"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.050087877342650515,"linear","inactive",7.19054956343092e-5,337.5,1,6.756756756756757e-5,1.0273972602739725,5.137895812053115e-5,251.5,0.7237410071942445,-0.5054487094212063
1,1.0,0.0,0.4608174876225216,"linear","inactive",3.59527478171546e-5,107.5,2,2.152152152152152e-5,0.3272450532724505,3.7282941777323796e-5,182.5,0.5251798561151079,0.6824401968893791
1,1.0,0.0,-0.006671381944110914,"linear","inactive",0.00010272213662044171,471.5,3,9.43943943943944e-5,1.43531202435312,0.00010572012257405516,517.5,1.4892086330935252,0.05318148442305095
1,1.0,0.0,0.2048379984863926,"linear","inactive",0.0001386748844375963,591.5,4,0.00011841841841841842,1.8006088280060881,0.0001143003064351379,559.5,1.6100719424460432,-0.1613596446519345
1,1.0,0.0,-0.4207982112374139,"linear","inactive",6.67693888032871e-5,297.5,5,5.955955955955956e-5,0.9056316590563165,5.01532175689479e-5,245.5,0.7064748201438849,-0.35828625116915297
1,1.0,0.0,-0.6729241643618602,"linear","inactive",0.0001438109912686184,677.5,6,0.00013563563563563562,2.0624048706240483,0.00013146067415730338,643.5,1.8517985611510792,-0.155400405309072
1,1.0,0.0,0.14712639652794357,"linear","inactive",0.0002465331278890601,1045.5,7,0.0002093093093093093,3.1826484018264836,0.00022911133810010214,1121.5,3.2273381294964025,0.020116951208152815
1,1.0,0.0,-0.32922485148863073,"linear","inactive",0.000179763739085773,719.5,8,0.00014404404404404404,2.1902587519025873,0.0001504596527068437,736.5,2.1194244604316546,-0.04742876899298883
1,0.21975570317419746,0.0,0.026226136031037763,"linear","inactive",6.163328197226502e-5,259.5,9,5.195195195195195e-5,0.7899543378995433,5.709908069458631e-5,279.5,0.8043165467625899,0.0259941371967692
1,1.0,0.0,0.24109448545680295,"linear","inactive",5.136106831022085e-6,10.5,10,2.102102102102102e-6,0.0319634703196347,7.048008171603677e-6,34.5,0.09928057553956834,1.6350874267108686
2,1.0,0.0,-0.7998310946981249,"linear","inactive",0.00014894709809964047,547.5,11,0.0001096096096096096,1.6666666666666665,0.00011491317671092952,562.5,1.618705035971223,-0.04212547567267644
2,1.0,0.0,0.11999856286144552,"linear","inactive",6.163328197226502e-5,314.5,12,6.296296296296296e-5,0.9573820395738203,5.2808988764044944e-5,258.5,0.7438848920863309,-0.3640153438528946
2,1.0,0.0,0.5732738952756494,"linear","inactive",7.19054956343092e-5,325.5,13,6.516516516516516e-5,0.9908675799086756,6.0572012257405515e-5,296.5,0.8532374100719424,-0.21574504590817176
2,1.0,0.0,0.6501240443866942,"linear","inactive",0.00011299435028248587,432.5,14,8.658658658658658e-5,1.3165905631659054,9.877425944841676e-5,483.5,1.3913669064748202,0.07969614966421434
2,1.0,0.0,0.0964054823725031,"linear","inactive",2.5680534155110427e-5,88.5,15,1.771771771771772e-5,0.2694063926940639,1.8488253319713994e-5,90.5,0.260431654676259,-0.048879270288332076
2,1.0,0.0,-0.4848155786167194,"linear","inactive",5.649717514124294e-5,224.5,16,4.4944944944944946e-5,0.6834094368340943,4.1368743615934624e-5,202.5,0.5827338129496402,-0.22991314425770004
2,1.0,0.0,-0.3164613844556597,"linear","inactive",3.081664098613251e-5,115.5,17,2.3123123123123122e-5,0.3515981735159817,2.5025536261491317e-5,122.5,0.35251798561151076,0.00376929029797275
2,1.0,0.0,0.3450046088968711,"linear","inactive",0.00026194144838212637,1246.5,18,0.00024954954954954954,3.794520547945205,0.00021481103166496424,1051.5,3.0258992805755396,-0.3265536400482613
2,1.0,0.0,0.025560289218353762,"linear","inactive",4.108885464817668e-5,97.5,19,1.951951951951952e-5,0.2968036529680365,3.3401430030643515e-5,163.5,0.47050359712230216,0.6646969044599317
2,1.0,0.0,-0.8306617047881585,"linear","inactive",0.00012326656394453004,614.5,20,0.000123023023023023,1.8706240487062402,0.00011450459652706844,560.5,1.6129496402877697,-0.21381824485577505
3,1.0,0.0,-0.34078436504085186,"linear","inactive",7.19054956343092e-5,260.5,21,5.215215215215215e-5,0.7929984779299847,6.956077630234934e-5,340.5,0.9798561151079137,0.305251818445023
3,1.0,0.0,-0.49962170416413737,"linear","inactive",0.00011299435028248587,461.5,22,9.239239239239239e-5,1.404870624048706,9.26455566905005e-5,453.5,1.3050359712230215,-0.10634770440579186
3,1.0,0.0,0.07325469151927265,"linear","inactive",3.081664098613251e-5,117.5,23,2.3523523523523525e-5,0.3576864535768645,2.9315628192032687e-5,143.5,0.4129496402877698,0.20727037282214814
3,1.0,0.0,-0.09421035867961906,"linear","inactive",4.6224961479198765e-5,179.5,24,3.593593593593594e-5,0.5464231354642314,4.4228804902962204e-5,216.5,0.6230215827338129,0.18926357361513332
3,1.0,0.0,0.08414242456177741,"linear","inactive",1.027221366204417e-5,22.5,25,4.504504504504505e-6,0.0684931506849315,1.0112359550561798e-5,49.5,0.14244604316546763,1.0563839164613948
3,1.0,0.0,0.601444059433829,"linear","inactive",0.00016949152542372882,773.5,26,0.00015485485485485485,2.3546423135464227,0.0001547497446373851,757.5,2.179856115107914,-0.11127501037726228
3,1.0,0.0,-0.12227437312397663,"linear","inactive",0.00012840267077555214,503.5,27,0.0001008008008008008,1.532724505327245,0.00012185903983656792,596.5,1.716546762589928,0.16341075239990335
3,0.04265332649120372,0.0,-0.24252483762712185,"linear","inactive",3.59527478171546e-5,144.5,28,2.8928928928928928e-5,0.43987823439878226,3.278855975485189e-5,160.5,0.46187050359712234,0.07038419733308453
3,1.0,0.0,0.03286229017973025,"linear","inactive",5.649717514124294e-5,212.5,29,4.254254254254254e-5,0.6468797564687975,4.1368743615934624e-5,202.5,0.5827338129496402,-0.1506605405416172
3,1.0,0.0,0.48815155703553587,"linear","inactive",0.00010785824345146379,402.5,30,8.058058058058058e-5,1.2252663622526634,8.733401430030644e-5,427.5,1.2302158273381296,0.005816029482741141
4,0.06702451853499779,0.0,-0.2956632847406421,"linear","inactive",1.5408320493066255e-5,54.5,31,1.091091091091091e-5,0.16590563165905628,1.195097037793667e-5,58.5,0.1683453237410072,0.02106078751793828
4,1.0,0.0,0.33876636223786466,"linear","inactive",8.731381612737545e-5,330.5,32,6.616616616616617e-5,1.0060882800608828,7.936670071501532e-5,388.5,1.1179856115107913,0.15214471961147807
4,1.0,0.0,-0.11578918245121768,"linear","inactive",3.081664098613251e-5,136.5,33,2.7327327327327326e-5,0.4155251141552511,3.156281920326864e-5,154.5,0.44460431654676263,0.09758627969598216
4,1.0,0.0,0.10999627863330101,"linear","inactive",2.5680534155110427e-5,179.5,34,3.593593593593594e-5,0.5464231354642314,2.4616956077630235e-5,120.5,0.3467625899280576,-0.6560703048816299
4,1.0,0.0,0.0016722547617310387,"linear","inactive",4.108885464817668e-5,165.5,35,3.3133133133133135e-5,0.5038051750380518,3.871297242083759e-5,189.5,0.5453237410071943,0.1142470240753337
4,1.0,0.0,0.2250817325846527,"linear","inactive",6.67693888032871e-5,326.5,36,6.536536536536537e-5,0.9939117199391172,4.6884576098059245e-5,229.5,0.660431654676259,-0.589708445421163
4,1.0,0.0,-1.1462104099737627,"linear","inactive",0.00012840267077555214,510.5,37,0.0001022022022022022,1.5540334855403348,0.00010224719101123596,500.5,1.4402877697841727,-0.10966049933034801
4,1.0,0.0,-0.8481518551632785,"linear","inactive",5.649717514124294e-5,273.5,38,5.475475475475475e-5,0.8325722983257229,5.097037793667007e-5,249.5,0.7179856115107914,-0.21362062474383586
4,1.0,0.0,-0.15090138055840385,"linear","inactive",5.1361068310220854e-5,235.5,39,4.714714714714715e-5,0.7168949771689498,4.5045965270684374e-5,220.5,0.6345323741007195,-0.17606801134380262
4,1.0,0.0,-0.6008409674166524,"linear","inactive",0.00011299435028248587,475.5,40,9.51951951951952e-5,1.4474885844748857,0.00010980592441266599,537.5,1.5467625899280575,0.09569980632771903
5,1.0,0.0,-0.19157243049314246,"linear","inactive",4.6224961479198765e-5,195.5,41,3.913913913913914e-5,0.5951293759512938,4.6884576098059245e-5,229.5,0.660431654676259,0.1502059388179155
5,1.0,0.0,0.4984943271183035,"linear","inactive",0.0001438109912686184,605.5,42,0.00012122122122122122,1.8432267884322677,0.00014208375893769152,695.5,2.001438848920863,0.11880394755937027
5,1.0,0.0,-0.7053224340389516,"linear","inactive",0.00011813045711350796,545.5,43,0.0001092092092092092,1.6605783866057837,0.00011409601634320736,558.5,1.6071942446043166,-0.047141523128832366
5,1.0,0.0,0.4670806838198214,"linear","inactive",0.0003800719054956343,1580.5,44,0.0003164164164164164,4.8112633181126325,0.0003208375893769152,1570.5,4.5194244604316545,-0.09027669954107398
5,1.0,0.0,0.24880483807913578,"linear","inactive",8.217770929635336e-5,326.5,45,6.536536536536537e-5,0.9939117199391172,6.44535240040858e-5,315.5,0.9079136690647481,-0.1305625938524221
5,1.0,0.0,0.4209983449546381,"linear","inactive",0.000241397021058038,1021.5,46,0.00020450450450450452,3.1095890410958904,0.00020847803881511747,1020.5,2.9366906474820142,-0.08253262898904852
5,1.0,0.0,-0.4435381555550818,"linear","inactive",0.00019517205957883925,877.5,47,0.00017567567567567568,2.6712328767123283,0.00018416751787538304,901.5,2.594244604316547,-0.04219124104812137
5,1.0,0.0,1.3816035964981013,"linear","inactive",5.1361068310220854e-5,197.5,48,3.953953953953954e-5,0.6012176560121765,4.259448416751788e-5,208.5,0.6000000000000001,-0.0029248769083414445
5,1.0,0.0,-0.39388223669677547,"linear","inactive",6.67693888032871e-5,308.5,49,6.176176176176176e-5,0.9391171993911719,5.60776302349336e-5,274.5,0.7899280575539568,-0.24958394743275944
5,0.15915553158751342,0.0,-0.5614532765996023,"linear","inactive",6.67693888032871e-5,250.5,50,5.015015015015015e-5,0.7625570776255708,8.059244126659857e-5,394.5,1.135251798561151,0.5740950895297098
