"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.059225430069640095,"linear","inactive",0.00011813045711350796,5.5,1,5.789473684210526e-5,1.0,0.00011904761904761905,12.5,1.6666666666666665,0.736965594166206
1,1.0,0.0,-0.0005578798626730495,"linear","inactive",0.00010272213662044171,4.5,2,4.736842105263158e-5,0.8181818181818182,8.095238095238095e-5,8.5,1.1333333333333333,0.47007886283680567
1,1.0,0.0,0.03558689420565417,"linear","inactive",7.704160246533128e-5,5.5,3,5.789473684210526e-5,1.0,7.142857142857143e-5,7.5,1.0,0.0
1,1.0,0.0,0.026040768404824208,"linear","inactive",4.108885464817668e-5,1.5,4,1.5789473684210526e-5,0.2727272727272727,4.2857142857142856e-5,4.5,0.6,1.1375035237499351
1,1.0,0.0,-0.19971417227786736,"linear","inactive",3.081664098613251e-5,1.5,5,1.5789473684210526e-5,0.2727272727272727,8.095238095238095e-5,8.5,1.1333333333333333,2.055041363557962
1,1.0,0.0,-0.09228942792738713,"linear","inactive",3.081664098613251e-5,1.5,6,1.5789473684210526e-5,0.2727272727272727,4.7619047619047615e-6,0.5,0.06666666666666665,-2.0324214776923775
1,1.0,0.0,-0.06519195546548888,"linear","inactive",9.244992295839753e-5,4.5,7,4.736842105263158e-5,0.8181818181818182,4.2857142857142856e-5,4.5,0.6,-0.4474589769712214
1,0.13175684306691937,0.0,0.14426359697609675,"linear","inactive",0.00010272213662044171,9.5,8,0.0001,1.7272727272727275,0.00012857142857142858,13.5,1.7999999999999998,0.05950101174866134
1,1.0,0.0,-0.13613982261300409,"linear","inactive",5.649717514124294e-5,2.5,9,2.6315789473684212e-5,0.4545454545454546,1.4285714285714285e-5,1.5,0.19999999999999998,-1.1844245711374277
1,0.04833197261127029,0.0,-0.17359696926204615,"linear","inactive",0.00012840267077555214,9.5,10,0.0001,1.7272727272727275,0.00011904761904761905,12.5,1.6666666666666665,-0.0515303006400824
2,1.0,0.0,-0.017590940304423482,"linear","inactive",0.00018489984591679506,9.5,11,0.0001,1.7272727272727275,0.00014761904761904763,15.5,2.066666666666667,0.25880981997206837
2,1.0,0.0,-0.12805283790881536,"linear","inactive",7.19054956343092e-5,5.5,12,5.789473684210526e-5,1.0,7.142857142857143e-5,7.5,1.0,0.0
2,1.0,0.0,0.13434894540322825,"linear","inactive",0.00010272213662044171,5.5,13,5.789473684210526e-5,1.0,7.142857142857143e-5,7.5,1.0,0.0
2,1.0,0.0,0.1265553099750235,"linear","inactive",5.649717514124294e-5,3.5,14,3.6842105263157895e-5,0.6363636363636364,5.238095238095238e-5,5.5,0.7333333333333333,0.20461771960847175
2,1.0,0.0,-0.05648592117628673,"linear","inactive",7.704160246533128e-5,4.5,15,4.736842105263158e-5,0.8181818181818182,0.00011904761904761905,12.5,1.6666666666666665,1.0264722113611908
2,1.0,0.0,0.07978243802770654,"linear","inactive",4.6224961479198765e-5,1.5,16,1.5789473684210526e-5,0.2727272727272727,1.4285714285714285e-5,1.5,0.19999999999999998,-0.4474589769712214
2,1.0,0.0,-0.06423502551937775,"linear","inactive",7.19054956343092e-5,6.5,17,6.842105263157895e-5,1.1818181818181819,5.238095238095238e-5,5.5,0.7333333333333333,-0.6884670764750164
2,1.0,0.0,0.21669738324113635,"linear","inactive",6.67693888032871e-5,4.5,18,4.736842105263158e-5,0.8181818181818182,5.238095238095238e-5,5.5,0.7333333333333333,-0.15795235977623662
2,1.0,0.0,0.0331952708377446,"linear","inactive",0.0001438109912686184,6.5,19,6.842105263157895e-5,1.1818181818181819,0.0001,10.5,1.4,0.2444187276664466
2,1.0,0.0,0.04325730093005709,"linear","inactive",5.1361068310220854e-5,4.5,20,4.736842105263158e-5,0.8181818181818182,8.095238095238095e-5,8.5,1.1333333333333333,0.47007886283680567
3,1.0,0.0,-0.11573207785072073,"sigmoidal","inactive",4.6224961479198765e-5,4.5,21,4.736842105263158e-5,0.8181818181818182,5.238095238095238e-5,5.5,0.7333333333333333,-0.15795235977623662
3,1.0,0.0,0.046889130377202014,"sigmoidal","inactive",7.19054956343092e-5,5.5,22,5.789473684210526e-5,1.0,7.142857142857143e-5,7.5,1.0,0.0
3,1.0,0.0,-0.20163955690911797,"sigmoidal","inactive",2.054442732408834e-5,3.5,23,3.6842105263157895e-5,0.6363636363636364,4.2857142857142856e-5,4.5,0.6,-0.08488889758651305
3,1.0,0.0,0.1592294063191843,"sigmoidal","inactive",0.00011299435028248587,4.5,24,4.736842105263158e-5,0.8181818181818182,9.047619047619048e-5,9.5,1.2666666666666666,0.6305435350300518
3,1.0,0.0,0.11954492549660273,"sigmoidal","inactive",7.19054956343092e-5,7.5,25,7.894736842105263e-5,1.3636363636363638,7.142857142857143e-5,7.5,1.0,-0.4474589769712214
3,0.061850236466765324,0.0,-0.1130764581093015,"sigmoidal","inactive",5.649717514124294e-5,7.5,26,7.894736842105263e-5,1.3636363636363638,2.380952380952381e-5,2.5,0.3333333333333333,-2.0324214776923775
3,1.0,0.0,-0.007621417321920974,"sigmoidal","inactive",0.00016435541859270673,9.5,27,0.0001,1.7272727272727275,0.00016666666666666666,17.5,2.333333333333333,0.4338965265301592
3,1.0,0.0,-0.008893466783379817,"sigmoidal","inactive",1.027221366204417e-5,0.5,28,5.263157894736842e-6,0.09090909090909091,2.380952380952381e-5,2.5,0.3333333333333333,1.874469117916141
3,0.21530045727848662,0.0,-0.031018647669756722,"sigmoidal","inactive",9.244992295839753e-5,7.5,29,7.894736842105263e-5,1.3636363636363638,5.238095238095238e-5,5.5,0.7333333333333333,-0.8949179539424428
3,1.0,0.0,-0.11187445317991632,"sigmoidal","inactive",6.67693888032871e-5,2.5,30,2.6315789473684212e-5,0.4545454545454546,4.2857142857142856e-5,4.5,0.6,0.4005379295837286
4,0.027948080636300866,0.0,-0.18738475001678,"sigmoidal","inactive",0.00018489984591679506,12.5,31,0.00013157894736842105,2.272727272727273,0.00014761904761904763,15.5,2.066666666666667,-0.13711885635907076
4,0.04451658569958108,0.0,0.1339054439401662,"sigmoidal","inactive",9.758602978941963e-5,7.5,32,7.894736842105263e-5,1.3636363636363638,5.238095238095238e-5,5.5,0.7333333333333333,-0.8949179539424428
4,1.0,0.0,0.02317138114191296,"sigmoidal","inactive",3.59527478171546e-5,6.5,33,6.842105263157895e-5,1.1818181818181819,2.380952380952381e-5,2.5,0.3333333333333333,-1.8259706002249512
4,1.0,0.0,-0.03676731863998967,"sigmoidal","inactive",9.244992295839753e-5,5.5,34,5.789473684210526e-5,1.0,8.095238095238095e-5,8.5,1.1333333333333333,0.18057224564182084
4,0.07060005909443876,0.0,-0.015033950937763291,"sigmoidal","inactive",0.000241397021058038,15.5,35,0.0001631578947368421,2.8181818181818183,0.0002238095238095238,23.5,3.133333333333333,0.15293356431954058
4,1.0,0.0,-0.06534778181669762,"sigmoidal","inactive",9.758602978941963e-5,6.5,36,6.842105263157895e-5,1.1818181818181819,0.0001,10.5,1.4,0.2444187276664466
4,1.0,0.0,-0.020624392679908125,"sigmoidal","inactive",2.5680534155110427e-5,0.5,37,5.263157894736842e-6,0.09090909090909091,3.3333333333333335e-5,3.5,0.4666666666666667,2.359895945086383
4,1.0,0.0,0.04929747745364224,"sigmoidal","inactive",6.163328197226502e-5,2.5,38,2.6315789473684212e-5,0.4545454545454546,4.2857142857142856e-5,4.5,0.6,0.4005379295837286
4,1.0,0.0,0.05851686441628701,"sigmoidal","inactive",0.0002516692347200822,21.5,39,0.0002263157894736842,3.909090909090909,0.00020476190476190477,21.5,2.8666666666666667,-0.4474589769712214
4,1.0,0.0,0.11608013109247975,"sigmoidal","inactive",0.00019003595274781716,7.5,40,7.894736842105263e-5,1.3636363636363638,0.0001,10.5,1.4,0.037967850199020416
5,0.09983168294090075,0.0,-0.008337741165103947,"linear","inactive",0.00012326656394453004,15.5,41,0.0001631578947368421,2.8181818181818183,9.047619047619048e-5,9.5,1.2666666666666666,-1.153727773914511
5,1.0,0.0,-0.06431025635296447,"linear","inactive",0.00014894709809964047,8.5,42,8.947368421052632e-5,1.5454545454545456,0.00011904761904761905,12.5,1.6666666666666665,0.10893437155316364
5,1.0,0.0,0.0776686058630266,"linear","inactive",8.217770929635336e-5,2.5,43,2.6315789473684212e-5,0.4545454545454546,7.142857142857143e-5,7.5,1.0,1.1375035237499347
5,1.0,0.0,-0.006027001205423362,"linear","inactive",6.67693888032871e-5,3.5,44,3.6842105263157895e-5,0.6363636363636364,6.19047619047619e-5,6.5,0.8666666666666666,0.4456258191122666
5,1.0,0.0,-0.20851862373233887,"linear","inactive",6.67693888032871e-5,5.5,45,5.789473684210526e-5,1.0,8.095238095238095e-5,8.5,1.1333333333333333,0.18057224564182084
5,1.0,0.0,0.19402714853960434,"linear","inactive",0.00011299435028248587,12.5,46,0.00013157894736842105,2.272727272727273,0.00010952380952380952,11.5,1.5333333333333332,-0.5677532106889334
5,0.13156941464626232,0.0,-0.12768485523263134,"linear","inactive",5.136106831022085e-6,0.5,47,5.263157894736842e-6,0.09090909090909091,4.7619047619047615e-6,0.5,0.06666666666666665,-0.4474589769712216
5,0.0023755575799989243,0.0,-0.001128912681203149,"linear","inactive",0.0001386748844375963,10.5,48,0.00011052631578947369,1.9090909090909094,0.00014761904761904763,15.5,2.066666666666667,0.11441991063689355
5,1.0,0.0,-0.19335230513890325,"linear","inactive",8.217770929635336e-5,7.5,49,7.894736842105263e-5,1.3636363636363638,9.047619047619048e-5,9.5,1.2666666666666666,-0.1064220591361545
5,1.0,0.0,-0.019800001057806667,"linear","inactive",9.244992295839753e-5,3.5,50,3.6842105263157895e-5,0.6363636363636364,7.142857142857143e-5,7.5,1.0,0.6520766965796931
6,0.05591316928555946,0.0,0.03360637749403787,"linear","inactive",0.0002105803800719055,17.5,51,0.00018421052631578948,3.181818181818182,0.0001380952380952381,14.5,1.9333333333333333,-0.7187609987886157
6,1.0,0.0,0.07028699321064275,"linear","inactive",8.731381612737545e-5,2.5,52,2.6315789473684212e-5,0.4545454545454546,0.0001,10.5,1.4,1.6229303509201765
6,1.0,0.0,0.11230836975396884,"linear","inactive",0.0001438109912686184,3.5,53,3.6842105263157895e-5,0.6363636363636364,7.142857142857143e-5,7.5,1.0,0.6520766965796931
6,1.0,0.0,0.03387603907336389,"linear","inactive",6.163328197226502e-5,3.5,54,3.6842105263157895e-5,0.6363636363636364,1.4285714285714285e-5,1.5,0.19999999999999998,-1.6698513983076693
6,1.0,0.0,-0.07474594771119596,"linear","inactive",5.1361068310220854e-5,6.5,55,6.842105263157895e-5,1.1818181818181819,2.380952380952381e-5,2.5,0.3333333333333333,-1.8259706002249512
6,1.0,0.0,0.022372586450911194,"linear","inactive",0.00029275808936825884,14.5,56,0.00015263157894736842,2.6363636363636367,0.00020476190476190477,21.5,2.8666666666666667,0.12082478260330429
