"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1","G0001","G0001_01","inactive",668,281,460,647,556,269,537,565
"2","G0001","G0001_02","inactive",826,775,630,786,926,851,480,898
"3","G0001","G0001_03","inactive",418,247,122,273,418,273,48,423
"4","G0001","G0001_04","inactive",2074,2096,1785,1774,2108,1660,1935,1790
"5","G0001","G0001_05","inactive",398,457,560,232,536,610,754,331
"6","G0001","G0001_06","inactive",593,569,480,468,649,550,536,409
"7","G0001","G0001_07","inactive",848,626,888,698,1121,564,957,744
"8","G0001","G0001_08","inactive",217,202,241,108,161,172,143,122
"9","G0001","G0001_09","inactive",545,664,886,671,460,630,952,901
"10","G0001","G0001_10","inactive",1163,1428,905,1217,1277,1176,1130,1082
"11","G0002","G0002_01","inactive",959,642,322,319,925,439,566,255
"12","G0002","G0002_02","inactive",300,649,747,548,297,608,844,551
"13","G0002","G0002_03","inactive",743,529,346,299,754,491,432,385
"14","G0002","G0002_04","inactive",195,308,433,431,225,245,543,386
"15","G0002","G0002_05","inactive",1013,733,908,489,911,628,755,373
"16","G0002","G0002_06","inactive",658,655,715,787,854,726,919,891
"17","G0002","G0002_07","inactive",360,377,203,88,537,296,428,129
"18","G0002","G0002_08","inactive",1914,2181,1722,2092,1926,1967,1986,2029
"19","G0002","G0002_09","inactive",766,673,712,1073,701,660,844,1088
"20","G0002","G0002_10","inactive",888,1072,690,916,1297,881,819,1118
"21","G0003","G0003_01","inactive",1164,1430,1242,1515,1223,1261,1361,1281
"22","G0003","G0003_02","inactive",2060,1692,1553,1916,1939,1857,1763,1772
"23","G0003","G0003_03","inactive",4013,3847,3355,4037,3939,4161,3981,3887
"24","G0003","G0003_04","inactive",2474,3519,2503,2697,2596,3313,2828,2450
"25","G0003","G0003_05","inactive",749,258,600,305,554,286,843,467
"26","G0003","G0003_06","inactive",854,842,776,1213,1155,760,921,1163
"27","G0003","G0003_07","inactive",2497,2297,2510,2544,2807,2368,2806,2436
"28","G0003","G0003_08","inactive",575,913,975,810,533,814,1084,820
"29","G0003","G0003_09","inactive",225,306,383,318,231,206,329,226
"30","G0003","G0003_10","inactive",2027,2181,1438,1716,2415,1822,1345,1645
"31","G0004","G0004_01","inactive",508,424,382,485,475,456,266,361
"32","G0004","G0004_02","inactive",831,857,761,739,899,725,1136,958
"33","G0004","G0004_03","inactive",1178,885,951,853,1056,770,901,816
"34","G0004","G0004_04","inactive",247,67,288,638,160,50,443,574
"35","G0004","G0004_05","inactive",320,364,400,391,289,380,452,265
"36","G0004","G0004_06","inactive",449,496,167,234,283,467,134,177
"37","G0004","G0004_07","inactive",133,245,178,251,202,136,296,238
"38","G0004","G0004_08","inactive",359,125,0,233,332,158,0,280
"39","G0004","G0004_09","inactive",595,637,623,288,579,741,738,228
"40","G0004","G0004_10","inactive",1468,1177,810,733,1310,856,706,779
"41","G0005","G0005_01","inactive",92,222,43,311,124,190,134,300
"42","G0005","G0005_02","inactive",638,822,758,642,748,941,971,682
"43","G0005","G0005_03","inactive",1106,903,948,756,1059,854,959,819
"44","G0005","G0005_04","inactive",418,829,871,328,347,502,863,361
"45","G0005","G0005_05","inactive",63,246,122,322,47,193,195,375
"46","G0005","G0005_06","inactive",2981,3604,2993,3636,2963,3450,2970,3317
"47","G0005","G0005_07","inactive",402,770,698,283,369,688,731,287
"48","G0005","G0005_08","inactive",478,597,254,54,481,528,416,25
"49","G0005","G0005_09","inactive",318,0,271,178,436,0,362,139
"50","G0005","G0005_10","inactive",279,109,164,358,278,122,202,339
"51","G0006","G0006_01","inactive",1691,2053,1539,1594,1504,1977,1787,1638
"52","G0006","G0006_02","inactive",1523,935,997,884,1505,1128,1219,1170
"53","G0006","G0006_03","inactive",560,473,957,538,689,343,855,601
"54","G0006","G0006_04","inactive",726,932,709,825,744,924,719,836
"55","G0006","G0006_05","inactive",1966,2206,2683,2581,1743,2255,3111,3194
"56","G0006","G0006_06","inactive",607,1048,1227,876,838,1078,1149,1157
"57","G0006","G0006_07","inactive",1721,1785,1415,1828,2031,2070,1311,1658
"58","G0006","G0006_08","inactive",1212,1603,880,1585,1107,1534,936,1523
"59","G0006","G0006_09","inactive",1868,1825,1702,1880,1870,1946,1720,1904
"60","G0006","G0006_10","inactive",875,932,921,922,852,740,851,799
"61","G0007","G0007_01","inactive",743,887,765,1073,832,834,886,1201
"62","G0007","G0007_02","inactive",106,248,345,199,96,293,312,263
"63","G0007","G0007_03","inactive",1540,1589,1600,1026,1711,1649,1509,942
"64","G0007","G0007_04","inactive",1111,1332,1347,1233,1521,891,1161,1346
"65","G0007","G0007_05","inactive",1246,1135,1539,1514,1289,1067,1667,1300
"66","G0007","G0007_06","inactive",933,981,872,304,1015,854,852,350
"67","G0007","G0007_07","inactive",1467,940,1122,1157,1311,932,1457,1156
"68","G0007","G0007_08","inactive",350,1150,709,748,374,867,728,812
"69","G0007","G0007_09","inactive",1184,970,1442,1036,1184,1178,1651,1607
"70","G0007","G0007_10","inactive",357,984,774,785,330,987,823,845
"71","G0008","G0008_01","inactive",543,573,539,460,706,591,388,491
"72","G0008","G0008_02","inactive",1493,1830,1546,2042,1511,2180,1765,2046
"73","G0008","G0008_03","inactive",1205,1764,1085,1071,1199,1839,1246,1049
"74","G0008","G0008_04","inactive",1590,1807,2242,2109,1672,1503,2339,1663
"75","G0008","G0008_05","inactive",552,575,607,282,521,515,649,343
"76","G0008","G0008_06","inactive",1554,1172,1723,1318,1623,1319,1659,972
"77","G0008","G0008_07","inactive",1063,1134,718,965,1041,1075,893,849
"78","G0008","G0008_08","inactive",718,530,659,757,643,467,591,578
"79","G0008","G0008_09","inactive",1852,1378,1928,1543,1879,1234,2166,1455
"80","G0008","G0008_10","inactive",584,516,103,641,643,522,140,528
"81","G0009","G0009_01","inactive",616,687,586,450,699,757,731,543
"82","G0009","G0009_02","inactive",319,584,373,244,594,579,492,252
"83","G0009","G0009_03","inactive",608,257,229,364,599,253,269,358
"84","G0009","G0009_04","inactive",838,1048,617,1675,804,806,737,1611
"85","G0009","G0009_05","inactive",1089,1072,353,530,854,842,371,473
"86","G0009","G0009_06","inactive",304,408,295,260,251,237,361,297
"87","G0009","G0009_07","inactive",1608,1501,1146,1168,1467,1797,1426,1336
"88","G0009","G0009_08","inactive",1310,1633,993,1236,1235,1413,1214,1356
"89","G0009","G0009_09","inactive",481,512,247,417,448,419,303,298
"90","G0009","G0009_10","inactive",2734,2603,2532,2132,2793,2741,2869,2196
"91","G0010","G0010_01","inactive",612,613,541,801,672,499,463,893
"92","G0010","G0010_02","inactive",213,303,334,339,299,274,402,328
"93","G0010","G0010_03","inactive",2648,2982,2240,2397,2589,2930,2204,2308
"94","G0010","G0010_04","inactive",551,265,219,536,759,399,190,483
"95","G0010","G0010_05","inactive",1583,1239,936,1463,1677,1254,1123,1665
"96","G0010","G0010_06","inactive",1053,972,1033,2052,997,1086,1250,1757
"97","G0010","G0010_07","inactive",350,317,363,340,394,458,368,474
"98","G0010","G0010_08","inactive",2071,1564,971,1483,1983,1927,1214,1512
"99","G0010","G0010_09","inactive",878,658,606,500,940,642,665,275
"100","G0010","G0010_10","inactive",968,982,1092,900,987,826,1196,1077
"101","G0011","G0011_01","inactive",1255,1189,1399,934,1277,1223,1718,1041
"102","G0011","G0011_02","inactive",1054,761,709,648,1037,964,883,691
"103","G0011","G0011_03","inactive",415,567,362,819,452,572,393,835
"104","G0011","G0011_04","inactive",276,548,459,519,233,486,653,512
"105","G0011","G0011_05","inactive",620,720,705,697,736,603,765,885
"106","G0011","G0011_06","inactive",1994,1140,1655,1917,1958,1228,1584,1895
"107","G0011","G0011_07","inactive",487,415,323,181,525,455,405,263
"108","G0011","G0011_08","inactive",208,625,526,802,302,659,574,746
"109","G0011","G0011_09","inactive",493,647,539,641,443,301,659,580
"110","G0011","G0011_10","inactive",402,106,203,464,528,132,186,480
"111","G0012","G0012_01","inactive",657,364,542,714,779,410,464,794
"112","G0012","G0012_02","inactive",362,522,310,554,424,410,252,431
"113","G0012","G0012_03","inactive",617,516,630,872,718,433,689,849
"114","G0012","G0012_04","inactive",411,516,290,505,488,536,242,580
"115","G0012","G0012_05","inactive",436,381,733,639,492,334,705,631
"116","G0012","G0012_06","inactive",166,854,382,677,391,969,613,744
"117","G0012","G0012_07","inactive",443,95,85,224,494,94,21,178
"118","G0012","G0012_08","inactive",2864,3949,2927,3474,2851,3914,3343,3464
"119","G0012","G0012_09","inactive",1438,852,1325,606,1138,646,1208,581
"120","G0012","G0012_10","inactive",1226,1260,1511,1444,1408,1487,1556,1544
"121","G0013","G0013_01","inactive",452,607,673,526,566,498,721,481
"122","G0013","G0013_02","inactive",141,574,429,487,176,758,368,536
"123","G0013","G0013_03","inactive",631,717,1279,944,827,824,1577,970
"124","G0013","G0013_04","inactive",2196,3055,2373,3292,2420,2930,2527,2962
"125","G0013","G0013_05","inactive",1285,738,1434,1196,1266,601,1583,1145
"126","G0013","G0013_06","inactive",1147,685,943,588,1209,542,958,783
"127","G0013","G0013_07","inactive",2223,2374,2503,2176,2476,2187,2644,2113
"128","G0013","G0013_08","inactive",283,387,653,1051,287,425,845,740
"129","G0013","G0013_09","inactive",1255,914,1072,808,1649,805,1212,948
"130","G0013","G0013_10","inactive",648,950,1181,1394,741,1202,1059,1631
"131","G0014","G0014_01","inactive",629,683,631,485,762,738,714,489
"132","G0014","G0014_02","inactive",574,521,691,452,620,604,772,509
"133","G0014","G0014_03","inactive",581,493,621,646,669,632,525,597
"134","G0014","G0014_04","inactive",1316,1287,1143,1614,1106,1105,910,1536
"135","G0014","G0014_05","inactive",139,0,336,176,77,0,312,129
"136","G0014","G0014_06","inactive",406,434,244,226,464,436,303,266
"137","G0014","G0014_07","inactive",522,709,670,553,547,718,805,544
"138","G0014","G0014_08","inactive",1200,1395,1280,868,1074,1645,1324,751
"139","G0014","G0014_09","inactive",845,1045,1777,1726,837,1048,2036,1563
"140","G0014","G0014_10","inactive",1050,625,930,741,1118,744,848,795
"141","G0015","G0015_01","inactive",387,422,915,500,436,279,1134,535
"142","G0015","G0015_02","inactive",384,600,335,530,385,413,320,410
"143","G0015","G0015_03","inactive",430,614,437,551,630,695,407,556
"144","G0015","G0015_04","inactive",232,469,670,361,389,468,815,354
"145","G0015","G0015_05","inactive",1493,1444,1525,1592,1377,1389,1384,1926
"146","G0015","G0015_06","inactive",788,679,356,1057,867,661,470,1139
"147","G0015","G0015_07","inactive",1144,1311,699,1096,1095,1389,646,960
"148","G0015","G0015_08","inactive",1651,1879,2544,2427,1415,1677,2733,2192
"149","G0015","G0015_09","inactive",1241,864,839,832,1453,1041,900,898
"150","G0015","G0015_10","inactive",909,1865,1290,1411,1071,1652,1267,1166
"151","G0016","G0016_01","inactive",592,792,1187,346,645,808,1324,360
"152","G0016","G0016_02","inactive",924,2063,1466,1646,876,1845,1429,1557
"153","G0016","G0016_03","inactive",432,1211,1032,1178,520,1104,983,1046
"154","G0016","G0016_04","inactive",1400,965,1245,843,1503,872,1290,945
"155","G0016","G0016_05","inactive",3615,2712,2565,2718,3699,2832,2799,2717
"156","G0016","G0016_06","inactive",183,227,358,301,191,234,386,258
"157","G0016","G0016_07","inactive",744,698,1275,535,843,788,1355,458
"158","G0016","G0016_08","inactive",1073,1316,1918,1417,1213,1311,1660,1512
"159","G0016","G0016_09","inactive",939,949,1475,1204,815,1137,1567,1339
"160","G0016","G0016_10","inactive",1035,726,542,616,1226,559,629,594
"161","G0017","G0017_01","inactive",860,604,647,378,703,489,680,518
"162","G0017","G0017_02","inactive",837,728,597,563,754,696,752,458
"163","G0017","G0017_03","inactive",393,46,369,430,238,79,283,262
"164","G0017","G0017_04","inactive",1323,1504,1194,1693,1335,1703,1478,1836
"165","G0017","G0017_05","inactive",243,246,136,177,194,284,256,165
"166","G0017","G0017_06","inactive",1532,1447,1432,1129,1455,1389,1428,1091
"167","G0017","G0017_07","inactive",481,1190,467,445,458,957,490,599
"168","G0017","G0017_08","inactive",1850,1594,1813,1898,1429,1512,2033,1604
"169","G0017","G0017_09","inactive",297,327,319,362,306,428,345,324
"170","G0017","G0017_10","inactive",1258,1396,1326,1621,1348,1473,1664,1588
"171","G0018","G0018_01","inactive",40,87,225,102,42,123,165,133
"172","G0018","G0018_02","inactive",506,335,477,625,425,349,374,498
"173","G0018","G0018_03","inactive",2366,2508,2170,2562,2326,2175,2241,2937
"174","G0018","G0018_04","inactive",364,262,547,444,504,381,641,420
"175","G0018","G0018_05","inactive",1291,1027,406,857,1189,967,407,1056
"176","G0018","G0018_06","inactive",188,623,314,151,209,615,357,258
"177","G0018","G0018_07","inactive",665,66,487,720,415,62,429,644
"178","G0018","G0018_08","inactive",2066,1887,1898,1557,2230,1600,1772,1623
"179","G0018","G0018_09","inactive",317,278,347,713,364,218,477,629
"180","G0018","G0018_10","inactive",268,940,374,764,271,806,589,672
"181","G0019","G0019_01","inactive",668,831,975,1053,601,602,1034,1037
"182","G0019","G0019_02","inactive",336,293,460,333,338,331,617,257
"183","G0019","G0019_03","inactive",5339,5815,5588,5511,5518,5605,5512,5406
"184","G0019","G0019_04","inactive",1744,2705,2437,2582,1739,2557,2509,2693
"185","G0019","G0019_05","inactive",773,868,688,953,858,812,876,875
"186","G0019","G0019_06","inactive",349,82,305,672,349,111,336,686
"187","G0019","G0019_07","inactive",499,455,349,585,526,466,490,549
"188","G0019","G0019_08","inactive",392,694,523,274,324,606,395,274
"189","G0019","G0019_09","inactive",616,645,697,744,505,790,1152,691
"190","G0019","G0019_10","inactive",462,318,204,347,340,468,191,366
"191","G0020","G0020_01","inactive",219,476,261,214,252,673,342,309
"192","G0020","G0020_02","inactive",7249,8492,8483,7691,7848,8069,9542,7915
"193","G0020","G0020_03","inactive",1154,1159,1189,786,1313,1202,1210,800
"194","G0020","G0020_04","inactive",465,357,318,295,426,230,271,335
"195","G0020","G0020_05","inactive",2353,2298,2057,2090,2192,2337,2161,2066
"196","G0020","G0020_06","inactive",91,520,305,385,183,470,372,432
"197","G0020","G0020_07","inactive",1401,2271,2057,1479,1688,2146,2483,1929
"198","G0020","G0020_08","inactive",1081,1150,662,921,1131,997,698,955
"199","G0020","G0020_09","inactive",3839,3078,3605,3591,4292,3175,4217,3682
"200","G0020","G0020_10","inactive",992,1022,922,572,1003,865,841,490
"201","G0021","G0021_01","inactive",262,102,270,369,215,194,397,477
"202","G0021","G0021_02","inactive",1070,681,718,579,1076,816,616,590
"203","G0021","G0021_03","inactive",423,336,508,576,430,404,605,394
"204","G0021","G0021_04","inactive",123,689,563,413,215,682,721,467
"205","G0021","G0021_05","inactive",8931,8618,8202,8559,9678,8006,8740,8227
"206","G0021","G0021_06","inactive",3259,3006,2207,2747,3123,2824,2375,2405
"207","G0021","G0021_07","inactive",808,934,744,911,793,803,742,858
"208","G0021","G0021_08","inactive",574,652,539,483,523,744,504,331
"209","G0021","G0021_09","inactive",2103,1362,1567,1429,1658,1233,1664,1680
"210","G0021","G0021_10","inactive",375,379,203,847,269,466,209,727
"211","G0022","G0022_01","inactive",1950,2392,2309,2036,1920,2488,2566,1941
"212","G0022","G0022_02","inactive",241,160,107,89,255,99,121,163
"213","G0022","G0022_03","inactive",302,360,302,529,272,281,367,322
"214","G0022","G0022_04","inactive",2592,2123,2322,1955,2780,2124,2360,1923
"215","G0022","G0022_05","inactive",262,235,187,336,311,303,225,306
"216","G0022","G0022_06","inactive",819,524,763,755,802,601,884,766
"217","G0022","G0022_07","inactive",2017,2010,2569,2077,1980,2346,2459,2295
"218","G0022","G0022_08","inactive",2571,1585,1954,2328,2717,1801,2290,2030
"219","G0022","G0022_09","inactive",349,716,215,579,309,622,238,633
"220","G0022","G0022_10","inactive",458,466,303,509,419,418,400,372
"221","G0023","G0023_01","inactive",334,149,252,372,324,149,340,238
"222","G0023","G0023_02","inactive",650,533,781,748,571,720,903,801
"223","G0023","G0023_03","inactive",945,1746,1450,1126,1242,1416,1543,1024
"224","G0023","G0023_04","inactive",785,914,507,311,745,730,812,200
"225","G0023","G0023_05","inactive",406,674,431,606,553,798,337,557
"226","G0023","G0023_06","inactive",2021,1688,1426,1887,2058,1535,1709,1867
"227","G0023","G0023_07","inactive",1835,1368,1909,1771,1896,1304,2411,1729
"228","G0023","G0023_08","inactive",142,0,145,177,217,0,248,156
"229","G0023","G0023_09","inactive",331,467,754,601,361,400,589,500
"230","G0023","G0023_10","inactive",929,1143,1479,1610,1190,1192,1306,1282
"231","G0024","G0024_01","inactive",2076,2517,1970,2399,2354,2685,2198,2325
"232","G0024","G0024_02","inactive",4062,3995,3962,3392,4069,3963,4454,3499
"233","G0024","G0024_03","inactive",1123,1571,1635,1126,1469,1744,1586,1401
"234","G0024","G0024_04","inactive",3541,4149,3174,3281,3338,3996,3341,2923
"235","G0024","G0024_05","inactive",1736,1845,1457,1826,1766,1881,1933,1619
"236","G0024","G0024_06","inactive",207,290,161,128,270,247,173,135
"237","G0024","G0024_07","inactive",196,381,611,330,295,585,618,235
"238","G0024","G0024_08","inactive",1300,557,719,1348,1119,616,1218,1421
"239","G0024","G0024_09","inactive",590,520,681,545,707,747,808,514
"240","G0024","G0024_10","inactive",933,527,223,486,863,591,365,571
"241","G0025","G0025_01","negcontrol",180,383,138,113,106,269,155,170
"242","G0025","G0025_02","negcontrol",333,631,443,879,408,635,575,726
"243","G0025","G0025_03","negcontrol",485,506,570,920,463,605,490,917
"244","G0025","G0025_04","negcontrol",632,369,329,407,628,328,359,415
"245","G0025","G0025_05","negcontrol",1602,1392,2081,2101,1928,1328,2438,2251
"246","G0025","G0025_06","negcontrol",2111,3568,3302,3104,2274,3260,3801,3334
"247","G0025","G0025_07","negcontrol",202,283,420,347,158,294,520,304
"248","G0025","G0025_08","negcontrol",545,324,518,195,629,266,402,186
"249","G0025","G0025_09","negcontrol",1395,1870,1933,1978,1401,1588,2117,1931
"250","G0025","G0025_10","negcontrol",1616,1719,1901,1487,1738,1839,2208,1668
"251","G0026","G0026_01","inactive",903,1406,1084,1136,1107,1509,1428,1253
"252","G0026","G0026_02","inactive",1851,2879,1915,1380,1725,2891,2101,1377
"253","G0026","G0026_03","inactive",2019,2343,1656,2128,1826,1732,1684,2008
"254","G0026","G0026_04","inactive",778,900,672,584,885,732,836,539
"255","G0026","G0026_05","inactive",1207,886,1503,1229,1166,916,1291,1280
"256","G0026","G0026_06","inactive",1356,1159,1280,1128,1520,1024,1415,1145
"257","G0026","G0026_07","inactive",2231,1821,1793,1515,2182,1807,2109,1544
"258","G0026","G0026_08","inactive",1016,931,880,880,1407,866,823,879
"259","G0026","G0026_09","inactive",594,539,726,442,603,394,775,636
"260","G0026","G0026_10","inactive",784,1486,718,902,879,1021,862,904
"261","G0027","G0027_01","inactive",624,516,672,535,621,401,512,531
"262","G0027","G0027_02","inactive",1528,1285,2228,1971,1651,1337,2108,1922
"263","G0027","G0027_03","inactive",545,544,418,97,580,561,675,178
"264","G0027","G0027_04","inactive",659,719,748,1191,808,727,700,1165
"265","G0027","G0027_05","inactive",675,527,348,693,718,526,417,974
"266","G0027","G0027_06","inactive",500,248,177,80,559,292,219,183
"267","G0027","G0027_07","inactive",1097,1155,668,785,1126,834,549,845
"268","G0027","G0027_08","inactive",368,229,392,255,343,252,290,178
"269","G0027","G0027_09","inactive",571,702,701,693,532,675,840,603
"270","G0027","G0027_10","inactive",2306,3053,1833,2554,2318,2879,2002,2349
"271","G0028","G0028_01","inactive",290,138,323,504,233,111,456,606
"272","G0028","G0028_02","inactive",49,242,110,161,148,188,162,136
"273","G0028","G0028_03","inactive",1648,1745,1683,1833,1732,1870,1898,1976
"274","G0028","G0028_04","inactive",158,259,368,410,139,229,428,306
"275","G0028","G0028_05","inactive",1251,657,756,947,1269,895,886,893
"276","G0028","G0028_06","inactive",955,1554,1006,1239,983,1387,1324,1214
"277","G0028","G0028_07","inactive",1685,2342,1805,2999,1642,2011,2037,2862
"278","G0028","G0028_08","inactive",1277,1486,1085,1296,1469,1449,1190,1576
"279","G0028","G0028_09","inactive",457,295,380,183,426,338,315,207
"280","G0028","G0028_10","inactive",2264,1959,1906,2186,2378,1967,1975,2365
"281","G0029","G0029_01","inactive",475,313,418,308,472,247,464,217
"282","G0029","G0029_02","inactive",444,291,317,262,555,365,224,222
"283","G0029","G0029_03","inactive",467,430,466,433,490,563,466,460
"284","G0029","G0029_04","inactive",818,703,1174,809,943,580,1409,872
"285","G0029","G0029_05","inactive",1417,1440,1945,1488,1204,1420,1993,1588
"286","G0029","G0029_06","inactive",558,794,874,569,616,528,630,473
"287","G0029","G0029_07","inactive",421,521,731,332,482,523,711,379
"288","G0029","G0029_08","inactive",2163,1965,1415,1871,2391,1929,1680,1811
"289","G0029","G0029_09","inactive",1674,1296,982,1340,1635,1062,1004,1389
"290","G0029","G0029_10","inactive",116,140,171,169,118,103,156,193
"291","G0030","G0030_01","inactive",1460,875,824,1350,1509,933,886,1131
"292","G0030","G0030_02","inactive",768,809,492,868,1025,734,650,713
"293","G0030","G0030_03","inactive",371,373,539,300,396,353,554,217
"294","G0030","G0030_04","inactive",553,880,637,800,520,803,890,847
"295","G0030","G0030_05","inactive",1820,1562,2239,1661,1662,1726,2334,1367
"296","G0030","G0030_06","inactive",1544,1477,1496,1697,1828,1483,1726,1682
"297","G0030","G0030_07","inactive",2139,1408,2113,1319,2040,1501,2800,1615
"298","G0030","G0030_08","inactive",244,213,306,239,187,235,290,193
"299","G0030","G0030_09","inactive",791,477,942,720,894,497,968,867
"300","G0030","G0030_10","inactive",513,399,320,734,365,369,344,638
"301","G0031","G0031_01","inactive",939,785,932,985,930,735,951,1054
"302","G0031","G0031_02","inactive",908,874,552,919,883,603,948,969
"303","G0031","G0031_03","inactive",822,699,765,573,766,683,1183,731
"304","G0031","G0031_04","inactive",1880,1818,1676,2033,1984,2231,1786,2466
"305","G0031","G0031_05","inactive",712,630,591,543,800,419,471,720
"306","G0031","G0031_06","inactive",1404,1067,892,996,1257,985,1003,1166
"307","G0031","G0031_07","inactive",1607,1454,1640,1370,1505,1409,1579,1358
"308","G0031","G0031_08","inactive",195,90,397,41,202,67,383,50
"309","G0031","G0031_09","inactive",2389,2323,2303,2357,2011,2356,2535,2407
"310","G0031","G0031_10","inactive",2887,2192,2022,1644,2869,2136,2192,1935
"311","G0032","G0032_01","inactive",701,1318,1064,1004,652,880,1339,1334
"312","G0032","G0032_02","inactive",596,702,513,488,568,645,458,559
"313","G0032","G0032_03","inactive",325,438,335,460,243,260,321,421
"314","G0032","G0032_04","inactive",1128,782,1274,1178,1302,685,1263,1237
"315","G0032","G0032_05","inactive",744,1531,1518,929,1098,1387,1527,1011
"316","G0032","G0032_06","inactive",625,445,313,326,712,578,491,327
"317","G0032","G0032_07","inactive",1200,1286,1478,987,1310,1423,1561,793
"318","G0032","G0032_08","inactive",247,290,230,181,211,166,191,219
"319","G0032","G0032_09","inactive",1607,929,1105,1153,1619,1182,1082,1166
"320","G0032","G0032_10","inactive",1039,1114,280,794,1171,1379,388,679
"321","G0033","G0033_01","inactive",597,618,472,481,685,827,460,443
"322","G0033","G0033_02","inactive",2232,2480,2537,3193,1995,2568,2448,2839
"323","G0033","G0033_03","inactive",1056,656,550,726,1116,676,693,624
"324","G0033","G0033_04","inactive",176,151,217,119,110,145,355,135
"325","G0033","G0033_05","inactive",785,567,802,527,785,513,795,482
"326","G0033","G0033_06","inactive",1532,1914,2095,1853,1662,1739,2142,2172
"327","G0033","G0033_07","inactive",750,444,559,796,638,464,531,707
"328","G0033","G0033_08","inactive",283,433,444,363,237,392,409,239
"329","G0033","G0033_09","inactive",343,326,243,132,397,354,133,118
"330","G0033","G0033_10","inactive",1251,561,587,556,1057,525,663,416
"331","G0034","G0034_01","inactive",2727,2092,2277,2271,2416,1862,2806,2285
"332","G0034","G0034_02","inactive",1605,1372,1453,1239,1405,1200,1320,1451
"333","G0034","G0034_03","inactive",1400,1826,1403,868,1406,2001,1399,766
"334","G0034","G0034_04","inactive",835,768,1000,1172,569,887,962,1110
"335","G0034","G0034_05","inactive",1146,1514,1765,1147,1027,1604,1408,1111
"336","G0034","G0034_06","inactive",3357,3542,2438,2721,3540,3215,2529,3101
"337","G0034","G0034_07","inactive",498,508,519,633,303,729,343,660
"338","G0034","G0034_08","inactive",1565,1699,1505,1933,2080,1812,1701,1742
"339","G0034","G0034_09","inactive",396,571,739,450,427,678,701,608
"340","G0034","G0034_10","inactive",543,251,428,485,321,250,461,354
"341","G0035","G0035_01","inactive",1039,1058,813,684,956,1147,907,750
"342","G0035","G0035_02","inactive",217,164,389,521,260,193,517,531
"343","G0035","G0035_03","inactive",685,488,686,282,768,491,655,319
"344","G0035","G0035_04","inactive",502,947,390,691,478,865,588,446
"345","G0035","G0035_05","inactive",904,1130,737,831,785,1085,927,878
"346","G0035","G0035_06","inactive",1149,1049,1325,1021,1220,984,1555,1057
"347","G0035","G0035_07","inactive",518,700,627,494,411,641,540,548
"348","G0035","G0035_08","inactive",474,958,857,679,704,1003,933,695
"349","G0035","G0035_09","inactive",692,566,629,524,652,640,652,522
"350","G0035","G0035_10","inactive",584,608,646,419,576,628,679,546
"351","G0036","G0036_01","inactive",500,443,282,491,482,611,237,437
"352","G0036","G0036_02","inactive",1428,2202,1358,1432,1653,2268,1171,1656
"353","G0036","G0036_03","inactive",618,917,956,559,730,854,1018,612
"354","G0036","G0036_04","inactive",1428,1721,1754,1375,1562,1628,2060,1496
"355","G0036","G0036_05","inactive",236,352,163,493,172,323,199,391
"356","G0036","G0036_06","inactive",43,156,0,65,42,107,0,27
"357","G0036","G0036_07","inactive",483,396,868,348,473,449,1113,377
"358","G0036","G0036_08","inactive",981,700,1147,1122,789,684,1048,924
"359","G0036","G0036_09","inactive",404,703,569,506,517,735,688,501
"360","G0036","G0036_10","inactive",405,304,621,479,506,362,493,414
"361","G0037","G0037_01","inactive",1043,1305,884,1057,1088,1249,827,961
"362","G0037","G0037_02","inactive",324,382,534,516,348,320,630,634
"363","G0037","G0037_03","inactive",565,811,693,401,569,737,772,377
"364","G0037","G0037_04","inactive",542,859,785,681,412,959,909,671
"365","G0037","G0037_05","inactive",3081,3346,2931,2923,3139,3187,3175,2895
"366","G0037","G0037_06","inactive",749,255,260,403,523,222,320,475
"367","G0037","G0037_07","inactive",1778,2519,1078,1650,1697,2098,1267,1593
"368","G0037","G0037_08","inactive",820,928,944,670,904,867,935,718
"369","G0037","G0037_09","inactive",1643,1274,2203,2400,1643,1155,2254,2230
"370","G0037","G0037_10","inactive",2986,2364,2478,2682,3452,2349,2613,2861
"371","G0038","G0038_01","inactive",1497,1090,1451,1397,1232,1215,1327,1198
"372","G0038","G0038_02","inactive",36,276,263,179,62,237,168,171
"373","G0038","G0038_03","inactive",1259,889,985,805,1518,965,1155,738
"374","G0038","G0038_04","inactive",1927,1947,2186,1938,1962,1814,2343,1825
"375","G0038","G0038_05","inactive",1781,2572,1766,1439,1645,2345,1881,1819
"376","G0038","G0038_06","inactive",1073,998,720,907,1034,1063,736,1032
"377","G0038","G0038_07","inactive",302,342,305,609,192,352,323,453
"378","G0038","G0038_08","inactive",50,144,216,111,51,106,270,115
"379","G0038","G0038_09","inactive",1320,728,890,599,1254,657,1209,733
"380","G0038","G0038_10","inactive",2581,2338,2025,2817,2578,2351,2243,2928
"381","G0039","G0039_01","inactive",1254,1230,1148,2194,1341,1085,1281,2274
"382","G0039","G0039_02","inactive",456,191,444,413,597,302,551,443
"383","G0039","G0039_03","inactive",1245,979,728,1363,998,985,878,1550
"384","G0039","G0039_04","inactive",2920,2475,2575,2477,3067,2270,2870,2498
"385","G0039","G0039_05","inactive",915,505,864,1059,918,547,961,1061
"386","G0039","G0039_06","inactive",755,1217,802,1237,827,1325,941,1199
