"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","inactive",2,15,11,11,3,13,18,21
"38","G0004","G0004_08","inactive",35,77,29,58,32,47,27,52
"39","G0004","G0004_09","inactive",19,26,31,19,29,16,20,15
"40","G0004","G0004_10","inactive",65,50,73,84,74,87,80,94
"41","G0005","G0005_01","inactive",11,32,15,8,22,42,28,22
"42","G0005","G0005_02","inactive",11,8,19,21,10,5,14,13
"43","G0005","G0005_03","inactive",61,83,87,71,88,74,93,85
"44","G0005","G0005_04","inactive",17,15,7,24,33,5,7,23
"45","G0005","G0005_05","inactive",24,32,17,42,36,30,37,43
"46","G0005","G0005_06","inactive",17,27,28,21,14,21,26,22
"47","G0005","G0005_07","inactive",10,13,17,26,12,19,9,19
"48","G0005","G0005_08","inactive",38,24,22,37,29,39,22,34
"49","G0005","G0005_09","inactive",12,15,33,19,21,23,13,35
"50","G0005","G0005_10","inactive",30,41,27,43,29,47,40,55
"51","G0006","G0006_01","inactive",23,42,9,19,22,59,23,27
"52","G0006","G0006_02","inactive",19,24,38,28,21,20,15,38
"53","G0006","G0006_03","inactive",35,18,29,37,19,32,26,31
"54","G0006","G0006_04","inactive",24,37,41,21,38,36,41,25
"55","G0006","G0006_05","inactive",53,70,54,128,70,115,75,135
"56","G0006","G0006_06","inactive",93,128,179,130,114,137,162,187
"57","G0006","G0006_07","inactive",16,41,32,29,25,48,43,44
"58","G0006","G0006_08","inactive",8,8,13,19,6,9,10,18
"59","G0006","G0006_09","inactive",72,87,81,79,94,101,98,88
"60","G0006","G0006_10","inactive",15,14,52,48,29,38,44,68
"61","G0007","G0007_01","inactive",44,38,61,83,34,49,46,77
"62","G0007","G0007_02","inactive",41,18,36,44,53,22,53,64
"63","G0007","G0007_03","inactive",40,89,42,63,68,90,38,96
"64","G0007","G0007_04","inactive",53,63,45,28,52,58,15,58
"65","G0007","G0007_05","inactive",41,65,58,36,39,66,51,69
"66","G0007","G0007_06","inactive",36,70,67,90,80,90,68,111
"67","G0007","G0007_07","inactive",40,58,85,58,43,53,71,67
"68","G0007","G0007_08","inactive",24,55,39,34,50,46,28,40
"69","G0007","G0007_09","inactive",45,28,50,35,65,26,59,35
"70","G0007","G0007_10","inactive",14,5,15,10,16,13,16,17
"71","G0008","G0008_01","inactive",25,16,30,23,22,25,38,30
"72","G0008","G0008_02","inactive",23,26,19,26,16,46,25,32
"73","G0008","G0008_03","inactive",3,13,11,22,9,16,12,18
"74","G0008","G0008_04","inactive",67,99,100,75,96,74,77,93
"75","G0008","G0008_05","inactive",21,13,12,20,25,18,8,11
"76","G0008","G0008_06","inactive",9,7,3,10,17,4,2,3
"77","G0008","G0008_07","inactive",54,56,78,63,58,76,58,71
"78","G0008","G0008_08","inactive",39,35,30,14,47,34,31,27
"79","G0008","G0008_09","inactive",47,81,97,64,72,107,74,76
"80","G0008","G0008_10","inactive",39,46,32,26,41,60,37,39
"81","G0009","G0009_01","decreasing",19,29,103,39,1,5,12,3
"82","G0009","G0009_02","decreasing",27,19,14,9,22,23,12,10
"83","G0009","G0009_03","decreasing",111,142,164,117,104,123,129,136
"84","G0009","G0009_04","decreasing",114,146,214,275,7,8,8,4
"85","G0009","G0009_05","decreasing",91,76,81,74,3,5,5,0
"86","G0009","G0009_06","decreasing",521,729,725,657,17,27,35,28
"87","G0009","G0009_07","decreasing",39,29,29,48,24,29,15,39
"88","G0009","G0009_08","decreasing",65,23,16,56,5,3,1,0
"89","G0009","G0009_09","decreasing",294,201,310,262,20,23,10,11
"90","G0009","G0009_10","decreasing",239,243,356,443,21,2,19,22
"91","G0010","G0010_01","inactive",8,9,17,19,13,4,13,9
"92","G0010","G0010_02","inactive",50,34,38,45,38,54,36,40
"93","G0010","G0010_03","inactive",28,25,17,35,24,40,38,31
"94","G0010","G0010_04","inactive",2,22,28,0,5,20,15,0
"95","G0010","G0010_05","inactive",5,15,3,6,6,5,7,7
"96","G0010","G0010_06","inactive",81,80,82,80,75,74,107,102
"97","G0010","G0010_07","inactive",12,12,8,21,21,13,8,32
"98","G0010","G0010_08","inactive",12,12,14,14,17,20,26,26
"99","G0010","G0010_09","inactive",4,22,18,25,13,26,22,57
"100","G0010","G0010_10","inactive",39,39,18,33,26,41,27,31
"101","G0011","G0011_01","increasing",9,14,2,4,58,97,138,99
"102","G0011","G0011_02","increasing",9,12,7,10,84,175,80,189
"103","G0011","G0011_03","increasing",4,7,12,2,118,97,128,113
"104","G0011","G0011_04","increasing",4,11,11,8,62,58,77,60
"105","G0011","G0011_05","increasing",1,13,5,15,73,82,90,109
"106","G0011","G0011_06","increasing",7,5,3,8,84,106,71,125
"107","G0011","G0011_07","increasing",0,5,6,4,82,85,51,108
"108","G0011","G0011_08","increasing",11,12,11,10,107,121,88,90
"109","G0011","G0011_09","increasing",1,4,8,0,25,36,27,30
"110","G0011","G0011_10","increasing",2,7,6,7,58,108,72,104
"111","G0012","G0012_01","inactive",20,17,14,19,14,14,18,18
"112","G0012","G0012_02","inactive",22,15,21,12,25,16,13,8
"113","G0012","G0012_03","inactive",49,66,64,59,57,105,61,49
"114","G0012","G0012_04","inactive",13,14,42,15,22,29,41,31
"115","G0012","G0012_05","inactive",49,67,94,57,78,86,80,92
"116","G0012","G0012_06","inactive",12,23,10,18,11,42,21,18
"117","G0012","G0012_07","inactive",21,21,23,18,18,35,34,43
"118","G0012","G0012_08","inactive",41,53,54,45,66,71,66,61
"119","G0012","G0012_09","inactive",35,57,70,84,67,69,58,82
"120","G0012","G0012_10","inactive",23,17,19,17,31,28,25,27
"121","G0013","G0013_01","inactive",10,9,14,31,7,22,19,46
"122","G0013","G0013_02","inactive",23,26,60,25,34,29,40,31
"123","G0013","G0013_03","inactive",24,11,29,18,36,19,32,28
"124","G0013","G0013_04","inactive",29,22,45,48,34,33,41,41
"125","G0013","G0013_05","inactive",20,53,44,30,29,41,40,45
"126","G0013","G0013_06","inactive",37,49,41,51,34,23,33,58
"127","G0013","G0013_07","inactive",12,44,22,5,22,27,12,15
"128","G0013","G0013_08","inactive",8,11,3,9,15,27,4,6
"129","G0013","G0013_09","inactive",5,21,16,14,8,4,13,17
"130","G0013","G0013_10","inactive",28,31,17,24,18,31,15,27
"131","G0014","G0014_01","inactive",19,10,36,14,26,23,29,22
"132","G0014","G0014_02","inactive",5,20,27,22,7,11,16,21
"133","G0014","G0014_03","inactive",75,93,88,84,97,85,94,73
"134","G0014","G0014_04","inactive",73,43,74,70,64,54,56,102
"135","G0014","G0014_05","inactive",94,88,60,94,139,105,73,116
"136","G0014","G0014_06","inactive",12,23,21,19,23,17,26,21
"137","G0014","G0014_07","inactive",44,61,53,49,63,69,50,55
"138","G0014","G0014_08","inactive",97,84,87,132,99,127,88,170
"139","G0014","G0014_09","inactive",34,21,12,46,33,18,12,38
"140","G0014","G0014_10","inactive",158,177,171,213,201,208,131,251
"141","G0015","G0015_01","inactive",23,40,38,49,33,39,45,40
"142","G0015","G0015_02","inactive",22,39,54,55,30,35,46,54
"143","G0015","G0015_03","inactive",43,69,65,91,59,97,43,114
"144","G0015","G0015_04","inactive",27,14,7,22,43,10,18,27
"145","G0015","G0015_05","inactive",9,31,29,23,12,14,24,37
"146","G0015","G0015_06","inactive",31,44,66,41,53,36,64,44
"147","G0015","G0015_07","inactive",28,18,26,17,39,17,29,25
"148","G0015","G0015_08","inactive",57,101,78,125,57,99,89,110
"149","G0015","G0015_09","inactive",78,102,87,182,103,115,96,168
"150","G0015","G0015_10","inactive",89,51,62,63,93,62,79,65
"151","G0016","G0016_01","inactive",34,33,75,31,51,50,55,50
"152","G0016","G0016_02","inactive",82,71,58,73,94,77,34,75
"153","G0016","G0016_03","inactive",11,6,0,24,19,10,0,17
"154","G0016","G0016_04","inactive",3,12,11,26,10,10,24,17
"155","G0016","G0016_05","inactive",28,37,40,42,30,52,27,74
"156","G0016","G0016_06","inactive",27,41,75,59,37,34,49,55
"157","G0016","G0016_07","inactive",37,19,44,26,37,36,37,35
"158","G0016","G0016_08","inactive",61,121,130,121,98,117,131,133
"159","G0016","G0016_09","inactive",60,73,40,91,74,73,34,94
"160","G0016","G0016_10","inactive",85,142,105,150,137,171,113,182
"161","G0017","G0017_01","negcontrol",10,8,16,9,18,7,24,3
"162","G0017","G0017_02","negcontrol",19,15,23,18,28,14,10,24
"163","G0017","G0017_03","negcontrol",21,32,62,38,28,39,62,65
"164","G0017","G0017_04","negcontrol",10,26,24,19,17,28,17,24
"165","G0017","G0017_05","negcontrol",18,32,23,36,22,35,30,34
"166","G0017","G0017_06","negcontrol",4,14,14,3,8,17,16,9
"167","G0017","G0017_07","negcontrol",79,92,79,91,69,99,63,100
"168","G0017","G0017_08","negcontrol",10,47,7,25,24,51,29,32
"169","G0017","G0017_09","negcontrol",15,15,20,20,25,14,15,21
"170","G0017","G0017_10","negcontrol",52,78,85,80,75,78,94,105
"171","G0018","G0018_01","decreasing",177,207,244,207,164,189,163,207
"172","G0018","G0018_02","decreasing",28,86,51,105,6,15,4,7
"173","G0018","G0018_03","decreasing",75,81,109,118,11,10,12,13
"174","G0018","G0018_04","decreasing",19,30,54,45,4,9,5,8
"175","G0018","G0018_05","decreasing",148,121,130,161,30,10,7,24
"176","G0018","G0018_06","decreasing",39,62,26,85,3,13,8,12
"177","G0018","G0018_07","decreasing",18,19,30,36,4,5,1,7
"178","G0018","G0018_08","decreasing",86,69,100,91,14,16,27,22
"179","G0018","G0018_09","decreasing",38,20,28,58,45,18,25,55
"180","G0018","G0018_10","decreasing",74,138,89,147,17,13,6,32
"181","G0019","G0019_01","inactive",19,16,29,17,14,20,12,20
"182","G0019","G0019_02","inactive",30,45,36,49,51,31,45,46
"183","G0019","G0019_03","inactive",38,34,54,44,63,31,61,61
"184","G0019","G0019_04","inactive",22,28,22,68,44,26,23,60
"185","G0019","G0019_05","inactive",2,13,0,6,12,9,3,1
"186","G0019","G0019_06","inactive",80,96,98,115,127,110,107,156
"187","G0019","G0019_07","inactive",16,28,29,35,21,27,38,31
"188","G0019","G0019_08","inactive",34,33,21,23,19,40,25,33
"189","G0019","G0019_09","inactive",28,33,27,25,34,41,15,27
"190","G0019","G0019_10","inactive",14,21,25,42,30,7,41,43
"191","G0020","G0020_01","inactive",39,47,65,37,52,59,60,25
"192","G0020","G0020_02","inactive",12,8,15,11,17,13,27,26
"193","G0020","G0020_03","inactive",14,23,33,30,23,24,24,20
"194","G0020","G0020_04","inactive",33,27,32,38,57,23,31,52
"195","G0020","G0020_05","inactive",33,24,55,29,25,26,57,27
"196","G0020","G0020_06","inactive",44,64,116,51,81,89,110,61
"197","G0020","G0020_07","inactive",11,16,6,58,41,24,8,61
"198","G0020","G0020_08","inactive",14,36,42,29,40,43,50,46
"199","G0020","G0020_09","inactive",21,30,50,64,20,47,60,89
"200","G0020","G0020_10","inactive",15,18,26,42,24,19,41,35
"201","G0021","G0021_01","decreasing",40,43,61,104,8,4,3,4
"202","G0021","G0021_02","decreasing",277,413,394,314,13,37,15,28
"203","G0021","G0021_03","decreasing",103,125,158,169,9,11,5,9
"204","G0021","G0021_04","decreasing",7,27,19,37,24,35,19,25
"205","G0021","G0021_05","decreasing",61,90,190,173,10,7,2,10
"206","G0021","G0021_06","decreasing",106,101,156,127,2,11,4,5
"207","G0021","G0021_07","decreasing",227,181,177,182,9,14,20,11
"208","G0021","G0021_08","decreasing",230,312,298,309,22,20,23,11
"209","G0021","G0021_09","decreasing",125,226,87,124,5,10,4,12
"210","G0021","G0021_10","decreasing",28,36,39,14,2,4,2,3
"211","G0022","G0022_01","inactive",15,33,41,34,23,12,28,43
"212","G0022","G0022_02","inactive",12,27,31,22,20,31,26,22
"213","G0022","G0022_03","inactive",4,8,7,8,11,12,11,11
"214","G0022","G0022_04","inactive",63,41,61,51,104,57,61,60
"215","G0022","G0022_05","inactive",4,10,11,9,6,3,12,10
"216","G0022","G0022_06","inactive",17,30,29,43,24,22,19,64
"217","G0022","G0022_07","inactive",51,37,41,69,78,41,34,93
"218","G0022","G0022_08","inactive",25,24,20,17,26,24,17,28
"219","G0022","G0022_09","inactive",2,1,12,3,1,8,4,8
"220","G0022","G0022_10","inactive",59,100,102,100,75,92,115,110
"221","G0023","G0023_01","decreasing",22,22,75,61,0,0,5,4
"222","G0023","G0023_02","decreasing",76,154,63,100,6,8,4,7
"223","G0023","G0023_03","decreasing",55,123,160,118,1,1,4,2
"224","G0023","G0023_04","decreasing",5,11,12,9,22,19,14,14
"225","G0023","G0023_05","decreasing",60,72,85,78,8,3,8,2
"226","G0023","G0023_06","decreasing",34,30,40,21,50,26,51,37
"227","G0023","G0023_07","decreasing",99,132,106,67,7,3,3,1
"228","G0023","G0023_08","decreasing",126,153,245,150,9,9,16,5
"229","G0023","G0023_09","decreasing",37,49,113,39,0,0,1,2
"230","G0023","G0023_10","decreasing",37,28,19,36,4,2,1,3
"231","G0024","G0024_01","inactive",11,41,11,35,15,25,14,20
"232","G0024","G0024_02","inactive",12,18,40,31,26,8,43,28
"233","G0024","G0024_03","inactive",60,60,45,79,85,65,51,107
"234","G0024","G0024_04","inactive",11,20,20,24,24,34,23,35
"235","G0024","G0024_05","inactive",18,18,25,30,36,24,17,39
"236","G0024","G0024_06","inactive",38,23,28,39,50,25,29,39
"237","G0024","G0024_07","inactive",37,38,62,31,68,24,54,43
"238","G0024","G0024_08","inactive",37,36,51,29,59,51,47,39
"239","G0024","G0024_09","inactive",51,77,54,99,62,75,83,98
"240","G0024","G0024_10","inactive",37,28,59,64,21,53,60,49
"241","G0025","G0025_01","inactive",9,18,19,7,16,21,10,6
"242","G0025","G0025_02","inactive",52,81,57,73,46,93,58,59
"243","G0025","G0025_03","inactive",25,51,28,36,16,45,19,58
"244","G0025","G0025_04","inactive",30,55,65,39,50,54,68,53
"245","G0025","G0025_05","inactive",33,31,28,42,43,48,20,59
"246","G0025","G0025_06","inactive",48,43,61,71,40,57,57,67
"247","G0025","G0025_07","inactive",22,24,9,20,21,27,23,28
"248","G0025","G0025_08","inactive",21,25,30,14,24,16,37,22
"249","G0025","G0025_09","inactive",7,32,10,11,6,33,10,25
"250","G0025","G0025_10","inactive",78,98,99,155,104,131,134,149
"251","G0026","G0026_01","increasing",6,36,52,26,11,39,39,31
"252","G0026","G0026_02","increasing",2,6,3,11,68,101,69,192
"253","G0026","G0026_03","increasing",3,6,4,8,136,95,86,109
"254","G0026","G0026_04","increasing",1,0,1,0,58,45,23,21
"255","G0026","G0026_05","increasing",7,2,10,18,94,120,110,196
"256","G0026","G0026_06","increasing",10,20,12,24,393,285,262,247
"257","G0026","G0026_07","increasing",14,9,27,16,199,215,293,306
"258","G0026","G0026_08","increasing",13,9,27,12,201,229,244,341
"259","G0026","G0026_09","increasing",10,15,6,23,241,199,169,281
"260","G0026","G0026_10","increasing",3,2,11,4,93,97,108,160
"261","G0027","G0027_01","negcontrol",5,5,5,0,0,11,4,0
"262","G0027","G0027_02","negcontrol",26,86,77,86,58,97,83,85
"263","G0027","G0027_03","negcontrol",42,32,33,59,56,38,21,50
"264","G0027","G0027_04","negcontrol",13,23,30,19,19,24,42,26
"265","G0027","G0027_05","negcontrol",22,37,18,27,32,36,31,35
"266","G0027","G0027_06","negcontrol",53,33,59,71,56,48,68,79
"267","G0027","G0027_07","negcontrol",30,65,42,41,42,81,40,35
"268","G0027","G0027_08","negcontrol",20,25,17,37,11,40,21,41
"269","G0027","G0027_09","negcontrol",76,103,65,84,103,104,75,90
"270","G0027","G0027_10","negcontrol",21,35,25,26,28,25,19,36
"271","G0028","G0028_01","inactive",31,43,41,42,31,39,31,55
"272","G0028","G0028_02","inactive",4,7,10,27,9,9,15,27
"273","G0028","G0028_03","inactive",55,63,47,62,67,83,64,63
"274","G0028","G0028_04","inactive",8,16,21,21,26,29,10,13
"275","G0028","G0028_05","inactive",25,47,37,35,28,57,30,43
"276","G0028","G0028_06","inactive",29,42,41,53,40,79,66,44
"277","G0028","G0028_07","inactive",12,7,13,24,30,8,5,25
"278","G0028","G0028_08","inactive",4,13,8,16,9,25,23,16
"279","G0028","G0028_09","inactive",33,28,38,19,40,43,33,44
"280","G0028","G0028_10","inactive",56,70,105,73,85,80,104,83
"281","G0029","G0029_01","inactive",11,12,20,15,11,11,17,21
"282","G0029","G0029_02","inactive",21,10,24,12,25,12,20,17
"283","G0029","G0029_03","inactive",11,26,16,21,16,19,10,36
"284","G0029","G0029_04","inactive",65,97,59,58,103,83,77,70
"285","G0029","G0029_05","inactive",25,24,45,23,34,23,29,30
"286","G0029","G0029_06","inactive",13,6,10,0,12,12,7,1
"287","G0029","G0029_07","inactive",48,80,73,103,62,74,60,110
"288","G0029","G0029_08","inactive",4,5,5,14,4,6,5,17
"289","G0029","G0029_09","inactive",11,24,4,18,6,10,5,19
"290","G0029","G0029_10","inactive",148,134,230,249,207,175,190,318
"291","G0030","G0030_01","inactive",40,75,91,59,64,85,109,71
"292","G0030","G0030_02","inactive",35,39,59,38,32,45,40,64
"293","G0030","G0030_03","inactive",13,49,61,45,31,53,49,59
"294","G0030","G0030_04","inactive",13,61,36,37,21,76,51,45
"295","G0030","G0030_05","inactive",40,56,63,94,45,78,59,95
"296","G0030","G0030_06","inactive",34,55,47,42,51,81,60,52
"297","G0030","G0030_07","inactive",33,38,12,21,39,21,19,15
"298","G0030","G0030_08","inactive",12,23,30,28,29,40,25,40
"299","G0030","G0030_09","inactive",109,59,137,101,184,72,148,121
"300","G0030","G0030_10","inactive",27,32,21,24,24,42,23,38
"301","G0031","G0031_01","inactive",34,35,13,28,27,33,18,17
"302","G0031","G0031_02","inactive",20,9,46,35,25,22,45,31
"303","G0031","G0031_03","inactive",44,64,61,62,45,78,80,76
"304","G0031","G0031_04","inactive",10,13,16,11,10,18,22,15
"305","G0031","G0031_05","inactive",14,11,33,23,11,14,26,38
"306","G0031","G0031_06","inactive",16,28,35,32,14,32,26,39
"307","G0031","G0031_07","inactive",13,21,14,11,19,26,17,17
"308","G0031","G0031_08","inactive",31,28,28,54,58,39,34,63
"309","G0031","G0031_09","inactive",43,52,108,66,62,89,99,91
"310","G0031","G0031_10","inactive",35,29,52,52,52,34,41,43
"311","G0032","G0032_01","inactive",18,25,34,31,24,52,32,51
"312","G0032","G0032_02","inactive",15,16,1,19,23,20,0,12
"313","G0032","G0032_03","inactive",3,12,16,19,10,16,4,12
"314","G0032","G0032_04","inactive",45,35,37,44,31,41,37,36
"315","G0032","G0032_05","inactive",34,63,44,31,38,34,41,33
"316","G0032","G0032_06","inactive",53,60,40,42,56,74,53,49
"317","G0032","G0032_07","inactive",6,30,20,38,11,32,24,34
"318","G0032","G0032_08","inactive",66,102,98,93,78,89,93,102
"319","G0032","G0032_09","inactive",8,21,31,22,15,24,38,27
"320","G0032","G0032_10","inactive",47,88,59,63,56,97,62,72
"321","G0033","G0033_01","negcontrol",12,18,11,26,11,15,7,33
"322","G0033","G0033_02","negcontrol",14,24,16,24,25,34,13,17
"323","G0033","G0033_03","negcontrol",4,6,18,10,7,14,14,12
"324","G0033","G0033_04","negcontrol",10,4,5,2,12,3,3,9
"325","G0033","G0033_05","negcontrol",19,8,13,30,25,20,5,42
"326","G0033","G0033_06","negcontrol",16,10,27,15,25,17,20,33
"327","G0033","G0033_07","negcontrol",16,5,34,31,29,11,40,29
"328","G0033","G0033_08","negcontrol",42,64,58,82,95,73,65,106
"329","G0033","G0033_09","negcontrol",83,95,104,90,108,119,120,124
"330","G0033","G0033_10","negcontrol",35,55,50,46,43,45,46,42
"331","G0034","G0034_01","inactive",28,39,9,45,37,43,12,49
"332","G0034","G0034_02","inactive",54,81,75,84,76,88,105,96
"333","G0034","G0034_03","inactive",23,15,47,17,27,37,36,28
"334","G0034","G0034_04","inactive",25,34,18,30,49,37,30,32
"335","G0034","G0034_05","inactive",17,30,24,33,30,23,28,54
"336","G0034","G0034_06","inactive",28,44,63,50,29,71,76,39
"337","G0034","G0034_07","inactive",34,58,71,68,57,78,43,78
"338","G0034","G0034_08","inactive",20,38,21,19,22,39,24,16
"339","G0034","G0034_09","inactive",62,72,105,93,95,71,95,122
"340","G0034","G0034_10","inactive",43,33,44,58,63,29,42,69
"341","G0035","G0035_01","increasing",17,4,14,16,71,63,75,105
"342","G0035","G0035_02","increasing",1,16,8,8,1,14,20,24
"343","G0035","G0035_03","increasing",5,10,4,5,49,50,42,55
"344","G0035","G0035_04","increasing",1,5,5,2,27,16,20,28
"345","G0035","G0035_05","increasing",11,8,20,8,37,70,67,67
"346","G0035","G0035_06","increasing",18,21,22,33,128,124,81,161
"347","G0035","G0035_07","increasing",11,18,9,8,25,28,17,16
"348","G0035","G0035_08","increasing",3,15,12,17,65,65,56,70
"349","G0035","G0035_09","increasing",25,25,24,45,195,122,132,201
"350","G0035","G0035_10","increasing",39,20,46,22,208,141,229,207
"351","G0036","G0036_01","inactive",19,17,24,36,26,19,20,34
"352","G0036","G0036_02","inactive",93,142,202,138,157,178,219,173
"353","G0036","G0036_03","inactive",87,75,120,94,88,93,127,134
"354","G0036","G0036_04","inactive",23,46,57,60,35,38,50,41
"355","G0036","G0036_05","inactive",5,3,6,11,8,3,13,7
"356","G0036","G0036_06","inactive",16,39,7,33,28,39,11,25
"357","G0036","G0036_07","inactive",30,32,21,34,33,25,18,40
"358","G0036","G0036_08","inactive",43,55,71,75,48,61,67,58
"359","G0036","G0036_09","inactive",37,31,26,24,19,25,37,32
"360","G0036","G0036_10","inactive",10,29,4,20,23,20,12,12
"361","G0037","G0037_01","inactive",24,29,35,22,26,24,36,18
"362","G0037","G0037_02","inactive",19,31,43,19,22,41,24,14
"363","G0037","G0037_03","inactive",26,29,13,42,22,21,19,44
"364","G0037","G0037_04","inactive",17,38,15,38,17,36,29,29
"365","G0037","G0037_05","inactive",52,36,62,51,62,41,50,66
"366","G0037","G0037_06","inactive",2,15,3,22,15,16,2,24
"367","G0037","G0037_07","inactive",130,170,174,189,178,193,145,198
"368","G0037","G0037_08","inactive",20,25,35,14,25,36,31,24
"369","G0037","G0037_09","inactive",70,113,127,89,65,124,117,108
"370","G0037","G0037_10","inactive",20,16,5,29,7,15,3,10
"371","G0038","G0038_01","decreasing",54,40,27,48,6,9,7,9
"372","G0038","G0038_02","decreasing",59,144,97,92,22,29,22,28
"373","G0038","G0038_03","decreasing",248,249,226,226,82,44,59,66
"374","G0038","G0038_04","decreasing",47,75,101,39,6,14,8,19
"375","G0038","G0038_05","decreasing",12,30,37,45,4,12,6,16
"376","G0038","G0038_06","decreasing",36,21,25,30,1,15,11,7
"377","G0038","G0038_07","decreasing",32,46,49,23,37,37,45,24
"378","G0038","G0038_08","decreasing",83,102,132,111,21,20,27,23
"379","G0038","G0038_09","decreasing",140,137,189,205,51,65,47,54
"380","G0038","G0038_10","decreasing",89,108,121,80,22,17,28,15
"381","G0039","G0039_01","decreasing",100,132,108,93,6,12,10,0
"382","G0039","G0039_02","decreasing",77,92,19,68,11,12,0,14
"383","G0039","G0039_03","decreasing",25,75,57,90,2,14,4,9
"384","G0039","G0039_04","decreasing",28,38,56,23,32,53,26,14
"385","G0039","G0039_05","decreasing",46,103,91,102,9,8,6,4
"386","G0039","G0039_06","decreasing",227,178,253,252,29,33,7,34
"387","G0039","G0039_07","decreasing",50,41,25,21,3,3,4,8
"388","G0039","G0039_08","decreasing",85,118,67,94,2,12,7,10
"389","G0039","G0039_09","decreasing",60,176,115,138,5,13,5,12
"390","G0039","G0039_10","decreasing",150,123,172,84,10,8,8,20
"391","G0040","G0040_01","inactive",16,19,16,15,21,20,12,22
"392","G0040","G0040_02","inactive",72,47,83,87,67,90,86,99
"393","G0040","G0040_03","inactive",22,20,42,13,24,31,42,19
"394","G0040","G0040_04","inactive",18,13,1,15,20,1,3,23
"395","G0040","G0040_05","inactive",29,58,70,45,36,52,51,47
"396","G0040","G0040_06","inactive",25,22,36,26,29,13,55,45
"397","G0040","G0040_07","inactive",26,28,64,54,47,30,55,60
"398","G0040","G0040_08","inactive",26,47,66,64,59,48,54,58
"399","G0040","G0040_09","inactive",40,39,41,47,41,56,36,57
"400","G0040","G0040_10","inactive",19,27,27,7,29,26,41,7
"401","G0041","G0041_01","inactive",6,10,7,18,13,17,6,25
"402","G0041","G0041_02","inactive",12,14,29,35,10,19,27,41
"403","G0041","G0041_03","inactive",43,56,42,48,48,38,50,46
"404","G0041","G0041_04","inactive",46,78,59,69,47,67,52,69
"405","G0041","G0041_05","inactive",42,39,47,53,55,50,49,86
"406","G0041","G0041_06","inactive",22,55,28,23,17,43,40,34
"407","G0041","G0041_07","inactive",51,64,84,54,53,48,83,58
"408","G0041","G0041_08","inactive",18,30,8,16,24,48,7,9
"409","G0041","G0041_09","inactive",126,141,134,168,173,170,145,175
"410","G0041","G0041_10","inactive",23,35,32,47,34,45,36,30
"411","G0042","G0042_01","inactive",17,25,70,25,32,19,49,26
"412","G0042","G0042_02","inactive",31,51,52,69,41,57,54,41
"413","G0042","G0042_03","inactive",16,15,17,13,11,32,24,22
"414","G0042","G0042_04","inactive",3,3,18,14,7,6,22,19
"415","G0042","G0042_05","inactive",71,85,56,59,87,67,48,83
"416","G0042","G0042_06","inactive",32,33,60,27,34,26,85,36
"417","G0042","G0042_07","inactive",49,43,61,60,61,63,81,91
"418","G0042","G0042_08","inactive",55,43,46,62,47,36,52,84
