"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.1012461266919759,"sigmoidal","inactive",5.649717514124294e-5,266.5,1,5.179786200194363e-5,0.6670838548185232,5.527690700104493e-5,264.5,0.7266483516483516,0.12338924208413041
1,1.0,0.0,0.3266867648593691,"sigmoidal","inactive",5.649717514124294e-5,284.5,2,5.529640427599611e-5,0.7121401752190237,4.963427377220481e-5,237.5,0.6524725274725275,-0.1262440863589911
1,0.13941983340966035,0.0,0.06298484599758702,"sigmoidal","inactive",2.054442732408834e-5,112.5,3,2.186588921282799e-5,0.2816020025031289,1.954022988505747e-5,93.5,0.25686813186813184,-0.13262967860011984
1,0.06030025255191573,0.0,-0.617373161139217,"sigmoidal","inactive",0.0001386748844375963,670.5,4,0.00013032069970845482,1.6783479349186483,0.00014681295715778474,702.5,1.9299450549450547,0.20151794593309488
1,1.0,0.0,0.7035859932486328,"sigmoidal","inactive",4.6224961479198765e-5,268.5,5,5.21865889212828e-5,0.672090112640801,4.2319749216300944e-5,202.5,0.5563186813186813,-0.27274312748414486
1,1.0,0.0,0.05759584327055662,"sigmoidal","inactive",8.217770929635336e-5,366.5,6,7.123420796890184e-5,0.9173967459324155,9.080459770114943e-5,434.5,1.1936813186813187,0.37980003140986895
1,1.0,0.0,-1.0347131063898456,"sigmoidal","inactive",2.5680534155110427e-5,135.5,7,2.6336248785228377e-5,0.33917396745932415,2.5182863113897598e-5,120.5,0.33104395604395603,-0.03500265239462941
1,1.0,0.0,-0.4795820886004959,"sigmoidal","inactive",6.163328197226502e-5,312.5,8,6.073858114674441e-5,0.7822277847309136,5.7575757575757575e-5,275.5,0.7568681318681318,-0.04754681824901124
1,1.0,0.0,-0.13916489053825606,"sigmoidal","inactive",3.081664098613251e-5,177.5,9,3.4499514091350825e-5,0.44430538172715894,2.9989550679205852e-5,143.5,0.3942307692307692,-0.17251123498707613
1,1.0,0.0,0.5716795449337095,"sigmoidal","inactive",7.19054956343092e-5,313.5,10,6.0932944606413995e-5,0.7847309136420526,7.074190177638453e-5,338.5,0.9299450549450547,0.24494744350223802
2,1.0,0.0,0.12139231534338232,"sigmoidal","inactive",3.081664098613251e-5,169.5,11,3.294460641399417e-5,0.42428035043804757,2.3301985370950887e-5,111.5,0.3063186813186813,-0.46998451048675877
2,1.0,0.0,-0.32432218058954626,"sigmoidal","inactive",2.054442732408834e-5,93.5,12,1.817298347910593e-5,0.23404255319148937,2.0376175548589343e-5,97.5,0.26785714285714285,0.1946929065912545
2,1.0,0.0,-0.3542345679247408,"sigmoidal","inactive",6.67693888032871e-5,326.5,13,6.345966958211857e-5,0.8172715894868586,6.865203761755486e-5,328.5,0.9024725274725274,0.14306743150517917
2,1.0,0.0,0.07100486141553536,"sigmoidal","inactive",5.649717514124294e-5,286.5,14,5.5685131195335276e-5,0.7171464330413015,5.1306165099268546e-5,245.5,0.6744505494505494,-0.08855506171293123
2,1.0,0.0,0.7121020320160794,"sigmoidal","inactive",7.19054956343092e-5,439.5,15,8.542274052478134e-5,1.100125156445557,7.199582027168234e-5,344.5,0.9464285714285714,-0.21710212970983228
2,1.0,0.0,-0.25857694751942734,"sigmoidal","inactive",7.704160246533128e-5,402.5,16,7.823129251700681e-5,1.0075093867334168,7.80564263322884e-5,373.5,1.026098901098901,0.026376512516537932
2,0.03874795527315729,0.0,-0.27260873520481876,"sigmoidal","inactive",4.6224961479198765e-5,259.5,17,5.043731778425656e-5,0.6495619524405507,4.190177638453501e-5,200.5,0.5508241758241759,-0.23787524917368
2,1.0,0.0,-0.16404970210750486,"sigmoidal","inactive",5.649717514124294e-5,302.5,18,5.8794946550048594e-5,0.7571964956195244,4.1065830721003136e-5,196.5,0.5398351648351648,-0.4881487771740699
2,0.08308907779391392,0.0,-0.15506919970097122,"sigmoidal","inactive",2.054442732408834e-5,137.5,19,2.6724975704567542e-5,0.344180225281602,1.5569487983281085e-5,74.5,0.20467032967032964,-0.7498622352205803
2,1.0,0.0,-0.4599981098876137,"sigmoidal","inactive",0.0001386748844375963,750.5,20,0.0001458697764820214,1.8785982478097623,0.00013782654127481714,659.5,1.8118131868131868,-0.052222359639863214
3,1.0,0.0,0.009998931057006045,"linear","inactive",7.19054956343092e-5,414.5,21,8.056365403304179e-5,1.037546933667084,6.0919540229885055e-5,291.5,0.8008241758241758,-0.37361916556597363
3,1.0,0.0,-0.002272029159975121,"linear","inactive",2.054442732408834e-5,91.5,22,1.7784256559766763e-5,0.2290362953692115,1.9331243469174504e-5,92.5,0.2541208791208791,0.14993867496155017
3,1.0,0.0,0.07857976692143102,"linear","inactive",3.081664098613251e-5,162.5,23,3.158406219630709e-5,0.40675844806007505,3.270637408568443e-5,156.5,0.42994505494505486,0.07997999174608188
