"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.26510915473330965,"linear","inactive",9.244992295839753e-5,8.5,1,6.8e-5,0.894736842105263,0.0001,15.5,1.24,0.4708047928053967
1,1.0,0.0,0.3358276541139199,"linear","inactive",3.081664098613251e-5,7.5,2,6.0e-5,0.7894736842105263,4.193548387096774e-5,6.5,0.52,-0.6023795537985654
1,1.0,0.0,-0.4345226327617993,"linear","inactive",0.00011813045711350796,19.5,3,0.000156,2.052631578947368,0.00012580645161290322,19.5,1.56,-0.395928676331139
1,1.0,0.0,-0.12737373687341336,"linear","inactive",6.163328197226502e-5,6.5,4,5.2e-5,0.6842105263157894,6.129032258064516e-5,9.5,0.7599999999999999,0.15155911897135407
1,1.0,0.0,-0.12863759974516822,"linear","inactive",8.217770929635336e-5,14.5,5,0.000116,1.526315789473684,0.00011935483870967742,18.5,1.48,-0.044456305829761435
1,1.0,0.0,-0.8074338093550554,"linear","inactive",0.0002722136620441705,29.5,6,0.000236,3.1052631578947367,0.00031935483870967744,49.5,3.9600000000000004,0.3507848943866293
1,1.0,0.0,-0.022310082226201403,"linear","inactive",0.00032357473035439136,40.5,7,0.000324,4.2631578947368425,0.0002032258064516129,31.5,2.52,-0.7584987557158477
1,1.0,0.0,0.7596333136141005,"linear","inactive",8.217770929635336e-5,7.5,8,6.0e-5,0.7894736842105263,3.548387096774194e-5,5.5,0.44,-0.8433876533023604
1,1.0,0.0,-0.3860217314633625,"linear","inactive",0.00012326656394453004,16.5,9,0.000132,1.736842105263158,0.00012580645161290322,19.5,1.56,-0.15492057682734428
1,1.0,0.0,-0.9282629897804875,"linear","inactive",7.704160246533128e-5,10.5,10,8.4e-5,1.1052631578947367,9.35483870967742e-5,14.5,1.1600000000000001,0.06973489601767294
2,1.0,0.0,0.29488333286222085,"sigmoidal","inactive",0.00010272213662044171,16.5,11,0.000132,1.736842105263158,0.00011290322580645161,17.5,1.4,-0.31103977874462646
2,1.0,0.0,-0.4114966199973548,"sigmoidal","inactive",0.00012326656394453004,8.5,12,6.8e-5,0.894736842105263,0.00014516129032258063,22.5,1.7999999999999998,1.008461578748196
2,0.12028222469994737,0.0,0.17832756628628832,"sigmoidal","inactive",5.1361068310220854e-5,6.5,13,5.2e-5,0.6842105263157894,8.064516129032258e-5,12.5,1.0,0.5474877953024935
2,1.0,0.0,-0.7643008683920844,"sigmoidal","inactive",3.59527478171546e-5,6.5,14,5.2e-5,0.6842105263157894,4.193548387096774e-5,6.5,0.52,-0.395928676331139
2,1.0,0.0,0.22064173021954925,"sigmoidal","inactive",0.0005136106831022085,59.5,15,0.000476,6.2631578947368425,0.00042903225806451614,66.5,5.32,-0.2354640041378932
2,1.0,0.0,-0.5449535287001077,"sigmoidal","inactive",0.0001386748844375963,15.5,16,0.000124,1.631578947368421,0.00020967741935483871,32.5,2.6,0.6722428263104403
2,1.0,0.0,0.9203719965719688,"sigmoidal","inactive",8.217770929635336e-5,8.5,17,6.8e-5,0.894736842105263,8.709677419354839e-5,13.5,1.08,0.27149598458199015
2,0.13075010704473,0.0,-0.630781252689788,"sigmoidal","inactive",6.163328197226502e-5,11.5,18,9.2e-5,1.2105263157894737,6.774193548387096e-5,10.5,0.84,-0.5271732096093917
2,1.0,0.0,-0.011320418069812193,"sigmoidal","inactive",0.00031843862352336926,29.5,19,0.000236,3.1052631578947367,0.0003,46.5,3.7199999999999998,0.26058708541505093
2,1.0,0.0,0.3008517197572277,"sigmoidal","inactive",3.081664098613251e-5,2.5,20,2.0e-5,0.2631578947368421,1.6129032258064517e-5,2.5,0.2,-0.395928676331139
3,1.0,0.0,0.13989573276932726,"sigmoidal","inactive",0.00014894709809964047,12.5,21,0.0001,1.3157894736842106,8.064516129032258e-5,12.5,1.0,-0.3959286763311394
3,1.0,0.0,-0.18239462339210316,"sigmoidal","inactive",0.0001438109912686184,24.5,22,0.000196,2.578947368421052,0.00016451612903225807,25.5,2.04,-0.33821317847485155
3,1.0,0.0,0.29583751202853914,"sigmoidal","inactive",6.67693888032871e-5,4.5,23,3.6e-5,0.47368421052631576,7.419354838709677e-5,11.5,0.9199999999999999,0.9577082782835612
3,1.0,0.0,-0.15576787331424838,"sigmoidal","inactive",2.5680534155110427e-5,2.5,24,2.0e-5,0.2631578947368421,1.6129032258064517e-5,2.5,0.2,-0.395928676331139
3,0.0065458467243115215,0.0,-1.0055916781859704,"sigmoidal","inactive",2.5680534155110427e-5,4.5,25,3.6e-5,0.47368421052631576,4.193548387096774e-5,6.5,0.52,0.13458604036764085
3,1.0,0.0,-0.1044174453463609,"sigmoidal","inactive",4.6224961479198765e-5,9.5,26,7.6e-5,1.0,4.193548387096774e-5,6.5,0.52,-0.9434164716336325
3,1.0,0.0,0.920354934829945,"sigmoidal","inactive",0.00014894709809964047,13.5,27,0.000108,1.4210526315789473,0.00014516129032258063,22.5,1.7999999999999998,0.3410369178350669
3,1.0,0.0,-0.4132889751347407,"sigmoidal","inactive",0.00023626091422701591,31.5,28,0.000252,3.31578947368421,0.0002870967741935484,44.5,3.56,0.1025248311353422
3,1.0,0.0,-0.6201996423992462,"sigmoidal","inactive",9.758602978941963e-5,10.5,29,8.4e-5,1.1052631578947367,0.0001,15.5,1.24,0.1659502112769758
3,1.0,0.0,0.7270567275987253,"sigmoidal","inactive",6.67693888032871e-5,6.5,30,5.2e-5,0.6842105263157894,9.35483870967742e-5,14.5,1.1600000000000001,0.7616126006553412
4,1.0,0.0,-0.3786873826997899,"linear","inactive",8.217770929635336e-5,10.5,31,8.4e-5,1.1052631578947367,6.774193548387096e-5,10.5,0.84,-0.3959286763311392
4,1.0,0.0,0.5476798666963021,"linear","inactive",0.00011813045711350796,15.5,32,0.000124,1.631578947368421,0.00013870967741935484,21.5,1.72,0.07613976798408353
4,1.0,0.0,-0.0016020798803610336,"linear","inactive",1.027221366204417e-5,1.5,33,1.2e-5,0.15789473684210525,9.67741935483871e-6,1.5,0.12000000000000001,-0.395928676331139
4,1.0,0.0,0.11413936865010432,"linear","inactive",8.731381612737545e-5,15.5,34,0.000124,1.631578947368421,8.064516129032258e-5,12.5,1.0,-0.7062687969432897
4,1.0,0.0,0.2584501084876847,"linear","inactive",7.19054956343092e-5,10.5,35,8.4e-5,1.1052631578947367,5.4838709677419355e-5,8.5,0.68,-0.7007832578595597
4,1.0,0.0,-0.07883844924995914,"linear","inactive",1.027221366204417e-5,3.5,36,2.8e-5,0.3684210526315789,9.67741935483871e-6,1.5,0.12000000000000001,-1.618321097667587
4,1.0,0.0,0.43007565250888496,"linear","inactive",7.19054956343092e-5,3.5,37,2.8e-5,0.3684210526315789,7.419354838709677e-5,11.5,0.9199999999999999,1.3202783576682695
4,1.0,0.0,1.159264406831367,"linear","inactive",8.731381612737545e-5,7.5,38,6.0e-5,0.7894736842105263,9.35483870967742e-5,14.5,1.1600000000000001,0.5551617231879147
4,1.0,0.0,-0.11931866253651152,"linear","inactive",1.5408320493066255e-5,2.5,39,2.0e-5,0.2631578947368421,2.903225806451613e-5,4.5,0.36,0.45206823022381093
4,1.0,0.0,-0.4828866257028547,"linear","inactive",8.731381612737545e-5,9.5,40,7.6e-5,1.0,4.838709677419355e-5,7.5,0.6,-0.7369655941662062
5,1.0,0.0,-0.944481189006662,"linear","inactive",0.00012840267077555214,10.5,41,8.4e-5,1.1052631578947367,0.0001774193548387097,27.5,2.2,0.9931136144147604
5,1.0,0.0,-0.3507440805438969,"linear","inactive",0.00010785824345146379,14.5,42,0.000116,1.526315789473684,6.774193548387096e-5,10.5,0.84,-0.8615922486799509
5,1.0,0.0,0.603447680428294,"linear","inactive",3.081664098613251e-5,8.5,43,6.8e-5,0.894736842105263,5.4838709677419355e-5,8.5,0.68,-0.395928676331139
5,1.0,0.0,0.19719359281982962,"linear","inactive",1.5408320493066255e-5,4.5,44,3.6e-5,0.47368421052631576,1.6129032258064517e-5,2.5,0.2,-1.2439255828860891
5,1.0,0.0,-0.6017060864963049,"linear","inactive",3.59527478171546e-5,7.5,45,6.0e-5,0.7894736842105263,2.258064516129032e-5,3.5,0.27999999999999997,-1.4954643498820537
5,1.0,0.0,-0.030231250801392925,"linear","inactive",0.00015408320493066256,17.5,46,0.00014,1.8421052631578945,0.00017096774193548387,26.5,2.12,0.20270876128709372
5,0.0979157365374084,0.0,1.4506518907824342,"linear","inactive",3.081664098613251e-5,4.5,47,3.6e-5,0.47368421052631576,4.193548387096774e-5,6.5,0.52,0.13458604036764085
5,1.0,0.0,0.8303508754754926,"linear","inactive",5.1361068310220854e-5,5.5,48,4.4e-5,0.5789473684210525,4.838709677419355e-5,7.5,0.6,0.051530300640082086
5,1.0,0.0,-0.6069571361035149,"linear","inactive",7.19054956343092e-5,8.5,49,6.8e-5,0.894736842105263,8.064516129032258e-5,12.5,1.0,0.16046467219324612
5,1.0,0.0,0.5021570988965449,"linear","inactive",0.00031843862352336926,33.5,50,0.000268,3.526315789473684,0.00026129032258064515,40.5,3.2399999999999998,-0.12216786390428697
6,1.0,0.0,-0.4487931398874582,"sigmoidal","inactive",0.00026194144838212637,38.5,51,0.000308,4.052631578947368,0.00028064516129032256,43.5,3.48,-0.2197717211773122
6,1.0,0.0,-0.3791933261919044,"sigmoidal","inactive",0.0004571135079609656,55.5,52,0.000444,5.842105263157895,0.0004225806451612903,65.5,5.24,-0.1569215411437948
6,1.0,0.0,0.8498230819527717,"sigmoidal","inactive",0.0001746276322547509,32.5,53,0.00026,3.421052631578947,0.00024838709677419356,38.5,3.08,-0.15150994866469208
6,1.0,0.0,-0.5881758917860876,"sigmoidal","inactive",0.00010785824345146379,15.5,54,0.000124,1.631578947368421,9.35483870967742e-5,14.5,1.1600000000000001,-0.49214399159044214
