"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.05850049295375494,"linear","inactive",9.244992295839753e-5,6.5,1,4.193548387096774e-5,1.8571428571428572,1.8518518518518518e-5,2.5,0.7142857142857143,-1.3785116232537298
1,1.0,0.0,0.10861761133066056,"linear","inactive",5.649717514124294e-5,1.5,2,9.67741935483871e-6,0.4285714285714286,1.1111111111111112e-5,1.5,0.4285714285714286,0.0
1,1.0,0.0,-0.0030070140760369707,"linear","inactive",0.00010272213662044171,0.5,3,3.225806451612903e-6,0.14285714285714285,1.8518518518518518e-5,2.5,0.7142857142857143,2.321928094887362
1,1.0,0.0,0.04768291748257864,"linear","inactive",1.5408320493066255e-5,0.5,4,3.225806451612903e-6,0.14285714285714285,1.1111111111111112e-5,1.5,0.4285714285714286,1.5849625007211563
1,1.0,0.0,-0.009638549185152062,"linear","inactive",0.00020544427324088342,11.5,5,7.419354838709677e-5,3.2857142857142856,0.0001,13.5,3.8571428571428577,0.2313255461064558
1,1.0,0.0,-0.03341079958463849,"linear","inactive",6.67693888032871e-5,2.5,6,1.6129032258064517e-5,0.7142857142857143,1.8518518518518518e-5,2.5,0.7142857142857143,0.0
1,1.0,0.0,-0.04784992557781677,"linear","inactive",3.081664098613251e-5,0.5,7,3.225806451612903e-6,0.14285714285714285,1.1111111111111112e-5,1.5,0.4285714285714286,1.5849625007211563
1,1.0,0.0,-0.03809704595261106,"linear","inactive",5.1361068310220854e-5,0.5,8,3.225806451612903e-6,0.14285714285714285,4.814814814814815e-5,6.5,1.8571428571428572,3.700439718141092
1,1.0,0.0,-0.14514011613212666,"linear","inactive",5.649717514124294e-5,2.5,9,1.6129032258064517e-5,0.7142857142857143,3.3333333333333335e-5,4.5,1.2857142857142858,0.8479969065549501
1,1.0,0.0,0.051886834826953554,"linear","inactive",2.5680534155110427e-5,0.5,10,3.225806451612903e-6,0.14285714285714285,1.1111111111111112e-5,1.5,0.4285714285714286,1.5849625007211563
2,0.11020591466096599,0.0,-0.06551911461029185,"sigmoidal","inactive",1.5408320493066255e-5,1.5,11,9.67741935483871e-6,0.4285714285714286,3.7037037037037037e-6,0.5,0.14285714285714288,-1.584962500721156
2,1.0,0.0,-0.05020043733505615,"sigmoidal","inactive",8.731381612737545e-5,9.5,12,6.129032258064516e-5,2.7142857142857144,2.5925925925925925e-5,3.5,1.0,-1.4405725913859815
2,1.0,0.0,-0.17360250718839437,"sigmoidal","inactive",0.00032871083718541346,13.5,13,8.709677419354839e-5,3.857142857142857,0.0001,13.5,3.8571428571428577,3.203426503814917e-16
2,1.0,0.0,-0.130010657792027,"sigmoidal","inactive",8.731381612737545e-5,4.5,14,2.903225806451613e-5,1.2857142857142858,3.7037037037037037e-6,0.5,0.14285714285714288,-3.169925001442312
2,1.0,0.0,-0.12254080024635149,"sigmoidal","inactive",0.0002670775552131484,12.5,15,8.064516129032258e-5,3.5714285714285716,8.518518518518518e-5,11.5,3.285714285714286,-0.12029423371771177
2,1.0,0.0,-0.13271617953063902,"sigmoidal","inactive",0.0001335387776065742,5.5,16,3.548387096774194e-5,1.5714285714285716,5.555555555555556e-5,7.5,2.1428571428571432,0.4474589769712214
2,1.0,0.0,-0.01945674931695699,"sigmoidal","inactive",5.1361068310220854e-5,1.5,17,9.67741935483871e-6,0.4285714285714286,3.3333333333333335e-5,4.5,1.2857142857142858,1.584962500721156
2,1.0,0.0,-0.09763072245187426,"sigmoidal","inactive",0.0002824858757062147,6.5,18,4.193548387096774e-5,1.8571428571428572,0.00013703703703703705,18.5,5.2857142857142865,1.5090136474878577
2,1.0,0.0,-0.10351221032231082,"sigmoidal","inactive",3.081664098613251e-5,4.5,19,2.903225806451613e-5,1.2857142857142858,1.1111111111111112e-5,1.5,0.4285714285714286,-1.5849625007211563
2,1.0,0.0,0.013037739663167703,"sigmoidal","inactive",0.00023112480739599384,9.5,20,6.129032258064516e-5,2.7142857142857144,9.259259259259259e-5,12.5,3.571428571428571,0.39592867633113904
3,1.0,0.0,0.016152785438506175,"linear","inactive",0.00016435541859270673,8.5,21,5.4838709677419355e-5,2.428571428571429,4.074074074074074e-5,5.5,1.5714285714285714,-0.6280312226130423
3,1.0,0.0,-0.03754889361982855,"linear","inactive",3.59527478171546e-5,0.5,22,3.225806451612903e-6,0.14285714285714285,3.7037037037037037e-6,0.5,0.14285714285714288,3.203426503814917e-16
3,1.0,0.0,0.13715180132527513,"linear","inactive",5.1361068310220854e-5,2.5,23,1.6129032258064517e-5,0.7142857142857143,1.8518518518518518e-5,2.5,0.7142857142857143,0.0
3,1.0,0.0,-0.018168816160927175,"linear","inactive",5.649717514124294e-5,2.5,24,1.6129032258064517e-5,0.7142857142857143,1.8518518518518518e-5,2.5,0.7142857142857143,0.0
3,1.0,0.0,-0.023901808465952024,"linear","inactive",3.081664098613251e-5,1.5,25,9.67741935483871e-6,0.4285714285714286,2.5925925925925925e-5,3.5,1.0,1.2223924213364477
3,1.0,0.0,0.10166896801886159,"linear","inactive",5.1361068310220854e-5,2.5,26,1.6129032258064517e-5,0.7142857142857143,1.1111111111111112e-5,1.5,0.4285714285714286,-0.7369655941662062
3,1.0,0.0,-0.17221641158648304,"linear","inactive",6.163328197226502e-5,4.5,27,2.903225806451613e-5,1.2857142857142858,2.5925925925925925e-5,3.5,1.0,-0.3625700793847084
3,1.0,0.0,0.08995811376053231,"linear","inactive",6.163328197226502e-5,0.5,28,3.225806451612903e-6,0.14285714285714285,2.5925925925925925e-5,3.5,1.0,2.807354922057604
3,0.10842301488241246,0.0,0.10868615490897732,"linear","inactive",7.704160246533128e-5,3.5,29,2.258064516129032e-5,1.0,3.3333333333333335e-5,4.5,1.2857142857142858,0.36257007938470837
3,1.0,0.0,-0.0398657493765512,"linear","inactive",0.00011299435028248587,7.5,30,4.838709677419355e-5,2.142857142857143,4.814814814814815e-5,6.5,1.8571428571428572,-0.20645087746742632
4,1.0,0.0,-0.08516986118824948,"linear","inactive",8.217770929635336e-5,3.5,31,2.258064516129032e-5,1.0,4.074074074074074e-5,5.5,1.5714285714285714,0.6520766965796931
4,1.0,0.0,-0.05639321611311866,"linear","inactive",0.00016435541859270673,5.5,32,3.548387096774194e-5,1.5714285714285716,4.074074074074074e-5,5.5,1.5714285714285714,-1.6017132519074588e-16
4,1.0,0.0,0.04598395002211353,"linear","inactive",0.00012840267077555214,5.5,33,3.548387096774194e-5,1.5714285714285716,4.074074074074074e-5,5.5,1.5714285714285714,-1.6017132519074588e-16
4,1.0,0.0,-0.12309297476723827,"linear","inactive",3.081664098613251e-5,1.5,34,9.67741935483871e-6,0.4285714285714286,1.1111111111111112e-5,1.5,0.4285714285714286,0.0
