"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.12877892095323698,"sigmoidal","inactive",0.0001438109912686184,266.5,1,0.00015722713864306786,1.9814126394052045,0.00013619489559164733,293.5,1.726470588235294,-0.19870360323020134
1,1.0,0.0,-0.21941209053074062,"sigmoidal","inactive",0.00040061633281972264,663.5,2,0.00039144542772861357,4.933085501858736,0.00040533642691415313,873.5,5.138235294117647,0.05878266396548849
1,0.06357772486156943,0.0,0.19038621774047598,"sigmoidal","inactive",7.19054956343092e-5,113.5,3,6.696165191740413e-5,0.8438661710037175,5.545243619489559e-5,119.5,0.7029411764705882,-0.2636102528912442
1,1.0,0.0,0.12237459141806722,"sigmoidal","inactive",1.5408320493066255e-5,12.5,4,7.374631268436579e-6,0.0929368029739777,8.120649651972158e-6,17.5,0.10294117647058823,0.14749825358916388
1,1.0,0.0,-0.4250620292392611,"sigmoidal","inactive",8.217770929635336e-5,125.5,5,7.404129793510324e-5,0.9330855018587361,8.329466357308585e-5,179.5,1.0558823529411765,0.17836790629120183
1,1.0,0.0,-0.275941311319333,"sigmoidal","inactive",0.00014894709809964047,240.5,6,0.00014188790560471976,1.7881040892193307,0.0001593967517401392,343.5,2.0205882352941176,0.17634463146698068
1,1.0,0.0,2.001652514989627,"sigmoidal","inactive",2.5680534155110427e-5,34.5,7,2.0353982300884957e-5,0.25650557620817843,2.5290023201856147e-5,54.5,0.3205882352941176,0.3217312944176795
1,1.0,0.0,-1.5072360609076416,"sigmoidal","inactive",2.5680534155110427e-5,51.5,8,3.0383480825958703e-5,0.3828996282527881,2.0185614849187935e-5,43.5,0.25588235294117645,-0.5814856049155678
1,1.0,0.0,-0.016630994119804152,"sigmoidal","inactive",0.00012840267077555214,200.5,9,0.00011828908554572272,1.4907063197026023,0.00013758700696055686,296.5,1.7441176470588236,0.22650129451000572
1,1.0,0.0,-0.34932879868088057,"sigmoidal","inactive",9.758602978941963e-5,150.5,10,8.87905604719764e-5,1.1189591078066914,8.422273781902553e-5,181.5,1.0676470588235294,-0.06772251234502889
2,1.0,0.0,1.5305615866529674,"sigmoidal","inactive",0.00011813045711350796,151.5,11,8.938053097345133e-5,1.1263940520446096,0.00012552204176334106,270.5,1.5911764705882352,0.49838222677278676
2,1.0,0.0,-0.5637842486305822,"sigmoidal","inactive",5.136106831022085e-6,9.5,12,5.604719764011799e-6,0.07063197026022304,2.088167053364269e-6,4.5,0.026470588235294114,-1.4159310855823508
2,1.0,0.0,0.5238948985862738,"sigmoidal","inactive",1.5408320493066255e-5,52.5,13,3.097345132743363e-5,0.3903345724907063,7.192575406032482e-6,15.5,0.09117647058823529,-2.097977780860325
2,1.0,0.0,-0.6703807297626091,"sigmoidal","inactive",9.758602978941963e-5,179.5,14,0.00010589970501474927,1.3345724907063197,8.932714617169373e-5,192.5,1.1323529411764706,-0.23705397182186524
2,1.0,0.0,-1.252388771115128,"sigmoidal","inactive",0.00010785824345146379,174.5,15,0.00010294985250737464,1.2973977695167287,0.00012366589327146173,266.5,1.5676470588235294,0.272979922968446
2,1.0,0.0,2.1186156083735925,"sigmoidal","inactive",0.00012840267077555214,186.5,16,0.00011002949852507375,1.3866171003717471,0.00014176334106728538,305.5,1.7970588235294116,0.37406817598241415
2,1.0,0.0,0.8890316652868102,"sigmoidal","inactive",1.5408320493066255e-5,16.5,17,9.734513274336282e-6,0.12267657992565055,1.5081206496519721e-5,32.5,0.19117647058823528,0.6400451200889234
2,1.0,0.0,-0.08802331277498071,"sigmoidal","inactive",7.704160246533128e-5,130.5,18,7.699115044247787e-5,0.9702602230483272,6.983758700696055e-5,150.5,0.8852941176470587,-0.13221489339126036
2,1.0,0.0,0.7948664780105703,"sigmoidal","inactive",0.0001386748844375963,239.5,19,0.00014129793510324484,1.7806691449814125,0.00011763341067285383,253.5,1.491176470588235,-0.25596848231391733
2,1.0,0.0,-0.07533212255988082,"sigmoidal","inactive",8.217770929635336e-5,124.5,20,7.345132743362832e-5,0.9256505576208178,7.865429234338748e-5,169.5,0.9970588235294118,0.10721095748718529
3,1.0,0.0,0.14634341526835998,"sigmoidal","inactive",3.081664098613251e-5,54.5,21,3.215339233038348e-5,0.4052044609665427,2.5754060324825987e-5,55.5,0.3264705882352941,-0.3116970320078979
3,1.0,0.0,-0.2713617682065649,"sigmoidal","inactive",5.649717514124294e-5,106.5,22,6.283185840707965e-5,0.7918215613382901,5.127610208816705e-5,110.5,0.6499999999999999,-0.2847356344154847
3,0.039616476464850496,0.0,-1.3461543907829152,"sigmoidal","inactive",9.244992295839753e-5,166.5,23,9.823008849557522e-5,1.2379182156133828,9.535962877030162e-5,205.5,1.2088235294117646,-0.03431235697065684
3,1.0,0.0,-0.7224765260781645,"sigmoidal","inactive",5.649717514124294e-5,95.5,24,5.634218289085546e-5,0.7100371747211895,5.4524361948955916e-5,117.5,0.6911764705882353,-0.03884045505182647
3,1.0,0.0,0.22141844087861293,"sigmoidal","inactive",8.731381612737545e-5,154.5,25,9.115044247787611e-5,1.1486988847583643,9.814385150812065e-5,211.5,1.2441176470588233,0.11512225163449716
3,1.0,0.0,0.510218553382019,"sigmoidal","inactive",7.19054956343092e-5,122.5,26,7.227138643067847e-5,0.9107806691449815,8.839907192575405e-5,190.5,1.1205882352941174,0.2990806749096736
3,1.0,0.0,0.6328262002553385,"sigmoidal","inactive",6.163328197226502e-5,85.5,27,5.0442477876106195e-5,0.6356877323420075,7.169373549883991e-5,154.5,0.9088235294117647,0.515681939437399
3,1.0,0.0,-0.030958595301684624,"sigmoidal","inactive",7.704160246533128e-5,111.5,28,6.578171091445427e-5,0.8289962825278809,6.79814385150812e-5,146.5,0.8617647058823529,0.05592838092086546
3,1.0,0.0,-0.2622002664236676,"sigmoidal","inactive",5.649717514124294e-5,116.5,29,6.87315634218289e-5,0.866171003717472,4.5707656612529005e-5,98.5,0.5794117647058824,-0.5800628987789812
3,1.0,0.0,0.08458755227942578,"sigmoidal","inactive",5.649717514124294e-5,75.5,30,4.454277286135693e-5,0.5613382899628253,5.4060324825986076e-5,116.5,0.6852941176470587,0.28785283174812343
4,1.0,0.0,-0.5041469661662036,"sigmoidal","inactive",0.00023112480739599384,387.5,31,0.00022861356932153391,2.8810408921933086,0.00019698375870069607,424.5,2.4970588235294118,-0.206360330189639
4,1.0,0.0,-0.3548955045836001,"sigmoidal","inactive",0.0005084745762711864,801.5,32,0.0004728613569321534,5.95910780669145,0.0004874709976798144,1050.5,6.179411764705883,0.05237316293742019
4,1.0,0.0,1.372110120678336,"sigmoidal","inactive",0.0004776579352850539,756.5,33,0.0004463126843657817,5.6245353159851295,0.0004814385150812065,1037.5,6.102941176470588,0.11777077532383469
4,0.08959604083058005,0.0,-1.2476708144610278,"sigmoidal","inactive",4.108885464817668e-5,92.5,34,5.457227138643068e-5,0.6877323420074349,3.5498839907192574e-5,76.5,0.44999999999999996,-0.611922191404738
4,0.0572213775401091,0.0,1.3247626308368166,"sigmoidal","inactive",5.1361068310220854e-5,92.5,35,5.457227138643068e-5,0.6877323420074349,5.4060324825986076e-5,116.5,0.6852941176470587,-0.005123889443109745
4,0.006397781150238334,0.0,0.46505855435830035,"sigmoidal","inactive",4.108885464817668e-5,76.5,36,4.5132743362831855e-5,0.5687732342007434,3.82830626450116e-5,82.5,0.4852941176470588,-0.22899420202791348
4,1.0,0.0,0.034202651807208266,"sigmoidal","inactive",3.081664098613251e-5,34.5,37,2.0353982300884957e-5,0.25650557620817843,3.1786542923433875e-5,68.5,0.40294117647058825,0.6515790526012802
4,1.0,0.0,0.4143358262805139,"sigmoidal","inactive",6.67693888032871e-5,112.5,38,6.637168141592921e-5,0.8364312267657993,7.679814385150812e-5,165.5,0.9735294117647058,0.21897764200910272
4,1.0,0.0,1.7911890710103786,"sigmoidal","inactive",7.704160246533128e-5,158.5,39,9.351032448377582e-5,1.1784386617100373,7.03016241299304e-5,151.5,0.8911764705882353,-0.40309362024753403
4,1.0,0.0,-0.1889080247054799,"sigmoidal","inactive",4.6224961479198765e-5,83.5,40,4.926253687315634e-5,0.620817843866171,3.735498839907193e-5,80.5,0.47352941176470587,-0.39071598794051293
5,1.0,0.0,0.774043102866171,"sigmoidal","inactive",0.00015921931176168463,264.5,41,0.00015604719764011798,1.9665427509293678,0.0001580046403712297,340.5,2.0029411764705882,0.026458502316968023
5,0.05840309547055712,0.0,0.06473276596560304,"sigmoidal","inactive",1.5408320493066255e-5,36.5,42,2.1533923303834808e-5,0.27137546468401486,1.6937354988399072e-5,36.5,0.21470588235294116,-0.3379285735810777
5,1.0,0.0,0.3195648749274089,"sigmoidal","inactive",1.5408320493066255e-5,47.5,43,2.8023598820059e-5,0.35315985130111527,9.976798143851507e-6,21.5,0.1264705882352941,-1.4815194272099277
5,1.0,0.0,0.07005145686344726,"sigmoidal","inactive",7.19054956343092e-5,140.5,44,8.289085545722714e-5,1.0446096654275092,6.519721577726218e-5,140.5,0.8264705882352941,-0.3379285735810777
