"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.18693732896944096,"sigmoidal","inactive",0.00010272213662044171,194.5,1,0.00010051679586563308,1.283828382838284,9.093333333333334e-5,170.5,1.2007042253521127,-0.09657155199375056
1,1.0,0.0,-1.3366797880632595,"sigmoidal","inactive",0.00030303030303030303,526.5,2,0.00027209302325581394,3.475247524752475,0.0002888,541.5,3.813380281690141,0.13395467055087948
1,0.06357772486156943,0.0,-1.4955940204945615,"sigmoidal","inactive",0.00010785824345146379,203.5,3,0.00010516795865633076,1.3432343234323432,8.88e-5,166.5,1.1725352112676057,-0.1960797532267159
1,1.0,0.0,-0.973210038755035,"sigmoidal","inactive",1.027221366204417e-5,21.5,4,1.1111111111111112e-5,0.1419141914191419,8.266666666666667e-6,15.5,0.10915492957746478,-0.37864158034695394
1,1.0,0.0,-0.012843497229122609,"sigmoidal","inactive",7.19054956343092e-5,127.5,5,6.589147286821706e-5,0.8415841584158417,5.626666666666667e-5,105.5,0.7429577464788732,-0.17982738418340416
1,1.0,0.0,-0.3533184226390003,"sigmoidal","inactive",0.00012326656394453004,266.5,6,0.00013772609819121448,1.7590759075907592,0.00012133333333333333,227.5,1.602112676056338,-0.13484212370484844
1,1.0,0.0,1.3607869528070704,"sigmoidal","inactive",9.244992295839753e-5,189.5,7,9.79328165374677e-5,1.2508250825082508,8.026666666666666e-5,150.5,1.0598591549295773,-0.23900749744312091
1,1.0,0.0,-0.3126483216246975,"sigmoidal","inactive",4.6224961479198765e-5,82.5,8,4.263565891472868e-5,0.5445544554455445,3.8133333333333336e-5,71.5,0.5035211267605634,-0.11302401349915736
1,1.0,0.0,-1.2772592325006837,"sigmoidal","inactive",0.000179763739085773,362.5,9,0.00018733850129198966,2.3927392739273925,0.00016773333333333334,314.5,2.214788732394366,-0.11149411405473882
1,1.0,0.0,1.0196096448797487,"sigmoidal","inactive",0.00011299435028248587,219.5,10,0.00011343669250645995,1.4488448844884487,0.00012293333333333333,230.5,1.6232394366197183,0.1639726748622488
2,1.0,0.0,0.4744758510755932,"sigmoidal","inactive",5.649717514124294e-5,85.5,11,4.418604651162791e-5,0.5643564356435644,6.0e-5,112.5,0.7922535211267605,0.4893555402994079
2,1.0,0.0,-1.5556659667774815,"sigmoidal","inactive",3.081664098613251e-5,50.5,12,2.6098191214470283e-5,0.3333333333333333,2.4266666666666666e-5,45.5,0.32042253521126757,-0.0569899785848297
2,1.0,0.0,-0.3113881647467225,"sigmoidal","inactive",3.59527478171546e-5,70.5,13,3.6434108527131784e-5,0.46534653465346537,3.066666666666667e-5,57.5,0.40492957746478875,-0.20063443748614945
