"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.3604150918235181,"linear","inactive",4.6224961479198765e-5,91.5,1,5.0136986301369863e-5,0.6332179930795847,4.567901234567901e-5,92.5,0.578125,-0.13132079015441375
1,0.07301393478728216,0.0,-0.5951832750962469,"linear","inactive",2.5680534155110427e-5,42.5,2,2.328767123287671e-5,0.2941176470588235,2.691358024691358e-5,54.5,0.340625,0.21179097625254142
1,1.0,0.0,0.5186900199120581,"linear","inactive",0.00011813045711350796,206.5,3,0.00011315068493150686,1.4290657439446366,0.00010987654320987654,222.5,1.390625,-0.03933885795236873
1,1.0,0.0,1.1880135277007664,"linear","inactive",0.00011813045711350796,239.5,4,0.00013123287671232877,1.6574394463667819,0.00012271604938271605,248.5,1.553125,-0.09378221656057745
1,1.0,0.0,0.26844232958729436,"linear","inactive",0.00012840267077555214,235.5,5,0.00012904109589041097,1.6297577854671281,0.0001325925925925926,268.5,1.678125,0.04219261598594574
1,1.0,0.0,-0.9091068502993319,"linear","inactive",0.00012326656394453004,236.5,6,0.0001295890410958904,1.6366782006920415,0.00011679012345679012,236.5,1.478125,-0.1470024123866836
1,1.0,0.0,-0.6433154322807805,"linear","inactive",0.00011813045711350796,229.5,7,0.00012575342465753425,1.588235294117647,0.00013555555555555556,274.5,1.7156250000000002,0.1113095832047073
1,1.0,0.0,1.662773352221301,"linear","inactive",0.0001335387776065742,261.5,8,0.0001432876712328767,1.8096885813148786,0.00012864197530864198,260.5,1.628125,-0.1525299863551165
1,0.0640341399528657,0.0,-0.6223940184275493,"linear","inactive",0.00011299435028248587,236.5,9,0.0001295890410958904,1.6366782006920415,0.00010691358024691358,216.5,1.3531250000000001,-0.2744755709993537
1,1.0,0.0,-0.061322745153986696,"linear","inactive",4.6224961479198765e-5,84.5,10,4.63013698630137e-5,0.5847750865051903,4.765432098765432e-5,96.5,0.6031249999999999,0.044575188599212515
2,1.0,0.0,-0.11460148930963894,"linear","inactive",3.59527478171546e-5,73.5,11,4.0273972602739725e-5,0.5086505190311418,3.6296296296296295e-5,73.5,0.459375,-0.14700241238668343
2,1.0,0.0,1.2536774957759118,"linear","inactive",1.5408320493066255e-5,23.5,12,1.2876712328767124e-5,0.16262975778546712,2.148148148148148e-5,43.5,0.271875,0.7413522317844073
2,1.0,0.0,3.2603070793409046,"linear","inactive",9.758602978941963e-5,162.5,13,8.904109589041096e-5,1.1245674740484428,8.469135802469136e-5,171.5,1.0718750000000001,-0.0692335541296878
2,1.0,0.0,-1.1369498980412862,"linear","inactive",3.59527478171546e-5,53.5,14,2.9315068493150685e-5,0.370242214532872,3.185185185185185e-5,64.5,0.403125,0.12275785663542362
2,1.0,0.0,-1.161693711450609,"linear","inactive",9.244992295839753e-5,167.5,15,9.178082191780822e-5,1.1591695501730104,9.407407407407407e-5,190.5,1.190625,0.03862748976150363
2,1.0,0.0,-0.9485760954284124,"linear","inactive",8.217770929635336e-5,154.5,16,8.465753424657534e-5,1.069204152249135,8.37037037037037e-5,169.5,1.059375,-0.013323977154714183
2,1.0,0.0,-1.0331952473625785,"linear","inactive",8.731381612737545e-5,165.5,17,9.068493150684932e-5,1.1453287197231834,8.567901234567901e-5,173.5,1.0843749999999999,-0.07889796661564046
2,1.0,0.0,-0.5707209591304091,"linear","inactive",2.5680534155110427e-5,59.5,18,3.26027397260274e-5,0.4117647058823529,1.9012345679012345e-5,38.5,0.24062499999999998,-0.7750336349997258
2,1.0,0.0,0.389715206168926,"linear","inactive",5.1361068310220854e-5,98.5,19,5.397260273972603e-5,0.6816608996539792,5.4074074074074075e-5,109.5,0.684375,0.005732827758113612
2,0.0465006742365147,0.0,1.0740882372134248,"linear","inactive",0.00010272213662044171,186.5,20,0.00010219178082191781,1.2906574394463668,0.00011876543209876544,240.5,1.503125,0.2198588511281207
3,1.0,0.0,0.9236324654944414,"linear","negcontrol",8.731381612737545e-5,140.5,21,7.698630136986301e-5,0.9723183391003459,8.666666666666667e-5,175.5,1.096875,0.17389848769695138
3,1.0,0.0,0.43371642036495617,"linear","negcontrol",5.1361068310220854e-5,111.5,22,6.109589041095891e-5,0.7716262975778547,5.3580246913580245e-5,108.5,0.678125,-0.18635107986250904
3,1.0,0.0,0.4109241595388697,"linear","negcontrol",3.59527478171546e-5,51.5,23,2.821917808219178e-5,0.35640138408304495,3.9753086419753085e-5,80.5,0.5031249999999999,0.49741393854471505
3,0.06188433695483802,0.0,0.2474096422886097,"linear","negcontrol",3.081664098613251e-5,63.5,24,3.479452054794521e-5,0.43944636678200694,2.3950617283950618e-5,48.5,0.30312500000000003,-0.5357742569717215
3,1.0,0.0,-0.713427165386225,"linear","negcontrol",6.163328197226502e-5,121.5,25,6.657534246575342e-5,0.8408304498269895,5.506172839506173e-5,111.5,0.696875,-0.2709150160721594
3,1.0,0.0,-1.0134266017054963,"linear","negcontrol",0.00023112480739599384,416.5,26,0.00022821917808219178,2.8823529411764706,0.0002125925925925926,430.5,2.690625,-0.09930567035538723
3,1.0,0.0,-0.417711802570076,"linear","negcontrol",6.163328197226502e-5,104.5,27,5.726027397260274e-5,0.7231833910034602,5.802469135802469e-5,117.5,0.734375,0.022155402097433434
3,1.0,0.0,-0.29978132722788564,"linear","negcontrol",0.00010785824345146379,188.5,28,0.00010328767123287671,1.3044982698961938,0.00010395061728395062,210.5,1.315625,0.012253297411048183
3,1.0,0.0,-0.40236225857410135,"linear","negcontrol",0.0002516692347200822,436.5,29,0.00023917808219178083,3.0207612456747404,0.00027382716049382714,554.5,3.4656249999999997,0.19820339414558633
3,1.0,0.0,-0.8020117082151418,"linear","negcontrol",2.5680534155110427e-5,59.5,30,3.26027397260274e-5,0.4117647058823529,2.7407407407407408e-5,55.5,0.346875,-0.24740430934452098
4,1.0,0.0,-0.3470369086766741,"linear","inactive",1.027221366204417e-5,28.5,31,1.5616438356164384e-5,0.1972318339100346,8.148148148148148e-6,16.5,0.103125,-0.9354983071929719
4,0.1788965563928261,0.0,1.5349800504235107,"linear","inactive",2.054442732408834e-5,40.5,32,2.219178082191781e-5,0.28027681660899656,1.6543209876543208e-5,33.5,0.20937499999999998,-0.4207632248135361
4,0.11925009971134103,0.0,0.30752247073159145,"linear","inactive",0.00014894709809964047,273.5,33,0.00014986301369863015,1.8927335640138407,0.0001454320987654321,294.5,1.8406250000000002,-0.04027561134877919
4,1.0,0.0,0.21758360341162236,"linear","inactive",0.00020030816640986132,378.5,34,0.0002073972602739726,2.6193771626297577,0.00022,445.5,2.7843750000000003,0.08812971914950693
4,1.0,0.0,-0.01884919618702664,"linear","inactive",0.00032357473035439136,576.5,35,0.0003158904109589041,3.9896193771626294,0.00032123456790123455,650.5,4.065625,0.0272260366793401
4,1.0,0.0,-0.429054051379331,"linear","inactive",0.00011813045711350796,241.5,36,0.00013232876712328766,1.6712802768166088,0.00014,283.5,1.7718749999999999,0.08432313371977201
4,1.0,0.0,-0.7017757232982098,"linear","inactive",2.5680534155110427e-5,37.5,37,2.0547945205479453e-5,0.25951557093425603,2.641975308641975e-5,53.5,0.334375,0.36564588351858246
4,1.0,0.0,0.1622838850567814,"linear","inactive",0.00011299435028248587,214.5,38,0.00011753424657534246,1.4844290657439445,0.00012074074074074074,244.5,1.528125,0.04185440506600476
4,1.0,0.0,0.7464825805824076,"linear","inactive",1.5408320493066255e-5,25.5,39,1.3972602739726027e-5,0.1764705882352941,1.6543209876543208e-5,33.5,0.20937499999999998,0.24666143609959337
4,1.0,0.0,0.8319388692716511,"linear","inactive",9.244992295839753e-5,147.5,40,8.082191780821917e-5,1.0207612456747404,9.259259259259259e-5,187.5,1.171875,0.19917322874735627
