"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.43869720564788667,"linear","inactive",2.054442732408834e-5,43.5,1,2.32e-5,0.30103806228373703,2.010443864229765e-5,38.5,0.2558139534883721,-0.2348509494128502
1,0.07301393478728216,0.0,0.018705719473590305,"linear","inactive",3.081664098613251e-5,65.5,2,3.493333333333333e-5,0.4532871972318339,2.793733681462141e-5,53.5,0.3554817275747508,-0.3506500093953266
1,1.0,0.0,0.7567112915201499,"linear","inactive",7.704160246533128e-5,135.5,3,7.226666666666667e-5,0.9377162629757786,7.806788511749347e-5,149.5,0.9933554817275747,0.08315863858521011
1,1.0,0.0,-0.7438061434682194,"linear","inactive",0.00010785824345146379,223.5,4,0.0001192,1.546712802768166,0.00010261096605744126,196.5,1.3056478405315617,-0.2444395131837342
1,1.0,0.0,-0.8703702373314249,"linear","inactive",0.00012326656394453004,263.5,5,0.00014053333333333332,1.8235294117647058,0.00013185378590078328,252.5,1.6777408637873754,-0.12021356825708075
1,1.0,0.0,0.9929114685879121,"linear","inactive",0.0001438109912686184,261.5,6,0.00013946666666666668,1.809688581314879,0.00013342036553524805,255.5,1.6976744186046513,-0.09218164956834339
1,1.0,0.0,-0.1639511394490996,"linear","inactive",0.00011299435028248587,254.5,7,0.00013573333333333334,1.7612456747404845,0.00012349869451697127,236.5,1.5714285714285714,-0.16451946699532347
1,1.0,0.0,0.04140860257923903,"linear","inactive",0.00014894709809964047,287.5,8,0.00015333333333333334,1.9896193771626298,0.0001443864229765013,276.5,1.8372093023255813,-0.11497646985605378
1,0.0640341399528657,0.0,-0.4375133768483216,"linear","inactive",0.0001438109912686184,261.5,9,0.00013946666666666668,1.809688581314879,0.00013080939947780678,250.5,1.6644518272425248,-0.12069433731075638
1,1.0,0.0,0.7000862019173428,"linear","inactive",2.054442732408834e-5,32.5,10,1.7333333333333332e-5,0.22491349480968859,2.0626631853785902e-5,39.5,0.2624584717607974,0.22271894088962538
2,1.0,0.0,-0.21545713792664842,"linear","inactive",6.163328197226502e-5,109.5,11,5.84e-5,0.7577854671280277,5.97911227154047e-5,114.5,0.7607973421926911,0.005722734236747249
2,1.0,0.0,-1.038438849254772,"linear","inactive",6.163328197226502e-5,110.5,12,5.8933333333333334e-5,0.7647058823529412,6.866840731070497e-5,131.5,0.8737541528239204,0.19232243564184762
2,1.0,0.0,0.14110948391848055,"linear","inactive",0.00012326656394453004,259.5,13,0.0001384,1.7958477508650519,0.00013289817232375978,254.5,1.6910299003322258,-0.08676287654120889
2,1.0,0.0,0.27043150615783823,"linear","inactive",4.108885464817668e-5,64.5,14,3.44e-5,0.4463667820069205,3.994778067885118e-5,76.5,0.5083056478405316,0.18746659301037413
2,1.0,0.0,-0.499212838057788,"linear","inactive",8.217770929635336e-5,163.5,15,8.72e-5,1.1314878892733564,7.389033942558746e-5,141.5,0.9401993355481727,-0.2671825769252236
2,1.0,0.0,-0.2131090521080724,"linear","inactive",0.00010785824345146379,197.5,16,0.00010533333333333334,1.3667820069204153,9.947780678851175e-5,190.5,1.2657807308970102,-0.11075564983016634
2,1.0,0.0,1.759087111002239,"linear","inactive",2.054442732408834e-5,52.5,17,2.8e-5,0.3633217993079585,2.1671018276762404e-5,41.5,0.27574750830564787,-0.39790008057822107
2,1.0,0.0,-1.3129163723717066,"linear","inactive",4.108885464817668e-5,88.5,18,4.72e-5,0.6124567474048443,3.8903394255874675e-5,74.5,0.4950166112956811,-0.3071310238798592
