"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.6377466047776683,"linear","inactive",2.054442732408834e-5,34.5,1,1.6626506024096387e-5,0.2090909090909091,1.710843373493976e-5,35.5,0.213855421686747,0.032505445625403986
1,0.07301393478728216,0.0,0.23813815349336767,"linear","inactive",1.027221366204417e-5,21.5,2,1.036144578313253e-5,0.13030303030303028,7.469879518072289e-6,15.5,0.09337349397590362,-0.4807856614163314
1,1.0,0.0,0.8531758787589735,"linear","inactive",0.00012326656394453004,281.5,3,0.00013566265060240964,1.706060606060606,0.00012457831325301204,258.5,1.5572289156626506,-0.1316878588664039
1,1.0,0.0,-0.25024440667929165,"linear","inactive",0.0001386748844375963,278.5,4,0.00013421686746987953,1.687878787878788,0.00013421686746987953,278.5,1.6777108433734942,-0.00871721710110892
1,1.0,0.0,1.2879698192331126,"linear","inactive",0.0001438109912686184,289.5,5,0.00013951807228915664,1.7545454545454546,0.00015783132530120482,327.5,1.9728915662650606,0.1692143413344673
1,1.0,0.0,-1.5459902944377366,"linear","inactive",0.00010272213662044171,199.5,6,9.614457831325302e-5,1.2090909090909092,9.27710843373494e-5,192.5,1.1596385542168677,-0.06024751774119085
1,1.0,0.0,0.1886923081390102,"linear","inactive",8.217770929635336e-5,176.5,7,8.506024096385543e-5,1.0696969696969698,8.698795180722891e-5,180.5,1.0873493975903614,0.023613436514881406
1,1.0,0.0,-0.5409859727739281,"linear","inactive",0.00012840267077555214,245.5,8,0.00011831325301204819,1.4878787878787878,0.00011638554216867469,241.5,1.4548192771084338,-0.03241705258002872
1,0.0640341399528657,0.0,-0.5375186667959401,"linear","inactive",0.000179763739085773,340.5,9,0.00016409638554216866,2.0636363636363635,0.00018433734939759036,382.5,2.3042168674698797,0.15908773246683408
1,1.0,0.0,-0.5159851098255364,"linear","inactive",2.5680534155110427e-5,53.5,10,2.578313253012048e-5,0.3242424242424242,2.7228915662650602e-5,56.5,0.34036144578313254,0.06999475891293191
2,1.0,0.0,1.4626288160435748,"linear","inactive",4.108885464817668e-5,91.5,11,4.409638554216867e-5,0.5545454545454545,3.831325301204819e-5,79.5,0.4789156626506024,-0.2115341001007957
2,1.0,0.0,0.36396354554215155,"linear","inactive",2.5680534155110427e-5,67.5,12,3.253012048192771e-5,0.4090909090909091,2.0e-5,41.5,0.25000000000000006,-0.710493382805015
2,1.0,0.0,-0.8929027378410115,"linear","inactive",0.00010785824345146379,188.5,13,9.08433734939759e-5,1.1424242424242423,0.00011686746987951807,242.5,1.460843373493976,0.35470300670471705
2,1.0,0.0,0.15529033943480244,"linear","inactive",5.1361068310220854e-5,119.5,14,5.759036144578313e-5,0.7242424242424242,5.4216867469879516e-5,112.5,0.677710843373494,-0.09580283386482058
2,1.0,0.0,-0.04035240265148735,"linear","inactive",0.00010785824345146379,229.5,15,0.00011060240963855422,1.3909090909090909,0.00012265060240963856,254.5,1.5331325301204821,0.14045428556077844
2,1.0,0.0,2.310547431304057,"linear","inactive",6.163328197226502e-5,128.5,16,6.19277108433735e-5,0.7787878787878788,5.5180722891566265e-5,114.5,0.6897590361445783,-0.17513797819804316
2,1.0,0.0,1.1227344051537587,"linear","inactive",6.163328197226502e-5,142.5,17,6.867469879518072e-5,0.8636363636363636,6.337349397590362e-5,131.5,0.7921686746987953,-0.12461633686091045
2,1.0,0.0,-0.5128504761318731,"linear","inactive",3.081664098613251e-5,76.5,18,3.686746987951807e-5,0.4636363636363636,2.819277108433735e-5,58.5,0.3524096385542169,-0.3957403402103559
2,1.0,0.0,-1.1835018418876175,"linear","inactive",4.6224961479198765e-5,115.5,19,5.566265060240964e-5,0.7,3.542168674698795e-5,73.5,0.4427710843373494,-0.6607939136808019
2,0.0465006742365147,0.0,0.8491350459966153,"linear","inactive",0.00010785824345146379,196.5,20,9.46987951807229e-5,1.190909090909091,0.00011493975903614458,238.5,1.4367469879518073,0.2707427366457963
3,1.0,0.0,-1.4315272037539226,"linear","negcontrol",6.163328197226502e-5,120.5,21,5.807228915662651e-5,0.7303030303030303,4.1204819277108436e-5,85.5,0.5150602409638555,-0.5037540384451725
3,1.0,0.0,-0.19865675088309187,"linear","negcontrol",7.704160246533128e-5,143.5,22,6.91566265060241e-5,0.8696969696969697,7.975903614457832e-5,165.5,0.9969879518072291,0.1970632630304211
3,1.0,0.0,0.5774138633633328,"linear","negcontrol",5.1361068310220854e-5,111.5,23,5.3734939759036144e-5,0.6757575757575758,5.132530120481928e-5,106.5,0.6415662650602411,-0.07490749679557525
3,0.06188433695483802,0.0,-0.8849945891347372,"linear","negcontrol",4.6224961479198765e-5,107.5,24,5.180722891566265e-5,0.6515151515151515,4.602409638554217e-5,95.5,0.5753012048192772,-0.17948123865482035
