"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.13078636537002405,"linear","inactive",3.59527478171546e-5,280.5,1,2.7896568871208354e-5,0.43387470997679817,3.185259969712266e-5,315.5,0.44280701754385965,0.029399590244544152
1,1.0,0.0,0.3737925517939949,"linear","inactive",8.731381612737545e-5,790.5,2,7.861760318249627e-5,1.2227378190255223,9.404341241797073e-5,931.5,1.3073684210526317,0.09655066245405472
1,1.0,0.0,-0.08470939094100852,"linear","inactive",3.59527478171546e-5,400.5,3,3.983092988562904e-5,0.6194895591647333,3.467945482079758e-5,343.5,0.4821052631578948,-0.36173178771982195
1,1.0,0.0,0.5433863179021418,"linear","inactive",0.00022085259373394968,1873.5,4,0.00018632521133764296,2.897911832946636,0.00023528520949015649,2330.5,3.2708771929824567,0.17466389108061867
1,1.0,0.0,0.07498706825972713,"linear","inactive",0.000600924499229584,5194.5,5,0.0005166086524117354,8.034802784222737,0.0005668349318525998,5614.5,7.880000000000002,-0.028066983426478315
1,1.0,0.0,0.09690910647536136,"linear","inactive",0.00015921931176168463,1311.5,6,0.00013043262058677274,2.02861562258314,0.00015441696113074204,1529.5,2.146666666666667,0.08160265516400624
1,1.0,0.0,-0.12848580784497962,"linear","inactive",7.19054956343092e-5,651.5,7,6.479363500745897e-5,1.0077339520494972,6.012115093387178e-5,595.5,0.8357894736842106,-0.2699033148332323
1,1.0,0.0,-0.23314741936327063,"linear","inactive",6.67693888032871e-5,605.5,8,6.021879661859771e-5,0.9365815931941223,6.012115093387178e-5,595.5,0.8357894736842106,-0.16426509595942673
1,1.0,0.0,0.4138559044224311,"linear","inactive",2.054442732408834e-5,230.5,9,2.292391844853307e-5,0.3565351894818253,1.6809692074709743e-5,166.5,0.23368421052631583,-0.6094842174872879
1,0.09829734754247588,0.0,-0.4394275471448528,"linear","inactive",6.67693888032871e-5,598.5,10,5.9522625559423174e-5,0.9257540603248261,6.839979808177687e-5,677.5,0.9508771929824562,0.03863005516851991
2,1.0,-0.4915821199475502,0.8684220107726565,"linear","decreasing",3.59527478171546e-5,981.5,11,9.761312779711587e-5,1.518174787316319,1.287228672387683e-5,127.5,0.17894736842105266,-3.0847306647365254
2,1.0,-0.4915821199475502,0.5391956594734955,"linear","decreasing",4.108885464817668e-5,1173.5,12,0.00011670810542018896,1.8151585460170148,1.1559818273599192e-5,114.5,0.16070175438596493,-3.4976379825554385
2,1.0,-0.4915821199475502,-0.21989917974872286,"linear","decreasing",0.00010785824345146379,3011.5,13,0.00029950273495773247,4.65815931941222,2.4381625441696114e-5,241.5,0.33894736842105266,-3.7806268088764314
2,1.0,-0.4915821199475502,-0.7171894232462263,"linear","decreasing",0.00011299435028248587,2864.5,14,0.00028488314271506713,4.430781129156999,3.619384149419485e-5,358.5,0.5031578947368422,-3.138477957859505
2,1.0,-0.4915821199475502,0.062380975589439114,"linear","decreasing",0.00011813045711350796,3477.5,15,0.0003458478368970661,5.3789636504253675,2.6501766784452298e-5,262.5,0.36842105263157904,-3.867900831005328
2,1.0,-0.4915821199475502,-0.34174997530731777,"linear","decreasing",5.1361068310220854e-5,1067.5,16,0.00010616608652411735,1.6511987625676723,2.2766279656739022e-5,225.5,0.3164912280701755,-2.383276375381684
2,1.0,-0.4915821199475502,-0.40214636457733266,"linear","decreasing",4.108885464817668e-5,913.5,17,9.085032322227747e-5,1.4129930394431556,1.176173649671883e-5,116.5,0.1635087719298246,-3.11131441810242
2,1.0,-0.4915821199475502,0.30309369373782474,"linear","decreasing",7.704160246533128e-5,1653.5,18,0.0001644455494778717,2.557617942768755,2.3573952549217566e-5,233.5,0.3277192982456141,-2.964268234610665
2,1.0,-0.4915821199475502,-0.7734872308389298,"linear","decreasing",8.731381612737545e-5,2389.5,19,0.0002376429636996519,3.6960556844547567,1.3074204946996466e-5,129.5,0.1817543859649123,-4.345924408689124
2,1.0,-0.4915821199475502,-0.12628326017432812,"linear","decreasing",0.0001335387776065742,3722.5,20,0.00037021382396817504,5.757927300850735,2.6097930338213024e-5,258.5,0.3628070175438597,-3.9882753072837396
3,1.0,0.0,1.24911935233361,"linear","inactive",7.19054956343092e-5,645.5,21,6.419691695673794e-5,0.9984532095901005,6.971226653205452e-5,690.5,0.969122807017544,-0.04301532517835147
3,1.0,0.0,0.31700119520878073,"linear","inactive",0.00010785824345146379,945.5,22,9.403281949278965e-5,1.462490332559938,9.434628975265017e-5,934.5,1.3115789473684212,-0.15712243833381542
3,1.0,0.0,1.5737875040407512,"linear","inactive",2.5680534155110427e-5,164.5,23,1.636001989060169e-5,0.25444702242846096,2.5996971226653205e-5,257.5,0.3614035087719299,0.5062452042061275
3,1.0,0.0,-0.2657954726262589,"linear","inactive",7.704160246533128e-5,899.5,24,8.94579811039284e-5,1.3913379737045632,6.981322564361434e-5,691.5,0.9705263157894739,-0.5196336742302
3,1.0,0.0,0.3190285100544408,"linear","inactive",3.59527478171546e-5,299.5,25,2.9786176031824963e-5,0.4632637277648879,3.437657748611812e-5,340.5,0.4778947368421053,0.04485915109407339
3,0.01969626195888981,0.0,-0.38496811608742615,"linear","inactive",5.649717514124294e-5,515.5,26,5.1268025857782195e-5,0.7973704563031709,5.0530035335689045e-5,500.5,0.7024561403508773,-0.1828420026613266
3,0.030240780942703372,0.0,0.18729218835673087,"linear","inactive",0.00030303030303030303,2401.5,27,0.00023883639980109398,3.7146171693735504,0.0002812216052498738,2785.5,3.9094736842105267,0.07376086328995192
3,1.0,0.0,0.008877469431407768,"linear","inactive",0.00012840267077555214,1199.5,28,0.00011929388363998011,1.855375096674401,0.00010232205956587582,1013.5,1.4224561403508773,-0.38332671295574783
3,1.0,0.0,0.011562106129875776,"linear","inactive",9.758602978941963e-5,692.5,29,6.88712083540527e-5,1.071152358855375,9.020696617869763e-5,893.5,1.2540350877192985,0.22741401397572825
3,1.0,0.0,0.40167295597103697,"linear","inactive",4.108885464817668e-5,489.5,30,4.868224763799105e-5,0.7571539056457851,4.1948510853104494e-5,415.5,0.5831578947368422,-0.37670002696256244
4,1.0,0.0,-0.15822973464491027,"sigmoidal","inactive",0.00010272213662044171,955.5,31,9.502734957732471e-5,1.4779582366589328,9.555779909136799e-5,946.5,1.3284210526315792,-0.15389301140296333
4,1.0,0.0,-0.17293551937751617,"sigmoidal","inactive",0.0003441191576784797,3010.5,32,0.000299403281949279,4.656612529002321,0.0003298838970217062,3267.5,4.585964912280702,-0.022055525530189912
4,1.0,0.0,0.22860124109063273,"sigmoidal","inactive",3.59527478171546e-5,426.5,33,4.241670810542019e-5,0.6597061098221192,3.0035335689045937e-5,297.5,0.4175438596491229,-0.6598957172521964
4,1.0,0.0,0.3908326735977333,"sigmoidal","inactive",4.6224961479198765e-5,432.5,34,4.301342615614122e-5,0.6689868522815159,4.719838465421504e-5,467.5,0.656140350877193,-0.027973411878299957
4,1.0,0.0,0.3700644428476809,"sigmoidal","inactive",3.081664098613251e-5,260.5,35,2.590750870213824e-5,0.402938901778809,2.4280666330136295e-5,240.5,0.33754385964912287,-0.2554861226376781
4,1.0,0.0,-0.5674887291920034,"sigmoidal","inactive",8.731381612737545e-5,727.5,36,7.23520636499254e-5,1.1252900232018561,0.00011574962140333166,1146.5,1.609122807017544,0.5159775576559354
