"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.6461000880637641,"linear","inactive",0.00012840267077555214,648.5,1,0.00012703232125367287,1.7156084656084656,0.0001474164133738602,727.5,1.94,0.17733631238177616
1,1.0,0.0,1.7666547541318178,"linear","inactive",3.59527478171546e-5,201.5,2,3.947110675808031e-5,0.533068783068783,3.110435663627153e-5,153.5,0.4093333333333333,-0.3810455443199584
1,1.0,0.0,1.7899476411457194,"linear","inactive",0.00011299435028248587,526.5,3,0.00010313418217433888,1.3928571428571428,0.0001083080040526849,534.5,1.4253333333333331,0.03325205553260292
1,1.0,0.0,1.832057244404805,"linear","inactive",6.163328197226502e-5,309.5,4,6.062683643486778e-5,0.8187830687830688,5.9270516717325225e-5,292.5,0.7799999999999999,-0.07000714590566859
1,1.0,0.0,-0.7700044429865018,"linear","inactive",2.5680534155110427e-5,101.5,5,1.988246816846229e-5,0.2685185185185185,2.1580547112462007e-5,106.5,0.284,0.08086934187849135
1,0.050639446053794335,0.0,-0.9572180844191849,"linear","inactive",4.108885464817668e-5,168.5,6,3.300685602350637e-5,0.44576719576719576,4.1033434650455925e-5,202.5,0.5399999999999999,0.2766689554279578
1,1.0,0.0,-1.417923202343019,"linear","inactive",2.5680534155110427e-5,130.5,7,2.556317335945152e-5,0.34523809523809523,3.414387031408308e-5,168.5,0.44933333333333325,0.3801944234498032
1,0.09794456173255084,0.0,0.5168999795896717,"linear","inactive",0.00016435541859270673,654.5,8,0.00012820763956904996,1.7314814814814816,0.0001634245187436677,806.5,2.1506666666666665,0.31277698004823107
1,1.0,0.0,-0.06558970744950729,"linear","inactive",3.081664098613251e-5,152.5,9,2.9872673849167483e-5,0.40343915343915343,4.1236068895643364e-5,203.5,0.5426666666666666,0.42771519065382785
1,0.01038199002600336,0.0,0.192553025483608,"linear","inactive",0.00044170518746789936,2259.5,10,0.0004426052889324192,5.977513227513228,0.00047304964539007094,2334.5,6.225333333333333,0.058605670409015105
2,1.0,0.0,-0.13013070222303694,"linear","inactive",6.67693888032871e-5,284.5,11,5.572967678746327e-5,0.7526455026455027,6.149949341438703e-5,303.5,0.8093333333333332,0.10476350278692947
2,1.0,0.0,0.611007164178666,"linear","inactive",7.704160246533128e-5,261.5,12,5.122428991185113e-5,0.6917989417989419,7.203647416413374e-5,355.5,0.948,0.4545342522103031
2,1.0,0.0,2.045768952837607,"linear","inactive",5.1361068310220854e-5,249.5,13,4.887365328109696e-5,0.66005291005291,4.609929078014184e-5,227.5,0.6066666666666666,-0.12167763141337268
2,1.0,0.0,-1.769462976458707,"linear","inactive",0.00016435541859270673,822.5,14,0.00016111655239960823,2.175925925925926,0.00018551165146909828,915.5,2.441333333333333,0.16603984601256255
2,1.0,0.0,-1.183490041579728,"linear","inactive",0.00011813045711350796,668.5,15,0.00013095004897159648,1.7685185185185186,0.00012958459979736574,639.5,1.7053333333333331,-0.052487562373886604
2,1.0,0.0,-0.3640537444602906,"linear","inactive",0.00016435541859270673,920.5,16,0.0001803134182174339,2.435185185185185,0.00015997973657548125,789.5,2.1053333333333333,-0.2099828166518401
2,0.11785142600772662,0.0,0.13734792798429765,"linear","inactive",0.00012840267077555214,646.5,17,0.0001266405484818805,1.7103174603174605,0.00013100303951367782,646.5,1.724,0.011495638837829437
2,1.0,0.0,0.8100467354924678,"linear","inactive",0.000179763739085773,866.5,18,0.00016973555337904017,2.2923280423280423,0.0001601823708206687,790.5,2.1079999999999997,-0.12093864796396965
