"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.17574982142862117,"sigmoidal","inactive",5.1361068310220854e-5,106.5,1,5.772357723577236e-5,0.7526501766784454,5.550351288056206e-5,118.5,0.7452830188679245,-0.01419108378005251
1,1.0,0.0,-0.05850499508110122,"sigmoidal","inactive",9.244992295839753e-5,172.5,2,9.349593495934959e-5,1.2190812720848057,9.344262295081968e-5,199.5,1.2547169811320755,0.041567672104341286
1,1.0,0.0,-0.15848085840256299,"sigmoidal","inactive",0.0001438109912686184,270.5,3,0.00014661246612466123,1.911660777385159,0.0001360655737704918,290.5,1.8270440251572326,-0.06531514287475952
1,1.0,0.0,-0.0458089930606377,"sigmoidal","inactive",0.00016435541859270673,278.5,4,0.00015094850948509485,1.9681978798586575,0.00016744730679156908,357.5,2.2484276729559745,0.19204120187324644
1,1.0,0.0,0.019789462107998017,"sigmoidal","inactive",1.5408320493066255e-5,17.5,5,9.48509485094851e-6,0.1236749116607774,1.3348946135831382e-5,28.5,0.1792452830188679,0.5353822847673019
1,1.0,0.0,0.0846098173274941,"sigmoidal","inactive",7.704160246533128e-5,154.5,6,8.373983739837398e-5,1.0918727915194346,8.032786885245902e-5,171.5,1.078616352201258,-0.01762297418403518
1,1.0,0.0,0.019112926152833366,"sigmoidal","inactive",0.00012326656394453004,200.5,7,0.00010867208672086721,1.4169611307420498,0.00012482435597189695,266.5,1.6761006289308173,0.24230858385178206
1,1.0,0.0,0.02794375631852436,"sigmoidal","inactive",6.163328197226502e-5,121.5,8,6.585365853658536e-5,0.8586572438162545,6.206088992974239e-5,132.5,0.8333333333333334,-0.04318866660769252
1,1.0,0.0,-0.047348392963294385,"sigmoidal","inactive",3.081664098613251e-5,64.5,9,3.495934959349593e-5,0.4558303886925795,3.0210772833723653e-5,64.5,0.40566037735849053,-0.16822471245247317
1,1.0,0.0,-0.083086176302588,"sigmoidal","inactive",0.0001746276322547509,346.5,10,0.0001878048780487805,2.4487632508833923,0.00016510538641686183,352.5,2.2169811320754715,-0.14345680730353094
2,1.0,0.0,0.1068910033934568,"sigmoidal","inactive",7.704160246533128e-5,158.5,11,8.590785907859079e-5,1.120141342756184,7.330210772833723e-5,156.5,0.9842767295597483,-0.1865448956592623
2,1.0,0.0,-0.015538815368020301,"sigmoidal","inactive",5.1361068310220854e-5,89.5,12,4.8509485094850945e-5,0.6325088339222615,5.22248243559719e-5,111.5,0.7012578616352201,0.14885941020357493
2,0.042553589387195424,0.0,0.04689392542655219,"sigmoidal","inactive",5.1361068310220854e-5,96.5,13,5.230352303523035e-5,0.6819787985865725,5.784543325526932e-5,123.5,0.7767295597484276,0.18768548186412393
2,1.0,0.0,-0.04702135894703991,"sigmoidal","inactive",5.1361068310220854e-5,96.5,14,5.230352303523035e-5,0.6819787985865725,4.613583138173302e-5,98.5,0.6194968553459119,-0.13862993026417733
2,1.0,0.0,-0.14010230101730897,"sigmoidal","inactive",0.00040575243965074474,744.5,15,0.0004035230352303523,5.261484098939929,0.0004245901639344262,906.5,5.70125786163522,0.11581045870958517
2,0.07074046692858005,0.0,0.018684125421418403,"sigmoidal","inactive",8.731381612737545e-5,191.5,16,0.0001037940379403794,1.353356890459364,7.517564402810305e-5,160.5,1.009433962264151,-0.42299580725512687
2,1.0,0.0,0.10774488700874585,"sigmoidal","inactive",0.00011813045711350796,257.5,17,0.00013956639566395663,1.8197879858657244,0.00010655737704918033,227.5,1.430817610062893,-0.3469305994369951
2,1.0,0.0,-0.1672160855991005,"sigmoidal","inactive",0.0001438109912686184,250.5,18,0.00013577235772357723,1.7703180212014136,0.00013466042154566745,287.5,1.8081761006289307,0.030526640184055907
2,1.0,0.0,-0.07260715302611921,"sigmoidal","inactive",0.00014894709809964047,248.5,19,0.00013468834688346883,1.756183745583039,0.00016088992974238876,343.5,2.160377358490566,0.2988395348033408
2,1.0,0.0,-0.17109223778950144,"sigmoidal","inactive",0.00011813045711350796,205.5,20,0.00011138211382113821,1.452296819787986,0.00012763466042154566,272.5,1.7138364779874213,0.2388931235301326
3,1.0,0.0,-0.0671703757067725,"linear","inactive",0.00012840267077555214,226.5,21,0.00012276422764227643,1.600706713780919,0.0001224824355971897,261.5,1.6446540880503144,0.03907518374823306
3,1.0,0.0,0.035338994500302,"linear","inactive",9.758602978941963e-5,172.5,22,9.349593495934959e-5,1.2190812720848057,0.00010515222482435598,224.5,1.4119496855345912,0.21189437062314265
3,0.0816764543589964,0.0,0.12550907980238257,"linear","inactive",0.0001746276322547509,350.5,23,0.00018997289972899728,2.4770318021201416,0.00016557377049180328,353.5,2.2232704402515724,-0.15592894165369756
3,1.0,0.0,0.1490871032851517,"linear","inactive",7.704160246533128e-5,145.5,24,7.886178861788618e-5,1.0282685512367493,7.377049180327869e-5,157.5,0.9905660377358491,-0.05389203697347836
3,1.0,0.0,0.007481298472860254,"linear","inactive",5.649717514124294e-5,92.5,25,5.013550135501355e-5,0.6537102473498234,5.737704918032787e-5,122.5,0.770440251572327,0.23703176603378504
3,1.0,0.0,0.0607360219480003,"linear","inactive",2.5680534155110427e-5,44.5,26,2.4119241192411923e-5,0.31448763250883394,3.583138173302108e-5,76.5,0.4811320754716981,0.6134296992737809
3,1.0,0.0,0.03036528147159799,"linear","inactive",7.19054956343092e-5,104.5,27,5.6639566395663956e-5,0.7385159010600707,7.096018735362998e-5,151.5,0.9528301886792453,0.367590138939595
3,1.0,0.0,0.008366818141632886,"linear","inactive",4.6224961479198765e-5,90.5,28,4.905149051490515e-5,0.6395759717314489,5.269320843091335e-5,112.5,0.7075471698113207,0.14571059168135847
3,1.0,0.0,0.059660048857795724,"linear","inactive",1.5408320493066255e-5,37.5,29,2.032520325203252e-5,0.26501766784452296,1.053864168618267e-5,22.5,0.14150943396226415,-0.9051903066186793
3,1.0,0.0,-0.13024942668722433,"linear","inactive",1.027221366204417e-5,22.5,30,1.2195121951219513e-5,0.1590106007067138,1.1943793911007026e-5,25.5,0.16037735849056603,0.012347533189347466
4,1.0,0.0,0.0751008991028281,"linear","inactive",5.1361068310220854e-5,91.5,31,4.959349593495935e-5,0.6466431095406361,4.8946135831381735e-5,104.5,0.6572327044025157,0.02343458134436716
4,1.0,0.0,0.2010574740810625,"linear","inactive",2.054442732408834e-5,26.5,32,1.4363143631436314e-5,0.1872791519434629,2.4121779859484778e-5,51.5,0.3238993710691824,0.7903553601675462
4,1.0,0.0,-0.037926170795483855,"linear","inactive",0.00012326656394453004,236.5,33,0.00012818428184281842,1.6713780918727914,0.0001135831381733021,242.5,1.5251572327044025,-0.13208014871737817
4,1.0,0.0,0.04670552973002942,"linear","inactive",0.00014894709809964047,242.5,34,0.00013143631436314364,1.7137809187279154,0.0001262295081967213,269.5,1.6949685534591192,-0.015924186774457918
4,1.0,0.0,-0.022918133708470904,"linear","inactive",2.5680534155110427e-5,55.5,35,3.008130081300813e-5,0.39222614840989406,2.271662763466042e-5,48.5,0.3050314465408805,-0.36272773661545155
4,1.0,0.0,0.005090633189726076,"linear","inactive",1.027221366204417e-5,22.5,36,1.2195121951219513e-5,0.1590106007067138,9.133489461358314e-6,19.5,0.12264150943396226,-0.3746755899198997
4,0.12890148899845066,0.0,0.05900060955812132,"linear","inactive",0.00011299435028248587,192.5,37,0.00010433604336043361,1.3604240282685514,0.00011405152224824356,243.5,1.5314465408805031,0.1708386140476052
4,1.0,0.0,-0.09446745773284124,"linear","inactive",3.59527478171546e-5,51.5,38,2.791327913279133e-5,0.3639575971731449,4.9882903981264635e-5,106.5,0.6698113207547169,0.8799843805901465
4,1.0,0.0,-0.005964802327109709,"linear","inactive",2.5680534155110427e-5,64.5,39,3.495934959349593e-5,0.4558303886925795,3.0679156908665106e-5,65.5,0.4119496855345912,-0.14602896633827694
