"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.2196046037505226,"linear","inactive",0.00019517205957883925,2018.5,1,0.0002007458975634013,2.481253841425937,0.00019156853509185115,2033.5,2.3937610359034727,-0.05179019753006968
1,1.0,0.0,0.11611578278472985,"linear","inactive",0.00015921931176168463,1714.5,2,0.00017051218299353555,2.107559926244622,0.0001524729156853509,1618.5,1.9052383755150089,-0.14560214023815396
1,1.0,0.0,-0.030201456803484718,"linear","inactive",5.649717514124294e-5,510.5,3,5.077076081551467e-5,0.6275353411186233,6.0433349034385306e-5,641.5,0.7551500882872278,0.2670667027001882
1,1.0,0.0,3.121414872624883,"linear","inactive",0.00010785824345146379,1211.5,4,0.00012048731974142218,1.4892440073755377,0.00010405087140838436,1104.5,1.3001765744555622,-0.19587258760776424
1,1.0,0.0,-0.35017185105589443,"linear","inactive",4.108885464817668e-5,435.5,5,4.331178518150174e-5,0.535341118623233,4.347621290626472e-5,461.5,0.5432607416127134,0.02118632753521717
1,1.0,0.0,2.233858576015431,"linear","inactive",0.00022598870056497175,2354.5,6,0.00023416210840377922,2.894283958205286,0.00021898257183231275,2324.5,2.7363154796939377,-0.08097189829225623
1,1.0,0.0,0.4812962379266375,"linear","inactive",2.5680534155110427e-5,229.5,7,2.282446544007956e-5,0.28211432083589427,2.6424870466321243e-5,280.5,0.3301942319011183,0.22703501568329218
1,0.02520066648722653,0.0,-1.9655249580624132,"linear","inactive",5.1361068310220854e-5,561.5,8,5.584286424664346e-5,0.6902274124154886,5.148374941121055e-5,546.5,0.6433195997645674,-0.101536128240389
1,1.0,0.0,0.48669173072193517,"linear","inactive",9.244992295839753e-5,830.5,9,8.25957235206365e-5,1.0208973570989552,9.811587376354216e-5,1041.5,1.226015303119482,0.2641391645665778
1,1.0,0.0,0.07318855842467788,"linear","inactive",7.704160246533128e-5,788.5,10,7.841869716558926e-5,0.9692685925015366,6.63683466792275e-5,704.5,0.8293113596233078,-0.22498264999256642
2,1.0,0.0,0.12077033102551568,"linear","inactive",2.5680534155110427e-5,225.5,11,2.242665340626554e-5,0.27719729563614015,2.7272727272727273e-5,289.5,0.34078869923484406,0.29796431322216294
2,1.0,0.0,-1.1911811316350651,"linear","inactive",0.00023626091422701591,2161.5,12,0.00021496767777225262,2.6570374923171483,0.00024743287800282616,2626.5,3.0918187168922895,0.21863714674711737
2,1.0,0.0,0.09978733131283717,"linear","inactive",6.67693888032871e-5,721.5,13,7.175534559920437e-5,0.8869084204056545,6.853509185115402e-5,727.5,0.8563861094761624,-0.05052374820724456
2,0.09174534147429902,0.0,0.38036770707446704,"linear","inactive",0.00023112480739599384,2346.5,14,0.00023336648433615117,2.8844499078057777,0.00023622232689590202,2507.5,2.9517363154796943,0.033267638959587356
2,1.0,0.0,-1.9540154493998882,"linear","inactive",0.00014894709809964047,1505.5,15,0.00014972650422675286,1.8506453595574677,0.00014823363165332077,1573.5,1.8522660388463803,0.0012628690620537207
2,1.0,0.0,-1.0068415343739343,"linear","inactive",5.1361068310220854e-5,465.5,16,4.629537543510691e-5,0.572218807621389,5.101271785209609e-5,541.5,0.6374337845791642,0.1557085685378408
2,1.0,0.0,0.8278087195783782,"linear","inactive",0.00011813045711350796,1123.5,17,0.00011173545499751368,1.3810694529809466,0.00012750824305228452,1353.5,1.5932901706886407,0.20622316152336398
2,1.0,0.0,0.007445655261082062,"linear","inactive",8.217770929635336e-5,795.5,18,7.91148682247638e-5,0.9778733866011063,8.059349976448422e-5,855.5,1.007062978222484,0.042434322646673184
2,1.0,0.0,1.0482861770637442,"linear","inactive",2.5680534155110427e-5,263.5,19,2.6205867727498755e-5,0.3239090350338045,2.275082430522845e-5,241.5,0.28428487345497355,-0.1882513743131339
2,1.0,0.0,0.010907529438191736,"linear","inactive",8.217770929635336e-5,844.5,20,8.398806563898558e-5,1.0381069452980947,8.002826189354686e-5,849.5,1.0,-0.0539550771288579
3,1.0,0.0,0.758567056293676,"linear","inactive",0.00016435541859270673,1710.5,21,0.00017011437095972154,2.102642901044868,0.0001551106924163919,1646.5,1.938198940553267,-0.1174871936842449
3,1.0,0.0,-0.8247284213484077,"linear","inactive",3.59527478171546e-5,452.5,22,4.500248632521134e-5,0.5562384757221881,2.896844088553933e-5,307.5,0.3619776339022955,-0.6198029832556582
3,1.0,0.0,-0.8083623029087393,"linear","inactive",0.00019003595274781716,1908.5,23,0.00018980606663351567,2.3460356484326983,0.00019392369288742347,2058.5,2.423190111830489,0.04668266059401854
3,1.0,0.0,0.8454987675979024,"linear","inactive",0.00019517205957883925,1808.5,24,0.0001798607657881651,2.2231100184388444,0.00018572774375883185,1971.5,2.3207769276044736,0.06202851094034993
3,1.0,0.0,0.6566407387460429,"linear","inactive",1.5408320493066255e-5,155.5,25,1.546494281452014e-5,0.19114935464044253,1.7663683466792276e-5,187.5,0.2207180694526192,0.2075044137409482
3,1.0,0.0,0.5149257239840781,"linear","inactive",4.6224961479198765e-5,471.5,26,4.689209348582795e-5,0.5795943454210203,4.272256241168158e-5,453.5,0.5338434373160683,-0.1186268216582668
3,1.0,0.0,-1.7363509676018674,"linear","inactive",5.1361068310220854e-5,494.5,27,4.9179512680258576e-5,0.6078672403196066,5.0918511540273196e-5,540.5,0.6362566215420836,0.0658524954638468
3,1.0,0.0,-0.10087899072808866,"linear","inactive",0.00041088854648176684,3908.5,28,0.0003887120835405271,4.804548248309772,0.00042633066415449837,4525.5,5.327251324308417,0.14899055792237328
3,1.0,0.0,-0.3618371671394899,"linear","inactive",0.00011813045711350796,1162.5,29,0.00011561412232720039,1.4290104486785493,0.00012185586434291097,1293.5,1.5226603884638024,0.0915777362902924
3,1.0,0.0,1.429676536867078,"linear","inactive",9.244992295839753e-5,893.5,30,8.886126305320737e-5,1.098340503995083,9.105040037682524e-5,966.5,1.1377280753384345,0.0508304016580523
4,1.0,0.0,0.7280645356638661,"linear","inactive",0.00010785824345146379,1083.5,31,0.00010775733465937345,1.331899200983405,0.00010292039566650966,1092.5,1.2860506180105946,-0.0505374752174053
4,1.0,0.0,-0.2678849290819542,"linear","inactive",6.67693888032871e-5,593.5,32,5.9025360517155644e-5,0.7295636140135218,6.0810174281676875e-5,645.5,0.7598587404355505,0.05869746415359167
