"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.4166184447055555,"linear","inactive",0.00023626091422701591,1028.5,1,0.00022047159699892818,2.6203821656050956,0.00021796954314720813,1073.5,2.5318396226415096,-0.049591213450370424
1,1.0,0.0,-0.8838593035615411,"linear","inactive",6.163328197226502e-5,275.5,2,5.905680600214362e-5,0.7019108280254777,6.730964467005076e-5,331.5,0.7818396226415093,0.15558494075722
1,1.0,0.0,0.6159653567821913,"linear","inactive",0.00020544427324088342,959.5,3,0.00020568060021436228,2.4445859872611466,0.00019746192893401016,972.5,2.293632075471698,-0.09195616710603591
1,1.0,0.0,-0.4421273372943123,"linear","inactive",0.00018489984591679506,782.5,4,0.00016773847802786709,1.9936305732484074,0.00017695431472081218,871.5,2.0554245283018866,0.04403830152149451
1,1.0,0.0,-0.23647634834925174,"linear","inactive",7.19054956343092e-5,338.5,5,7.256162915326902e-5,0.862420382165605,6.588832487309645e-5,324.5,0.7653301886792453,-0.17230896636006784
1,1.0,0.0,0.7323274996054475,"linear","inactive",3.59527478171546e-5,146.5,6,3.140407288317256e-5,0.3732484076433121,2.730964467005076e-5,134.5,0.31721698113207547,-0.23466610264983337
1,1.0,0.0,0.020423593322097693,"linear","inactive",3.081664098613251e-5,136.5,7,2.9260450160771704e-5,0.34777070063694265,4.294416243654822e-5,211.5,0.4988207547169811,0.5203851014158875
1,1.0,0.0,-0.2541425754354915,"linear","inactive",0.00015921931176168463,663.5,8,0.0001422293676312969,1.6904458598726113,0.00013817258883248732,680.5,1.6049528301886793,-0.07487291465040827
1,1.0,0.0,0.38254345829293135,"linear","inactive",5.1361068310220854e-5,254.5,9,5.455519828510182e-5,0.6484076433121019,4.5989847715736044e-5,226.5,0.5341981132075472,-0.2795262168136699
1,1.0,0.0,-0.6658378965609837,"linear","inactive",6.67693888032871e-5,252.5,10,5.412647374062165e-5,0.643312101910828,7.076142131979696e-5,348.5,0.8219339622641509,0.35350365744505613
2,1.0,0.0,-1.023976933307549,"sigmoidal","negcontrol",2.054442732408834e-5,96.5,11,2.0685959271168273e-5,0.24585987261146494,2.203045685279188e-5,108.5,0.25589622641509435,0.057722584392189184
2,1.0,0.0,-0.2941358802705128,"sigmoidal","negcontrol",0.00047252182845403183,2244.5,12,0.00048113612004287246,5.718471337579618,0.0004823350253807107,2375.5,5.602594339622642,-0.029534500288910668
2,1.0,0.0,0.22935931275000626,"sigmoidal","negcontrol",0.00015921931176168463,720.5,13,0.0001544480171489818,1.8356687898089172,0.00015908629441624365,783.5,1.847877358490566,0.009563233513622805
2,1.0,0.0,0.15679797592656158,"sigmoidal","negcontrol",0.00018489984591679506,696.5,14,0.0001493033226152197,1.7745222929936304,0.0001434517766497462,706.5,1.6662735849056605,-0.09080540305152322
2,1.0,0.0,0.5292948331000656,"sigmoidal","negcontrol",7.19054956343092e-5,305.5,15,6.54876741693462e-5,0.7783439490445859,9.329949238578681e-5,459.5,1.0837264150943398,0.4775208706860955
2,1.0,0.0,-0.6858301273938605,"sigmoidal","negcontrol",0.00010785824345146379,588.5,16,0.00012615219721329047,1.4993630573248409,0.00011401015228426396,561.5,1.3242924528301887,-0.17912800342205296
2,1.0,0.0,0.1709208639127433,"sigmoidal","negcontrol",0.00010272213662044171,490.5,17,0.00010514469453376205,1.2496815286624203,0.00011096446700507615,546.5,1.2889150943396226,0.04459674866845617
2,1.0,0.0,-0.04738732243998485,"sigmoidal","negcontrol",2.5680534155110427e-5,131.5,18,2.8188638799571276e-5,0.33503184713375794,2.6091370558375635e-5,128.5,0.30306603773584906,-0.1446660508826339
2,1.0,0.0,-0.16684393478706439,"sigmoidal","negcontrol",0.00010272213662044171,538.5,19,0.00011543408360128618,1.3719745222929938,9.025380710659898e-5,444.5,1.0483490566037734,-0.3881345364986478
2,1.0,0.0,-0.06154109256736322,"sigmoidal","negcontrol",0.00011299435028248587,505.5,20,0.00010836012861736334,1.2878980891719745,0.00011015228426395939,542.5,1.2794811320754715,-0.009459565355382964
3,1.0,0.0,-0.20799632939902102,"linear","inactive",9.758602978941963e-5,529.5,21,0.0001135048231511254,1.349044585987261,0.0001050761421319797,517.5,1.2205188679245282,-0.14444343238985863
3,1.0,0.0,-0.02455554424314244,"linear","inactive",0.00011813045711350796,564.5,22,0.0001210075026795284,1.438216560509554,9.939086294416244e-5,489.5,1.1544811320754718,-0.31703633195351544
3,1.0,0.0,-0.08603565860100351,"linear","inactive",0.00032357473035439136,1585.5,23,0.000339871382636656,4.039490445859873,0.0003316751269035533,1633.5,3.8525943396226414,-0.06834303344998616
3,1.0,0.0,0.38413083763021066,"linear","inactive",2.5680534155110427e-5,105.5,24,2.2615219721329045e-5,0.26878980891719745,2.751269035532995e-5,135.5,0.3195754716981132,0.24967824186247636
3,1.0,0.0,-0.5482680921848853,"linear","inactive",2.5680534155110427e-5,110.5,25,2.3687031082529476e-5,0.28152866242038216,2.6903553299492387e-5,132.5,0.3125,0.1505743792749202
3,1.0,0.0,-0.39190933020100777,"linear","inactive",3.081664098613251e-5,140.5,26,3.0117899249732048e-5,0.3579617834394904,2.8730964467005078e-5,141.5,0.33372641509433965,-0.10113968817325346
3,1.0,0.0,0.0895907992826585,"linear","inactive",6.67693888032871e-5,347.5,27,7.44908896034298e-5,0.8853503184713375,6.588832487309645e-5,324.5,0.7653301886792453,-0.21016611039594085
3,1.0,0.0,0.27152554525584244,"linear","inactive",0.00015921931176168463,855.5,28,0.00018338692390139336,2.1796178343949046,0.0001586802030456853,781.5,1.8431603773584906,-0.24189359227395885
3,1.0,0.0,-0.8025562972867745,"linear","inactive",6.67693888032871e-5,288.5,29,6.184351554126473e-5,0.7350318471337579,6.609137055837564e-5,325.5,0.7676886792452831,0.06271461373594334
3,1.0,0.0,-0.051445191619124,"linear","inactive",4.108885464817668e-5,185.5,30,3.97642015005359e-5,0.4726114649681528,4.436548223350254e-5,218.5,0.5153301886792453,0.12484248209558539
4,1.0,0.0,-0.4601914129586652,"sigmoidal","inactive",7.704160246533128e-5,302.5,31,6.484458735262593e-5,0.7707006369426751,7.461928934010152e-5,367.5,0.8667452830188679,0.16943749677756015
4,1.0,0.0,0.23307497621209222,"sigmoidal","inactive",0.00010785824345146379,513.5,32,0.00011007502679528403,1.30828025477707,0.00012558375634517767,618.5,1.4587264150943398,0.15703770787396504
4,1.0,0.0,-0.4042383999644216,"sigmoidal","inactive",0.00016435541859270673,627.5,33,0.00013451232583065381,1.5987261146496816,0.0001633502538071066,804.5,1.8974056603773586,0.24710535110110204
4,1.0,0.0,-0.7225408219878311,"sigmoidal","inactive",0.00019003595274781716,849.5,34,0.00018210075026795283,2.1643312101910825,0.00019238578680203045,947.5,2.2346698113207544,0.04614038509002369
4,1.0,0.0,-0.04942410406836014,"sigmoidal","inactive",6.163328197226502e-5,273.5,35,5.862808145766345e-5,0.6968152866242038,6.852791878172589e-5,337.5,0.7959905660377358,0.1919750583614269
4,1.0,0.0,-0.8467802171652233,"sigmoidal","inactive",3.59527478171546e-5,185.5,36,3.97642015005359e-5,0.4726114649681528,3.116751269035533e-5,153.5,0.3620283018867924,-0.3845521420348338
4,1.0,0.0,-0.025664922754916775,"sigmoidal","inactive",5.649717514124294e-5,247.5,37,5.305466237942122e-5,0.6305732484076433,5.715736040609137e-5,281.5,0.6639150943396227,0.0743347863290481
4,1.0,0.0,-0.8588920538296744,"sigmoidal","inactive",0.00011813045711350796,500.5,38,0.00010728831725616292,1.2751592356687897,0.00011218274111675127,552.5,1.303066037735849,0.031232784658590626
4,1.0,0.0,0.2893578228234824,"sigmoidal","inactive",3.59527478171546e-5,210.5,39,4.5123258306538046e-5,0.5363057324840764,3.5431472081218274e-5,174.5,0.4115566037735849,-0.38196480764095364
4,1.0,0.0,0.5297813354598881,"sigmoidal","inactive",0.00020030816640986132,908.5,40,0.0001947481243301179,2.3146496815286626,0.00019908629441624365,980.5,2.3125,-0.0013404948261767306
5,0.10818438905712885,0.0,0.6293997501972454,"linear","inactive",2.054442732408834e-5,92.5,41,1.9828510182207933e-5,0.2356687898089172,1.796954314720812e-5,88.5,0.20872641509433962,-0.1751475212175246
5,1.0,0.0,0.3121577382182857,"linear","inactive",2.054442732408834e-5,101.5,42,2.1757770632368705e-5,0.2585987261146497,2.751269035532995e-5,135.5,0.3195754716981132,0.3054415133844855
5,1.0,0.0,0.4622714568043749,"linear","inactive",0.00012326656394453004,543.5,43,0.0001165058949624866,1.3847133757961783,0.00013532994923857867,666.5,1.5719339622641508,0.1829532292774542
5,1.0,0.0,0.1088523109496004,"linear","inactive",0.00011299435028248587,516.5,44,0.00011071811361200429,1.3159235668789808,0.00011421319796954314,562.5,1.3266509433962264,0.011713136455130072
5,1.0,0.0,-0.3345066714261236,"linear","inactive",9.758602978941963e-5,529.5,45,0.0001135048231511254,1.349044585987261,8.436548223350254e-5,415.5,0.9799528301886793,-0.46115381800620164
5,1.0,0.0,0.578780641322083,"linear","inactive",6.163328197226502e-5,222.5,46,4.769560557341908e-5,0.5668789808917197,5.9796954314720815e-5,294.5,0.6945754716981132,0.2930906871924909
5,1.0,0.0,-0.5746396139073864,"linear","inactive",0.00014894709809964047,699.5,47,0.00014994640943194,1.7821656050955414,0.00014812182741116752,729.5,1.7205188679245285,-0.05078769003107212
5,1.0,0.0,-0.3132623149002785,"linear","inactive",0.0001746276322547509,831.5,48,0.00017824222936763128,2.1184713375796176,0.00018568527918781726,914.5,2.156839622641509,0.02589529567723762
5,1.0,0.0,-0.4736422844486451,"linear","inactive",6.163328197226502e-5,279.5,49,5.9914255091103964e-5,0.7121019108280254,6.812182741116752e-5,335.5,0.7912735849056604,0.1520928725727836
5,0.08468495935828627,0.0,0.7797301476923101,"linear","inactive",0.00011299435028248587,519.5,50,0.00011136120042872454,1.3235668789808916,0.00011197969543147209,551.5,1.3007075471698113,-0.025134474097039016
6,1.0,0.0,0.05180726618313772,"linear","inactive",9.244992295839753e-5,459.5,51,9.84994640943194e-5,1.1707006369426751,9.796954314720813e-5,482.5,1.1379716981132075,-0.04090752991780149
6,1.0,0.0,-0.42262294704151276,"linear","inactive",0.00014894709809964047,654.5,52,0.0001403001071811361,1.6675159235668788,0.00014243654822335025,701.5,1.6544811320754715,-0.011321699109551447
6,1.0,0.0,-0.8019974434559302,"linear","inactive",0.00015921931176168463,730.5,53,0.00015659163987138264,1.8611464968152867,0.00016375634517766497,806.5,1.9021226415094339,0.031418649567934456
6,0.04441361081295485,0.0,-0.339761489486914,"linear","inactive",9.244992295839753e-5,382.5,54,8.199356913183279e-5,0.9745222929936305,8.395939086294416e-5,413.5,0.9752358490566037,0.0010559708070508062
6,1.0,0.0,-0.049495286338513036,"linear","inactive",5.649717514124294e-5,276.5,55,5.927116827438371e-5,0.7044585987261146,5.7563451776649745e-5,283.5,0.6686320754716981,-0.07530235607668793
6,1.0,0.0,0.3789768122764567,"linear","inactive",9.758602978941963e-5,383.5,56,8.220793140407288e-5,0.9770700636942675,9.147208121827411e-5,450.5,1.0625,0.12092891752639547
6,1.0,0.0,0.4199240081021782,"linear","inactive",0.00010272213662044171,476.5,57,0.00010214362272240085,1.2140127388535031,8.984771573604061e-5,442.5,1.0436320754716981,-0.21817036972379186
6,1.0,0.0,0.1847942669453427,"linear","inactive",0.00019003595274781716,887.5,58,0.0001902465166130761,2.261146496815287,0.0001816243654822335,894.5,2.109669811320755,-0.10003724801170846
6,1.0,0.0,-0.2574609415136136,"linear","inactive",3.081664098613251e-5,128.5,59,2.754555198285102e-5,0.32738853503184717,2.0406091370558374e-5,100.5,0.23702830188679244,-0.4659444687991595
6,1.0,0.0,-0.5483953436827855,"linear","inactive",0.00010272213662044171,335.5,60,7.191854233654877e-5,0.8547770700636943,9.451776649746193e-5,465.5,1.097877358490566,0.3610967905744001
7,1.0,0.0,-0.05113548010142189,"sigmoidal","inactive",4.108885464817668e-5,168.5,61,3.612004287245445e-5,0.4292993630573248,2.7106598984771574e-5,133.5,0.3148584905660377,-0.44728046027851426
7,1.0,0.0,-0.5659872863168578,"sigmoidal","inactive",5.649717514124294e-5,283.5,62,6.077170418006431e-5,0.7222929936305732,6.060913705583756e-5,298.5,0.7040094339622641,-0.03698941446163364
7,1.0,0.0,0.5403427361691269,"sigmoidal","inactive",0.0001438109912686184,690.5,63,0.00014801714898177921,1.759235668789809,0.00012720812182741116,626.5,1.4775943396226414,-0.25169851572040025
7,0.14372046301358096,0.0,0.15154382471779726,"sigmoidal","inactive",0.00019003595274781716,876.5,64,0.00018788853161843516,2.2331210191082804,0.00018994923857868022,935.5,2.206367924528302,-0.017388048302963813
7,1.0,0.0,0.7399049841473551,"sigmoidal","inactive",3.081664098613251e-5,120.5,65,2.5830653804930332e-5,0.3070063694267516,2.913705583756345e-5,143.5,0.33844339622641506,0.14064597966151615
7,1.0,0.0,0.8280820777754446,"sigmoidal","inactive",0.00010272213662044171,470.5,66,0.00010085744908896034,1.1987261146496815,0.0001067005076142132,525.5,1.2393867924528301,0.048124430449431835
7,0.09420802970846401,0.0,-0.707121689354394,"sigmoidal","inactive",0.00040061633281972264,1841.5,67,0.0003947481243301179,4.6917197452229304,0.00039461928934010154,1943.5,4.58372641509434,-0.033595900344750726
7,1.0,0.0,0.20938821699943347,"sigmoidal","inactive",9.758602978941963e-5,531.5,68,0.00011393354769560558,1.3541401273885352,9.086294416243655e-5,447.5,1.0554245283018868,-0.3595536201636959
7,1.0,0.0,-0.11677069111043079,"sigmoidal","inactive",2.054442732408834e-5,45.5,69,9.7534833869239e-6,0.11592356687898088,1.6751269035532993e-5,82.5,0.19457547169811318,0.7471559632629096
7,1.0,0.0,0.3776201538406219,"sigmoidal","inactive",5.649717514124294e-5,218.5,70,4.6838156484458734e-5,0.556687898089172,5.8578680203045684e-5,288.5,0.6804245283018867,0.2895664283606742
8,1.0,0.0,1.031433862606101,"sigmoidal","inactive",4.108885464817668e-5,190.5,71,4.0836012861736334e-5,0.4853503184713376,3.299492385786802e-5,162.5,0.38325471698113206,-0.3407228903617151
8,1.0,0.0,-0.4517480518318834,"sigmoidal","inactive",6.67693888032871e-5,307.5,72,6.591639871382637e-5,0.7834394904458599,6.791878172588832e-5,334.5,0.7889150943396226,0.010048189630648829
8,1.0,0.0,-0.3206036130773957,"sigmoidal","inactive",0.00016949152542372882,782.5,73,0.00016773847802786709,1.9936305732484074,0.00016030456852791878,789.5,1.8620283018867925,-0.09852309674395346
