"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.37692110952121105,"linear","inactive",0.00021571648690292758,989.5,1,0.00019889447236180903,2.44019728729963,0.00018899521531100477,987.5,2.2832369942196533,-0.09591717740249821
1,1.0,0.0,0.04052966985081191,"linear","inactive",7.704160246533128e-5,323.5,2,6.50251256281407e-5,0.7977805178791615,7.626794258373206e-5,398.5,0.9213872832369943,0.20781579369115033
1,1.0,0.0,-0.25817127569463655,"linear","inactive",0.0002773497688751926,1298.5,3,0.00026100502512562817,3.2022194821208387,0.0002969377990430622,1551.5,3.5872832369942196,0.16381946454349766
1,1.0,0.0,-0.6134620364635524,"linear","inactive",0.00019517205957883925,947.5,4,0.00019045226130653267,2.336621454993835,0.00018248803827751196,953.5,2.2046242774566474,-0.08389122305251201
1,1.0,0.0,0.3585981555429075,"linear","inactive",2.5680534155110427e-5,117.5,5,2.3618090452261305e-5,0.28976572133168926,2.3636363636363637e-5,123.5,0.2855491329479769,-0.021147933287135934
1,1.0,0.0,-0.20343095436127206,"linear","inactive",3.59527478171546e-5,184.5,6,3.708542713567839e-5,0.45499383477188654,3.37799043062201e-5,176.5,0.408092485549133,-0.1569508510960295
1,1.0,0.0,-0.39600897385688494,"linear","inactive",5.649717514124294e-5,256.5,7,5.155778894472362e-5,0.6325524044389642,5.8468899521531104e-5,305.5,0.7063583815028902,0.15921533590486175
1,1.0,0.0,0.8845237513174267,"linear","inactive",0.00012840267077555214,669.5,8,0.00013457286432160803,1.6510480887792847,0.00013004784688995215,679.5,1.5710982658959538,-0.07160872286373313
1,1.0,0.0,-0.25183912955343024,"linear","inactive",7.19054956343092e-5,357.5,9,7.185929648241206e-5,0.8816276202219482,6.593301435406699e-5,344.5,0.7965317919075146,-0.14643747726827422
1,1.0,0.0,-0.5255760522387266,"linear","inactive",5.1361068310220854e-5,304.5,10,6.120603015075377e-5,0.750924784217016,3.397129186602871e-5,177.5,0.4104046242774567,-0.8716214218211018
2,1.0,0.0,0.009308332668062394,"sigmoidal","negcontrol",3.081664098613251e-5,158.5,11,3.185929648241206e-5,0.3908754623921085,2.7655502392344498e-5,144.5,0.33410404624277457,-0.2264115659455425
2,1.0,0.0,-0.39781471540850927,"sigmoidal","negcontrol",0.0003749357986646122,1699.5,12,0.00034160804020100504,4.191122071516647,0.00036220095693779904,1892.5,4.375722543352602,0.062184720024607995
2,1.0,0.0,-0.45952415500761673,"sigmoidal","negcontrol",0.00011813045711350796,505.5,13,0.00010160804020100502,1.2466091245376079,0.00011358851674641149,593.5,1.3722543352601158,0.13853871943207838
2,1.0,0.0,0.1282970250417593,"sigmoidal","negcontrol",0.00020544427324088342,1010.5,14,0.00020311557788944723,2.491985203452528,0.0002155980861244019,1126.5,2.6046242774566477,0.0637797735488789
2,1.0,0.0,-0.7347658686430919,"sigmoidal","negcontrol",9.244992295839753e-5,412.5,15,8.291457286432161e-5,1.0172626387176327,9.942583732057417e-5,519.5,1.2011560693641619,0.23973141146421945
2,1.0,0.0,-0.4825456115646859,"sigmoidal","negcontrol",8.731381612737545e-5,372.5,16,7.487437185929648e-5,0.9186189889025893,8.066985645933014e-5,421.5,0.9745664739884393,0.08529398728574468
2,1.0,0.0,-0.3721865405306073,"sigmoidal","negcontrol",0.00010272213662044171,548.5,17,0.00011025125628140704,1.3526510480887795,9.483253588516746e-5,495.5,1.145664739884393,-0.23960478152351883
2,1.0,0.0,-0.6227446874627744,"sigmoidal","negcontrol",3.081664098613251e-5,142.5,18,2.864321608040201e-5,0.3514180024660913,2.9760765550239235e-5,155.5,0.3595375722543353,0.03295444277168449
2,1.0,0.0,-0.09395409018270419,"sigmoidal","negcontrol",6.163328197226502e-5,233.5,19,4.693467336683417e-5,0.5758323057953144,6.822966507177033e-5,356.5,0.8242774566473988,0.5174813084274122
2,1.0,0.0,1.0735365459100972,"sigmoidal","negcontrol",0.00010272213662044171,515.5,20,0.0001036180904522613,1.2712700369913688,0.00010114832535885168,528.5,1.2219653179190753,-0.05706717429223922
3,1.0,0.0,0.5125459840392106,"linear","inactive",4.108885464817668e-5,199.5,21,4.010050251256282e-5,0.4919852034525278,3.971291866028708e-5,207.5,0.4797687861271676,-0.03627562829487283
3,1.0,0.0,-0.47340395795194967,"linear","inactive",6.67693888032871e-5,341.5,22,6.864321608040201e-5,0.842170160295931,6.325358851674642e-5,330.5,0.7641618497109828,-0.14023352508921252
3,1.0,0.0,0.05633195885433671,"linear","inactive",0.0003646635850025681,1678.5,23,0.0003373869346733668,4.139334155363748,0.0003243062200956938,1694.5,3.917919075144509,-0.07931111852036954
3,1.0,0.0,0.3307505062688597,"linear","inactive",3.081664098613251e-5,184.5,24,3.708542713567839e-5,0.45499383477188654,2.91866028708134e-5,152.5,0.3526011560693642,-0.3678097919169612
