"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.41414871664592623,"sigmoidal","inactive",0.00011299435028248587,526.5,1,9.962157048249764e-5,1.16353591160221,9.850606909430438e-5,527.5,1.1709211986681465,0.009128248725859834
1,1.0,0.0,-1.1533927539281013,"sigmoidal","inactive",8.217770929635336e-5,417.5,2,7.899716177861873e-5,0.9226519337016573,7.628384687208216e-5,408.5,0.90677025527192,-0.025049433058701862
1,1.0,0.0,0.1499111515183497,"sigmoidal","inactive",9.244992295839753e-5,523.5,3,9.905392620624408e-5,1.1569060773480662,9.383753501400561e-5,502.5,1.1154273029966704,-0.052675254707488225
1,1.0,0.0,-0.614679165641135,"sigmoidal","inactive",0.00012326656394453004,468.5,4,8.864711447492904e-5,1.0353591160220994,0.0001338001867413632,716.5,1.590455049944506,0.619308342759988
1,1.0,0.0,-2.0207279682883685,"sigmoidal","inactive",6.163328197226502e-5,434.5,5,8.221381267738884e-5,0.9602209944751381,7.647058823529411e-5,409.5,0.9089900110987791,-0.07910203901636238
1,1.0,0.0,0.42973710666668685,"sigmoidal","inactive",7.19054956343092e-5,358.5,6,6.783349101229896e-5,0.7922651933701658,7.086834733893558e-5,379.5,0.8423973362930078,0.08851745287059073
1,1.0,0.0,-1.3085277359091096,"sigmoidal","inactive",9.758602978941963e-5,507.5,7,9.602649006622517e-5,1.1215469613259668,9.96265172735761e-5,533.5,1.184239733629301,0.07847113490891572
1,1.0,0.0,-1.720619716396239,"sigmoidal","inactive",4.108885464817668e-5,214.5,8,4.0586565752128665e-5,0.47403314917127065,4.080298786181139e-5,218.5,0.4850166481687014,0.033046318158081844
1,0.08169774555264997,0.0,0.4854846953653042,"sigmoidal","inactive",6.163328197226502e-5,341.5,9,6.461684011352885e-5,0.754696132596685,5.835667600373483e-5,312.5,0.6936736958934517,-0.12163870258361173
1,1.0,0.0,-2.629203090923102,"sigmoidal","inactive",9.244992295839753e-5,529.5,10,0.00010018921475875119,1.1701657458563535,8.524743230625584e-5,456.5,1.0133185349611542,-0.2076251378510852
2,1.0,0.0,1.2674774231388273,"linear","inactive",7.19054956343092e-5,366.5,11,6.934720908230842e-5,0.8099447513812154,6.76937441643324e-5,362.5,0.804661487236404,-0.009441517074485832
2,1.0,0.0,1.1683652398127178,"linear","inactive",0.00010785824345146379,514.5,12,9.735099337748344e-5,1.1370165745856353,0.00011120448179271709,595.5,1.3218645948945615,0.21732111712717458
2,1.0,0.0,-0.3839812384316832,"linear","inactive",0.0002105803800719055,967.5,13,0.00018306527909176917,2.138121546961326,0.00020270774976657329,1085.5,2.4095449500554937,0.17241684574040084
2,0.12440575183229406,0.0,0.42025809534133624,"linear","inactive",0.00015408320493066256,753.5,14,0.00014257332071901607,1.6651933701657458,0.0001485527544351074,795.5,1.7658157602663709,0.08464510489025322
2,1.0,0.0,-1.8640484841575675,"linear","inactive",0.00015921931176168463,814.5,15,0.00015411542100283822,1.7999999999999998,0.00016199813258636789,867.5,1.925638179800222,0.09733974509713471
2,1.0,0.0,-0.2469117643394118,"linear","inactive",5.1361068310220854e-5,250.5,16,4.739829706717124e-5,0.5535911602209944,6.059757236227824e-5,324.5,0.7203107658157603,0.3797985609609594
2,1.0,0.0,0.06226765664776269,"linear","inactive",0.00016949152542372882,911.5,17,0.00017246925260170292,2.0143646408839775,0.00017357609710550888,929.5,2.0632630410654826,0.0346028950373765
2,1.0,0.0,1.5975955559451842,"linear","inactive",8.217770929635336e-5,332.5,18,6.291390728476821e-5,0.7348066298342542,7.777777777777778e-5,416.5,0.9245283018867925,0.3313528411340249
2,1.0,0.0,-0.936506935933511,"linear","inactive",0.00026194144838212637,1506.5,19,0.00028505203405865655,3.3292817679558007,0.0002508870214752568,1343.5,2.982241953385128,-0.1588136654242677
2,1.0,0.0,-0.5021434561090005,"linear","inactive",0.0017154596815613765,8641.5,20,0.0016350993377483444,19.097237569060773,0.0017160597572362277,9189.5,20.398446170921197,0.09509529434040437
3,1.0,0.0,-0.5286249184074607,"linear","negcontrol",4.108885464817668e-5,159.5,21,3.0179754020813625e-5,0.3524861878453039,3.912231559290383e-5,209.5,0.46503884572697,0.3997845060915111
3,1.0,0.0,-0.17328769046875123,"linear","negcontrol",5.136106831022085e-6,33.5,22,6.3386944181646165e-6,0.07403314917127071,3.454715219421102e-6,18.5,0.041065482796892344,-0.8502451386717934
3,1.0,0.0,0.9922976551229471,"linear","negcontrol",7.704160246533128e-5,396.5,23,7.502365184484389e-5,0.8762430939226519,6.69467787114846e-5,358.5,0.7957824639289678,-0.13895706084504444
3,1.0,0.0,0.9425251022343556,"linear","negcontrol",3.59527478171546e-5,196.5,24,3.718070009460738e-5,0.43425414364640885,3.7441643323996264e-5,200.5,0.4450610432852386,0.03546361035334274
3,1.0,0.0,-0.43696222331329054,"linear","negcontrol",0.00040061633281972264,2084.5,25,0.00039441816461684013,4.606629834254144,0.0004064425770308123,2176.5,4.831298557158712,0.06869933413654067
3,0.006994506007066088,0.0,-0.7708770470751729,"linear","negcontrol",7.19054956343092e-5,284.5,26,5.383159886471145e-5,0.6287292817679557,7.964519140989729e-5,426.5,0.9467258601553828,0.5905077751687375
3,1.0,0.0,0.8201341318782447,"linear","negcontrol",5.1361068310220854e-5,281.5,27,5.32639545884579e-5,0.6220994475138122,5.555555555555556e-5,297.5,0.660377358490566,0.08614543227210532
3,1.0,0.0,0.3289705377998481,"linear","negcontrol",0.0001438109912686184,700.5,28,0.0001325449385052034,1.5480662983425415,0.00012782446311858077,684.5,1.5194228634850167,-0.02694382301588951
3,1.0,0.0,-1.140116102651678,"linear","negcontrol",0.00010272213662044171,490.5,29,9.280983916745506e-5,1.083977900552486,0.00010093370681605976,540.5,1.1997780244173142,0.14643216767244094
3,1.0,0.0,1.2890494367416405,"linear","negcontrol",0.00011299435028248587,530.5,30,0.00010037842951750237,1.1723756906077347,0.00011045751633986927,591.5,1.3129855715871253,0.16341610358205264
4,1.0,0.0,-0.4135631333475114,"linear","inactive",4.6224961479198765e-5,245.5,31,4.645222327341533e-5,0.5425414364640884,5.4248366013071894e-5,290.5,0.6448390677025527,0.24920582524686508
4,1.0,0.0,1.143707075434657,"linear","inactive",6.163328197226502e-5,314.5,32,5.9508041627246924e-5,0.6950276243093922,5.798319327731092e-5,310.5,0.6892341842397336,-0.012076062501778749
4,1.0,0.0,0.4110581216465688,"linear","inactive",0.00014894709809964047,795.5,33,0.00015052034058656575,1.7580110497237567,0.00013566760037348271,726.5,1.6126526082130963,-0.12450844654117729
4,1.0,0.0,-0.21118678493824564,"linear","inactive",3.59527478171546e-5,194.5,34,3.680227057710502e-5,0.4298342541436464,3.5200746965452845e-5,188.5,0.41842397336293,-0.03881494556049862
4,1.0,0.0,-1.268007054610857,"linear","inactive",1.027221366204417e-5,48.5,35,9.176915799432357e-6,0.10718232044198896,8.870214752567695e-6,47.5,0.10543840177580467,-0.023666547699150657
4,0.05662720547065261,0.0,-0.4209246409429474,"linear","inactive",3.081664098613251e-5,175.5,36,3.3207190160832545e-5,0.3878453038674033,3.632119514472456e-5,194.5,0.43174250832408434,0.15468981083866037
4,0.08275988828064909,0.0,0.7343021248210023,"linear","inactive",4.6224961479198765e-5,243.5,37,4.607379375591296e-5,0.5381215469613259,4.2670401493930905e-5,228.5,0.5072142064372919,-0.0853369208672432
4,1.0,0.0,1.1652278654449832,"linear","inactive",0.00022085259373394968,1065.5,38,0.00020160832544938506,2.354696132596685,0.00019990662931839402,1070.5,2.376248612652608,0.01314488875983521
4,1.0,0.0,0.6841017018415922,"linear","inactive",1.027221366204417e-5,55.5,39,1.0501419110690634e-5,0.12265193370165746,9.990662931839402e-6,53.5,0.11875693673695893,-0.046558193791929985
4,1.0,0.0,0.25329712608401983,"linear","inactive",5.1361068310220854e-5,320.5,40,6.064333017975402e-5,0.7082872928176795,4.603174603174603e-5,246.5,0.5471698113207547,-0.3723460240838004
5,1.0,0.0,-1.0804607846669974,"linear","inactive",0.0001386748844375963,635.5,41,0.00012024597918637654,1.4044198895027624,0.00012651727357609711,677.5,1.5038845726970034,0.09871950739330426
5,1.0,0.0,-0.40007915073136746,"linear","inactive",7.19054956343092e-5,321.5,42,6.0832544938505205e-5,0.7104972375690608,6.451914098972922e-5,345.5,0.7669256381798002,0.11025765921734026
5,1.0,0.0,-0.424836478017327,"linear","inactive",5.1361068310220854e-5,253.5,43,4.7965941343424785e-5,0.5602209944751381,5.760971055088702e-5,308.5,0.6847946725860155,0.2896754283031064
5,1.0,0.0,-1.515808050789438,"linear","inactive",0.00011299435028248587,517.5,44,9.791863765373699e-5,1.1436464088397789,0.00012801120448179272,685.5,1.5216426193118757,0.4119884895495676
5,1.0,0.0,0.02090005946026217,"linear","inactive",8.731381612737545e-5,390.5,45,7.38883632923368e-5,0.8629834254143646,0.00010821661998132586,579.5,1.2863485016648168,0.5758767990215217
5,0.12343915731264454,0.0,0.052532119268249966,"linear","inactive",2.054442732408834e-5,68.5,46,1.2961210974456008e-5,0.15138121546961325,1.2791783380018674e-5,68.5,0.15205327413984462,0.006390686157029195
5,1.0,0.0,1.0601351091765983,"linear","inactive",5.1361068310220854e-5,218.5,47,4.134342478713339e-5,0.4828729281767955,5.798319327731092e-5,310.5,0.6892341842397336,0.5133506748769122
5,1.0,0.0,0.32096290197758254,"linear","inactive",4.108885464817668e-5,253.5,48,4.7965941343424785e-5,0.5602209944751381,3.370681605975724e-5,180.5,0.40066592674805773,-0.4835962239591401
5,1.0,0.0,0.9559095017436458,"linear","inactive",8.217770929635336e-5,481.5,49,9.110690633869442e-5,1.0640883977900553,5.9290382819794585e-5,317.5,0.704772475027747,-0.5943885200269019
5,1.0,0.0,0.4064534967374607,"linear","inactive",0.00025680534155110427,1349.5,50,0.0002553453169347209,2.98232044198895,0.0002495798319327731,1336.5,2.966703662597114,-0.007574453066744288
6,1.0,0.0,-0.18349038419209446,"linear","inactive",4.6224961479198765e-5,202.5,51,3.8315988647114474e-5,0.4475138121546961,3.818860877684407e-5,204.5,0.4539400665926748,0.02056962132679085
6,1.0,0.0,-0.2758905424111421,"linear","inactive",7.704160246533128e-5,355.5,52,6.726584673604542e-5,0.7856353591160221,8.73015873015873e-5,467.5,1.0377358490566038,0.4015074913126128
6,1.0,0.0,0.6139818177158549,"linear","inactive",8.731381612737545e-5,520.5,53,9.848628192999053e-5,1.1502762430939226,6.788048552754435e-5,363.5,0.806881243063263,-0.5115521132227937
6,1.0,0.0,0.23742123634462692,"linear","inactive",2.5680534155110427e-5,132.5,54,2.5070955534531693e-5,0.292817679558011,1.9514472455648927e-5,104.5,0.23196448390677027,-0.33609873121264944
6,1.0,0.0,0.9651321884538844,"linear","inactive",0.00011299435028248587,559.5,55,0.00010586565752128666,1.23646408839779,0.00010093370681605976,540.5,1.1997780244173142,-0.04345282708471444
6,1.0,0.0,-1.212570946937178,"linear","inactive",0.00016435541859270673,918.5,56,0.0001737937559129612,2.0298342541436463,0.00018590102707749767,995.5,2.2097669256381796,0.1225322807661823
6,0.044883421610063284,0.0,-0.43555694301263015,"linear","inactive",8.217770929635336e-5,489.5,57,9.262062440870388e-5,1.0817679558011049,8.319327731092437e-5,445.5,0.9889012208657048,-0.1294927419247438
6,1.0,0.0,-0.958498239644765,"linear","inactive",0.00010785824345146379,417.5,58,7.899716177861873e-5,0.9226519337016573,0.00013790849673202615,738.5,1.6392896781354052,0.8292124095604041
6,1.0,0.0,-1.202423753499964,"linear","inactive",0.00046738572162300973,2310.5,59,0.00043718070009460735,5.1060773480662975,0.00046788048552754433,2505.5,5.561598224195338,0.12328413442007234
6,1.0,0.0,1.3978882457874926,"linear","inactive",0.00016949152542372882,756.5,60,0.00014314096499526963,1.6718232044198895,0.00018104575163398692,969.5,2.1520532741398446,0.36429150204708427
