"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.5559738112224113,"linear","inactive",0.00011299435028248587,39.5,1,8.876404494382022e-5,1.1791044776119401,9.047619047619048e-5,47.5,1.1728395061728396,-0.0076859522730070426
1,1.0,0.0,0.44827487026189733,"linear","inactive",0.00011813045711350796,63.5,2,0.00014269662921348315,1.8955223880597014,0.00011904761904761905,62.5,1.5432098765432098,-0.296661214536931
1,1.0,0.0,1.0814346187696569,"linear","inactive",8.731381612737545e-5,48.5,3,0.00010898876404494382,1.4477611940298505,9.61904761904762e-5,50.5,1.2469135802469138,-0.2154621718621847
1,1.0,0.0,0.013593757657356972,"linear","inactive",6.67693888032871e-5,22.5,4,5.056179775280899e-5,0.6716417910447761,6.0e-5,31.5,0.7777777777777778,0.21166601474338956
1,1.0,0.0,0.7261902307491336,"linear","inactive",0.00016949152542372882,70.5,5,0.00015842696629213483,2.104477611940298,0.00016476190476190475,86.5,2.135802469135802,0.021316062811078992
1,1.0,0.0,-1.4749290151429282,"linear","inactive",3.081664098613251e-5,16.5,6,3.707865168539326e-5,0.4925373134328358,2.5714285714285714e-5,13.5,0.33333333333333337,-0.5632674296218368
1,1.0,0.0,-1.6257830729310405,"linear","inactive",0.00010785824345146379,56.5,7,0.00012696629213483147,1.6865671641791045,0.00013428571428571428,70.5,1.7407407407407407,0.04561157755675364
1,1.0,0.0,0.22367678819100167,"linear","inactive",9.758602978941963e-5,44.5,8,0.0001,1.328358208955224,0.0001,52.5,1.2962962962962965,-0.03524872572712723
1,1.0,0.0,-0.34778100056161115,"linear","inactive",4.6224961479198765e-5,20.5,9,4.6067415730337076e-5,0.6119402985074626,3.904761904761905e-5,20.5,0.5061728395061729,-0.2737608124268519
1,1.0,0.0,-0.36033739889164346,"linear","inactive",5.1361068310220854e-5,22.5,10,5.056179775280899e-5,0.6716417910447761,4.6666666666666665e-5,24.5,0.6049382716049383,-0.1509040646413186
