"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.135068984416695,"linear","inactive",7.19054956343092e-5,35.5,1,7.171717171717172e-5,0.9466666666666668,4.588235294117647e-5,19.5,0.6000000000000001,-0.6578940231750072
1,1.0,0.0,0.719949646311531,"linear","inactive",0.00015408320493066256,68.5,2,0.00013838383838383838,1.8266666666666667,0.00017294117647058825,73.5,2.261538461538462,0.30809113934326426
1,1.0,0.0,-2.0518717976785044,"linear","inactive",0.00010785824345146379,41.5,3,8.383838383838384e-5,1.1066666666666667,0.00014235294117647058,60.5,1.8615384615384616,0.7502746833950961
1,1.0,0.0,-0.2020215225608178,"linear","inactive",7.19054956343092e-5,27.5,4,5.555555555555556e-5,0.7333333333333334,5.294117647058824e-5,22.5,0.6923076923076924,-0.08305573972755852
1,1.0,0.0,1.3283167878417768,"linear","inactive",0.0002670775552131484,126.5,5,0.0002555555555555556,3.3733333333333335,0.00028823529411764703,122.5,3.769230769230769,0.16009524177568682
1,1.0,0.0,0.17694086897153763,"linear","inactive",2.5680534155110427e-5,8.5,6,1.717171717171717e-5,0.22666666666666666,2.9411764705882354e-5,12.5,0.38461538461538464,0.7628442259918118
1,1.0,0.0,0.9484524221166696,"linear","inactive",0.00016435541859270673,85.5,7,0.00017272727272727272,2.28,0.00014941176470588234,63.5,1.9538461538461538,-0.22271695064630548
1,1.0,0.0,-0.5017025174040567,"linear","inactive",6.163328197226502e-5,31.5,8,6.363636363636364e-5,0.8400000000000001,4.3529411764705885e-5,18.5,0.5692307692307693,-0.5613756804035402
1,1.0,0.0,1.9479340862437173,"linear","inactive",5.649717514124294e-5,27.5,9,5.555555555555556e-5,0.7333333333333334,4.823529411764706e-5,20.5,0.6307692307692309,-0.2173568314391494
1,1.0,0.0,-0.5157492279222861,"linear","inactive",7.704160246533128e-5,39.5,10,7.979797979797979e-5,1.0533333333333332,7.647058823529411e-5,32.5,1.0,-0.07496205768122195
2,1.0,0.0,-1.4985727191643543,"linear","inactive",0.00012840267077555214,49.5,11,0.0001,1.32,0.00010941176470588236,46.5,1.430769230769231,0.1162530684958482
2,0.06346077290969662,0.0,0.8318640229726032,"linear","inactive",7.19054956343092e-5,37.5,12,7.575757575757576e-5,1.0,6.235294117647058e-5,26.5,0.8153846153846154,-0.2944473584652553
2,1.0,0.0,0.09125898898164549,"linear","inactive",6.67693888032871e-5,37.5,13,7.575757575757576e-5,1.0,6.941176470588235e-5,29.5,0.9076923076923077,-0.13972476366661327
2,1.0,0.0,-0.9117384223244125,"linear","inactive",3.59527478171546e-5,19.5,14,3.939393939393939e-5,0.52,4.11764705882353e-5,17.5,0.5384615384615385,0.050331675550144735
