"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.1319152875058966,"sigmoidal","inactive",5.649717514124294e-5,88.5,1,4.621409921671018e-5,0.6389891696750902,7.040572792362768e-5,147.5,1.0207612456747404,0.6757820777147155
1,1.0,0.0,-0.48155210489029754,"sigmoidal","inactive",5.1361068310220854e-5,89.5,2,4.673629242819843e-5,0.6462093862815884,4.128878281622912e-5,86.5,0.5986159169550173,-0.11037106607902238
1,1.0,0.0,-0.5184652389648002,"sigmoidal","inactive",8.731381612737545e-5,192.5,3,0.00010052219321148826,1.3898916967509027,9.90453460620525e-5,207.5,1.4359861591695502,0.04706937420053275
1,1.0,0.0,-0.48033569547227567,"sigmoidal","inactive",2.5680534155110427e-5,32.5,4,1.6971279373368146e-5,0.23465703971119134,2.3627684964200477e-5,49.5,0.34256055363321797,0.5458052905996644
1,0.16695880916811423,0.0,0.15925646933065515,"sigmoidal","inactive",0.0001335387776065742,233.5,5,0.00012193211488250653,1.6859205776173287,0.00013770883054892602,288.5,1.9965397923875434,0.24396525248433001
1,1.0,0.0,0.4551824643822604,"sigmoidal","inactive",2.5680534155110427e-5,42.5,6,2.219321148825065e-5,0.3068592057761733,1.551312649164678e-5,32.5,0.22491349480968859,-0.448206639560738
1,1.0,0.0,-0.1999101270384183,"sigmoidal","inactive",4.6224961479198765e-5,78.5,7,4.099216710182768e-5,0.5667870036101084,4.367541766109785e-5,91.5,0.6332179930795847,0.1598955729409246
1,1.0,0.0,-0.464559009066667,"sigmoidal","inactive",2.5680534155110427e-5,50.5,8,2.6370757180156658e-5,0.36462093862815886,2.5059665871121718e-5,52.5,0.36332179930795844,-0.0051494815371628255
1,1.0,0.0,-0.17066962581172013,"sigmoidal","inactive",6.163328197226502e-5,88.5,9,4.621409921671018e-5,0.6389891696750902,6.0859188544152745e-5,127.5,0.8823529411764706,0.46556437032437004
1,1.0,0.0,0.21935608359592865,"sigmoidal","inactive",8.217770929635336e-5,104.5,10,5.4569190600522194e-5,0.7545126353790614,5.7517899761336514e-5,120.5,0.8339100346020761,0.1443466876975883
2,1.0,0.0,0.07705865536390909,"linear","inactive",9.244992295839753e-5,166.5,11,8.694516971279373e-5,1.2021660649819494,6.94510739856802e-5,145.5,1.0069204152249136,-0.2556865406144685
2,1.0,0.0,0.18982330876678793,"linear","inactive",7.704160246533128e-5,107.5,12,5.6135770234986947e-5,0.776173285198556,7.326968973747016e-5,153.5,1.0622837370242213,0.4527184793292284
2,1.0,0.0,-0.02002601658248764,"linear","inactive",2.054442732408834e-5,16.5,13,8.616187989556136e-6,0.11913357400722023,1.503579952267303e-5,31.5,0.21799307958477507,0.8717022876899723
