"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.08412220301573188,"sigmoidal","inactive",7.704160246533128e-5,131.5,1,6.591478696741855e-5,0.9293286219081272,4.987212276214834e-5,97.5,0.7222222222222223,-0.36374602976164006
1,1.0,0.0,0.34560006091066164,"sigmoidal","inactive",3.59527478171546e-5,73.5,2,3.6842105263157895e-5,0.5194346289752649,2.5831202046035807e-5,50.5,0.3740740740740741,-0.4736182163035178
1,1.0,0.0,-0.1575933674496543,"sigmoidal","inactive",5.1361068310220854e-5,83.5,3,4.18546365914787e-5,0.5901060070671378,3.964194373401535e-5,77.5,0.5740740740740742,-0.03973724141876288
1,1.0,0.0,-0.06609855814920435,"sigmoidal","inactive",2.5680534155110427e-5,56.5,4,2.832080200501253e-5,0.3992932862190812,2.4296675191815858e-5,47.5,0.3518518518518519,-0.18248070830318797
1,0.16695880916811423,0.0,0.9237858652404012,"sigmoidal","inactive",7.704160246533128e-5,136.5,5,6.842105263157895e-5,0.9646643109540635,6.930946291560102e-5,135.5,1.0037037037037038,0.05723454621507089
1,1.0,0.0,0.46988051117071067,"sigmoidal","inactive",5.649717514124294e-5,135.5,6,6.791979949874687e-5,0.9575971731448762,5.805626598465473e-5,113.5,0.8407407407407408,-0.18775790828190497
1,1.0,0.0,0.3982772226606342,"sigmoidal","inactive",2.5680534155110427e-5,30.5,7,1.5288220551378447e-5,0.215547703180212,2.4808184143222508e-5,48.5,0.35925925925925933,0.7370181504052933
1,1.0,0.0,0.7348055303275237,"sigmoidal","inactive",4.6224961479198765e-5,79.5,8,3.9849624060150376e-5,0.5618374558303887,4.4757033248081844e-5,87.5,0.6481481481481483,0.2061708023290251
1,1.0,0.0,-1.322409729222366,"sigmoidal","inactive",5.1361068310220854e-5,76.5,9,3.834586466165414e-5,0.5406360424028268,6.010230179028133e-5,117.5,0.8703703703703705,0.6869717496533996
1,1.0,0.0,0.8311041795549338,"sigmoidal","inactive",6.67693888032871e-5,113.5,10,5.68922305764411e-5,0.8021201413427561,6.265984654731457e-5,122.5,0.9074074074074074,0.17793209749270725
2,1.0,0.0,-0.15955670205110403,"linear","inactive",8.731381612737545e-5,166.5,11,8.345864661654136e-5,1.176678445229682,7.595907928388746e-5,148.5,1.1,-0.0972166004894447
2,1.0,0.0,-0.27308759633971463,"linear","inactive",4.108885464817668e-5,78.5,12,3.9348370927318297e-5,0.5547703180212014,2.327365728900256e-5,45.5,0.3370370370370371,-0.718983462911879
2,1.0,0.0,-0.6018394801664844,"linear","inactive",2.054442732408834e-5,33.5,13,1.6791979949874687e-5,0.23674911660777384,2.122762148337596e-5,41.5,0.30740740740740746,0.37679288667020394
2,1.0,0.0,1.4028957900133798,"linear","inactive",3.59527478171546e-5,46.5,14,2.3308270676691728e-5,0.32862190812720843,3.09462915601023e-5,60.5,0.44814814814814813,0.4475470719476147
2,1.0,0.0,-0.23588851376261835,"linear","inactive",5.1361068310220854e-5,103.5,15,5.18796992481203e-5,0.7314487632508833,5.089514066496164e-5,99.5,0.7370370370370372,0.010980308825375673
2,1.0,0.0,0.7982482678646092,"linear","inactive",6.163328197226502e-5,109.5,16,5.488721804511278e-5,0.773851590106007,4.3222506393861896e-5,84.5,0.625925925925926,-0.3060649775379373
2,1.0,0.0,0.47097126168274484,"linear","inactive",5.649717514124294e-5,115.5,17,5.789473684210526e-5,0.8162544169611307,3.6572890025575444e-5,71.5,0.5296296296296297,-0.6240350588566164
2,1.0,0.0,-0.045591497170288854,"linear","inactive",5.649717514124294e-5,99.5,18,4.987468671679198e-5,0.7031802120141343,4.4757033248081844e-5,87.5,0.6481481481481483,-0.11757086293026843
2,1.0,0.0,0.41003527440092336,"linear","inactive",0.00020030816640986132,361.5,19,0.00018120300751879698,2.554770318021201,0.00020230179028132993,395.5,2.92962962962963,0.19752469330272587
2,1.0,0.0,0.1804350506391872,"linear","inactive",0.00010785824345146379,228.5,20,0.00011453634085213032,1.614840989399293,9.283887468030691e-5,181.5,1.3444444444444446,-0.2643819712812672
3,1.0,0.0,0.2828872266243171,"sigmoidal","inactive",6.67693888032871e-5,109.5,21,5.488721804511278e-5,0.773851590106007,5.089514066496164e-5,99.5,0.7370370370370372,-0.07031979327647278
3,1.0,0.0,0.17934133919825535,"sigmoidal","inactive",0.00026194144838212637,427.5,22,0.00021428571428571427,3.0212014134275615,0.0002309462915601023,451.5,3.344444444444445,0.14664421348864987
3,1.0,0.0,0.44714333337237916,"sigmoidal","inactive",3.081664098613251e-5,76.5,23,3.834586466165414e-5,0.5406360424028268,2.327365728900256e-5,45.5,0.3370370370370371,-0.6817505567129037
3,1.0,0.0,-0.8217472303293493,"sigmoidal","inactive",4.6224961479198765e-5,64.5,24,3.233082706766917e-5,0.4558303886925794,3.09462915601023e-5,60.5,0.44814814814814813,-0.02452137236760787
3,1.0,0.0,0.024916949762420045,"sigmoidal","inactive",0.0002516692347200822,410.5,25,0.00020576441102756893,2.901060070671378,0.0002457800511508951,480.5,3.5592592592592593,0.2949968547769973
3,0.08368289814004917,0.0,-0.03680170523772843,"sigmoidal","inactive",3.081664098613251e-5,73.5,26,3.6842105263157895e-5,0.5194346289752649,1.9693094629156012e-5,38.5,0.2851851851851852,-0.8650431583604113
3,1.0,0.0,0.3850426309773963,"sigmoidal","inactive",0.00019517205957883925,340.5,27,0.00017067669172932332,2.4063604240282683,0.00017058823529411766,333.5,2.4703703703703708,0.03787460895356565
3,1.0,0.0,-0.3374994996722058,"sigmoidal","inactive",4.6224961479198765e-5,100.5,28,5.037593984962406e-5,0.7102473498233215,3.19693094629156e-5,62.5,0.46296296296296297,-0.61742476073579
