"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",5.287857850963189e-5,247.5,1,5.076923076923077e-5,0.6981664315937942,6.007640878701051e-5,314.5,0.8232984293193717,0.23784448111608425
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.42963552458547e-5,329.5,2,6.758974358974359e-5,0.9294781382228492,6.255969436485196e-5,327.5,0.8573298429319371,-0.11657056937947186
1,1.0,0.0,-Inf,"sigmoidal","inactive",5.038093984858315e-5,237.5,3,4.871794871794872e-5,0.6699576868829338,5.205348615090736e-5,272.5,0.7133507853403142,0.09054170564974576
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00022871234024746318,1171.5,4,0.0002403076923076923,3.3046544428772924,0.00022320916905444127,1168.5,3.0589005235602094,-0.11148623087654293
1,1.0,0.0,-Inf,"sigmoidal","inactive",1.8125720568753713e-5,77.5,5,1.5897435897435897e-5,0.21861777150916786,1.4231136580706781e-5,74.5,0.1950261780104712,-0.16474289560830865
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016006295762092354,751.5,6,0.00015415384615384615,2.1198871650211566,0.0001531041069723018,801.5,2.0981675392670156,-0.01485759455804926
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001250246552616398,613.5,7,0.00012584615384615385,1.7306064880112837,0.00010668576886341929,558.5,1.4620418848167538,-0.24329307397582295
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.071885465998003e-5,348.5,8,7.148717948717949e-5,0.9830747531734839,7.707736389684814e-5,403.5,1.056282722513089,0.10362300661312457
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00020002517619770337,1007.5,9,0.00020666666666666666,2.842031029619182,0.0002125119388729704,1112.5,2.912303664921466,0.03523848652956009
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.528596535446915e-5,357.5,10,7.333333333333333e-5,1.008462623413258,6.905444126074499e-5,361.5,0.9463350785340314,-0.09173460551086653
2,1.0,0.0,-Inf,"linear","inactive",4.8739634442751124e-5,242.5,11,4.9743589743589746e-5,0.6840620592383639,4.765998089780325e-5,249.5,0.6531413612565444,-0.06673194253346239
2,1.0,0.0,-Inf,"linear","inactive",3.4681496836276787e-5,161.5,12,3.312820512820513e-5,0.455571227080395,3.6962750716332376e-5,193.5,0.506544502617801,0.1530123906542527
2,1.0,0.0,-Inf,"linear","inactive",6.643718838389648e-5,354.5,13,7.271794871794871e-5,1.0,6.084049665711557e-5,318.5,0.8337696335078534,-0.2622792657794484
2,1.0,0.0,-Inf,"linear","inactive",7.150382681059535e-5,342.5,14,7.025641025641025e-5,0.9661495063469675,8.147086914995225e-5,426.5,1.1164921465968587,0.20865474267416861
2,1.0,0.0,-Inf,"linear","inactive",5.908699460995305e-5,338.5,15,6.943589743589743e-5,0.9548660084626235,4.632282712511939e-5,242.5,0.6348167539267016,-0.5889580972967393
2,1.0,0.0,-Inf,"linear","inactive",5.9015633505351655e-5,291.5,16,5.97948717948718e-5,0.8222849083215797,6.045845272206304e-5,316.5,0.8285340314136126,0.010922605431612373
2,1.0,0.0,-Inf,"linear","inactive",5.3449467346443035e-5,275.5,17,5.651282051282051e-5,0.7771509167842031,5.893027698185291e-5,308.5,0.8075916230366492,0.05543115978202762
2,1.0,0.0,-Inf,"linear","inactive",0.00012445376642482864,556.5,18,0.00011415384615384616,1.5698166431593796,0.00010592168099331423,554.5,1.4515706806282722,-0.1129812379764824
2,1.0,0.0,-Inf,"linear","inactive",0.00010882568451712366,562.5,19,0.00011538461538461538,1.5867418899858956,0.00010248328557784145,536.5,1.4044502617801045,-0.1760619361441103
2,1.0,0.0,-Inf,"linear","inactive",0.00016534367936142658,795.5,20,0.00016317948717948719,2.2440056417489425,0.0001527220630372493,799.5,2.092931937172775,-0.10055090764694831
3,1.0,0.0,-Inf,"sigmoidal","inactive",9.862104655912453e-5,492.5,21,0.00010102564102564103,1.3892806770098733,9.388729703915951e-5,491.5,1.286649214659686,-0.11071931879939077
3,0.09810792087923831,0.0,-Inf,"sigmoidal","inactive",9.60520467934744e-5,471.5,22,9.671794871794871e-5,1.3300423131170662,9.484240687679083e-5,496.5,1.2997382198952878,-0.03325106394295532
3,1.0,0.0,-Inf,"sigmoidal","inactive",8.120893703638475e-5,382.5,23,7.846153846153847e-5,1.0789844851904091,7.153772683858643e-5,374.5,0.9803664921465968,-0.13828103991749596
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016534367936142658,787.5,24,0.00016153846153846153,2.2214386459802538,0.00016418338108882522,859.5,2.25,0.018430705407187376
3,1.0,0.0,-Inf,"sigmoidal","inactive",6.0228772283575326e-5,284.5,25,5.8358974358974356e-5,0.8025387870239774,6.446991404011462e-5,337.5,0.8835078534031413,0.13867183883537862
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015199915280096618,714.5,26,0.00014656410256410257,2.0155148095909734,0.00013572110792741166,710.5,1.8599476439790577,-0.11588637264926872
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.000205591342356612,1006.5,27,0.00020646153846153847,2.839210155148096,0.0002113658070678128,1106.5,2.896596858638743,0.028869268083438964
3,1.0,0.0,-Inf,"sigmoidal","inactive",9.405393586463541e-5,452.5,28,9.282051282051282e-5,1.2764456981664316,8.471824259789876e-5,443.5,1.1609947643979057,-0.13677069846573653
3,0.10484582992950883,0.0,-Inf,"sigmoidal","inactive",0.000103616323881222,495.5,29,0.00010164102564102564,1.3977433004231312,9.083094555873925e-5,475.5,1.244764397905759,-0.16722672712215758
3,1.0,0.0,-Inf,"sigmoidal","inactive",6.558085512867977e-5,336.5,30,6.902564102564103e-5,0.9492242595204514,6.485195797516715e-5,339.5,0.8887434554973822,-0.09498194116181793
4,1.0,0.0,-Inf,"sigmoidal","inactive",6.344002199063799e-5,300.5,31,6.164102564102564e-5,0.847672778561354,6.313276026743075e-5,330.5,0.8651832460732983,0.029498270000273615
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012987721037453447,666.5,32,0.00013671794871794872,1.8801128349788436,0.00011967526265520535,626.5,1.6400523560209423,-0.19707737656334545
4,1.0,0.0,-Inf,"sigmoidal","inactive",7.97103538397555e-5,379.5,33,7.784615384615385e-5,1.070521861777151,7.115568290353391e-5,372.5,0.9751308900523561,-0.134646470862175
4,1.0,0.0,-Inf,"sigmoidal","inactive",3.6251441137507426e-5,180.5,34,3.702564102564103e-5,0.5091678420310297,3.104106972301815e-5,162.5,0.42539267015706805,-0.259346129767587
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015492495808962326,734.5,35,0.00015066666666666668,2.071932299012694,0.00014546322827125118,761.5,1.9934554973821987,-0.05570546486522052
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012716548839968156,631.5,36,0.00012953846153846153,1.7813822284908323,0.00013151862464183382,688.5,1.8023560209424083,0.0168869095511792
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.000122883822123598,612.5,37,0.00012564102564102564,1.7277856135401974,0.00013342884431709646,698.5,1.8285340314136125,0.0817632607232977
4,1.0,0.0,-Inf,"sigmoidal","inactive",9.619476900267718e-5,487.5,38,0.0001,1.375176304654443,8.376313276026742e-5,438.5,1.1479057591623034,-0.2606123869884729
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001392968761819183,667.5,39,0.00013692307692307693,1.8829337094499297,0.0001370582617000955,717.5,1.8782722513089003,-0.0035760158080989516
4,1.0,0.0,-Inf,"sigmoidal","inactive",1.8982053823970423e-5,91.5,40,1.876923076923077e-5,0.2581100141043724,1.4804202483285578e-5,77.5,0.20287958115183247,-0.3473624438060376
5,1.0,0.0,-Inf,"linear","inactive",5.216496746361797e-5,253.5,41,5.2e-5,0.7150916784203103,5.262655205348615e-5,275.5,0.7212041884816753,0.01227956077158455
5,1.0,0.0,-Inf,"linear","inactive",5.773113362252659e-5,306.5,42,6.287179487179488e-5,0.8645980253878703,6.67621776504298e-5,349.5,0.9149214659685864,0.0816183708884221
5,1.0,0.0,-Inf,"linear","inactive",5.687480036730988e-5,276.5,43,5.671794871794872e-5,0.7799717912552891,4.613180515759312e-5,241.5,0.632198952879581,-0.30304330219516673
5,1.0,0.0,-Inf,"linear","inactive",0.00012324062764660496,603.5,44,0.0001237948717948718,1.7023977433004231,0.00010878701050620821,569.5,1.4908376963350785,-0.19144493984314231
5,1.0,0.0,-Inf,"linear","inactive",0.00011189421201498356,541.5,45,0.00011107692307692308,1.527503526093089,0.00010267430754536771,537.5,1.407068062827225,-0.1184835939277374
5,1.0,0.0,-Inf,"linear","inactive",2.9828941723382096e-5,124.5,46,2.5538461538461538e-5,0.3511988716502116,3.2760267430754535e-5,171.5,0.44895287958115176,0.35427582330849866
5,1.0,0.0,-Inf,"linear","inactive",0.00012345471096040914,641.5,47,0.0001315897435897436,1.8095909732016926,0.0001227316141356256,642.5,1.681937172774869,-0.1055398218046747
