"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.898710888923841e-5,355.5,1,7.14572864321608e-5,0.9875,7.414684591520166e-5,358.5,0.9944521497919556,0.010121206171341606
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.385214537436803e-5,152.5,2,3.065326633165829e-5,0.42361111111111116,3.2574974146845916e-5,157.5,0.4368932038834951,0.0445402330258823
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.145895192190032e-5,395.5,3,7.949748743718593e-5,1.0986111111111112,7.849017580144778e-5,379.5,1.0527045769764216,-0.061580161968473476
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021558471527887004,1061.5,4,0.00021336683417085426,2.948611111111111,0.00021789038262668046,1053.5,2.9223300970873787,-0.012916409999219296
1,1.0,0.0,-Inf,"sigmoidal","inactive",2.3945938622710855e-5,141.5,5,2.844221105527638e-5,0.39305555555555555,1.7476732161323682e-5,84.5,0.23439667128987515,-0.7457811594608459
1,1.0,0.0,-Inf,"sigmoidal","inactive",9.179276472039162e-5,444.5,6,8.93467336683417e-5,1.2347222222222223,8.510858324715615e-5,411.5,1.1414701803051317,-0.11329334131929227
1,1.0,0.0,-Inf,"sigmoidal","inactive",5.266681143506941e-5,252.5,7,5.0753768844221104e-5,0.701388888888889,5.408479834539814e-5,261.5,0.725381414701803,0.04852520569663609
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011837560729857955,592.5,8,0.00011909547738693467,1.6458333333333335,0.00011178903826266804,540.5,1.4993065187239942,-0.13452288896211928
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015814296965415293,787.5,9,0.00015829145728643216,2.1875,0.00017714581178903825,856.5,2.3758668515950068,0.11917096989820987
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.183781586813257e-5,359.5,10,7.226130653266331e-5,0.9986111111111111,7.518097207859359e-5,363.5,1.0083217753120666,0.013961240569148717
2,1.0,0.0,-Inf,"linear","inactive",4.881835701356231e-5,242.5,11,4.874371859296483e-5,0.6736111111111112,3.733195449844881e-5,180.5,0.5006934812760055,-0.4279882630984669
