"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.21124814704360445,"linear","inactive",0.00012840267077555214,113.5,1,0.00012681564245810057,1.5133333333333334,0.0001120603015075377,111.5,1.3680981595092025,-0.14555805110580697
1,1.0,0.0,0.5681706228907949,"linear","inactive",3.081664098613251e-5,25.5,2,2.8491620111731843e-5,0.33999999999999997,3.768844221105528e-5,37.5,0.46012269938650313,0.4364838847891889
1,0.11302998336511394,0.0,-0.694259187446417,"linear","inactive",0.00012326656394453004,112.5,3,0.00012569832402234638,1.5,0.00013115577889447237,130.5,1.6012269938650308,0.09421534161765083
1,1.0,0.0,0.27174697473570536,"linear","inactive",0.00012326656394453004,93.5,4,0.00010446927374301676,1.2466666666666666,0.00013819095477386934,137.5,1.687116564417178,0.4364838847891887
1,1.0,0.0,-0.47806024407723197,"linear","inactive",0.00012840267077555214,115.5,5,0.00012905027932960894,1.54,0.00012814070351758794,127.5,1.5644171779141105,0.02269493170760368
1,1.0,0.0,0.5196914064977555,"linear","inactive",6.163328197226502e-5,56.5,6,6.312849162011174e-5,0.7533333333333334,6.381909547738694e-5,63.5,0.7791411042944786,0.048596260621781275
1,1.0,0.0,0.09305376135798284,"linear","inactive",7.704160246533128e-5,78.5,7,8.77094972067039e-5,1.0466666666666666,9.597989949748744e-5,95.5,1.1717791411042946,0.16289861540892508
1,1.0,0.0,-0.9307807390238338,"linear","inactive",4.108885464817668e-5,36.5,8,4.0782122905027935e-5,0.4866666666666667,3.366834170854271e-5,33.5,0.4110429447852761,-0.24364483215744145
1,1.0,0.0,0.1788142581755879,"linear","inactive",0.00010785824345146379,83.5,9,9.329608938547486e-5,1.1133333333333333,0.0001251256281407035,124.5,1.52760736196319,0.4563881758588319
1,1.0,0.0,0.5829037143702702,"linear","inactive",7.704160246533128e-5,55.5,10,6.201117318435755e-5,0.7400000000000001,6.884422110552764e-5,68.5,0.8404907975460123,0.18370675287522406
2,1.0,0.0,0.7541393681388813,"linear","inactive",3.081664098613251e-5,32.5,11,3.6312849162011175e-5,0.43333333333333335,4.3718592964824124e-5,43.5,0.5337423312883436,0.30066621908507724
2,1.0,0.0,-0.6358277671641572,"linear","inactive",8.217770929635336e-5,77.5,12,8.659217877094972e-5,1.0333333333333332,8.49246231155779e-5,84.5,1.0368098159509205,0.004845567272750462
2,1.0,0.0,0.13459477577000967,"linear","inactive",0.0001746276322547509,155.5,13,0.00017374301675977653,2.0733333333333333,0.0001743718592964824,173.5,2.128834355828221,0.03811161871246179
2,1.0,0.0,1.0041892458088861,"linear","inactive",1.5408320493066255e-5,8.5,14,9.497206703910614e-6,0.11333333333333333,2.3618090452261305e-5,23.5,0.2883435582822086,1.3472165466921013
2,0.10529886123242299,0.0,0.514965531131209,"linear","inactive",4.6224961479198765e-5,35.5,15,3.966480446927374e-5,0.4733333333333333,4.472361809045226e-5,44.5,0.5460122699386503,0.20607684772651896
2,1.0,0.0,0.5690998070064819,"linear","inactive",7.19054956343092e-5,63.5,16,7.094972067039107e-5,0.8466666666666667,6.180904522613065e-5,61.5,0.754601226993865,-0.16607964516812265
2,1.0,0.0,-0.40168610819894496,"linear","inactive",5.1361068310220854e-5,42.5,17,4.748603351955307e-5,0.5666666666666667,4.673366834170854e-5,46.5,0.5705521472392638,0.00985841123513294
2,1.0,0.0,0.012638125661678073,"linear","inactive",5.649717514124294e-5,44.5,18,4.9720670391061455e-5,0.5933333333333334,5.9798994974874374e-5,59.5,0.7300613496932516,0.2991748686063492
2,1.0,0.0,-0.2826190375716912,"linear","inactive",8.217770929635336e-5,68.5,19,7.653631284916201e-5,0.9133333333333333,8.99497487437186e-5,89.5,1.098159509202454,0.26587423056853315
2,1.0,0.0,0.2290139064200104,"linear","inactive",0.00010272213662044171,94.5,20,0.00010558659217877095,1.26,0.00010703517587939699,106.5,1.306748466257669,0.0525577322695692
3,1.0,0.0,-0.5341200131120161,"linear","inactive",7.19054956343092e-5,54.5,21,6.089385474860335e-5,0.7266666666666667,7.386934673366834e-5,73.5,0.901840490797546,0.3115785563242414
3,1.0,0.0,0.7271772629449924,"linear","inactive",5.1361068310220854e-5,46.5,22,5.195530726256983e-5,0.62,4.974874371859296e-5,49.5,0.6073619631901841,-0.029711654763618398
3,1.0,0.0,0.1203454030418982,"linear","inactive",4.6224961479198765e-5,45.5,23,5.0837988826815644e-5,0.6066666666666667,4.3718592964824124e-5,43.5,0.5337423312883436,-0.18476060808516462
3,1.0,0.0,0.4137403706573325,"linear","inactive",9.758602978941963e-5,87.5,24,9.776536312849161e-5,1.1666666666666665,9.095477386934673e-5,90.5,1.1104294478527608,-0.07127468848431996
3,1.0,0.0,0.1999734229054318,"linear","inactive",0.000241397021058038,215.5,25,0.00024078212290502794,2.8733333333333335,0.0002407035175879397,239.5,2.9386503067484666,0.03242832291188549
3,1.0,0.0,-0.36222665906765067,"linear","inactive",1.5408320493066255e-5,20.5,26,2.2905027932960895e-5,0.2733333333333333,1.2562814070351759e-5,12.5,0.15337423312883436,-0.8336052785785557
3,1.0,0.0,0.17362321715014695,"linear","inactive",7.19054956343092e-5,60.5,27,6.759776536312849e-5,0.8066666666666666,7.889447236180904e-5,78.5,0.9631901840490797,0.25584804788183596
3,1.0,0.0,0.4922116588821159,"linear","inactive",0.00019517205957883925,186.5,28,0.00020837988826815642,2.486666666666667,0.00019346733668341708,192.5,2.361963190184049,-0.07422664840817077
3,1.0,0.0,0.37365578320155823,"linear","inactive",3.59527478171546e-5,34.5,29,3.854748603351955e-5,0.45999999999999996,3.366834170854271e-5,33.5,0.4110429447852761,-0.1623447300555932
3,1.0,0.0,-0.916500913975583,"linear","inactive",6.67693888032871e-5,66.5,30,7.430167597765363e-5,0.8866666666666667,4.3718592964824124e-5,43.5,0.5337423312883436,-0.7322484033876581
4,1.0,0.0,0.3255322401200179,"linear","inactive",6.163328197226502e-5,57.5,31,6.424581005586592e-5,0.7666666666666667,5.879396984924623e-5,58.5,0.7177914110429449,-0.09503479509616732
4,0.03909689040647875,0.0,0.33597304303413517,"linear","inactive",0.00014894709809964047,131.5,32,0.00014692737430167598,1.7533333333333334,0.0001542713567839196,153.5,1.883435582822086,0.10326639234268033
4,1.0,0.0,-0.7028249080407359,"linear","inactive",2.054442732408834e-5,25.5,33,2.8491620111731843e-5,0.33999999999999997,1.8592964824120602e-5,18.5,0.22699386503067484,-0.5828814400777425
4,0.02695881839527023,0.0,-0.10816474071738172,"linear","inactive",5.649717514124294e-5,37.5,34,4.1899441340782123e-5,0.5,5.9798994974874374e-5,59.5,0.7300613496932516,0.5460896090768662
4,1.0,0.0,0.12289980911349571,"linear","inactive",0.0001386748844375963,124.5,35,0.00013910614525139664,1.66,0.00014723618090452262,146.5,1.7975460122699387,0.11484545861897026
