"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.010911899723929929,"sigmoidal","inactive",3.59527478171546e-5,301.5,1,3.0044843049327355e-5,0.37291280148423006,2.6890335503254883e-5,268.5,0.33395522388059706,-0.15918364161993895
1,1.0,0.0,-0.08881099877453946,"sigmoidal","inactive",3.59527478171546e-5,306.5,2,3.054309915296462e-5,0.37909709338280767,3.6104156234351525e-5,360.5,0.4483830845771144,0.24216445784477394
1,1.0,0.0,-0.05815591501067068,"sigmoidal","inactive",9.758602978941963e-5,948.5,3,9.451918285999003e-5,1.173160173160173,0.00010100150225338007,1008.5,1.2543532338308458,0.09654367749621909
1,1.0,0.0,-0.1165346787517087,"sigmoidal","inactive",0.0001386748844375963,1451.5,4,0.00014464374688589936,1.795299938157081,0.00013735603405107662,1371.5,1.7058457711442787,-0.07373767748365126
1,1.0,0.0,0.0009107156362714027,"sigmoidal","inactive",9.758602978941963e-5,986.5,5,9.830592924763328e-5,1.220160791589363,8.938407611417125e-5,892.5,1.1100746268656716,-0.1364146095123637
1,1.0,0.0,-0.005928470132492883,"sigmoidal","inactive",3.59527478171546e-5,326.5,6,3.25361235675137e-5,0.4038342609771181,3.109664496745118e-5,310.5,0.3861940298507463,-0.06443745103121613
1,1.0,0.0,-0.080611836760385,"sigmoidal","inactive",0.00016949152542372882,1652.5,7,0.0001646736422521176,2.043908472479901,0.0001659989984977466,1657.5,2.0615671641791042,0.01241087089962896
1,1.0,0.0,-0.06253042069517345,"sigmoidal","inactive",0.00018489984591679506,1790.5,8,0.00017842551071250623,2.2145949288806435,0.00019063595393089633,1903.5,2.3675373134328357,0.09634432353647032
1,1.0,0.0,0.054232933755309055,"sigmoidal","inactive",2.5680534155110427e-5,211.5,9,2.10762331838565e-5,0.26159554730983303,2.598898347521282e-5,259.5,0.32276119402985076,0.30312914753266407
1,1.0,0.0,-0.04997836916865516,"sigmoidal","inactive",0.00019517205957883925,1829.5,10,0.00018231190832087692,2.2628324056895486,0.00019093640460691037,1906.5,2.3712686567164183,0.06752938768176113
2,1.0,0.0,0.008627816888313563,"linear","inactive",6.67693888032871e-5,591.5,11,5.894369706028899e-5,0.7316017316017316,7.376064096144216e-5,736.5,0.916044776119403,0.32435962899079396
2,0.06791039132799923,0.0,-0.1307540076846941,"linear","inactive",3.59527478171546e-5,361.5,12,3.602391629297459e-5,0.44712430426716143,3.069604406609915e-5,306.5,0.38121890547263687,-0.23005630096560312
2,1.0,0.0,-0.0011105052884846384,"linear","inactive",0.00023626091422701591,2222.5,13,0.0002214748380667663,2.7489177489177488,0.00022869303955933901,2283.5,2.840174129353234,0.04711564295595525
2,1.0,0.0,-0.1397208618366247,"linear","inactive",3.59527478171546e-5,326.5,14,3.25361235675137e-5,0.4038342609771181,3.7906860290435656e-5,378.5,0.470771144278607,0.2212625807340341
2,1.0,0.0,-0.002402058220353224,"linear","inactive",2.5680534155110427e-5,277.5,15,2.765321375186846e-5,0.3432282003710575,2.058087130696044e-5,205.5,0.2555970149253731,-0.42529710526105247
2,1.0,0.0,0.020737426433417454,"linear","inactive",6.163328197226502e-5,593.5,16,5.914299950174389e-5,0.7340754483611626,5.85378067100651e-5,584.5,0.7269900497512438,-0.01399273281551714
2,1.0,0.0,0.06261975115767443,"linear","inactive",9.758602978941963e-5,876.5,17,8.734429496761336e-5,1.0841063698206557,8.918377566349524e-5,890.5,1.107587064676617,0.03091379263681377
2,1.0,0.0,-0.020980031494952353,"linear","inactive",0.00012326656394453004,1123.5,18,0.00011195814648729446,1.3896103896103895,0.00011131697546319479,1111.5,1.382462686567164,-0.007439903858184256
2,1.0,0.0,0.1588219677135979,"linear","inactive",5.1361068310220854e-5,532.5,19,5.306427503736921e-5,0.6586270871985158,5.272909364046069e-5,526.5,0.6548507462686567,-0.00829572179275074
2,1.0,0.0,0.04049710943854666,"linear","inactive",2.054442732408834e-5,223.5,20,2.2272047832585948e-5,0.2764378478664193,1.8678017025538307e-5,186.5,0.23196517412935325,-0.2530469286333469
3,1.0,0.0,0.039896577228516174,"linear","inactive",5.1361068310220854e-5,514.5,21,5.127055306427504e-5,0.6363636363636364,4.792188282423635e-5,478.5,0.5951492537313433,-0.09659988011320975
3,1.0,0.0,0.18680569050420745,"linear","inactive",3.081664098613251e-5,264.5,22,2.635774788241156e-5,0.3271490414347557,2.899349023535303e-5,289.5,0.36007462686567165,0.1383478981699441
3,1.0,0.0,-0.17974875752540131,"linear","inactive",6.67693888032871e-5,679.5,23,6.771300448430493e-5,0.8404452690166976,5.6534802203304955e-5,564.5,0.7021144278606966,-0.25944769769965725
3,1.0,0.0,0.10297466708381986,"linear","inactive",5.1361068310220854e-5,413.5,24,4.120577977080219e-5,0.5114409400123686,5.242864296444667e-5,523.5,0.6511194029850746,0.3483544800542667
3,1.0,0.0,-0.0637717092107941,"linear","inactive",6.67693888032871e-5,593.5,25,5.914299950174389e-5,0.7340754483611626,5.403104656985478e-5,539.5,0.6710199004975125,-0.1295727978591565
3,1.0,0.0,0.028175694879258667,"linear","inactive",0.0002824858757062147,2715.5,26,0.0002706028898854011,3.3586889301175016,0.00027265898848272406,2722.5,3.386194029850746,0.011766457974801416
3,1.0,0.0,0.017969330134797717,"linear","inactive",0.00020544427324088342,1868.5,27,0.00018619830592924764,2.311069882498454,0.00018823234852278418,1879.5,2.3376865671641793,0.01652062395700535
