"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.07922372741025603,"sigmoidal","inactive",2.054442732408834e-5,197.5,1,1.867612293144208e-5,0.23596176821983272,1.6538658474142345e-5,161.5,0.2075835475578406,-0.18486102080638864
1,1.0,0.0,0.19998036453492918,"sigmoidal","inactive",7.19054956343092e-5,709.5,2,6.709219858156028e-5,0.8476702508960573,7.224782386072709e-5,705.5,0.9068123393316195,0.0973008661008647
1,1.0,0.0,-0.006956827356498743,"sigmoidal","inactive",9.244992295839753e-5,958.5,3,9.063829787234042e-5,1.1451612903225805,8.996415770609319e-5,878.5,1.1291773778920307,-0.02027867809562274
1,1.0,0.0,-0.014517635859179158,"sigmoidal","inactive",9.244992295839753e-5,949.5,4,8.978723404255319e-5,1.1344086021505375,8.934971838197645e-5,872.5,1.12146529562982,-0.016555401488331165
1,1.0,0.0,0.17313084139276896,"sigmoidal","inactive",9.244992295839753e-5,912.5,5,8.628841607565011e-5,1.0902031063321385,8.760880696364568e-5,855.5,1.0996143958868894,0.012400763398823412
1,1.0,0.0,0.1628185056331707,"sigmoidal","inactive",3.59527478171546e-5,364.5,6,3.4468085106382976e-5,0.4354838709677419,4.265232974910394e-5,416.5,0.5353470437017994,0.2978551486027623
1,1.0,0.0,0.019218375701393176,"sigmoidal","inactive",0.0002105803800719055,2097.5,7,0.0001983451536643026,2.505973715651135,0.00020230414746543778,1975.5,2.5392030848329044,0.019004503214636502
1,1.0,0.0,0.06908451422431668,"sigmoidal","inactive",0.00018489984591679506,1953.5,8,0.00018472813238770686,2.333930704898447,0.0001824372759856631,1781.5,2.2898457583547556,-0.027511304486221924
1,1.0,0.0,0.22980427224323804,"sigmoidal","inactive",3.59527478171546e-5,338.5,9,3.200945626477542e-5,0.4044205495818399,3.84536610343062e-5,375.5,0.4826478149100257,0.2551145415034267
1,1.0,0.0,0.035161516555363426,"sigmoidal","inactive",0.00021571648690292758,2069.5,10,0.00019569739952718677,2.4725209080047788,0.00022493599590373784,2196.5,2.823264781491002,0.1913817184266226
2,1.0,0.0,-0.15044224689557645,"linear","inactive",0.00011813045711350796,1202.5,11,0.00011371158392434988,1.4366786140979688,0.00011280081925243216,1101.5,1.415809768637532,-0.021109931392369496
2,0.06791039132799923,0.0,-0.05822366863698106,"linear","inactive",3.59527478171546e-5,407.5,12,3.853427895981087e-5,0.48685782556750296,3.5791090629800306e-5,349.5,0.44922879177377883,-0.11605013617885186
2,1.0,0.0,0.10354479978786242,"linear","inactive",0.00015408320493066256,1441.5,13,0.00013631205673758865,1.722222222222222,0.00015601638504864312,1523.5,1.9582262210796915,0.185276130755731
2,1.0,0.0,-0.10806472859948707,"linear","inactive",3.59527478171546e-5,446.5,14,4.222222222222222e-5,0.5334528076463559,2.6984126984126984e-5,263.5,0.3386889460154241,-0.6553997459198564
2,1.0,0.0,-0.11165095957773852,"linear","inactive",1.027221366204417e-5,115.5,15,1.0921985815602836e-5,0.13799283154121864,9.779825908858168e-6,95.5,0.12275064267352184,-0.1688627458161571
2,1.0,0.0,0.039651869216805,"linear","inactive",6.67693888032871e-5,720.5,16,6.813238770685579e-5,0.8608124253285543,5.494111623143881e-5,536.5,0.6895886889460153,-0.3199627918540739
2,1.0,0.0,-0.08497931482958994,"linear","inactive",9.758602978941963e-5,949.5,17,8.978723404255319e-5,1.1344086021505375,9.600614439324117e-5,937.5,1.205012853470437,0.08710815768526005
2,1.0,0.0,-0.018417630225728298,"linear","inactive",0.00010272213662044171,1054.5,18,9.971631205673759e-5,1.2598566308243728,0.00010153609831029186,991.5,1.274421593830334,0.01658304999930799
2,1.0,0.0,0.18603086040504277,"linear","inactive",6.67693888032871e-5,657.5,19,6.217494089834515e-5,0.7855436081242532,6.251920122887864e-5,610.5,0.7847043701799484,-0.0015421316281096545
2,1.0,0.0,-0.058652319187379655,"linear","inactive",3.081664098613251e-5,308.5,20,2.91725768321513e-5,0.36857825567502983,2.7393753200204812e-5,267.5,0.3438303341902313,-0.1002741302967569
3,1.0,0.0,-0.0035668641749065848,"linear","inactive",9.758602978941963e-5,1036.5,21,9.801418439716312e-5,1.2383512544802866,9.682539682539682e-5,945.5,1.2152956298200512,-0.027113285595501437
3,1.0,0.0,0.0064608535247729255,"linear","inactive",7.19054956343092e-5,684.5,22,6.472813238770686e-5,0.8178016726403823,7.880184331797235e-5,769.5,0.9890745501285345,0.2743282526344623
3,1.0,0.0,-0.03859254143728873,"linear","inactive",6.163328197226502e-5,534.5,23,5.054373522458629e-5,0.6385902031063322,6.323604710701485e-5,617.5,0.7937017994858612,0.31370665631570105
3,1.0,0.0,0.0046162708913967225,"linear","inactive",4.108885464817668e-5,416.5,24,3.938534278959811e-5,0.49761051373954596,3.7736815156169994e-5,368.5,0.47365038560411304,-0.07119440870632626
3,1.0,0.0,-0.10135855230271221,"linear","inactive",5.1361068310220854e-5,529.5,25,5.00709219858156e-5,0.632616487455197,5.268817204301075e-5,514.5,0.6613110539845758,0.06399786046578385
3,1.0,0.0,0.017662355689317146,"linear","inactive",0.0002824858757062147,2886.5,26,0.00027295508274231676,3.4486260454002386,0.0002700972862263185,2637.5,3.3901028277634957,-0.024692663961723295
3,1.0,0.0,-0.08996668592736902,"linear","inactive",0.00020030816640986132,2083.5,27,0.00019702127659574468,2.489247311827957,0.00018888888888888888,1844.5,2.3708226221079687,-0.07032184344357852
3,1.0,0.0,0.12478131416958699,"linear","inactive",0.00010785824345146379,1154.5,28,0.0001091725768321513,1.3793309438470729,0.00011013824884792627,1075.5,1.3823907455012852,0.003196819213097244
3,1.0,0.0,0.01454171491777989,"linear","inactive",9.244992295839753e-5,914.5,29,8.64775413711584e-5,1.0925925925925926,8.955453149001536e-5,874.5,1.1240359897172234,0.04093268173708764
3,0.12762597217626376,0.0,-0.27681018680715924,"linear","inactive",0.00012326656394453004,1286.5,30,0.0001216548463356974,1.537037037037037,0.00011239119303635433,1097.5,1.410668380462725,-0.12377304974692752
4,1.0,0.0,-0.127112422037775,"linear","inactive",1.5408320493066255e-5,150.5,31,1.4231678486997635e-5,0.17980884109916365,1.2135176651305683e-5,118.5,0.15231362467866322,-0.23941896029729104
4,1.0,0.0,-0.14844667175773638,"linear","inactive",9.244992295839753e-5,878.5,32,8.307328605200945e-5,1.0495818399044206,8.812083973374295e-5,860.5,1.1060411311053981,0.07559037359597873
4,1.0,0.0,-0.060135842504457165,"linear","inactive",2.054442732408834e-5,183.5,33,1.7352245862884162e-5,0.21923536439665472,1.7255504352278545e-5,168.5,0.2165809768637532,-0.017574004097202646
4,1.0,0.0,-0.030934556836536443,"linear","inactive",5.649717514124294e-5,616.5,34,5.829787234042553e-5,0.7365591397849461,5.442908346134153e-5,531.5,0.6831619537275063,-0.10857373530758256
4,1.0,0.0,0.009394391272951191,"linear","inactive",8.217770929635336e-5,827.5,35,7.825059101654846e-5,0.9886499402628435,7.74705581157194e-5,756.5,0.9723650385604111,-0.023961761913691308
4,1.0,0.0,0.05797031634919808,"linear","inactive",5.649717514124294e-5,523.5,36,4.950354609929078e-5,0.6254480286738351,5.9242191500256014e-5,578.5,0.7435732647814909,0.24958488974083307
4,1.0,0.0,0.06581988155880136,"linear","inactive",6.67693888032871e-5,551.5,37,5.215130023640662e-5,0.6589008363201911,6.630824372759857e-5,647.5,0.8322622107969151,0.3369767745466854
4,1.0,0.0,-0.15044501013305822,"linear","inactive",0.00023112480739599384,2107.5,38,0.00019929078014184397,2.517921146953405,0.00022729134664618535,2219.5,2.8528277634961436,0.18015954505980028
4,1.0,0.0,0.02072695184395695,"linear","inactive",0.0001438109912686184,1478.5,39,0.00013981087470449173,1.7664277180406212,0.00013461341525857656,1314.5,1.6895886889460152,-0.06416263393812657
4,1.0,0.0,0.0757624706500819,"linear","inactive",5.649717514124294e-5,636.5,40,6.018912529550827e-5,0.7604540023894862,4.961597542242703e-5,484.5,0.6227506426735218,-0.2882063809221252
5,1.0,0.0,0.029128987819260328,"linear","inactive",2.054442732408834e-5,219.5,41,2.0756501182033096e-5,0.26224611708482676,2.4731182795698924e-5,241.5,0.3104113110539845,0.24325971686456654
5,1.0,0.0,0.28248856887245966,"linear","inactive",9.244992295839753e-5,943.5,42,8.921985815602836e-5,1.1272401433691754,9.016897081413211e-5,880.5,1.1317480719794344,0.005757953794915107
5,1.0,0.0,-0.06230821162517976,"linear","inactive",0.0001335387776065742,1202.5,43,0.00011371158392434988,1.4366786140979688,0.00011597542242703533,1132.5,1.4556555269922877,0.01893162384034497
5,1.0,0.0,-0.06672857437631805,"linear","inactive",0.00026194144838212637,2866.5,44,0.00027106382978723403,3.4247311827956985,0.0002538146441372248,2478.5,3.1857326478149095,-0.10436555266413432
5,1.0,0.0,0.007631865762130593,"linear","inactive",3.59527478171546e-5,331.5,45,3.134751773049645e-5,0.39605734767025086,3.4254992319508446e-5,334.5,0.4299485861182518,0.11845480809302461
5,1.0,0.0,0.12826164484335256,"linear","inactive",0.0001386748844375963,1470.5,46,0.00013905437352245862,1.756869772998805,0.00012795698924731184,1249.5,1.6060411311053984,-0.12949841523620828
5,1.0,0.0,0.12922981805276765,"linear","inactive",7.19054956343092e-5,734.5,47,6.94562647754137e-5,0.8775388291517322,7.327188940092166e-5,715.5,0.9196658097686373,0.06764674373453974
5,1.0,0.0,0.06121656072816817,"linear","inactive",9.244992295839753e-5,996.5,48,9.423167848699764e-5,1.1905615292712066,8.433179723502304e-5,823.5,1.0584832904884316,-0.16964368754855158
5,1.0,0.0,-0.09237149163380892,"linear","inactive",3.59527478171546e-5,374.5,49,3.541371158392435e-5,0.4474313022700119,3.7429595494111626e-5,365.5,0.4697943444730077,0.07036315505783838
