"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.7404092150543482,"linear","inactive",0.00019517205957883925,1006.5,1,0.00018830682881197381,2.7575342465753425,0.00018283220174587778,942.5,2.6253481894150417,-0.07087002882098492
1,0.11559128898724276,0.0,-0.14180965379978017,"linear","inactive",0.00011299435028248587,539.5,2,0.0001009354536950421,1.478082191780822,0.00010795344325897187,556.5,1.5501392757660168,0.06867134779827082
1,1.0,0.0,0.24081188663516725,"linear","inactive",0.0001335387776065742,756.5,3,0.00014153414405986903,2.0726027397260274,0.00013161978661493695,678.5,1.8899721448467965,-0.13307864685355494
1,1.0,0.0,-0.204782483015162,"linear","inactive",0.00010785824345146379,617.5,4,0.00011552853133769878,1.691780821917808,0.0001,515.5,1.435933147632312,-0.23655408915960324
1,1.0,0.0,0.9435442999322143,"linear","inactive",9.758602978941963e-5,432.5,5,8.091674462114126e-5,1.1849315068493151,8.254122211445199e-5,425.5,1.1852367688022285,0.00037161910620397623
1,1.0,0.0,0.010845141525630372,"linear","inactive",7.19054956343092e-5,458.5,6,8.578110383536015e-5,1.2561643835616438,6.508244422890397e-5,335.5,0.9345403899721448,-0.4266963474505425
1,1.0,0.0,0.17886064094341583,"linear","inactive",0.00010785824345146379,498.5,7,9.326473339569691e-5,1.3657534246575342,0.00010756547041707081,554.5,1.5445682451253482,0.1775065757078423
1,1.0,0.0,0.16672610748654684,"linear","inactive",0.00010785824345146379,516.5,8,9.663236669784846e-5,1.415068493150685,9.844810863239574e-5,507.5,1.413649025069638,-0.0014479068481924443
1,1.0,0.0,0.08302092992798081,"linear","inactive",2.054442732408834e-5,100.5,9,1.8802619270346117e-5,0.27534246575342464,1.8913676042677012e-5,97.5,0.27158774373259054,-0.019808757484989562
1,1.0,0.0,0.8180634098357314,"linear","inactive",8.217770929635336e-5,331.5,10,6.202057998129093e-5,0.9082191780821919,7.691561590688652e-5,396.5,1.1044568245125348,0.2822246155357187
2,1.0,0.6825482543726658,0.22130340175743468,"linear","increasing",3.59527478171546e-5,24.5,11,4.583723105706267e-6,0.06712328767123286,0.0001492725509214355,769.5,2.1434540389972145,4.996980292157331
2,1.0,0.6825482543726658,0.4976886940638498,"linear","increasing",0.00011813045711350796,146.5,12,2.7408793264733397e-5,0.40136986301369865,0.00036032977691561593,1857.5,5.174094707520892,3.688302260948039
2,1.0,0.6825482543726658,1.353901949317045,"linear","increasing",0.00011813045711350796,107.5,13,2.0112254443405053e-5,0.2945205479452055,0.00045984481086323956,2370.5,6.603064066852368,4.486695448081264
2,1.0,0.6825482543726658,1.4755650243808733,"linear","increasing",7.704160246533128e-5,98.5,14,1.842843779232928e-5,0.26986301369863014,0.00028331716779825413,1460.5,4.06824512534819,3.914107443317131
2,1.0,0.6825482543726658,0.29539710329987695,"linear","increasing",0.00014894709809964047,120.5,15,2.25444340505145e-5,0.3301369863013699,0.0005805043646944714,2992.5,8.335654596100278,4.658158815545231
2,0.07722041682564357,0.05270666070627265,0.027304847157480033,"linear","increasing",0.00011813045711350796,491.5,16,9.195509822263797e-5,1.3465753424657534,0.00011028128031037827,568.5,1.583565459610028,0.23388155249599557
2,1.0,0.6825482543726658,1.0045975317906892,"linear","increasing",0.0002516692347200822,294.5,17,5.509822263797942e-5,0.8068493150684932,0.0009048496605237633,4664.5,12.993036211699163,4.0092955238721455
2,1.0,0.6825482543726658,0.11497986542905647,"linear","increasing",4.6224961479198765e-5,33.5,18,6.26753975678204e-6,0.09178082191780822,0.0001684772065955383,868.5,2.4192200557103063,4.720205468196949
2,1.0,0.6825482543726658,0.06284530006903388,"linear","increasing",3.59527478171546e-5,17.5,19,3.274087932647334e-6,0.04794520547945205,0.00013491755577109602,695.5,1.9373259052924792,5.336536307541601
2,1.0,0.6825482543726658,0.6410159798527468,"linear","increasing",0.0001438109912686184,141.5,20,2.64733395696913e-5,0.38767123287671235,0.00048467507274490787,2498.5,6.959610027855153,4.166100879848334
3,1.0,0.0,0.5251684017225213,"linear","inactive",8.731381612737545e-5,518.5,21,9.70065481758653e-5,1.4205479452054794,6.896217264791465e-5,355.5,0.9902506963788301,-0.5205818092494822
3,1.0,0.0,0.27307469505039345,"linear","inactive",5.649717514124294e-5,199.5,22,3.7324602432179605e-5,0.5465753424657533,4.568380213385063e-5,235.5,0.6559888579387186,0.2632509333347659
3,1.0,0.0,-0.16848664619835035,"linear","inactive",8.731381612737545e-5,364.5,23,6.819457436856876e-5,0.9986301369863013,7.264791464597479e-5,374.5,1.043175487465181,0.06295952407614219
3,1.0,0.0,-0.10880647955188909,"linear","inactive",4.6224961479198765e-5,189.5,24,3.545369504209542e-5,0.5191780821917809,3.443258971871969e-5,177.5,0.4944289693593315,-0.07046620383471898
3,1.0,0.0,0.8082044350506344,"linear","inactive",4.108885464817668e-5,142.5,25,2.666043030869972e-5,0.3904109589041096,3.4238603297769157e-5,176.5,0.49164345403899723,0.3326188841634046
3,1.0,0.0,0.5766643577400702,"linear","inactive",0.00016949152542372882,851.5,26,0.00015930776426566884,2.332876712328767,0.00016459747817652764,848.5,2.363509749303621,0.01882074980844938
3,1.0,0.0,0.5445415294348027,"linear","inactive",9.244992295839753e-5,466.5,27,8.72778297474275e-5,1.2780821917808218,7.419980601357905e-5,382.5,1.0654596100278553,-0.2625047133274161
3,1.0,0.0,0.3097158117483722,"linear","inactive",7.704160246533128e-5,438.5,28,8.203928905519177e-5,1.2013698630136986,6.217264791464598e-5,320.5,0.892757660167131,-0.4283398658816638
3,1.0,0.0,-0.05408481290351992,"linear","inactive",4.108885464817668e-5,213.5,29,3.9943872778297476e-5,0.584931506849315,4.8593598448108635e-5,250.5,0.6977715877437326,0.2544871535190463
3,1.0,0.0,0.873455366551803,"linear","inactive",3.59527478171546e-5,179.5,30,3.3582787652011225e-5,0.4917808219178082,3.268671193016489e-5,168.5,0.46935933147632314,-0.0673226326968645
4,1.0,0.0,-0.17382809330844076,"sigmoidal","inactive",5.1361068310220854e-5,202.5,31,3.788587464920486e-5,0.5547945205479452,5.5965082444228904e-5,288.5,0.8036211699164345,0.5345620308178235
4,0.13512885700658026,0.0,0.44396745819852224,"sigmoidal","inactive",9.758602978941963e-5,416.5,32,7.792329279700655e-5,1.141095890410959,0.00010834141610087294,558.5,1.5557103064066853,0.44715340506209544
4,1.0,0.0,0.2700966851475565,"sigmoidal","inactive",3.59527478171546e-5,203.5,33,3.807296538821328e-5,0.5575342465753425,2.2599418040737147e-5,116.5,0.3245125348189415,-0.7807862196676387
4,1.0,0.0,0.12596523719862324,"sigmoidal","inactive",5.649717514124294e-5,263.5,34,4.929840972871843e-5,0.7219178082191781,6.23666343355965e-5,321.5,0.8955431754874652,0.3109283956350609
4,1.0,0.0,0.5694206332512617,"sigmoidal","inactive",3.59527478171546e-5,105.5,35,1.9738072965388214e-5,0.28904109589041094,3.695441319107662e-5,190.5,0.5306406685236769,0.8764606187304652
4,1.0,0.0,-0.20702208061343602,"sigmoidal","inactive",0.00016435541859270673,853.5,36,0.00015968194574368568,2.3383561643835615,0.00015838991270611058,816.5,2.274373259052925,-0.04002564752171462
4,1.0,0.0,-0.7682769391993691,"sigmoidal","inactive",0.00021571648690292758,1130.5,37,0.00021150608044901779,3.0972602739726027,0.00022201745877788555,1144.5,3.188022284122563,0.0416690907484861
4,1.0,0.0,0.0755583075254698,"sigmoidal","inactive",0.00016435541859270673,708.5,38,0.00013255378858746493,1.941095890410959,0.00012638215324927256,651.5,1.8147632311977717,-0.09709005440555578
4,1.0,0.0,-0.31438359114762665,"sigmoidal","inactive",0.000421160760143811,2148.5,39,0.0004019644527595884,5.8863013698630136,0.00040339476236663435,2079.5,5.7924791086350975,-0.023180472183254013
4,1.0,0.0,0.6224481895291463,"sigmoidal","inactive",3.59527478171546e-5,143.5,40,2.684752104770814e-5,0.39315068493150684,3.811833171677983e-5,196.5,0.5473537604456825,0.477391195527247
5,1.0,0.0,0.652716148163872,"linear","inactive",5.649717514124294e-5,279.5,41,5.229186155285313e-5,0.7657534246575343,4.83996120271581e-5,249.5,0.6949860724233984,-0.13989584756160128
