"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.09073516052590015,"linear","inactive",8.731381612737545e-5,60.5,1,8.231292517006803e-5,1.1308411214953271,7.988165680473373e-5,67.5,1.115702479338843,-0.019443891097211063
1,1.0,0.0,-0.38975941068846115,"linear","inactive",3.59527478171546e-5,19.5,2,2.653061224489796e-5,0.3644859813084112,3.136094674556213e-5,26.5,0.4380165289256199,0.2651219848275035
1,1.0,0.0,0.29705800173313984,"linear","inactive",8.217770929635336e-5,57.5,3,7.823129251700681e-5,1.074766355140187,7.633136094674557e-5,64.5,1.066115702479339,-0.011659046394568318
1,1.0,0.0,0.7507544513120218,"linear","inactive",0.0001746276322547509,111.5,4,0.00015170068027210885,2.0841121495327104,0.00019349112426035502,163.5,2.7024793388429753,0.3748506747043302
1,1.0,0.0,-0.13724863360905834,"linear","inactive",2.5680534155110427e-5,20.5,5,2.7891156462585033e-5,0.38317757009345793,1.952662721893491e-5,16.5,0.2727272727272727,-0.49055413613307797
1,1.0,0.0,0.8689844144040374,"linear","inactive",6.163328197226502e-5,30.5,6,4.149659863945578e-5,0.5700934579439252,5.502958579881657e-5,46.5,0.7685950413223142,0.4310252226716978
1,0.07750665153437933,0.0,-0.03422482298397896,"linear","inactive",6.163328197226502e-5,44.5,7,6.054421768707483e-5,0.8317757009345794,6.923076923076924e-5,58.5,0.9669421487603307,0.2172350377435594
1,1.0,0.0,-0.19207653398551403,"linear","inactive",7.19054956343092e-5,54.5,8,7.414965986394557e-5,1.0186915887850467,8.698224852071006e-5,73.5,1.2148760330578514,0.2540917691859907
1,0.06215015215379986,0.0,-0.45729615075937324,"linear","inactive",9.244992295839753e-5,45.5,9,6.19047619047619e-5,0.8504672897196262,0.00011420118343195266,96.5,1.5950413223140496,0.9072661461959367
1,1.0,0.0,0.3352033411191073,"linear","inactive",3.081664098613251e-5,19.5,10,2.653061224489796e-5,0.3644859813084112,3.254437869822485e-5,27.5,0.45454545454545453,0.3185612437889638
2,1.0,0.0,-0.4870670931454274,"sigmoidal","inactive",1.027221366204417e-5,18.5,11,2.5170068027210883e-5,0.34579439252336447,6.5088757396449705e-6,5.5,0.09090909090909091,-1.9274179978651
2,0.06093362372159109,0.0,-0.3665273438566363,"sigmoidal","inactive",5.649717514124294e-5,38.5,12,5.238095238095238e-5,0.719626168224299,5.621301775147929e-5,47.5,0.7851239669421488,0.125672816762599
2,0.03661985326344666,0.0,0.2716917193314156,"sigmoidal","inactive",5.136106831022085e-6,4.5,13,6.122448979591837e-6,0.08411214953271029,6.5088757396449705e-6,5.5,0.09090909090909091,0.11211036632153713
2,1.0,0.0,-0.0638681912515905,"sigmoidal","inactive",4.108885464817668e-5,25.5,14,3.469387755102041e-5,0.47663551401869164,2.7810650887573965e-5,23.5,0.38842975206611574,-0.29523274116730575
