"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.5334681643250953,"linear","inactive",8.217770929635336e-5,50.5,1,5.126903553299492e-5,0.7372262773722628,8.362573099415205e-5,71.5,1.153225806451613,0.6454956266002463
1,1.0,0.0,-0.5015465385035278,"linear","inactive",3.59527478171546e-5,35.5,2,3.604060913705584e-5,0.5182481751824818,3.0994152046783626e-5,26.5,0.4274193548387097,-0.2779908923678314
1,1.0,0.0,0.2784525068162629,"linear","inactive",0.00010785824345146379,80.5,3,8.17258883248731e-5,1.1751824817518248,0.00010935672514619883,93.5,1.5080645161290323,0.35981335434667117
1,1.0,0.0,0.0862903766467521,"linear","inactive",0.00014894709809964047,122.5,4,0.00012436548223350254,1.7883211678832118,0.00016198830409356726,138.5,2.2338709677419355,0.32093999962026915
1,1.0,0.0,0.05764405059939473,"linear","inactive",5.649717514124294e-5,56.5,5,5.736040609137056e-5,0.8248175182481752,6.842105263157895e-5,58.5,0.9435483870967741,0.19402152974186812
1,1.0,0.0,0.46117422472588515,"linear","inactive",8.731381612737545e-5,78.5,6,7.969543147208122e-5,1.145985401459854,7.076023391812865e-5,60.5,0.9758064516129031,-0.23192173904338118
1,0.07750665153437933,0.0,0.92469745927531,"linear","inactive",2.5680534155110427e-5,18.5,7,1.8781725888324874e-5,0.27007299270072993,2.6315789473684212e-5,22.5,0.3629032258064516,0.42623550327437654
1,1.0,0.0,-0.03333998813364933,"linear","inactive",2.5680534155110427e-5,20.5,8,2.081218274111675e-5,0.2992700729927007,1.8128654970760235e-5,15.5,0.25,-0.25951992165755683
1,0.06215015215379986,0.0,0.5969486840472888,"linear","inactive",0.00011299435028248587,82.5,9,8.375634517766498e-5,1.2043795620437956,0.00010584795321637427,90.5,1.4596774193548387,0.2773594454110413
1,1.0,0.0,-0.5928551525064164,"linear","inactive",4.108885464817668e-5,49.5,10,5.0253807106598984e-5,0.7226277372262774,3.216374269005848e-5,27.5,0.44354838709677413,-0.7041611339812986
2,1.0,0.0,-0.5551364853982504,"sigmoidal","inactive",3.59527478171546e-5,29.5,11,2.9949238578680202e-5,0.4306569343065693,4.3859649122807014e-5,37.5,0.6048387096774193,0.49001141370769097
2,0.06093362372159109,0.0,0.055386645606691584,"sigmoidal","inactive",9.244992295839753e-5,69.5,12,7.055837563451776e-5,1.0145985401459854,7.543859649122807e-5,64.5,1.0403225806451613,0.03612195527339824
2,0.03661985326344666,0.0,0.07587123192411474,"sigmoidal","inactive",2.054442732408834e-5,18.5,13,1.8781725888324874e-5,0.27007299270072993,2.1637426900584794e-5,18.5,0.2983870967741935,0.14383577257365138
2,1.0,0.0,-0.32519806418260233,"sigmoidal","inactive",2.5680534155110427e-5,19.5,14,1.9796954314720812e-5,0.2846715328467153,2.7485380116959063e-5,23.5,0.37903225806451607,0.41302240538904034
2,1.0,0.0,0.11907577113452779,"sigmoidal","inactive",4.6224961479198765e-5,42.5,15,4.314720812182741e-5,0.6204379562043796,5.43859649122807e-5,46.5,0.75,0.27360364754398103
2,1.0,0.0,0.0002507405605022466,"sigmoidal","inactive",6.67693888032871e-5,67.5,16,6.852791878172589e-5,0.9854014598540146,6.023391812865497e-5,51.5,0.8306451612903225,-0.24647929729396112
2,1.0,0.0,-0.22230855417859202,"sigmoidal","inactive",0.0001438109912686184,120.5,17,0.00012233502538071066,1.7591240875912408,0.00014093567251461988,120.5,1.9435483870967742,0.14383577257365168
2,1.0,0.0,0.10363122182116384,"sigmoidal","inactive",0.00011813045711350796,115.5,18,0.00011725888324873097,1.686131386861314,0.00010584795321637427,90.5,1.4596774193548387,-0.20806738175920078
2,0.16605591962579885,0.0,-1.005188247727965,"sigmoidal","inactive",8.731381612737545e-5,71.5,19,7.258883248730964e-5,1.0437956204379562,7.894736842105263e-5,67.5,1.0887096774193548,0.06078003284609303
2,1.0,0.0,0.5589304714638593,"sigmoidal","inactive",3.081664098613251e-5,41.5,20,4.213197969543147e-5,0.6058394160583941,4.0350877192982455e-5,34.5,0.5564516129032258,-0.12267920199510408
3,1.0,-0.5368038649191187,-0.10703842769301436,"linear","decreasing",1.027221366204417e-5,24.5,21,2.4873096446700507e-5,0.35766423357664234,5.847953216374269e-7,0.5,0.008064516129032258,-5.470874071541557
3,1.0,-0.5368038649191187,0.8336405883232697,"linear","decreasing",8.217770929635336e-5,169.5,22,0.00017208121827411168,2.4744525547445257,2.9824561403508772e-5,25.5,0.41129032258064513,-2.5888803485911973
3,1.0,-0.5368038649191187,0.21758566737641927,"linear","decreasing",4.108885464817668e-5,66.5,23,6.751269035532995e-5,0.9708029197080292,1.4619883040935673e-5,12.5,0.20161290322580644,-2.2675904731528136
3,1.0,-0.5368038649191187,-0.37226080328877464,"linear","decreasing",0.00010272213662044171,223.5,24,0.00022690355329949238,3.2627737226277373,3.3333333333333335e-5,28.5,0.4596774193548387,-2.8274052344449245
