"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.00012736884329776746,688.5,1,0.00012761816496756256,1.4790547798066596,0.0003886576482830385,1867.5,6.153212520593081,2.056664334844747
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0005742367580019979,3088.5,2,0.0005724745134383689,6.634801288936627,0.0018787721123829345,9027.5,29.744645799011536,2.1645048357857037
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0001873915901957007,1014.5,3,0.0001880444856348471,2.1793770139634803,0.0006440166493236212,3094.5,10.196046128500825,2.2260221081540936
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0008195689663156796,4420.5,4,0.0008193697868396664,9.496240601503759,0.0027940686784599373,13425.5,44.23558484349259,2.2197790038764063
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.00011071181305814962,598.5,5,0.00011093605189990733,1.2857142857142858,0.00035931321540062436,1726.5,5.688632619439869,2.1455118332129963
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.00011817875764832314,658.5,6,0.00012205746061167748,1.414607948442535,0.00042986472424557754,2065.5,6.8056013179571675,2.266320365902718
1,0.05651417125864086,0.01240445837630476,-Inf,"linear","increasing",9.053670315585387e-5,502.5,7,9.314179796107507e-5,1.079484425349087,6.212278876170656e-5,298.5,0.9835255354200989,-0.13430801349837415
1,1.0,0.21949288293612113,-Inf,"linear","increasing",7.689516976995995e-5,468.5,8,8.683966635773864e-5,1.0064446831364124,0.00018532778355879293,890.5,2.9341021416803956,1.5436512147455437
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0001617598669390474,878.5,9,0.0001628359592215014,1.887218045112782,0.000612799167533819,2944.5,9.701812191103791,2.361993133482063
1,1.0,0.21949288293612113,-Inf,"linear","increasing",9.319321228889637e-5,475.5,10,8.813716404077849e-5,1.0214822771213747,0.0002433922996878252,1169.5,3.8533772652388802,1.9154592667949761
