"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.21949288293612113,-Inf,"linear","increasing",5.30086579371415e-5,250.5,1,5.1070336391437306e-5,0.6162361623616236,0.00019249743062692702,936.5,3.1373534338358455,2.3479928118580595
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0005529995358510196,2754.5,2,0.0005615698267074414,6.776137761377615,0.001764748201438849,8585.5,28.76214405360134,2.085636113860338
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0002327927647347908,1087.5,3,0.0002217125382262997,2.675276752767528,0.0008023638232271326,3903.5,13.077051926298157,2.289277289522904
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0005624807592218904,2742.5,4,0.0005591233435270133,6.746617466174663,0.0016319630010277492,7939.5,26.597989949748744,1.9790809548756987
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.00015529094642289962,786.5,5,0.0001603465851172273,1.934809348093481,0.000502672147995889,2445.5,8.192629815745393,2.0821352147323258
1,1.0,0.21949288293612113,-Inf,"linear","increasing",7.276120662645575e-5,341.5,6,6.962283384301733e-5,0.8400984009840099,0.0002788283658787256,1356.5,4.544388609715242,2.4354559848019983
1,0.05651417125864086,0.01240445837630476,-Inf,"linear","increasing",8.949700242503836e-5,460.5,7,9.388379204892967e-5,1.1328413284132843,7.533401849948613e-5,366.5,1.2278056951423786,0.11613646285269871
1,1.0,0.21949288293612113,-Inf,"linear","increasing",4.51076384614158e-5,230.5,8,4.699286442405709e-5,0.5670356703567037,0.00016474820143884893,801.5,2.6850921273031827,2.2434601905354326
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.00017676735390691767,862.5,9,0.00017584097859327217,2.1217712177121775,0.0005147995889003083,2504.5,8.390284757118927,1.9834506705152302
1,1.0,0.21949288293612113,-Inf,"linear","increasing",0.0001540698797766511,774.5,10,0.0001579001019367992,1.905289052890529,0.0004788283658787256,2329.5,7.8040201005025125,2.0342076071291113
2,1.0,0.0,-Inf,"linear","inactive",8.58338024862928e-5,410.5,11,8.36901121304791e-5,1.009840098400984,6.505652620760534e-5,316.5,1.0603015075376885,0.07034769846075924
2,1.0,0.0,-Inf,"linear","inactive",5.415789713361069e-5,247.5,12,5.0458715596330276e-5,0.6088560885608857,3.5868448098663924e-5,174.5,0.5845896147403684,-0.05867706794709749
2,1.0,0.0,-Inf,"linear","inactive",2.2122854532031954e-5,91.5,13,1.8654434250764526e-5,0.22509225092250926,1.5107913669064749e-5,73.5,0.24623115577889448,0.12949692736254453
2,1.0,0.0,-Inf,"linear","inactive",1.824417224394843e-5,82.5,14,1.6819571865443427e-5,0.20295202952029523,1.7985611510791367e-5,87.5,0.2931323283082077,0.5304133183967354
2,1.0,0.0,-Inf,"linear","inactive",4.0726164024877e-5,197.5,15,4.026503567787971e-5,0.4858548585485855,2.723535457348407e-5,132.5,0.4438860971524288,-0.1303358728036811
2,1.0,0.0,-Inf,"linear","inactive",6.349546560492288e-5,301.5,16,6.146788990825688e-5,0.7416974169741698,4.840698869475848e-5,235.5,0.7889447236180904,0.08909347852292104
2,1.0,0.0,-Inf,"linear","inactive",1.7813207545272483e-5,85.5,17,1.743119266055046e-5,0.21033210332103325,1.3463514902363824e-5,65.5,0.21943048576214405,0.0610949074617749
2,1.0,0.0,-Inf,"linear","inactive",3.2466007300254684e-5,163.5,18,3.3333333333333335e-5,0.40221402214022145,2.1274409044193218e-5,103.5,0.34673366834170855,-0.21413544718853475
2,1.0,0.0,-Inf,"linear","inactive",8.1452328049754e-5,370.5,19,7.553516819571865e-5,0.911439114391144,5.66289825282631e-5,275.5,0.9229480737018425,0.018103197075546248
2,1.0,0.0,-Inf,"linear","inactive",6.284901855690896e-5,317.5,20,6.472986748216107e-5,0.781057810578106,5.3751284686536485e-5,261.5,0.8760469011725293,0.16557877539763546
3,1.0,0.0,-Inf,"linear","inactive",9.560233565628094e-5,420.5,21,8.572884811416922e-5,1.0344403444034442,5.3751284686536485e-5,261.5,0.8760469011725293,-0.23977043319798044
