"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.2634518786878128,"linear","inactive",1.5408320493066255e-5,9.5,1,1.68141592920354e-5,0.2111111111111111,1.4018691588785047e-5,7.5,0.18072289156626506,-0.22422325285231695
1,1.0,0.0,1.6700777653973824,"linear","inactive",2.5680534155110427e-5,15.5,2,2.743362831858407e-5,0.34444444444444444,2.336448598130841e-5,12.5,0.3012048192771084,-0.19352645562940077
1,0.10957816221322957,0.0,-1.7231618169786578,"linear","inactive",0.000179763739085773,97.5,3,0.00017256637168141592,2.1666666666666665,0.00015607476635514018,83.5,2.012048192771084,-0.10681235629280862
1,1.0,0.0,-0.169555513533465,"linear","inactive",0.00029275808936825884,166.5,4,0.00029469026548672566,3.7,0.00029626168224299065,158.5,3.8192771084337345,0.0457743280508949
1,0.015512881646585062,0.0,1.758415332541712,"linear","inactive",7.704160246533128e-5,43.5,5,7.699115044247787e-5,0.9666666666666667,6.635514018691589e-5,35.5,0.8554216867469879,-0.17638271136129627
1,1.0,0.0,-1.3476604058556274,"linear","inactive",0.00011813045711350796,73.5,6,0.00013008849557522123,1.6333333333333333,0.0001130841121495327,60.5,1.4578313253012047,-0.16399544257902
1,1.0,0.0,2.4505929587226563,"linear","inactive",0.00012326656394453004,52.5,7,9.292035398230088e-5,1.1666666666666665,9.813084112149533e-5,52.5,1.2650602409638554,0.11681366498275017
1,1.0,0.0,-0.7712812063835255,"linear","inactive",2.5680534155110427e-5,23.5,8,4.15929203539823e-5,0.5222222222222223,1.588785046728972e-5,8.5,0.20481927710843373,-1.350312345444548
1,0.11400529983420686,0.0,-0.7837596060928625,"linear","inactive",6.67693888032871e-5,44.5,9,7.876106194690266e-5,0.9888888888888889,7.570093457943925e-5,40.5,0.9759036144578312,-0.019069763099023206
1,1.0,0.0,-0.6008662862127007,"linear","inactive",0.00014894709809964047,91.5,10,0.00016194690265486724,2.033333333333333,0.00017102803738317757,91.5,2.2048192771084336,0.11681366498274988
2,1.0,0.0,1.2337172250424353,"linear","inactive",0.00015408320493066256,71.5,11,0.0001265486725663717,1.588888888888889,0.00015233644859813085,81.5,1.963855421686747,0.3056704824354381
2,1.0,0.0,0.8414149125206503,"linear","inactive",6.67693888032871e-5,39.5,12,6.991150442477876e-5,0.8777777777777778,7.196261682242991e-5,38.5,0.927710843373494,0.07981945750054852
2,1.0,0.0,1.353995702246259,"linear","inactive",9.244992295839753e-5,43.5,13,7.699115044247787e-5,0.9666666666666667,9.252336448598131e-5,49.5,1.1927710843373494,0.3032267892136313
2,1.0,0.0,-0.19764281347984267,"linear","inactive",6.163328197226502e-5,29.5,14,5.221238938053097e-5,0.6555555555555556,5.140186915887851e-5,27.5,0.6626506024096386,0.015530329145568266
2,1.0,0.0,-0.6646536579628706,"linear","inactive",0.00011813045711350796,61.5,15,0.0001088495575221239,1.3666666666666667,0.0001130841121495327,60.5,1.4578313253012047,0.09316239691810455
2,1.0,0.0,1.1842273787329658,"linear","inactive",1.5408320493066255e-5,5.5,16,9.734513274336282e-6,0.12222222222222222,2.149532710280374e-5,11.5,0.27710843373493976,1.1809440024024658
2,1.0,0.0,0.30404385403869144,"linear","inactive",0.00012840267077555214,80.5,17,0.00014247787610619468,1.7888888888888888,0.00013177570093457944,70.5,1.6987951807228914,-0.0745518607330736
2,1.0,0.0,-1.5950002775086864,"linear","inactive",0.0002670775552131484,145.5,18,0.0002575221238938053,3.2333333333333334,0.00026074766355140184,139.5,3.3614457831325297,0.05605963390365357
2,1.0,0.0,-0.22788622738214329,"linear","inactive",5.649717514124294e-5,27.5,19,4.867256637168142e-5,0.6111111111111112,4.953271028037383e-5,26.5,0.6385542168674698,0.0633744060212893
2,1.0,0.0,1.4317333741347933,"linear","inactive",0.00014894709809964047,82.5,20,0.00014601769911504425,1.8333333333333335,0.0001635514018691589,87.5,2.108433734939759,0.20170256256926294
3,1.0,0.0,0.2611254837284831,"linear","inactive",4.108885464817668e-5,26.5,21,4.690265486725664e-5,0.5888888888888889,3.644859813084112e-5,19.5,0.4698795180722891,-0.32570457071820114
3,1.0,0.0,-0.828201561000249,"linear","inactive",6.163328197226502e-5,39.5,22,6.991150442477876e-5,0.8777777777777778,7.009345794392523e-5,37.5,0.9036144578313252,0.04185160730152763
3,1.0,0.0,1.5960969021979718,"linear","inactive",4.108885464817668e-5,14.5,23,2.5663716814159294e-5,0.32222222222222224,3.644859813084112e-5,19.5,0.4698795180722891,0.544234888717426
3,0.13368393475610674,0.0,-0.4156208136342067,"linear","inactive",0.00012840267077555214,77.5,24,0.00013716814159292034,1.722222222222222,0.00012242990654205607,65.5,1.578313253012048,-0.12588773875403741
3,1.0,0.0,-0.04088759644839642,"linear","inactive",6.163328197226502e-5,47.5,25,8.407079646017699e-5,1.0555555555555556,4.953271028037383e-5,26.5,0.6385542168674698,-0.7251214887849989
3,1.0,0.0,0.11221521025156059,"linear","inactive",7.19054956343092e-5,49.5,26,8.761061946902655e-5,1.1,6.074766355140187e-5,32.5,0.7831325301204819,-0.4901751420684054
3,1.0,0.0,1.7178283269358035,"linear","inactive",7.704160246533128e-5,28.5,27,5.0442477876106195e-5,0.6333333333333333,9.252336448598131e-5,49.5,1.1927710843373494,0.913280270897618
3,1.0,0.0,0.027133523469434012,"linear","inactive",4.108885464817668e-5,20.5,28,3.628318584070797e-5,0.4555555555555556,2.897196261682243e-5,15.5,0.37349397590361444,-0.2865420292484588
3,1.0,0.0,0.3709920874040766,"linear","inactive",0.00019517205957883925,120.5,29,0.00021327433628318585,2.677777777777778,0.00018037383177570094,96.5,2.325301204819277,-0.20361863397913138
3,1.0,0.0,0.01248104506542135,"linear","inactive",0.00011299435028248587,66.5,30,0.00011769911504424778,1.4777777777777776,8.691588785046729e-5,46.5,1.1204819277108433,-0.39930995941040826
4,1.0,0.0,0.904470744833003,"linear","inactive",3.59527478171546e-5,24.5,31,4.336283185840708e-5,0.5444444444444444,3.644859813084112e-5,19.5,0.4698795180722891,-0.21249396027020998
4,1.0,0.0,-1.07552243877216,"linear","inactive",9.244992295839753e-5,63.5,32,0.00011238938053097346,1.4111111111111112,8.317757009345795e-5,44.5,1.072289156626506,-0.39613759082301814
4,1.0,0.0,0.937793999854044,"linear","inactive",7.704160246533128e-5,43.5,33,7.699115044247787e-5,0.9666666666666667,9.813084112149533e-5,52.5,1.2650602409638554,0.3881156868001443
4,1.0,0.0,2.863318859020025,"linear","inactive",5.649717514124294e-5,31.5,34,5.575221238938053e-5,0.7,4.018691588785047e-5,21.5,0.5180722891566265,-0.43420150381506845
4,1.0,0.0,0.14384078318922364,"linear","inactive",9.244992295839753e-5,43.5,35,7.699115044247787e-5,0.9666666666666667,8.504672897196261e-5,45.5,1.0963855421686746,0.18166480933271767
4,1.0,0.0,0.0615159514641687,"linear","inactive",2.054442732408834e-5,10.5,36,1.8584070796460176e-5,0.2333333333333333,1.2149532710280374e-5,6.5,0.1566265060240964,-0.5750640396549179
4,1.0,0.0,0.16230906395695974,"linear","inactive",0.00022598870056497175,123.5,37,0.00021858407079646019,2.7444444444444445,0.00018598130841121496,99.5,2.397590361445783,-0.19492894605827882
4,1.0,0.0,1.320810907208756,"linear","inactive",0.00010785824345146379,59.5,38,0.00010530973451327433,1.3222222222222222,0.00011495327102803738,61.5,1.4819277108433735,0.16451040701404626
4,1.0,0.0,-1.1251321291391796,"linear","inactive",0.00012326656394453004,71.5,39,0.0001265486725663717,1.588888888888889,0.00012616822429906542,67.5,1.6265060240963853,0.033757925255191064
4,1.0,0.0,1.6828606761199056,"linear","inactive",0.0001335387776065742,79.5,40,0.0001407079646017699,1.7666666666666666,0.00015607476635514018,83.5,2.012048192771084,0.18763500217244658
5,1.0,0.0,1.5001740140204562,"sigmoidal","inactive",5.1361068310220854e-5,24.5,41,4.336283185840708e-5,0.5444444444444444,6.261682242990654e-5,33.5,0.8072289156626505,0.5681930113253143
5,1.0,0.0,-1.8400929045535437,"sigmoidal","inactive",0.0002465331278890601,141.5,42,0.00025044247787610617,3.144444444444444,0.00021962616822429908,117.5,2.8313253012048194,-0.15132763128413232
5,1.0,0.0,-0.5609477478029379,"sigmoidal","inactive",0.00015408320493066256,93.5,43,0.00016548672566371681,2.077777777777778,0.00018785046728971963,100.5,2.4216867469879517,0.22097089627404182
5,1.0,0.0,0.8941285954410247,"sigmoidal","inactive",4.108885464817668e-5,22.5,44,3.982300884955752e-5,0.5,3.831775700934579e-5,20.5,0.49397590361445776,-0.017487426728841283
5,0.05579167693967373,0.0,-0.013553595132058503,"sigmoidal","inactive",4.6224961479198765e-5,18.5,45,3.2743362831858405e-5,0.4111111111111111,3.457943925233645e-5,18.5,0.4457831325301205,0.11681366498274988
5,1.0,0.0,0.8826501514812267,"sigmoidal","inactive",6.67693888032871e-5,26.5,46,4.690265486725664e-5,0.5888888888888889,4.766355140186916e-5,25.5,0.6144578313253012,0.06131855239104633
5,1.0,0.0,-0.28991212866327315,"sigmoidal","inactive",8.217770929635336e-5,41.5,47,7.345132743362832e-5,0.9222222222222223,9.252336448598131e-5,49.5,1.1927710843373494,0.3711308537154347
5,1.0,0.0,0.40186938195645205,"sigmoidal","inactive",6.163328197226502e-5,33.5,48,5.929203539823009e-5,0.7444444444444445,4.205607476635514e-5,22.5,0.5421686746987951,-0.45742242914534775
5,1.0,0.0,1.282886580522752,"sigmoidal","inactive",0.0001746276322547509,104.5,49,0.00018495575221238938,2.322222222222222,0.00019345794392523365,103.5,2.4939759036144578,0.10294149040119259
5,1.0,0.0,-0.060765843268926964,"sigmoidal","inactive",6.163328197226502e-5,33.5,50,5.929203539823009e-5,0.7444444444444445,7.383177570093458e-5,39.5,0.9518072289156625,0.3545052227020801
6,1.0,0.0,-1.0350992706412434,"linear","inactive",8.217770929635336e-5,37.5,51,6.637168141592921e-5,0.8333333333333334,7.570093457943925e-5,40.5,0.9759036144578312,0.22784497737149373
6,1.0,0.0,-0.007302210775204207,"linear","inactive",8.217770929635336e-5,58.5,52,0.00010353982300884956,1.3,9.065420560747663e-5,48.5,1.1686746987951806,-0.1536382124135271
6,1.0,0.0,1.0660252474605079,"linear","inactive",0.0002876219825372368,152.5,53,0.00026991150442477876,3.388888888888889,0.0003205607476635514,171.5,4.132530120481928,0.2862129987053135
6,1.0,0.0,-0.4573371471130757,"linear","inactive",5.136106831022085e-6,1.5,54,2.6548672566371683e-6,0.03333333333333333,2.8037383177570094e-6,1.5,0.03614457831325301,0.11681366498274988
6,1.0,0.0,0.3269675319876181,"linear","inactive",0.00016949152542372882,91.5,55,0.00016194690265486724,2.033333333333333,0.00015420560747663551,82.5,1.9879518072289155,-0.032563959055476675
6,1.0,0.0,-0.43552755724335007,"linear","inactive",0.00016435541859270673,90.5,56,0.00016017699115044247,2.011111111111111,0.00015981308411214953,85.5,2.0602409638554215,0.03482029278544233
6,1.0,0.0,0.031831155223440204,"linear","inactive",0.0001746276322547509,104.5,57,0.00018495575221238938,2.322222222222222,0.00020654205607476635,110.5,2.6626506024096384,0.1973570922932988
