"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.3563148723468912,"linear","inactive",3.081664098613251e-5,22.5,1,5.056179775280899e-5,0.6338028169014085,4.128440366972477e-5,22.5,0.5113636363636364,-0.3096844991326153
1,1.0,0.0,-0.4185445002297415,"linear","inactive",5.1361068310220854e-5,33.5,2,7.52808988764045e-5,0.9436619718309861,5.0458715596330276e-5,27.5,0.625,-0.5944139760657283
1,0.10957816221322957,0.0,-0.078703246067797,"linear","inactive",0.00012326656394453004,54.5,3,0.00012247191011235955,1.535211267605634,0.00011651376146788991,63.5,1.4431818181818181,-0.08918413713737598
1,1.0,0.0,1.0223020942458343,"linear","inactive",0.00032871083718541346,136.5,4,0.00030674157303370786,3.8450704225352115,0.0003146788990825688,171.5,3.8977272727272725,0.01962312612034455
1,0.015512881646585062,0.0,3.2172698004333236,"linear","inactive",9.244992295839753e-5,44.5,5,0.0001,1.2535211267605635,8.899082568807339e-5,48.5,1.102272727272727,-0.18550508791188572
1,1.0,0.0,-1.6138045714527571,"linear","inactive",5.649717514124294e-5,21.5,6,4.831460674157303e-5,0.6056338028169014,4.678899082568807e-5,25.5,0.5795454545454545,-0.06352391186321757
1,1.0,0.0,-0.027341831896569083,"linear","inactive",9.244992295839753e-5,51.5,7,0.00011573033707865168,1.4507042253521127,5.779816513761468e-5,31.5,0.7159090909090909,-1.018905102815917
1,1.0,0.0,0.6014432271607407,"linear","inactive",3.59527478171546e-5,20.5,8,4.6067415730337076e-5,0.5774647887323944,3.211009174311927e-5,17.5,0.39772727272727276,-0.5379534868057323
1,0.11400529983420686,0.0,-1.0547090240110586,"linear","inactive",8.731381612737545e-5,32.5,9,7.303370786516854e-5,0.915492957746479,8.348623853211009e-5,45.5,1.034090909090909,0.1757423280376261
1,1.0,0.0,0.38784891141939865,"linear","inactive",9.758602978941963e-5,42.5,10,9.550561797752809e-5,1.1971830985915495,0.0001018348623853211,55.5,1.2613636363636362,0.07534043107978854
2,1.0,0.0,-1.8134845761197251,"linear","inactive",0.00012840267077555214,44.5,11,0.0001,1.2535211267605635,0.0001422018348623853,77.5,1.7613636363636362,0.4907064751752244
2,1.0,0.0,-0.6157429308556158,"linear","inactive",0.00012840267077555214,53.5,12,0.0001202247191011236,1.507042253521127,0.00012385321100917432,67.5,1.5340909090909092,0.025664111517068676
2,1.0,0.0,0.06451694492988738,"linear","inactive",3.59527478171546e-5,14.5,13,3.2584269662921345e-5,0.4084507042253521,3.944954128440367e-5,21.5,0.48863636363636365,0.2585992604419107
2,1.0,0.0,1.7519596529026225,"linear","inactive",4.108885464817668e-5,16.5,14,3.707865168539326e-5,0.46478873239436624,2.6605504587155964e-5,14.5,0.32954545454545453,-0.4960976233634967
2,1.0,0.0,0.2734069106503563,"linear","inactive",0.00010272213662044171,48.5,15,0.00010898876404494382,1.3661971830985915,0.0001055045871559633,57.5,1.3068181818181819,-0.06410729037536757
2,1.0,0.0,-0.795095177522996,"linear","inactive",3.081664098613251e-5,16.5,16,3.707865168539326e-5,0.46478873239436624,3.0275229357798166e-5,16.5,0.375,-0.3096844991326153
2,1.0,0.0,0.28155459564053986,"linear","inactive",0.00015921931176168463,71.5,17,0.0001606741573033708,2.014084507042254,0.0001422018348623853,77.5,1.7613636363636362,-0.1934314306367675
2,1.0,0.0,-0.4419678337428364,"linear","inactive",0.00033384694401643555,128.5,18,0.0002887640449438202,3.619718309859155,0.0003403669724770642,185.5,4.215909090909091,0.2199663282943099
2,1.0,0.0,-1.2979004269886436,"linear","inactive",7.704160246533128e-5,33.5,19,7.52808988764045e-5,0.9436619718309861,8.165137614678899e-5,44.5,1.0113636363636362,0.09995974137600967
2,1.0,0.0,-1.9521107262977624,"linear","inactive",0.000179763739085773,76.5,20,0.00017191011235955056,2.154929577464789,0.00016238532110091742,88.5,2.0113636363636362,-0.09946679174226973
3,1.0,0.0,0.39345643631674865,"linear","inactive",6.163328197226502e-5,24.5,21,5.50561797752809e-5,0.6901408450704226,5.4128440366972475e-5,29.5,0.6704545454545454,-0.041751293885982456
3,1.0,0.0,1.558362020916876,"linear","inactive",2.054442732408834e-5,14.5,22,3.2584269662921345e-5,0.4084507042253521,1.5596330275229357e-5,8.5,0.19318181818181818,-1.0802026530098479
