"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.6620547498896535,0.07543602758993245,"sigmoidal","increasing",0.00012326656394453004,12.5,1,3.1645569620253167e-5,0.4310344827586207,0.000401010101010101,198.5,5.438356164383562,3.6572954436157876
1,1.0,0.6620547498896535,1.0639081396651024,"sigmoidal","increasing",6.67693888032871e-5,2.5,2,6.329113924050633e-6,0.08620689655172414,0.0002555555555555556,126.5,3.4657534246575348,5.329221916054503
1,1.0,0.6620547498896535,0.7051480454742098,"sigmoidal","increasing",5.1361068310220854e-5,11.5,3,2.911392405063291e-5,0.396551724137931,0.00010202020202020202,50.5,1.3835616438356164,1.802805962942337
1,1.0,0.6620547498896535,0.18351556598628088,"sigmoidal","increasing",4.6224961479198765e-5,6.5,4,1.6455696202531647e-5,0.22413793103448276,0.00017878787878787878,88.5,2.4246575342465753,3.43532226818946
1,1.0,0.6620547498896535,0.5781881970683159,"sigmoidal","increasing",3.081664098613251e-5,1.5,5,3.79746835443038e-6,0.05172413793103448,9.191919191919192e-5,45.5,1.2465753424657535,4.5909885757250954
1,1.0,0.6620547498896535,0.4482888333191495,"sigmoidal","increasing",0.00016435541859270673,21.5,6,5.4430379746835444e-5,0.7413793103448276,0.0006111111111111111,302.5,8.287671232876713,3.482683013707414
1,1.0,0.6620547498896535,1.3106929525186959,"sigmoidal","increasing",0.00012326656394453004,12.5,7,3.1645569620253167e-5,0.4310344827586207,0.0004373737373737374,216.5,5.931506849315069,3.782523461199555
1,1.0,0.6620547498896535,-0.3497940641231518,"sigmoidal","increasing",5.1361068310220854e-5,10.5,8,2.6582278481012658e-5,0.3620689655172414,0.00014444444444444444,71.5,1.9589041095890412,2.435710350247184
1,1.0,0.6620547498896535,1.4640532334309655,"sigmoidal","increasing",0.0002773497688751926,34.5,9,8.734177215189874e-5,1.1896551724137931,0.000984848484848485,487.5,13.356164383561644,3.488890388106359
1,1.0,0.6620547498896535,1.0543854002911224,"sigmoidal","increasing",5.649717514124294e-5,9.5,10,2.4050632911392405e-5,0.3275862068965517,0.0002191919191919192,108.5,2.9726027397260277,3.181780155248449
2,1.0,0.0,-0.3905716830681803,"linear","inactive",3.59527478171546e-5,13.5,11,3.4177215189873416e-5,0.46551724137931033,4.141414141414142e-5,20.5,0.5616438356164384,0.2708209387021701
2,1.0,0.0,-0.16586305625821365,"linear","inactive",9.244992295839753e-5,22.5,12,5.696202531645569e-5,0.7758620689655171,0.00011414141414141415,56.5,1.5479452054794522,0.9964823023330682
2,1.0,0.0,-0.212303486732594,"linear","inactive",0.00026194144838212637,102.5,13,0.00025949367088607593,3.5344827586206895,0.00027575757575757574,136.5,3.73972602739726,0.08143347766196139
2,1.0,0.0,0.7821112185855152,"linear","inactive",9.244992295839753e-5,32.5,14,8.227848101265823e-5,1.1206896551724137,9.393939393939393e-5,46.5,1.273972602739726,0.18494743432713184
2,1.0,0.0,-0.3271420127550575,"linear","inactive",4.6224961479198765e-5,13.5,15,3.4177215189873416e-5,0.46551724137931033,3.7373737373737376e-5,18.5,0.5068493150684932,0.12272229971303619
2,1.0,0.0,-0.11619048867701864,"linear","inactive",6.67693888032871e-5,15.5,16,3.924050632911392e-5,0.5344827586206896,6.363636363636364e-5,31.5,0.8630136986301371,0.6912400493605965
2,0.1331975531233613,0.0,-0.46294251564183536,"linear","inactive",4.108885464817668e-5,13.5,17,3.4177215189873416e-5,0.46551724137931033,4.3434343434343435e-5,21.5,0.589041095890411,0.33953368878618434
2,1.0,0.0,0.29622602772097134,"linear","inactive",4.108885464817668e-5,15.5,18,3.924050632911392e-5,0.5344827586206896,3.3333333333333335e-5,16.5,0.452054794520548,-0.2416457547808666
2,1.0,0.0,0.22818955366805446,"linear","inactive",5.1361068310220854e-5,25.5,19,6.455696202531646e-5,0.8793103448275863,4.545454545454545e-5,22.5,0.6164383561643836,-0.5124158093942661
2,0.1457003832126828,0.0,1.163711961317531,"linear","inactive",5.649717514124294e-5,17.5,20,4.430379746835443e-5,0.603448275862069,8.585858585858586e-5,42.5,1.1643835616438358,0.9482643554402905
