"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.23443338780749662,0.31245917275543267,"sigmoidal","increasing",5.649717514124294e-5,367.5,1,3.5941320293398534e-5,0.49428379287155344,8.08961102904973e-5,821.5,1.077377049180328,1.1241117299411558
1,1.0,0.23443338780749662,0.15859917581576727,"sigmoidal","increasing",0.0001335387776065742,975.5,2,9.540342298288508e-5,1.3120376597175518,0.0001756277695716396,1783.5,2.3390163934426234,0.834092842572594
1,1.0,0.23443338780749662,-0.13563008775641291,"sigmoidal","increasing",0.00015408320493066256,943.5,3,9.227383863080685e-5,1.268997982515131,0.00019985228951255538,2029.5,2.661639344262295,1.0686253218120558
1,0.10394232436917122,0.0,0.40880492300613325,"sigmoidal","increasing",5.649717514124294e-5,608.5,4,5.9511002444987775e-5,0.8184263618022863,5.0566223535204334e-5,513.5,0.6734426229508198,-0.28129758168072516
1,1.0,0.23443338780749662,0.5464766051571474,"sigmoidal","increasing",6.163328197226502e-5,326.5,5,3.1931540342298286e-5,0.4391392064559515,8.680452978828164e-5,881.5,1.156065573770492,1.396472982488559
1,1.0,0.23443338780749662,-0.22791516729830177,"sigmoidal","increasing",8.217770929635336e-5,502.5,6,4.914425427872861e-5,0.675857431069267,0.00011526341703594289,1170.5,1.5350819672131149,1.1835248377605294
1,1.0,0.23443338780749662,0.30312439045835854,"sigmoidal","increasing",8.217770929635336e-5,658.5,7,6.440097799511002e-5,0.8856758574310691,9.931068439192515e-5,1008.5,1.322622950819672,0.578551143071255
1,1.0,0.23443338780749662,0.2534273220953297,"sigmoidal","increasing",0.00010272213662044171,624.5,8,6.107579462102689e-5,0.8399462004034968,0.00014519940915805023,1474.5,1.933770491803279,1.203047750168588
1,0.012375129163347993,0.0,0.3783325713790336,"sigmoidal","increasing",5.1361068310220854e-5,537.5,9,5.256723716381418e-5,0.7229320780094148,4.682422451994092e-5,475.5,0.6236065573770493,-0.21322400890145102
1,1.0,0.23443338780749662,-0.32592814025625577,"sigmoidal","increasing",4.108885464817668e-5,246.5,10,2.410757946210269e-5,0.3315400134498991,6.622353520433284e-5,672.5,0.8819672131147542,1.411542025780883
2,1.0,0.0,-0.0745861299869331,"linear","inactive",0.0001438109912686184,1508.5,11,0.00014753056234718826,2.0289172831203763,0.00012904972919743969,1310.5,1.7186885245901642,-0.23940193810347668
2,1.0,0.0,0.1521005265560413,"linear","inactive",7.704160246533128e-5,811.5,12,7.93643031784841e-5,1.0914593140551443,6.730674544559331e-5,683.5,0.896393442622951,-0.28405435222710324
2,1.0,0.0,-0.15552235228057135,"linear","inactive",0.0002105803800719055,1988.5,13,0.00019447432762836187,2.674512441156691,0.0002032003938946332,2063.5,2.7062295081967216,0.017008280916631195
2,1.0,0.0,0.39694933875054617,"linear","inactive",4.108885464817668e-5,362.5,14,3.545232273838631e-5,0.4875588433086751,4.229443623830625e-5,429.5,0.5632786885245902,0.20827254095097467
2,1.0,0.0,0.11118330623117142,"linear","inactive",0.0001438109912686184,1488.5,15,0.00014557457212713935,2.002017484868863,0.00012964057114721813,1316.5,1.7265573770491807,-0.21355629547716504
2,0.11808449300145185,0.0,-0.34612223251464164,"linear","inactive",0.00015408320493066256,1470.5,16,0.00014381418092909536,1.9778076664425015,0.0001431314623338257,1453.5,1.9062295081967213,-0.0531803080360189
2,1.0,0.0,-0.23074115804709774,"linear","inactive",0.00011299435028248587,1020.5,17,9.98044009779951e-5,1.3725622057834563,0.00010965041851304775,1113.5,1.460327868852459,0.08942078046987859
2,1.0,0.0,-0.7408327220910049,"linear","inactive",2.054442732408834e-5,233.5,18,2.2836185819070905e-5,0.3140551445864156,2.191038897095027e-5,222.5,0.29180327868852457,-0.10602180914109424
2,1.0,0.0,0.09159670918470857,"linear","inactive",0.000179763739085773,1598.5,19,0.0001563325183374083,2.1499663752521854,0.00016715903495814868,1697.5,2.226229508196721,0.05028823506638165
2,1.0,0.0,-0.4542399259001091,"linear","inactive",2.5680534155110427e-5,243.5,20,2.3814180929095354e-5,0.3275050437121721,2.5061546036435254e-5,254.5,0.3337704918032787,0.027339288708161137
3,1.0,0.0,0.11841140314552051,"linear","inactive",8.217770929635336e-5,768.5,21,7.515892420537898e-5,1.0336247478143914,8.030526834071885e-5,815.5,1.0695081967213116,0.049235021735920884
3,1.0,0.0,0.3752255666827153,"linear","inactive",0.00033898305084745765,3292.5,22,0.0003220048899755501,4.428379287155345,0.000331314623338257,3364.5,4.412459016393443,-0.005195914621639977
3,1.0,0.0,-0.14112837918275595,"linear","inactive",8.217770929635336e-5,862.5,23,8.43520782396088e-5,1.1600537995965028,6.809453471196455e-5,691.5,0.9068852459016395,-0.3551998006875913
3,1.0,0.0,0.2576568070677124,"linear","inactive",5.649717514124294e-5,662.5,24,6.47921760391198e-5,0.8910558170813718,5.4899064500246186e-5,557.5,0.7311475409836067,-0.28535324481544877
3,1.0,0.0,-0.4990907594984433,"linear","inactive",6.67693888032871e-5,580.5,25,5.6772616136919315e-5,0.7807666442501681,7.40029542097489e-5,751.5,0.9855737704918034,0.33607244176560613
3,1.0,0.0,0.6940362601749696,"linear","inactive",3.59527478171546e-5,345.5,26,3.378973105134474e-5,0.464694014794889,3.1954702117183654e-5,324.5,0.42557377049180334,-0.126871827674312
3,1.0,0.0,1.1251679733201965,"linear","inactive",0.00011299435028248587,1068.5,27,0.00010449877750611247,1.437121721587088,0.00010059084194977843,1021.5,1.339672131147541,-0.10130229921177587
3,1.0,0.0,-0.03956096449969403,"linear","inactive",5.649717514124294e-5,504.5,28,4.9339853300733495e-5,0.6785474108944182,5.450516986706056e-5,553.5,0.7259016393442624,0.09732445239000335
3,1.0,0.0,-0.14254263246173918,"linear","inactive",4.6224961479198765e-5,413.5,29,4.0440097799511e-5,0.5561533288500335,4.4066962087641557e-5,447.5,0.5868852459016394,0.07759575769515217
3,1.0,0.0,-0.08011718854944656,"linear","inactive",0.00020544427324088342,2025.5,30,0.00019809290953545232,2.72427706792199,0.00021944854751354014,2228.5,2.9226229508196724,0.10139028064102582
4,0.19544397701269905,0.0,0.2007847680438364,"linear","inactive",5.1361068310220854e-5,546.5,31,5.3447432762836185e-5,0.7350369872225957,4.879369768586903e-5,495.5,0.6498360655737706,-0.17774103377060832
4,1.0,0.0,-0.5251360794972383,"linear","inactive",0.00012326656394453004,1385.5,32,0.00013550122249388752,1.8634835238735705,0.00010541605120630231,1070.5,1.4039344262295084,-0.40852651038109916
4,1.0,0.0,-0.13176530619457766,"linear","inactive",4.6224961479198765e-5,414.5,33,4.0537897310513444e-5,0.5574983187626091,4.495322501230921e-5,456.5,0.598688524590164,0.10283816320327968
4,1.0,0.0,-0.24454610731492926,"linear","inactive",4.6224961479198765e-5,458.5,34,4.484107579462103e-5,0.6166778749159381,4.4165435745937964e-5,448.5,0.5881967213114755,-0.06821834396098517
4,0.010044194974375253,0.0,0.3252171672583753,"linear","inactive",3.59527478171546e-5,372.5,35,3.643031784841076e-5,0.5010087424344317,3.215164943377647e-5,326.5,0.4281967213114755,-0.22656202908828504
4,0.05661292936077382,0.0,-0.6640519931254102,"linear","inactive",0.00019517205957883925,1900.5,36,0.0001858679706601467,2.5561533288500335,0.0001808468734613491,1836.5,2.4085245901639345,-0.08582472441550028
4,1.0,0.0,0.5541245123476393,"linear","inactive",9.244992295839753e-5,899.5,37,8.797066014669927e-5,1.2098184263618021,9.31068439192516e-5,945.5,1.2400000000000002,0.035549581413087276
4,0.0011084288938080639,0.0,-0.5236545087734444,"linear","inactive",0.00010272213662044171,1031.5,38,0.000100880195599022,1.3873570948217886,9.881831610044313e-5,1003.5,1.3160655737704918,-0.07610779980905967
4,1.0,0.0,-0.09935193387782035,"linear","inactive",0.00021571648690292758,2211.5,39,0.00021628361858190708,2.974445191661062,0.0001864598719842442,1893.5,2.48327868852459,-0.26037441629942604
4,1.0,0.0,0.17085538790623142,"linear","inactive",0.00012326656394453004,1173.5,40,0.00011476772616136919,1.5783456624075316,0.0001343673067454456,1364.5,1.7895081967213116,0.18114995746577825
5,1.0,0.0,0.08752348415513547,"sigmoidal","inactive",3.081664098613251e-5,319.5,41,3.1246943765281174e-5,0.42972427706792193,2.8902018709995076e-5,293.5,0.3849180327868853,-0.1588600231221342
5,1.0,0.0,-0.14975290923788429,"sigmoidal","inactive",0.00018489984591679506,1849.5,42,0.000180880195599022,2.487558843308675,0.00017612013786312162,1788.5,2.3455737704918036,-0.08478977741396164
5,1.0,0.0,0.31145533606337844,"sigmoidal","inactive",1.5408320493066255e-5,162.5,43,1.589242053789731e-5,0.21856086079354403,1.590349581486952e-5,161.5,0.2118032786885246,-0.0453101485070841
5,1.0,0.0,0.8669026388619577,"sigmoidal","inactive",0.00012840267077555214,1266.5,44,0.00012386308068459658,1.7034297242770677,0.00010600689315608075,1076.5,1.4118032786885248,-0.27090335283045913
5,1.0,0.0,-0.9801966235560052,"sigmoidal","inactive",5.649717514124294e-5,531.5,45,5.198044009779951e-5,0.714862138533961,6.0807483998030526e-5,617.5,0.8098360655737705,0.17996484965574303
5,1.0,0.0,-0.5374259371534424,"sigmoidal","inactive",0.0001386748844375963,1429.5,46,0.0001398044009779951,1.9226630800268996,0.00013220088626292466,1342.5,1.7606557377049181,-0.12699312704351523
