"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.044048945326043844,0.0,0.013561115257322676,"linear","inactive",0.00019517205957883925,1729.5,1,0.00017200397812033814,2.554652880354505,0.00018369510348308936,1819.5,2.5288394718554557,-0.014651815696562489
1,1.0,0.0,-0.13509618184927166,"linear","inactive",5.1361068310220854e-5,442.5,2,4.400795624067628e-5,0.653618906942393,4.9924280666330134e-5,494.5,0.6872828353022933,0.07245421262344974
1,1.0,0.0,0.05819441914246179,"linear","inactive",5.649717514124294e-5,465.5,3,4.629537543510691e-5,0.6875923190546529,5.265017667844523e-5,521.5,0.7248088950660181,0.07604723179567092
1,1.0,0.0,0.011335093313106719,"linear","inactive",0.0001335387776065742,1152.5,4,0.00011461959224266535,1.702363367799114,0.0001160524987380111,1149.5,1.5976372480889507,-0.09159913776382152
1,1.0,0.0,-0.06507352261760195,"linear","inactive",7.704160246533128e-5,734.5,5,7.304823470909996e-5,1.08493353028065,6.658253407370015e-5,659.5,0.9166087560806115,-0.2432286844700364
1,0.01969983988848534,0.0,-0.16556094474674835,"linear","inactive",9.244992295839753e-5,918.5,6,9.1347588264545e-5,1.3567208271787299,9.151943462897527e-5,906.5,1.2599027102154274,-0.10681155453249282
1,1.0,0.0,-0.062063714882693355,"linear","inactive",6.163328197226502e-5,479.5,7,4.768771755345599e-5,0.7082717872968981,5.214538112064614e-5,516.5,0.7178596247394025,0.01939868068162777
1,1.0,0.0,0.24661315184253585,"linear","inactive",0.00011813045711350796,1010.5,8,0.00010049726504226752,1.4926144756277695,0.00010837960625946491,1073.5,1.492008339124392,-0.0005859836862632659
1,1.0,0.0,0.0494624656663607,"linear","inactive",0.0007447354904982023,6585.5,9,0.0006549477871705619,9.727474150664698,0.0007039374053508329,6972.5,9.690757470465602,-0.005455804277454651
1,1.0,0.0,-0.0014523936333151416,"linear","inactive",5.649717514124294e-5,557.5,10,5.544505221282944e-5,0.8234859675036929,5.30540131246845e-5,525.5,0.7303683113273107,-0.17311989401078973
2,1.0,0.0,0.06385403324436943,"sigmoidal","inactive",0.00015408320493066256,1304.5,11,0.0001297364495275982,1.9268833087149186,0.00014462392730943969,1432.5,1.9909659485753999,0.04719934166151434
2,1.0,0.0,0.02167737015134009,"sigmoidal","inactive",4.6224961479198765e-5,452.5,12,4.500248632521134e-5,0.6683899556868538,4.3967693084300856e-5,435.5,0.6052814454482279,-0.14308392653700436
2,1.0,0.0,0.009765576293217143,"sigmoidal","inactive",1.5408320493066255e-5,182.5,13,1.8150174042764793e-5,0.2695716395864106,2.0040383644623927e-5,198.5,0.2758860319666435,0.033403690210277406
2,1.0,0.0,-0.18432272140735106,"sigmoidal","inactive",7.19054956343092e-5,683.5,14,6.797613127797116e-5,1.0096011816838997,5.8808682483594144e-5,582.5,0.8095899930507298,-0.31852214122971856
2,1.0,0.0,-0.07030847725042902,"sigmoidal","inactive",7.704160246533128e-5,658.5,15,6.548980606663352e-5,0.9726735598227475,7.041898031297324e-5,697.5,0.9694232105628909,-0.004829076705265647
2,0.047085435203414086,0.0,-0.10332160146761092,"sigmoidal","inactive",5.649717514124294e-5,496.5,16,4.937841869716559e-5,0.7333825701624815,6.032306915699142e-5,597.5,0.8304378040305769,0.17930614217443597
2,1.0,0.0,0.05418469434541659,"sigmoidal","inactive",0.0003133025166923472,3004.5,17,0.00029880656389855793,4.437961595273265,0.00027950530035335687,2768.5,3.847810979847116,-0.20585925316876943
2,1.0,0.0,-0.1948925128096778,"sigmoidal","inactive",5.649717514124294e-5,488.5,18,4.858279462953754e-5,0.7215657311669128,5.446744068652196e-5,539.5,0.7498262682418347,0.05542554435433102
2,1.0,0.0,0.13717341790115087,"sigmoidal","inactive",0.000241397021058038,2056.5,19,0.0002045251118846345,3.037666174298375,0.00021256940938919736,2105.5,2.926337734537874,-0.053867049496588944
2,1.0,0.0,-0.0510147480659943,"sigmoidal","inactive",6.163328197226502e-5,538.5,20,5.355544505221283e-5,0.7954209748892171,5.376072690560323e-5,532.5,0.7400972897845727,-0.10400367259630801
3,1.0,-0.519431130949603,-0.22501646133738532,"linear","decreasing",0.00011813045711350796,4708.5,21,0.00046827449030333165,6.954948301329394,5.047955577990914e-8,0.5,0.0006949270326615706,-13.288890667468571
3,1.0,-0.519431130949603,-0.47819800807667195,"linear","decreasing",4.108885464817668e-5,1597.5,22,0.0001588761810044754,2.359675036927622,5.047955577990914e-8,0.5,0.0006949270326615706,-11.729439068999659
3,1.0,-0.519431130949603,-0.3654990972608241,"linear","decreasing",9.758602978941963e-5,3319.5,23,0.0003301342615614122,4.903249630723781,1.347804139323574e-5,133.5,0.18554551772063935,-4.723893157999915
3,1.0,-0.519431130949603,-0.7216386872671519,"linear","decreasing",0.00015408320493066256,5596.5,24,0.0005565887618100447,8.266617429837519,2.04442200908632e-5,202.5,0.2814454482279361,-4.87636990093125
3,1.0,-0.519431130949603,-0.07141604509011235,"linear","decreasing",3.59527478171546e-5,1372.5,25,0.0001364992541024366,2.027326440177253,5.047955577990914e-8,0.5,0.0006949270326615706,-11.510429287057862
3,1.0,-0.519431130949603,-0.4092669537404246,"linear","decreasing",5.1361068310220854e-5,2110.5,26,0.00020989557434112382,3.117429837518464,5.047955577990914e-8,0.5,0.0006949270326615706,-12.13120796712299
3,1.0,-0.519431130949603,-0.30380598009681986,"linear","decreasing",5.1361068310220854e-5,1712.5,27,0.00017031327697662854,2.529542097488922,1.1055022715800102e-5,109.5,0.15218902015288396,-4.0549400662993795
3,1.0,-0.519431130949603,-0.31608735445177166,"linear","decreasing",6.163328197226502e-5,2380.5,28,0.00023674788662357037,3.516248153618907,5.047955577990914e-8,0.5,0.0006949270326615706,-12.30488776672164
3,1.0,-0.519431130949603,-0.24507338396898248,"linear","decreasing",4.6224961479198765e-5,1850.5,29,0.00018403779214321234,2.733382570162482,5.047955577990914e-8,0.5,0.0006949270326615706,-11.941538273465522
3,1.0,-0.519431130949603,-0.4126415788818941,"linear","decreasing",2.054442732408834e-5,797.5,30,7.931377424167081e-5,1.1779911373707532,5.047955577990914e-8,0.5,0.0006949270326615706,-10.727179561817533
4,1.0,0.0,0.031527383254203976,"linear","inactive",4.6224961479198765e-5,358.5,31,3.56539035305818e-5,0.5295420974889218,5.1640585562847045e-5,511.5,0.7109103544127867,0.4249222678781227
4,1.0,0.0,0.04420843790318327,"linear","inactive",0.00010785824345146379,984.5,32,9.791148682247638e-5,1.4542097488921715,0.0001005047955577991,995.5,1.3835997220291871,-0.07180874334635214
4,1.0,0.0,0.036950413946178734,"linear","inactive",8.217770929635336e-5,682.5,33,6.787667826951766e-5,1.0081240768094535,8.303886925795053e-5,822.5,1.1431549687282836,0.18134777965008803
4,0.05026981911043928,0.0,-0.1461060436844322,"linear","inactive",9.244992295839753e-5,855.5,34,8.508204873197414e-5,1.2636632200886264,8.485613326602726e-5,840.5,1.1681723419041001,-0.11335888841854719
4,1.0,0.0,-0.09694930633945079,"linear","inactive",8.731381612737545e-5,815.5,35,8.110392839383391e-5,1.2045790251107829,7.95053003533569e-5,787.5,1.0945100764419737,-0.13824380660254412
4,1.0,0.0,-0.13315662639438824,"linear","inactive",0.00012840267077555214,1073.5,36,0.00010676280457483839,1.585672082717873,0.00013129732458354366,1300.5,1.807505211952745,0.18890535491891686
