"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.044048945326043844,0.0,-0.056852180034353994,"linear","inactive",0.00010785824345146379,963.5,1,9.591836734693877e-5,1.3447313328681088,0.0001032603158430973,1013.5,1.37516960651289,0.03229160233825381
1,1.0,0.0,-0.06572685513281502,"linear","inactive",5.649717514124294e-5,525.5,2,5.2314584370333496e-5,0.7334263782274947,5.333672949566989e-5,523.5,0.7103120759837177,-0.046199141864293976
1,1.0,0.0,-0.02043649794429159,"linear","inactive",6.163328197226502e-5,615.5,3,6.127426580388252e-5,0.859036985345429,5.455934793683138e-5,535.5,0.7265943012211669,-0.2415701965671253
1,1.0,0.0,0.22783862947505085,"linear","inactive",0.0001335387776065742,1145.5,4,0.00011403683424589348,1.5987438939288208,0.00011467142129393785,1125.5,1.527137042062415,-0.06610931668344369
1,1.0,0.0,0.21380472669257755,"linear","inactive",9.758602978941963e-5,961.5,5,9.571926331508214e-5,1.341939986043266,9.001528273051452e-5,883.5,1.1987788331071914,-0.16275463762120443
1,0.01969983988848534,0.0,-0.0795082891076135,"linear","inactive",6.67693888032871e-5,532.5,6,5.3011448481831755e-5,0.7431960921144452,6.016301579215486e-5,590.5,0.8012211668928086,0.10845761945103274
1,1.0,0.0,0.02719541754572499,"linear","inactive",3.59527478171546e-5,337.5,7,3.359880537580886e-5,0.47103977669225405,3.418237391747326e-5,335.5,0.4552238805970149,-0.04927265057093386
1,1.0,0.0,0.1005632282904422,"linear","inactive",0.00012326656394453004,1134.5,8,0.00011294176207068194,1.5833914863921843,0.00010845644421803362,1064.5,1.4443690637720488,-0.13257857405296758
1,1.0,0.0,-0.037735142079877,"linear","inactive",0.0006728299948638932,5921.5,9,0.0005894972623195619,8.264480111653873,0.0006546612328069282,6425.5,8.718453188602442,0.07714812981182058
1,1.0,0.0,-0.08274011761253046,"linear","inactive",3.59527478171546e-5,365.5,10,3.638626182180189e-5,0.5101186322400558,3.418237391747326e-5,335.5,0.4552238805970149,-0.16425655458517793
2,1.0,0.0,-0.019726632478418004,"sigmoidal","inactive",0.00020544427324088342,1768.5,11,0.00017605774016923843,2.468248429867411,0.00019322465613856344,1896.5,2.573270013568521,0.060115237760394624
2,1.0,0.0,-0.1676804499781045,"sigmoidal","inactive",6.163328197226502e-5,592.5,12,5.898456943753111e-5,0.8269364968597348,5.0382068262862966e-5,494.5,0.6709633649932157,-0.30154254785943474
2,1.0,0.0,-0.10749434488569448,"sigmoidal","inactive",6.163328197226502e-5,577.5,13,5.7491289198606274e-5,0.8060013956734124,5.2114111054508406e-5,511.5,0.6940298507462687,-0.2157846213910153
2,1.0,0.0,-0.02572910094822229,"sigmoidal","inactive",6.67693888032871e-5,614.5,14,6.11747137879542e-5,0.8576413119330077,6.016301579215486e-5,590.5,0.8012211668928086,-0.09817386580842853
2,1.0,0.0,0.04538930418201796,"sigmoidal","inactive",6.163328197226502e-5,556.5,15,5.54006968641115e-5,0.776692254012561,6.19969434538971e-5,608.5,0.8256445047489823,0.08817766053884502
2,0.047085435203414086,0.0,-1.4677793297622229e-5,"sigmoidal","inactive",0.00012840267077555214,1214.5,16,0.00012090592334494774,1.6950453593859038,0.00012771268466632704,1253.5,1.7008141112618722,0.004901591365149889
2,1.0,0.0,-0.04781774220340142,"sigmoidal","inactive",0.00033384694401643555,2897.5,17,0.00028845196615231457,4.043963712491277,0.0003314824248599083,3253.5,4.414518317503392,0.12648597766667194
2,1.0,0.0,0.21243454156605482,"sigmoidal","inactive",3.59527478171546e-5,335.5,18,3.339970134395222e-5,0.46824842986741105,3.550687722873153e-5,348.5,0.47286295793758476,0.014147974835315205
2,1.0,0.0,0.0066716892161663155,"sigmoidal","inactive",0.00021571648690292758,1926.5,19,0.0001917869586859134,2.6887648290300072,0.000187111563932756,1836.5,2.4918588873812753,-0.10972120476081672
2,1.0,0.0,0.046425287451358516,"sigmoidal","inactive",3.59527478171546e-5,258.5,20,2.573419611747138e-5,0.36078157711095604,3.825776872134488e-5,375.5,0.5094979647218454,0.4979507123664133
3,1.0,-0.519431130949603,-0.5724818442017542,"linear","decreasing",0.00012326656394453004,4703.5,21,0.0004682429069188651,6.564549895324494,5.043301069791136e-6,49.5,0.06716417910447761,-6.610860283752076
3,1.0,-0.519431130949603,-0.5716082316146326,"linear","decreasing",8.217770929635336e-5,3204.5,22,0.0003190144350423096,4.472435450104675,5.094243504839531e-8,0.5,0.0006784260515603799,-12.686581469351928
3,1.0,-0.519431130949603,-0.4001298249786273,"linear","decreasing",0.00010785824345146379,3848.5,23,0.00038312593330014935,5.371249127704118,1.543555781966378e-5,151.5,0.2055630936227951,-4.707604463326327
3,1.0,-0.519431130949603,-0.5447553648488876,"linear","decreasing",0.00018489984591679506,7407.5,24,0.0007374315579890493,10.338450802512211,3.565970453387672e-7,3.5,0.0047489823609226595,-11.088113998623964
3,1.0,-0.519431130949603,-0.4417166929041371,"linear","decreasing",3.081664098613251e-5,746.5,25,7.431557989049278e-5,1.041870202372645,1.8084564442180338e-5,177.5,0.24084124830393489,-2.1130211505754213
3,1.0,-0.519431130949603,-0.40671677358261893,"linear","decreasing",6.163328197226502e-5,2445.5,26,0.00024345445495271278,3.413119330076762,5.094243504839531e-8,0.5,0.0006784260515603799,-12.296611664170713
3,1.0,-0.519431130949603,-0.4355621199998987,"linear","decreasing",7.19054956343092e-5,2845.5,27,0.0002832752613240418,3.9713886950453596,5.094243504839531e-8,0.5,0.0006784260515603799,-12.515164378965556
3,1.0,-0.519431130949603,-0.6069125141088223,"linear","decreasing",8.731381612737545e-5,3010.5,28,0.00029970134395221505,4.201674808094906,1.6352521650534897e-5,160.5,0.21777476255088196,-4.270055829794394
3,1.0,-0.519431130949603,-0.1938788398483923,"linear","decreasing",3.59527478171546e-5,1483.5,29,0.0001476854156296665,2.0704815073272855,5.094243504839531e-8,0.5,0.0006784260515603799,-11.575487126313192
3,1.0,-0.519431130949603,-0.406148766093703,"linear","decreasing",2.054442732408834e-5,846.5,30,8.427078148332504e-5,1.1814375436147941,5.094243504839531e-8,0.5,0.0006784260515603799,-10.766064172728566
4,1.0,0.0,0.02274238645107662,"linear","inactive",2.054442732408834e-5,243.5,31,2.4240915878546542e-5,0.3398464759246337,2.379011716760061e-5,233.5,0.3168249660786974,-0.10119713720560451
4,1.0,0.0,0.07687632090457108,"linear","inactive",0.00011299435028248587,1001.5,32,9.970134395221503e-5,1.3977669225401257,0.00011375445746306673,1116.5,1.5149253731343282,0.11612291517684156
4,1.0,0.0,-0.1728381325159425,"linear","inactive",0.00011299435028248587,1019.5,33,0.00010149328023892484,1.4228890439637125,9.062659195109526e-5,889.5,1.2069199457259159,-0.2374931795823607
4,0.05026981911043928,0.0,-0.1257127974791251,"linear","inactive",0.00011813045711350796,1016.5,34,0.00010119462419113988,1.418702023726448,0.00011151299032093734,1094.5,1.4850746268656716,0.06596382450328955
4,1.0,0.0,0.09594434198430776,"linear","inactive",7.19054956343092e-5,674.5,35,6.714783474365355e-5,0.9413817166782972,7.075904228222109e-5,694.5,0.9423337856173677,0.0014583362002010551
4,1.0,0.0,0.09919634080121298,"linear","inactive",0.00014894709809964047,1505.5,36,0.00014987555998008959,2.101186322400558,0.00013433520122261845,1318.5,1.789009497964722,-0.2320430516930411
4,1.0,0.0,0.1597219577409951,"linear","inactive",5.1361068310220854e-5,428.5,37,4.265803882528621e-5,0.59804605722261,4.223127865511971e-5,414.5,0.5624151967435549,-0.08862101744967367
4,1.0,0.0,-0.10069912977289075,"linear","inactive",7.704160246533128e-5,659.5,38,6.565455450472872e-5,0.9204466154919749,8.176260825267447e-5,802.5,1.0888738127544095,0.24243081792519627
4,1.0,0.0,0.02376984802703509,"linear","inactive",0.00011299435028248587,1013.5,39,0.0001008959681433549,1.4145150034891836,0.00010478858889454916,1028.5,1.3955223880597014,-0.019502209774889142
4,0.04563359672093805,0.0,0.08332361714060334,"linear","inactive",0.00020030816640986132,1714.5,40,0.00017068193130910902,2.3928820655966505,0.00019312277126846663,1895.5,2.5719131614654,0.10409263740208555
5,1.0,0.0,0.03498907828884381,"sigmoidal","inactive",3.59527478171546e-5,346.5,41,3.4494773519163766e-5,0.4836008374040475,3.571064696892512e-5,350.5,0.4755766621438263,-0.024138822959514795
5,1.0,0.0,-0.08491443071977696,"sigmoidal","inactive",0.00030303030303030303,2748.5,42,0.0002736187157789945,3.8360083740404742,0.0002822720326031584,2770.5,3.7591587516960647,-0.02919602716709115
5,1.0,0.0,-0.09107504897638477,"sigmoidal","inactive",5.1361068310220854e-5,489.5,43,4.873071179691389e-5,0.683182135380321,5.0280183392766176e-5,493.5,0.669606512890095,-0.028956689980221356
5,1.0,0.0,-0.1074506404640911,"sigmoidal","inactive",3.081664098613251e-5,300.5,44,2.9915380786460927e-5,0.41939986043265876,2.2975038206826286e-5,225.5,0.30597014925373134,-0.45493547228872855
5,1.0,0.0,-0.13472035204979668,"sigmoidal","inactive",0.000179763739085773,1547.5,45,0.00015405674464907915,2.159804605722261,0.00015838003056546104,1554.5,2.109226594301221,-0.034186707593486916
5,1.0,0.0,0.18825747325216324,"sigmoidal","inactive",5.649717514124294e-5,521.5,46,5.191637630662021e-5,0.7278436845778089,4.834437086092715e-5,474.5,0.6438263229308004,-0.17695708033158078
5,1.0,0.0,0.11783013689369473,"sigmoidal","inactive",2.054442732408834e-5,211.5,47,2.105525136884022e-5,0.29518492672714586,2.154865002547122e-5,211.5,0.2869742198100407,-0.040697914832924245
5,1.0,0.0,-0.08344210877309652,"sigmoidal","inactive",1.5408320493066255e-5,159.5,48,1.5878546540567448e-5,0.22260990928122823,1.1665817626082527e-5,114.5,0.155359565807327,-0.5189067405008498
5,1.0,0.0,0.12512035849785663,"sigmoidal","inactive",2.5680534155110427e-5,224.5,49,2.234942757590841e-5,0.31332868108862527,2.8986245542536932e-5,284.5,0.38602442333785614,0.30101529273251076
5,1.0,0.0,-0.09694959685856858,"sigmoidal","inactive",0.00023626091422701591,2167.5,50,0.00021577899452463912,3.025122121423587,0.00021207335710646968,2081.5,2.8242876526458613,-0.09910634980190333
6,1.0,0.0,0.10988960381158686,"linear","inactive",0.00010785824345146379,974.5,51,9.701343952215032e-5,1.3600837404047454,0.0001120224146714213,1099.5,1.4918588873812755,0.1334155987641539
6,1.0,0.0,0.04044042917121793,"linear","inactive",0.00015408320493066256,1248.5,52,0.0001242906918865107,1.7424982554082344,0.0001620478858889455,1590.5,2.1580732700135683,0.30858663577837697
6,1.0,0.0,-0.08330769587063881,"linear","inactive",5.136106831022085e-6,38.5,53,3.832752613240418e-6,0.0537334263782275,4.02445236882323e-6,39.5,0.05359565807327001,-0.0037037073507225865
6,1.0,0.0,0.1663757895974439,"linear","inactive",2.054442732408834e-5,145.5,54,1.448481831757093e-5,0.2030704815073273,2.205807437595517e-5,216.5,0.2937584803256445,0.532649956985517
6,1.0,0.0,-0.043089249004391414,"linear","inactive",6.163328197226502e-5,544.5,55,5.4206072672971627e-5,0.7599441730635031,5.680081507896077e-5,557.5,0.7564450474898236,-0.006658158742164001
6,1.0,0.0,0.0406619650038875,"linear","inactive",9.244992295839753e-5,842.5,56,8.387257341961175e-5,1.1758548499651083,8.390219052470708e-5,823.5,1.1173677069199457,-0.07360595117579022
