"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.8680639645363835,"linear","inactive",0.0002105803800719055,2054.5,1,0.00020473343298455407,2.703289473684211,0.00021994149195514383,2255.5,2.8604946100190234,0.08154861909213408
1,1.0,0.0,0.13344673827759795,"linear","inactive",1.027221366204417e-5,69.5,2,6.925759840558047e-6,0.09144736842105264,1.2237932715748415e-5,125.5,0.15916296766011415,0.7994911447677022
1,1.0,0.0,-0.00969898923806605,"linear","inactive",9.244992295839753e-5,904.5,3,9.013452914798207e-5,1.1901315789473685,8.64456362749878e-5,886.5,1.12428662016487,-0.08211120818211493
1,1.0,0.0,0.567137449321637,"linear","inactive",0.0002465331278890601,2410.5,4,0.00024020926756352767,3.1717105263157896,0.00023437347635299854,2403.5,3.0481927710843375,-0.05730696271791681
1,1.0,0.0,1.2804323330783371,"linear","inactive",8.217770929635336e-5,793.5,5,7.907324364723468e-5,1.044078947368421,7.679180887372014e-5,787.5,0.9987317691819911,-0.0640616360201033
1,1.0,0.0,0.9270907046869293,"linear","inactive",0.0001335387776065742,1293.5,6,0.00012889885401096162,1.7019736842105262,0.00013061921014139444,1339.5,1.6987951807228916,-0.002696809301924206
1,1.0,0.0,-0.37122110711145434,"linear","inactive",8.731381612737545e-5,766.5,7,7.638266068759342e-5,1.0085526315789473,8.71282301316431e-5,893.5,1.1331642358909322,0.16807060092315076
1,1.0,0.0,0.4661453729512778,"linear","inactive",0.00010272213662044171,1033.5,8,0.00010298953662182362,1.3598684210526317,0.00010224280838615309,1048.5,1.3297400126823082,-0.03232286378841739
1,1.0,0.0,0.1270165604262318,"linear","inactive",6.67693888032871e-5,723.5,9,7.209765819631291e-5,0.9519736842105263,5.7484154071184786e-5,589.5,0.7476220672162334,-0.34861254001152436
1,1.0,0.0,0.028466373188057562,"linear","inactive",6.67693888032871e-5,632.5,10,6.30293971101146e-5,0.8322368421052632,6.596782057532911e-5,676.5,0.8579581483830058,0.04391311793530224
2,1.0,0.0,1.475316391346492,"linear","negcontrol",0.00018489984591679506,1779.5,11,0.00017732934728450424,2.341447368421053,0.00018766455387615798,1924.5,2.4407102092580852,0.05990040184149081
2,0.1660040619745804,0.0,0.2593369380296579,"linear","negcontrol",3.59527478171546e-5,343.5,12,3.423019431988042e-5,0.45197368421052636,3.9444173573866404e-5,404.5,0.5129993658845909,0.18271826715231465
2,1.0,0.0,0.8639201559746003,"linear","negcontrol",0.00015408320493066256,1577.5,13,0.00015719980069755853,2.075657894736842,0.00015265724037055096,1565.5,1.9854153455928982,-0.06412783319080347
2,1.0,0.0,-1.2613921302843507,"linear","negcontrol",0.00022598870056497175,2307.5,14,0.0002299451918285999,3.0361842105263155,0.00022403705509507557,2297.5,2.9137603043753963,-0.05937712281630191
2,1.0,0.0,-0.3417541067733817,"linear","negcontrol",0.00012326656394453004,1226.5,15,0.00012222222222222221,1.613815789473684,0.0001227206240858118,1258.5,1.5960684844641726,-0.01595335385618458
2,1.0,0.0,-1.9335234499587564,"linear","negcontrol",0.00010785824345146379,966.5,16,9.63129048330842e-5,1.2717105263157893,0.00010516821062896148,1078.5,1.3677869372225746,0.10507320248965626
2,1.0,0.0,-1.0584882066461847,"linear","negcontrol",0.00011813045711350796,1166.5,17,0.00011624314897857499,1.5348684210526315,0.00013217942467089224,1355.5,1.7190868738110336,0.1635274693939501
2,1.0,0.0,-1.4396913624919345,"linear","negcontrol",1.027221366204417e-5,126.5,18,1.2605879422022919e-5,0.16644736842105262,8.629936616284739e-6,88.5,0.11223842739378567,-0.568499361070875
2,1.0,0.0,-0.12239105568281355,"linear","negcontrol",9.758602978941963e-5,884.5,19,8.814150473343298e-5,1.1638157894736842,0.00010292540224280839,1055.5,1.3386176284083704,0.2018811941971353
2,1.0,0.0,0.6496418980413258,"linear","negcontrol",6.163328197226502e-5,601.5,20,5.994020926756353e-5,0.7914473684210527,6.58703071672355e-5,675.5,0.8566899175649969,0.1142796956900457
3,1.0,0.0,-0.5176455608352662,"linear","inactive",9.244992295839753e-5,878.5,21,8.754359740906826e-5,1.1559210526315788,8.985860555826426e-5,921.5,1.1686746987951808,0.015830543162774813
3,1.0,0.0,-0.24011671548417124,"linear","inactive",5.1361068310220854e-5,543.5,22,5.41604384653712e-5,0.7151315789473683,4.529497805948318e-5,464.5,0.5890932149651237,-0.27971277510421844
3,1.0,0.0,0.2982048357596011,"linear","inactive",5.649717514124294e-5,477.5,23,4.7583457897359246e-5,0.6282894736842105,6.187225743539736e-5,634.5,0.8046924540266328,0.3570080944584325
3,1.0,0.0,-0.15934008533356514,"linear","inactive",0.00020544427324088342,2126.5,24,0.00021190832087693073,2.7980263157894734,0.0001781082398829839,1826.5,2.316423589093215,-0.2725104377233077
3,1.0,0.0,-0.6334628465175031,"linear","inactive",0.00011813045711350796,1147.5,25,0.00011434977578475336,1.5098684210526314,0.00012116040955631399,1242.5,1.5757767913760306,0.061640361688916075
3,1.0,0.0,-0.6920738743258383,"linear","inactive",5.1361068310220854e-5,473.5,26,4.718485301444943e-5,0.6230263157894737,5.602145294978059e-5,574.5,0.7285986049461002,0.22583113071816607
3,1.0,0.0,0.7265680199754632,"linear","inactive",0.00011813045711350796,1239.5,27,0.0001235176880916791,1.6309210526315787,0.00011209166260360799,1149.5,1.4578313253012047,-0.1618631418281045
3,1.0,0.0,-0.9211979774501405,"linear","inactive",3.081664098613251e-5,312.5,28,3.1141006477329346e-5,0.41118421052631576,2.491467576791809e-5,255.5,0.32403297400126824,-0.34364423507139036
3,1.0,0.0,0.799415931169571,"linear","inactive",0.0002773497688751926,2596.5,29,0.00025874439461883407,3.4164473684210526,0.00028517796196977083,2924.5,3.7089410272669627,0.11851042719329999
3,1.0,0.0,-1.0759727069051208,"linear","inactive",2.5680534155110427e-5,304.5,30,3.0343796711509717e-5,0.4006578947368421,3.213066796684544e-5,329.5,0.41788205453392524,0.06072490064215726
4,1.0,0.0,-0.5632647992184504,"linear","inactive",7.704160246533128e-5,799.5,31,7.96711509715994e-5,1.0519736842105263,7.133105802047781e-5,731.5,0.927710843373494,-0.1813515058014076
