"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",8.250785278953162e-5,106.5,1,0.00010923076923076923,1.339622641509434,6.623376623376623e-5,76.5,1.116788321167883,-0.26247090520935823
1,1.0,0.0,-Inf,"linear","inactive",0.00016600892134781083,173.5,2,0.00017794871794871796,2.1823899371069184,0.00015454545454545454,178.5,2.605839416058394,0.2558392837746672
1,1.0,0.0,-Inf,"linear","inactive",2.6533049822256944e-5,27.5,3,2.8205128205128204e-5,0.34591194968553457,1.948051948051948e-5,22.5,0.3284671532846715,-0.07465574487115624
1,0.0003469940227651125,0.0,-Inf,"linear","inactive",0.00010719635904125733,97.5,4,0.0001,1.2264150943396228,7.835497835497836e-5,90.5,1.3211678832116789,0.10736644565742323
1,1.0,0.0,-Inf,"linear","inactive",0.00022134522846374777,201.5,5,0.00020666666666666666,2.5345911949685536,0.00013982683982683984,161.5,2.3576642335766422,-0.10439480151021391
1,1.0,0.0,-Inf,"linear","inactive",7.158247933330817e-5,64.5,6,6.615384615384616e-5,0.8113207547169812,5.7575757575757575e-5,66.5,0.9708029197080291,0.25890605240176384
1,1.0,0.0,-Inf,"linear","inactive",5.867067433958955e-5,54.5,7,5.58974358974359e-5,0.6855345911949686,3.8528138528138526e-5,44.5,0.6496350364963503,-0.07760002148670009
1,1.0,0.0,-Inf,"linear","inactive",0.00011741229266266108,120.5,8,0.00012358974358974358,1.5157232704402517,9.134199134199134e-5,105.5,1.5401459854014599,0.02306072480105215
1,1.0,0.0,-Inf,"linear","inactive",2.3127738615122363e-5,27.5,9,2.8205128205128204e-5,0.34591194968553457,2.121212121212121e-5,24.5,0.3576642335766423,0.04820100291437715
1,0.08324932177640411,0.0,-Inf,"linear","inactive",0.00018154565373036235,206.5,10,0.0002117948717948718,2.59748427672956,0.0001251082251082251,144.5,2.1094890510948905,-0.30022141659493795
2,1.0,0.0,-Inf,"linear","inactive",6.796433617572768e-5,62.5,11,6.41025641025641e-5,0.7861635220125787,4.978354978354978e-5,57.5,0.8394160583941606,0.09455663860611661
2,1.0,0.0,-Inf,"linear","inactive",7.39236307882132e-5,84.5,12,8.666666666666667e-5,1.0628930817610063,5.844155844155844e-5,67.5,0.9854014598540146,-0.10921296690752481
2,1.0,0.0,-Inf,"linear","inactive",7.541345444133457e-5,66.5,13,6.820512820512821e-5,0.8364779874213838,5.151515151515152e-5,59.5,0.8686131386861313,0.054386200130582235
2,1.0,0.0,-Inf,"linear","inactive",0.0002046733923454847,208.5,14,0.00021384615384615385,2.6226415094339623,0.00016406926406926407,189.5,2.7664233576642334,0.07700133705025648
2,1.0,0.0,-Inf,"linear","inactive",8.250785278953162e-5,81.5,15,8.358974358974359e-5,1.0251572327044025,5.670995670995671e-5,65.5,0.9562043795620437,-0.10045428036979875
2,1.0,0.0,-Inf,"linear","inactive",0.0003400345128290843,309.5,16,0.00031743589743589743,3.8930817610062896,0.0002800865800865801,323.5,4.7226277372262775,0.27867717510207146
2,1.0,0.0,-Inf,"linear","inactive",0.0001614685064049647,135.5,17,0.000138974358974359,1.7044025157232707,0.00010952380952380952,126.5,1.8467153284671531,0.11569540566426671
2,1.0,0.0,-Inf,"linear","inactive",0.00011053072626490995,102.5,18,0.00010512820512820513,1.289308176100629,9.653679653679654e-5,111.5,1.6277372262773722,0.3362706727386872
2,0.05260710649624131,0.0,-Inf,"linear","inactive",0.0001696270645053913,171.5,19,0.0001758974358974359,2.157232704402516,0.00011471861471861472,132.5,1.9343065693430657,-0.1573653443984223
2,1.0,0.0,-Inf,"linear","inactive",8.456522831050876e-5,85.5,20,8.76923076923077e-5,1.0754716981132078,6.623376623376623e-5,76.5,1.116788321167883,0.054386200130582235
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016593797736432885,162.5,21,0.00016666666666666666,2.0440251572327046,0.00014415584415584416,166.5,2.4306569343065694,0.24993333147927374
3,1.0,0.0,-Inf,"sigmoidal","inactive",3.7529367261962364e-5,29.5,22,3.0256410256410257e-5,0.37106918238993714,3.073593073593073e-5,35.5,0.5182481751824817,0.48195494246666903
3,1.0,0.0,-Inf,"sigmoidal","inactive",8.321729262435132e-5,96.5,23,9.897435897435898e-5,1.2138364779874216,6.450216450216451e-5,74.5,1.0875912408759125,-0.15843764448209027
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.980267640434325e-5,46.5,24,4.769230769230769e-5,0.5849056603773585,3.16017316017316e-5,36.5,0.5328467153284671,-0.13448337990418568
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.859662868514975e-5,41.5,25,4.2564102564102564e-5,0.5220125786163522,4.112554112554113e-5,47.5,0.6934306569343066,0.4096670493078518
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016544136947995507,183.5,26,0.0001882051282051282,2.308176100628931,8.528138528138529e-5,98.5,1.437956204379562,-0.682733561063008
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.0004732673138082248,434.5,27,0.00044564102564102564,5.465408805031447,0.00031298701298701297,361.5,5.2773722627737225,-0.050509657539453905
3,1.0,0.0,-Inf,"sigmoidal","inactive",5.512347516549103e-5,48.5,28,4.9743589743589746e-5,0.6100628930817611,4.3722943722943724e-5,50.5,0.7372262773722628,0.2731495128884956
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001466412138572329,132.5,29,0.0001358974358974359,1.666666666666667,0.000125974025974026,145.5,2.124087591240876,0.3498776657815508
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.001240668383133e-5,31.5,30,3.230769230769231e-5,0.39622641509433965,2.8138528138528137e-5,32.5,0.4744525547445255,0.2599387618523664
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.0002656142741564973,265.5,31,0.0002723076923076923,3.339622641509434,0.000751948051948052,868.5,12.678832116788321,1.924664860230068
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.00014479667028670167,140.5,32,0.0001441025641025641,1.7672955974842768,0.0004186147186147186,483.5,7.0583941605839415,1.9977966315797437
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.00017345803961341772,166.5,33,0.00017076923076923077,2.0943396226415096,0.0005121212121212121,591.5,8.635036496350365,2.0437068635923548
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.00013025315367289772,126.5,34,0.00012974358974358975,1.5911949685534592,0.0004896103896103897,565.5,8.255474452554745,2.375240511619339
4,1.0,0.1981196861147606,-Inf,"linear","increasing",4.242450212221832e-5,36.5,35,3.7435897435897436e-5,0.4591194968553459,9.653679653679654e-5,111.5,1.6277372262773722,1.8259262133641159
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.00013301996902869456,121.5,36,0.0001246153846153846,1.528301886792453,0.00037272727272727273,430.5,6.284671532846715,2.0399077961148917
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.0001567152595116727,166.5,37,0.00017076923076923077,2.0943396226415096,0.0003813852813852814,440.5,6.430656934306569,1.61847071417298
4,1.0,0.1981196861147606,-Inf,"linear","increasing",0.00010308160799930304,100.5,38,0.00010307692307692307,1.2641509433962264,0.0002948051948051948,340.5,4.970802919708029,1.9753101691569712
