"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.02814342271049196,"linear","inactive",0.000179763739085773,144.5,1,0.00014097560975609755,1.993103448275862,0.0001246153846153846,121.5,1.9133858267716535,-0.058888775652129334
1,1.0,0.0,0.10919421096526052,"linear","inactive",3.081664098613251e-5,31.5,2,3.073170731707317e-5,0.4344827586206897,1.6923076923076924e-5,16.5,0.2598425196850394,-0.7416614008986944
1,1.0,0.0,0.008295805573474048,"linear","inactive",3.59527478171546e-5,35.5,3,3.4634146341463416e-5,0.48965517241379314,2.3076923076923076e-5,22.5,0.3543307086614173,-0.466669619932239
1,1.0,0.0,0.09321757172161062,"linear","inactive",5.1361068310220854e-5,48.5,4,4.731707317073171e-5,0.6689655172413793,2.923076923076923e-5,28.5,0.44881889763779526,-0.5757984247796174
1,0.03261460777860259,0.0,0.10881314728895225,"linear","inactive",0.00018489984591679506,131.5,5,0.00012829268292682927,1.813793103448276,0.00014,136.5,2.149606299212598,0.2450625548703185
1,1.0,0.0,-0.11189004146567566,"linear","inactive",0.00023112480739599384,224.5,6,0.00021902439024390244,3.0965517241379312,0.00018923076923076923,184.5,2.9055118110236218,-0.09187022543798254
1,1.0,0.0,-0.042717533502871774,"linear","inactive",0.0002670775552131484,236.5,7,0.00023073170731707318,3.2620689655172415,0.0001994871794871795,194.5,3.062992125984252,-0.0908456251104347
1,1.0,0.0,-0.08806371791622729,"linear","inactive",0.000241397021058038,162.5,8,0.00015853658536585366,2.241379310344828,0.00019025641025641025,185.5,2.9212598425196847,0.38220387194775474
1,1.0,0.0,-0.18301822550466273,"linear","inactive",4.108885464817668e-5,39.5,9,3.853658536585366e-5,0.5448275862068966,3.3333333333333335e-5,32.5,0.5118110236220472,-0.09018853190588008
1,1.0,0.0,-0.04169596605335819,"linear","inactive",0.00018489984591679506,144.5,10,0.00014097560975609755,1.993103448275862,0.00015128205128205128,147.5,2.322834645669291,0.22086986499129324
2,0.21402361409632842,0.0,-0.07516790262633796,"linear","inactive",3.59527478171546e-5,28.5,11,2.7804878048780487e-5,0.3931034482758621,2.923076923076923e-5,28.5,0.44881889763779526,0.19122440324276857
2,1.0,0.0,0.1341958323080768,"linear","inactive",7.19054956343092e-5,60.5,12,5.902439024390244e-5,0.8344827586206898,5.076923076923077e-5,49.5,0.7795275590551182,-0.09828221395221641
2,1.0,0.0,-0.016777536358100305,"linear","inactive",7.19054956343092e-5,54.5,13,5.317073170731707e-5,0.7517241379310345,4.9743589743589746e-5,48.5,0.7637795275590551,0.02295292065296964
2,1.0,0.0,-0.06341337115717681,"linear","inactive",5.136106831022085e-6,1.5,14,1.4634146341463414e-6,0.020689655172413793,1.5384615384615385e-6,1.5,0.023622047244094488,0.19122440324276857
2,1.0,0.0,0.04438668643292937,"linear","inactive",6.67693888032871e-5,56.5,15,5.51219512195122e-5,0.7793103448275863,6.307692307692308e-5,61.5,0.968503937007874,0.3135599461668206
2,1.0,0.0,-0.14614066507835574,"linear","inactive",1.5408320493066255e-5,18.5,16,1.804878048780488e-5,0.25517241379310346,1.4871794871794872e-5,14.5,0.2283464566929134,-0.16024796725860913
2,1.0,0.0,-0.05330115360968048,"linear","inactive",0.00011813045711350796,95.5,17,9.317073170731707e-5,1.3172413793103448,6.923076923076924e-5,67.5,1.062992125984252,-0.30938882774214893
2,1.0,0.0,0.2043407785281245,"linear","inactive",0.00019517205957883925,165.5,18,0.00016146341463414634,2.282758620689655,0.00016358974358974358,159.5,2.5118110236220472,0.1379496102004202
2,1.0,0.0,-0.015424604771050851,"linear","inactive",0.0002105803800719055,183.5,19,0.00017902439024390245,2.5310344827586206,0.00017897435897435898,174.5,2.748031496062992,0.11867137660920798
2,1.0,0.0,-0.032433363589888756,"linear","inactive",9.758602978941963e-5,89.5,20,8.731707317073171e-5,1.2344827586206897,7.641025641025641e-5,74.5,1.1732283464566928,-0.0734228535593263
3,1.0,0.5252935772858012,0.5869328283686484,"linear","increasing",8.731381612737545e-5,0.5,21,4.878048780487804e-7,0.006896551724137931,0.00035743589743589743,348.5,5.488188976377953,9.636239249111192
3,1.0,0.5252935772858012,0.5239649161844665,"linear","increasing",8.217770929635336e-5,8.5,22,8.292682926829268e-6,0.11724137931034484,0.0002692307692307692,262.5,4.133858267716535,5.139935174545914
