"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.01848694663106765,"linear","inactive",0.00012840267077555214,121.5,1,0.00011739130434782609,1.6758620689655173,9.627906976744186e-5,103.5,1.4680851063829785,-0.190967808490315
1,1.0,0.0,-0.03056288432520208,"linear","inactive",4.6224961479198765e-5,39.5,2,3.8164251207729466e-5,0.5448275862068965,4.5116279069767444e-5,48.5,0.6879432624113475,0.33648983162616575
1,1.0,0.0,-0.11471787764355934,"linear","inactive",4.108885464817668e-5,39.5,3,3.8164251207729466e-5,0.5448275862068965,2.930232558139535e-5,31.5,0.44680851063829785,-0.28614308706104563
1,1.0,0.0,0.07186297122605168,"linear","inactive",5.649717514124294e-5,48.5,4,4.685990338164251e-5,0.6689655172413793,5.255813953488372e-5,56.5,0.801418439716312,0.2606238578442009
1,0.03261460777860259,0.0,0.04390526897026833,"linear","inactive",0.00019003595274781716,170.5,5,0.00016473429951690822,2.3517241379310345,0.00015209302325581395,163.5,2.3191489361702127,-0.020123365909949117
1,1.0,0.0,0.21578514599771348,"linear","inactive",0.0002773497688751926,243.5,6,0.0002352657004830918,3.3586206896551727,0.00020325581395348838,218.5,3.099290780141844,-0.11593075496560303
1,1.0,0.0,-0.08645653309949863,"linear","inactive",0.00019003595274781716,166.5,7,0.00016086956521739132,2.2965517241379314,0.00013534883720930232,145.5,2.0638297872340425,-0.15414528654683765
1,1.0,0.0,0.017942943996998983,"linear","inactive",0.000179763739085773,159.5,8,0.0001541062801932367,2.2,0.00013627906976744185,146.5,2.078014184397163,-0.08229802172648089
1,1.0,0.0,-0.1244958347403482,"linear","inactive",2.5680534155110427e-5,25.5,9,2.463768115942029e-5,0.35172413793103446,1.627906976744186e-5,17.5,0.2482269503546099,-0.5027845874103883
1,1.0,0.0,0.05971001988477716,"linear","inactive",0.0001438109912686184,122.5,10,0.00011835748792270531,1.6896551724137931,0.00011953488372093023,128.5,1.8226950354609928,0.10934434780744824
2,0.21402361409632842,0.0,-0.015966971438620924,"linear","inactive",3.081664098613251e-5,29.5,11,2.8502415458937197e-5,0.4068965517241379,2.4651162790697675e-5,26.5,0.375886524822695,-0.11436485718250122
