"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",4.9639730406932484e-5,52.5,1,5.865921787709497e-5,0.7894736842105262,4.527363184079602e-5,45.5,0.6275862068965516,-0.3310775319811712
1,0.06834996620985395,0.0,-Inf,"linear","inactive",5.0025132040526675e-5,38.5,2,4.301675977653631e-5,0.5789473684210527,6.716417910447761e-5,67.5,0.9310344827586207,0.6854024018421845
1,1.0,0.0,-Inf,"linear","inactive",3.168001428144293e-5,25.5,3,2.8491620111731843e-5,0.38345864661654133,3.034825870646766e-5,30.5,0.4206896551724138,0.133685341077646
1,1.0,0.0,-Inf,"linear","inactive",6.890981208664229e-5,69.5,4,7.76536312849162e-5,1.045112781954887,8.90547263681592e-5,89.5,1.2344827586206897,0.2402480500270042
1,1.0,0.0,-Inf,"linear","inactive",9.789201493292586e-5,82.5,5,9.217877094972067e-5,1.2406015037593985,9.701492537313432e-5,97.5,1.3448275862068966,0.11638144499005021
1,1.0,0.0,-Inf,"linear","inactive",6.960353502711185e-5,67.5,6,7.541899441340782e-5,1.0150375939849623,7.512437810945273e-5,75.5,1.0413793103448274,0.03696248776050324
1,1.0,0.0,-Inf,"linear","inactive",1.4799422730017137e-5,15.5,7,1.7318435754189943e-5,0.23308270676691728,2.0398009950248755e-5,20.5,0.2827586206896552,0.2787290397174638
1,1.0,0.0,-Inf,"linear","inactive",0.00013242400130296584,129.5,8,0.0001446927374301676,1.9473684210526316,0.000154726368159204,155.5,2.1448275862068966,0.13933582793030383
1,1.0,0.0,-Inf,"linear","inactive",3.599651257769793e-5,37.5,9,4.1899441340782123e-5,0.5639097744360902,4.527363184079602e-5,45.5,0.6275862068965516,0.1543492951890702
1,1.0,0.0,-Inf,"linear","inactive",3.51486289837907e-5,27.5,10,3.0726256983240227e-5,0.4135338345864662,4.129353233830846e-5,41.5,0.5724137931034483,0.46905306330852037
2,1.0,0.0,-Inf,"linear","inactive",0.0001431381667168845,117.5,11,0.00013128491620111732,1.7669172932330828,0.00016666666666666666,167.5,2.310344827586207,0.3868736842663902
2,1.0,0.0,-Inf,"linear","inactive",0.00021235630011040216,191.5,12,0.00021396648044692736,2.8796992481203008,0.00024029850746268657,241.5,3.331034482758621,0.2100521423970713
2,1.0,0.0,-Inf,"linear","inactive",5.2722943475686053e-5,42.5,13,4.748603351955307e-5,0.6390977443609023,4.626865671641791e-5,46.5,0.6413793103448276,0.005141220456584942
2,1.0,0.0,-Inf,"linear","inactive",0.0003017694791042557,248.5,14,0.0002776536312849162,3.736842105263158,0.00029402985074626864,295.5,4.075862068965517,0.12528562410150113
2,1.0,0.0,-Inf,"linear","inactive",4.856060583286873e-6,4.5,15,5.027932960893855e-6,0.06766917293233084,4.477611940298508e-6,4.5,0.062068965517241385,-0.12462665451374495
2,0.0855341232711492,0.0,-Inf,"linear","inactive",3.961928793348338e-5,26.5,16,2.9608938547486035e-5,0.3984962406015038,2.835820895522388e-5,28.5,0.3931034482758621,-0.01965709491220252
2,1.0,0.0,-Inf,"linear","inactive",5.804148601928596e-5,39.5,17,4.41340782122905e-5,0.593984962406015,7.114427860696517e-5,71.5,0.9862068965517241,0.7314639340875418
2,1.0,0.0,-Inf,"linear","inactive",2.8673881539408204e-5,21.5,18,2.4022346368715083e-5,0.3233082706766917,2.736318407960199e-5,27.5,0.3793103448275862,0.23046830430881693
2,1.0,0.0,-Inf,"linear","inactive",9.226515108245058e-5,92.5,19,0.00010335195530726257,1.3909774436090225,6.616915422885572e-5,66.5,0.9172413793103448,-0.6007256795288676
2,1.0,0.0,-Inf,"linear","inactive",0.0001460672191322004,116.5,20,0.00013016759776536313,1.7518796992481203,0.00014378109452736318,144.5,1.993103448275862,0.18611288333265386
3,1.0,0.0,-Inf,"linear","inactive",0.00024596332255981607,235.5,21,0.00026312849162011176,3.541353383458647,0.00024029850746268657,241.5,3.331034482758621,-0.08833052529075491
3,1.0,0.0,-Inf,"linear","inactive",6.721404489882783e-5,58.5,22,6.536312849162011e-5,0.8796992481203008,9.701492537313432e-5,97.5,1.3448275862068966,0.6123389396524613
3,1.0,0.0,-Inf,"linear","inactive",0.00018306577595724323,145.5,23,0.00016256983240223465,2.1879699248120303,0.00019552238805970148,196.5,2.7103448275862068,0.3088835048365775
3,1.0,0.0,-Inf,"linear","inactive",0.00012325144242342396,101.5,24,0.00011340782122905028,1.526315789473684,0.00012587064676616914,126.5,1.7448275862068965,0.19303100299538906
3,1.0,0.0,-Inf,"linear","inactive",0.00038370586640638183,320.5,25,0.0003581005586592179,4.819548872180451,0.0004194029850746269,421.5,5.813793103448276,0.2705816198095966
3,1.0,0.0,-Inf,"linear","inactive",2.7363515985187935e-5,37.5,26,4.1899441340782123e-5,0.5639097744360902,4.328358208955224e-5,43.5,0.6,0.08949815083910233
3,1.0,0.0,-Inf,"linear","inactive",2.5359427490498115e-5,18.5,27,2.0670391061452515e-5,0.2781954887218045,2.338308457711443e-5,23.5,0.3241379310344828,0.22050883153494305
3,1.0,0.0,-Inf,"linear","inactive",7.808237096618416e-5,79.5,28,8.88268156424581e-5,1.1954887218045112,7.412935323383085e-5,74.5,1.0275862068965518,-0.21834108933593838
3,1.0,0.0,-Inf,"linear","inactive",6.783068751257854e-5,61.5,29,6.871508379888268e-5,0.9248120300751879,8.109452736318408e-5,81.5,1.1241379310344828,0.28158699437809287
3,1.0,0.0,-Inf,"linear","inactive",0.00012579509320514567,120.5,30,0.00013463687150837988,1.8120300751879699,0.00010696517412935323,107.5,1.4827586206896552,-0.2893231411542461
4,0.11135452106311239,0.0,-Inf,"linear","negcontrol",5.5883236871158464e-5,51.5,31,5.754189944134078e-5,0.7744360902255639,4.825870646766169e-5,48.5,0.6689655172413793,-0.21121433950983565
4,1.0,0.0,-Inf,"linear","negcontrol",2.9290524153158918e-5,23.5,32,2.6256983240223463e-5,0.3533834586466165,2.338308457711443e-5,23.5,0.3241379310344828,-0.1246266545137446
4,1.0,0.0,-Inf,"linear","negcontrol",2.3047017688932938e-5,21.5,33,2.4022346368715083e-5,0.3233082706766917,3.034825870646766e-5,30.5,0.4206896551724138,0.3798459283470435
4,1.0,0.0,-Inf,"linear","negcontrol",8.309259220290872e-5,71.5,34,7.988826815642459e-5,1.0751879699248121,7.810945273631841e-5,78.5,1.0827586206896553,0.01012275759949276
4,1.0,0.0,-Inf,"linear","negcontrol",6.944937437367417e-5,67.5,35,7.541899441340782e-5,1.0150375939849623,7.412935323383085e-5,74.5,1.0275862068965518,0.01772626889758618
4,1.0,0.0,-Inf,"linear","negcontrol",7.546163985774363e-5,63.5,36,7.094972067039107e-5,0.9548872180451129,6.91542288557214e-5,69.5,0.9586206896551724,0.005629731437596551
4,1.0,0.0,-Inf,"linear","negcontrol",0.00012772210137311664,113.5,37,0.00012681564245810057,1.7067669172932332,0.0001218905472636816,122.5,1.6896551724137931,-0.014537202802089252
4,1.0,0.0,-Inf,"linear","negcontrol",0.00018553234641224608,163.5,38,0.00018268156424581006,2.4586466165413534,0.00020248756218905472,203.5,2.806896551724138,0.19111150425441956
4,1.0,0.0,-Inf,"linear","negcontrol",0.00011685377530576031,93.5,39,0.00010446927374301676,1.4060150375939848,8.606965174129353e-5,86.5,1.193103448275862,-0.2368928867646568
4,1.0,0.0,-Inf,"linear","negcontrol",0.0002120479788035268,170.5,40,0.00019050279329608938,2.56390977443609,0.00021840796019900497,219.5,3.027586206896552,0.23982254599744104
5,1.0,0.0,-Inf,"linear","inactive",0.00011438720485075745,102.5,41,0.00011452513966480447,1.5413533834586466,0.00013383084577114427,134.5,1.8551724137931034,0.2673556085374333
5,1.0,0.0,-Inf,"linear","inactive",0.00017990548256177082,158.5,42,0.0001770949720670391,2.3834586466165413,0.00020945273631840797,210.5,2.903448275862069,0.284710738413244
5,1.0,0.0,-Inf,"linear","inactive",8.494252004416087e-5,83.5,43,9.329608938547486e-5,1.255639097744361,9.601990049751244e-5,96.5,1.3310344827586207,0.08412609028028332
5,1.0,0.0,-Inf,"linear","inactive",0.00012240355882951675,121.5,44,0.00013575418994413407,1.8270676691729322,9.601990049751244e-5,96.5,1.3310344827586207,-0.4569821208514453
5,1.0,0.0,-Inf,"linear","inactive",7.592412181805667e-5,68.5,45,7.653631284916201e-5,1.0300751879699248,8.407960199004975e-5,84.5,1.1655172413793102,0.1782206988079127
5,1.0,0.0,-Inf,"linear","inactive",2.6130230757686507e-5,22.5,46,2.5139664804469275e-5,0.3383458646616541,2.238805970149254e-5,22.5,0.3103448275862069,-0.12462665451374477
5,0.01557685366545454,0.0,-Inf,"linear","inactive",3.291329950894436e-5,38.5,47,4.301675977653631e-5,0.5789473684210527,3.830845771144278e-5,38.5,0.5310344827586206,-0.12462665451374513
5,1.0,0.0,-Inf,"linear","inactive",3.9773448586921054e-5,49.5,48,5.5307262569832404e-5,0.7443609022556391,4.029850746268657e-5,40.5,0.5586206896551724,-0.41413327170872977
5,1.0,0.0,-Inf,"linear","inactive",2.1042929194243117e-5,16.5,49,1.8435754189944135e-5,0.2481203007518797,2.338308457711443e-5,23.5,0.3241379310344828,0.38556807780543917
5,1.0,0.0,-Inf,"linear","inactive",6.875565143320462e-5,55.5,50,6.201117318435755e-5,0.8345864661654135,7.910447761194029e-5,79.5,1.096551724137931,0.39384043442050454
6,0.06005936909810556,0.0,-Inf,"linear","inactive",0.00010359595911011997,101.5,51,0.00011340782122905028,1.526315789473684,0.00010398009950248757,104.5,1.4413793103448276,-0.0826034396180382
6,1.0,0.0,-Inf,"linear","inactive",1.5955627630799728e-5,14.5,52,1.6201117318435755e-5,0.21804511278195488,2.63681592039801e-5,26.5,0.36551724137931035,0.7453128049218822
6,1.0,0.0,-Inf,"linear","inactive",7.399711365008569e-6,4.5,53,5.027932960893855e-6,0.06766917293233084,1.4925373134328358e-6,1.5,0.020689655172413793,-1.7095891552349014
6,1.0,0.0,-Inf,"linear","inactive",3.4069504409726954e-5,31.5,54,3.519553072625698e-5,0.47368421052631576,4.029850746268657e-5,40.5,0.5586206896551724,0.23794342487096357
6,1.0,0.0,-Inf,"linear","inactive",6.59807596713264e-5,61.5,55,6.871508379888268e-5,0.9248120300751879,5.920398009950249e-5,59.5,0.8206896551724138,-0.1723233965450411
6,1.0,0.0,-Inf,"linear","inactive",7.908441521352908e-5,84.5,56,9.441340782122905e-5,1.2706766917293233,9.104477611940299e-5,91.5,1.2620689655172415,-0.009806252511886673
6,1.0,0.0,-Inf,"linear","inactive",9.403799859698389e-5,81.5,57,9.106145251396648e-5,1.2255639097744362,9.00497512437811e-5,90.5,1.2482758620689656,0.026491078338382854
6,1.0,0.0,-Inf,"linear","inactive",8.525084135103622e-5,84.5,58,9.441340782122905e-5,1.2706766917293233,8.90547263681592e-5,89.5,1.2344827586206897,-0.04169031353167277
