"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.28832863925681057,"linear","inactive",3.59527478171546e-5,71.5,1,3.602015113350126e-5,0.49825783972125437,3.1139240506329114e-5,61.5,0.41414141414141414,-0.2667690255642275
1,0.059123254922672966,0.0,-0.7276319807615795,"linear","inactive",6.163328197226502e-5,126.5,2,6.3727959697733e-5,0.8815331010452961,5.544303797468354e-5,109.5,0.7373737373737373,-0.2576187092182148
1,1.0,0.0,0.1654609864040504,"linear","inactive",0.00012326656394453004,227.5,3,0.0001146095717884131,1.5853658536585367,0.00011822784810126583,233.5,1.5723905723905724,-0.011856189501474787
1,1.0,0.0,-0.20473892955080553,"linear","inactive",7.19054956343092e-5,159.5,4,8.035264483627204e-5,1.1114982578397214,7.721518987341773e-5,152.5,1.026936026936027,-0.1141593754396989
1,1.0,0.0,-0.7420941866906292,"linear","inactive",0.00030303030303030303,627.5,5,0.0003161209068010076,4.372822299651569,0.0002868354430379747,566.5,3.814814814814815,-0.19695169714269692
1,1.0,0.0,0.2460208860780203,"linear","inactive",0.00016949152542372882,323.5,6,0.00016297229219143576,2.254355400696864,0.00014759493670886076,291.5,1.962962962962963,-0.19968202291708909
1,1.0,0.0,1.0382033751886095,"linear","inactive",5.1361068310220854e-5,120.5,7,6.070528967254408e-5,0.8397212543554007,5.139240506329114e-5,101.5,0.6835016835016835,-0.29696561316986336
1,1.0,0.0,0.5461837324435975,"linear","inactive",4.6224961479198765e-5,86.5,8,4.357682619647355e-5,0.6027874564459931,4.329113924050633e-5,85.5,0.5757575757575758,-0.06618790687590484
1,1.0,0.0,-0.477544155950762,"linear","inactive",0.00012326656394453004,227.5,9,0.0001146095717884131,1.5853658536585367,0.00012227848101265822,241.5,1.6262626262626263,0.036744449624636584
1,1.0,0.0,-0.34967598813312795,"linear","inactive",6.67693888032871e-5,122.5,10,6.171284634760705e-5,0.8536585365853658,6.455696202531646e-5,127.5,0.8585858585858587,0.00830330373120952
2,0.1257649387063774,0.0,0.03574902813431337,"linear","inactive",4.6224961479198765e-5,80.5,11,4.0554156171284636e-5,0.5609756097560976,4.7341772151898735e-5,93.5,0.6296296296296297,0.16656538764794152
2,0.058427486161184414,0.0,-0.12264973801158176,"linear","inactive",6.67693888032871e-5,141.5,12,7.128463476070529e-5,0.986062717770035,7.468354430379747e-5,147.5,0.9932659932659933,0.010500707292243122
2,1.0,0.0,1.5538128933257143,"linear","inactive",9.758602978941963e-5,184.5,13,9.29471032745592e-5,1.2857142857142858,8.683544303797468e-5,171.5,1.1548821548821548,-0.15482443401266188
2,1.0,0.0,0.2788246833775647,"linear","inactive",3.081664098613251e-5,77.5,14,3.9042821158690175e-5,0.5400696864111498,2.6582278481012658e-5,52.5,0.35353535353535354,-0.6112910817331929
2,1.0,0.0,-0.19821196630247395,"linear","inactive",2.5680534155110427e-5,51.5,15,2.5944584382871535e-5,0.3588850174216028,1.89873417721519e-5,37.5,0.25252525252525254,-0.5070940308124154
2,1.0,0.0,-0.5954497978767501,"linear","inactive",7.704160246533128e-5,158.5,16,7.984886649874056e-5,1.1045296167247387,7.721518987341773e-5,152.5,1.026936026936027,-0.10508579181423651
2,1.0,0.0,-0.4163573280267159,"linear","inactive",0.000179763739085773,368.5,17,0.00018564231738035265,2.5679442508710806,0.00016329113924050634,322.5,2.1717171717171717,-0.2417776529095314
2,1.0,0.0,-0.38428759989128064,"linear","inactive",2.054442732408834e-5,50.5,18,2.544080604534005e-5,0.3519163763066202,2.10126582278481e-5,41.5,0.27946127946127947,-0.3325842455299479
2,1.0,0.0,-0.16294575473611503,"linear","inactive",5.1361068310220854e-5,93.5,19,4.7103274559193956e-5,0.6515679442508712,4.632911392405063e-5,91.5,0.6161616161616161,-0.08060681572867252
2,1.0,0.0,1.3252589206276328,"linear","inactive",0.00010785824345146379,212.5,20,0.0001070528967254408,1.480836236933798,0.00010607594936708861,209.5,1.410774410774411,-0.06992479145079043
