"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.9808235990151563,"linear","inactive",8.731381612737545e-5,233.5,1,0.00010637813211845103,1.293628808864266,7.869249394673124e-5,162.5,0.9701492537313433,-0.4151450902518089
1,1.0,0.0,-0.8802287875572258,"linear","inactive",8.731381612737545e-5,169.5,2,7.722095671981777e-5,0.9390581717451524,8.64406779661017e-5,178.5,1.0656716417910448,0.1824765424347921
1,1.0,0.0,3.087896683371643,"linear","inactive",1.5408320493066255e-5,18.5,3,8.428246013667426e-6,0.10249307479224377,2.154963680387409e-5,44.5,0.26567164179104474,1.3741178068794837
1,1.0,0.0,-0.8254691204939117,"linear","inactive",7.19054956343092e-5,138.5,4,6.309794988610479e-5,0.7673130193905817,7.481840193704601e-5,154.5,0.9223880597014926,0.2655586033972226
1,1.0,0.0,-0.3241288513824958,"linear","inactive",5.1361068310220854e-5,90.5,5,4.123006833712984e-5,0.5013850415512465,4.479418886198547e-5,92.5,0.5522388059701492,0.13937331497514285
1,0.06696479222808638,0.0,-0.36824867916461773,"linear","inactive",0.00014894709809964047,323.5,6,0.00014738041002277904,1.7922437673130192,0.00014261501210653752,294.5,1.7582089552238804,-0.02766033662001064
1,1.0,0.0,0.8318451519633574,"linear","inactive",2.054442732408834e-5,31.5,7,1.4350797266514807e-5,0.1745152354570637,3.2203389830508473e-5,66.5,0.3970149253731343,1.1858402535433092
1,1.0,0.0,-0.13047209823806186,"linear","inactive",5.649717514124294e-5,112.5,8,5.1252847380410025e-5,0.6232686980609419,3.5108958837772394e-5,72.5,0.43283582089552236,-0.5260343596600665
1,0.15475715411126517,0.0,0.35701019116190663,"linear","inactive",7.19054956343092e-5,137.5,9,6.264236902050114e-5,0.7617728531855956,7.239709443099273e-5,149.5,0.8925373134328358,0.2285516073281192
1,1.0,0.0,1.279166969805768,"linear","inactive",5.1361068310220854e-5,122.5,10,5.580865603644647e-5,0.6786703601108033,6.997578692493947e-5,144.5,0.8626865671641791,0.34612548504014456
2,1.0,0.0,0.14725104835465264,"linear","inactive",0.00011813045711350796,260.5,11,0.00011867881548974944,1.443213296398892,9.322033898305085e-5,192.5,1.1492537313432836,-0.32858718515420826
2,0.041553784679314,0.0,0.43533613709100705,"linear","inactive",2.054442732408834e-5,30.5,12,1.3895216400911162e-5,0.16897506925207756,2.4939467312348668e-5,51.5,0.3074626865671642,0.8636009311623684
2,1.0,0.0,1.280783182208158,"linear","inactive",0.00014894709809964047,286.5,13,0.00013052391799544418,1.5872576177285318,0.00014309927360774819,295.5,1.764179104477612,0.15246073296266405
