"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",1.5359758404574035e-5,23.5,1,2.052401746724891e-5,0.28484848484848485,2.15311004784689e-5,22.5,0.30201342281879195,0.08441793843569154
1,1.0,0.0,-Inf,"linear","inactive",3.343426480623558e-5,39.5,2,3.449781659388646e-5,0.4787878787878787,2.8229665071770334e-5,29.5,0.39597315436241615,-0.27398400503160714
1,1.0,0.0,-Inf,"linear","inactive",6.58683592977547e-5,79.5,3,6.943231441048035e-5,0.9636363636363636,6.363636363636364e-5,66.5,0.8926174496644297,-0.11044682599951126
1,1.0,0.0,-Inf,"linear","inactive",0.0006802586954807162,791.5,4,0.0006912663755458515,9.593939393939394,0.0006349282296650718,663.5,8.906040268456376,-0.10733919098333343
1,1.0,0.0,-Inf,"linear","inactive",6.722573329629846e-5,75.5,5,6.593886462882096e-5,0.9151515151515152,5.0239234449760764e-5,52.5,0.7046979865771812,-0.3770055278753021
1,1.0,0.0,-Inf,"linear","inactive",5.779555604325765e-5,68.5,6,5.982532751091703e-5,0.8303030303030302,6.45933014354067e-5,67.5,0.906040268456376,0.1259372078739589
1,1.0,0.0,-Inf,"linear","inactive",6.522539266686556e-5,75.5,7,6.593886462882096e-5,0.9151515151515152,5.885167464114833e-5,61.5,0.8255033557046981,-0.14873654020218466
1,0.0944766721696434,0.0,-Inf,"linear","inactive",3.221977228122275e-5,36.5,8,3.1877729257641924e-5,0.44242424242424244,2.8229665071770334e-5,29.5,0.39597315436241615,-0.16002781573452166
1,1.0,0.0,-Inf,"linear","inactive",3.5506046172433934e-5,45.5,9,3.9737991266375545e-5,0.5515151515151514,3.875598086124402e-5,40.5,0.5436241610738255,-0.020790943530417043
1,1.0,0.0,-Inf,"linear","inactive",5.000851573582244e-5,65.5,10,5.720524017467249e-5,0.7939393939393938,4.641148325358852e-5,48.5,0.651006711409396,-0.286356465566668
2,1.0,0.0,-Inf,"linear","inactive",3.3005620385642814e-5,41.5,11,3.6244541484716156e-5,0.5030303030303029,3.014354066985646e-5,31.5,0.4228187919463088,-0.2506058140633535
2,1.0,0.0,-Inf,"linear","inactive",0.00016910022392384533,197.5,12,0.0001724890829694323,2.3939393939393936,0.0001660287081339713,173.5,2.328859060402685,-0.03976329670254961
2,1.0,0.0,-Inf,"linear","inactive",2.5575783762034906e-5,27.5,13,2.4017467248908297e-5,0.3333333333333333,2.15311004784689e-5,22.5,0.30201342281879195,-0.14235292341133063
2,1.0,0.0,-Inf,"linear","inactive",2.7576124391467804e-5,25.5,14,2.2270742358078603e-5,0.3090909090909091,2.8229665071770334e-5,29.5,0.39597315436241615,0.357371401174
2,1.0,0.0,-Inf,"linear","inactive",3.2148331544457285e-5,39.5,15,3.449781659388646e-5,0.4787878787878787,2.248803827751196e-5,23.5,0.31543624161073824,-0.6020382027158111
2,1.0,0.0,-Inf,"linear","inactive",0.00011094746419676037,111.5,16,9.737991266375546e-5,1.3515151515151513,0.00011626794258373206,121.5,1.6308724832214767,0.27106629746913075
2,1.0,0.0,-Inf,"linear","inactive",2.136078029287273e-5,17.5,17,1.5283842794759826e-5,0.2121212121212121,1.8660287081339713e-5,19.5,0.26174496644295303,0.30327289570093635
2,1.0,0.0,-Inf,"linear","inactive",0.0001502398694177637,182.5,18,0.0001593886462882096,2.212121212121212,0.00016411483253588516,171.5,2.302013422818792,0.057465806189087115
2,1.0,0.0,-Inf,"linear","inactive",0.00012166357471157946,154.5,19,0.00013493449781659388,1.8727272727272724,0.00010861244019138756,113.5,1.5234899328859062,-0.29776084682980497
2,1.0,0.0,-Inf,"linear","inactive",7.96564214934886e-5,84.5,20,7.379912663755459e-5,1.0242424242424242,6.363636363636364e-5,66.5,0.8926174496644297,-0.19844330699734009
3,1.0,0.0,-Inf,"linear","inactive",6.043886330357969e-5,67.5,21,5.895196506550218e-5,0.8181818181818181,6.45933014354067e-5,67.5,0.906040268456376,0.1471536937836546
3,1.0,0.0,-Inf,"linear","inactive",3.929240522100335e-5,45.5,22,3.9737991266375545e-5,0.5515151515151514,3.205741626794258e-5,33.5,0.44966442953020136,-0.29455175595726935
3,1.0,0.0,-Inf,"linear","inactive",0.00012437832270866697,129.5,23,0.0001131004366812227,1.5696969696969694,0.00012296650717703349,128.5,1.7248322147651007,0.13596995529097866
3,1.0,0.0,-Inf,"linear","inactive",5.015139720935336e-5,66.5,24,5.807860262008734e-5,0.806060606060606,4.832535885167464e-5,50.5,0.6778523489932886,-0.24991725896574063
3,1.0,0.0,-Inf,"linear","inactive",0.00018045930106955357,225.5,25,0.00019694323144104804,2.733333333333333,0.0001736842105263158,181.5,2.4362416107382554,-0.1660041914759756
3,1.0,0.0,-Inf,"linear","inactive",0.00017024327571209269,202.5,26,0.00017685589519650656,2.4545454545454546,0.00016889952153110047,176.5,2.3691275167785237,-0.05110003071715243
3,1.0,0.0,-Inf,"linear","inactive",0.0006776153882203941,750.5,27,0.0006554585152838428,9.096969696969696,0.0006856459330143541,716.5,9.61744966442953,0.08026832642511159
3,1.0,0.0,-Inf,"linear","inactive",5.472360436234284e-5,63.5,28,5.545851528384279e-5,0.7696969696969695,6.650717703349282e-5,69.5,0.9328859060402686,0.2774100797349962
3,1.0,0.0,-Inf,"linear","inactive",0.00019517609284323844,241.5,29,0.0002109170305676856,2.927272727272727,0.00017751196172248804,185.5,2.4899328859060406,-0.23345030843131517
3,0.15319795897754787,0.0,-Inf,"linear","inactive",5.9653015199159625e-5,61.5,30,5.37117903930131e-5,0.7454545454545454,5.789473684210526e-5,60.5,0.8120805369127517,0.12350242571900924
4,1.0,0.0,-Inf,"linear","inactive",8.32998990685271e-5,88.5,31,7.729257641921397e-5,1.0727272727272725,7.799043062200957e-5,81.5,1.0939597315436242,0.028276297931734657
4,0.0561839197769161,0.0,-Inf,"linear","inactive",1.7002895350179632e-5,18.5,32,1.6157205240174673e-5,0.22424242424242422,1.1004784688995215e-5,11.5,0.15436241610738255,-0.5387377157882824
4,1.0,0.0,-Inf,"linear","inactive",5.079436384024251e-5,57.5,33,5.021834061135371e-5,0.6969696969696969,5.4066985645933016e-5,56.5,0.7583892617449665,0.12184260525446686
4,1.0,0.0,-Inf,"linear","inactive",4.429325679458559e-6,4.5,34,3.930131004366812e-6,0.054545454545454536,2.3923444976076554e-6,2.5,0.03355704697986577,-0.7008432127712956
4,1.0,0.0,-Inf,"linear","inactive",4.8008175106389544e-5,46.5,35,4.0611353711790395e-5,0.5636363636363636,3.014354066985646e-5,31.5,0.4228187919463088,-0.4147251938244604
4,1.0,0.0,-Inf,"linear","inactive",0.00011773433418947912,129.5,36,0.0001131004366812227,1.5696969696969694,0.00012583732057416268,131.5,1.7651006711409398,0.16926439538940302
