"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",2.3437501116496815e-5,31.5,1,3.197969543147208e-5,0.42000000000000004,1.6334661354581674e-5,20.5,0.22651933701657462,-0.8907551154691572
1,1.0,0.0,-Inf,"linear","inactive",5.737900425776507e-5,57.5,2,5.83756345177665e-5,0.7666666666666668,4.661354581673307e-5,58.5,0.6464088397790055,-0.2461525279482954
1,1.0,0.0,-Inf,"linear","inactive",5.623571152037498e-5,44.5,3,4.517766497461929e-5,0.5933333333333335,7.290836653386454e-5,91.5,1.011049723756906,0.7689392107303198
1,1.0,0.0,-Inf,"linear","inactive",0.0006373857010949744,603.5,4,0.0006126903553299492,8.046666666666667,0.0006091633466135458,764.5,8.447513812154696,0.07013553401845869
1,1.0,0.0,-Inf,"linear","inactive",5.43064050260292e-5,55.5,5,5.634517766497462e-5,0.7400000000000001,4.820717131474103e-5,60.5,0.6685082872928176,-0.14657982566283623
1,1.0,0.0,-Inf,"linear","inactive",8.238853288817326e-5,72.5,6,7.360406091370558e-5,0.9666666666666668,7.768924302788844e-5,97.5,1.0773480662983426,0.15639402714735168
1,1.0,0.0,-Inf,"linear","inactive",5.073361522168518e-5,46.5,7,4.720812182741117e-5,0.6200000000000001,5.458167330677291e-5,68.5,0.7569060773480664,0.2878460752651707
1,0.0944766721696434,0.0,-Inf,"linear","inactive",2.6009909775624513e-5,29.5,8,2.9949238578680202e-5,0.39333333333333337,2.50996015936255e-5,31.5,0.3480662983425415,-0.17639032244924926
1,1.0,0.0,-Inf,"linear","inactive",5.087652681385894e-5,42.5,9,4.314720812182741e-5,0.5666666666666668,5.458167330677291e-5,68.5,0.7569060773480664,0.41761395023550035
1,1.0,0.0,-Inf,"linear","inactive",4.601753267995106e-5,34.5,10,3.50253807106599e-5,0.46000000000000013,4.7410358565737054e-5,59.5,0.6574585635359117,0.5152661099424498
2,1.0,0.0,-Inf,"linear","inactive",3.351276836474697e-5,30.5,11,3.096446700507614e-5,0.40666666666666673,3.147410358565737e-5,39.5,0.43646408839779005,0.10201621402689201
2,1.0,0.0,-Inf,"linear","inactive",0.00020093369859630806,191.5,12,0.00019441624365482233,2.5533333333333337,0.00020756972111553784,260.5,2.8784530386740332,0.1729117837662266
2,1.0,0.0,-Inf,"linear","inactive",2.3723324300844337e-5,27.5,13,2.7918781725888326e-5,0.36666666666666675,2.50996015936255e-5,31.5,0.3480662983425415,-0.07510698661206767
2,1.0,0.0,-Inf,"linear","inactive",9.717988267815753e-6,9.5,14,9.644670050761421e-6,0.12666666666666668,5.976095617529881e-6,7.5,0.08287292817679559,-0.6120641144223915
2,1.0,0.0,-Inf,"linear","inactive",8.324600244121582e-5,75.5,15,7.66497461928934e-5,1.0066666666666668,6.972111553784861e-5,87.5,0.9668508287292819,-0.05822082408007463
2,1.0,0.0,-Inf,"linear","inactive",0.0001669921954550398,170.5,16,0.0001730964467005076,2.2733333333333334,0.00017729083665338644,222.5,2.458563535911602,0.11300640024226305
2,1.0,0.0,-Inf,"linear","inactive",3.5442074859092744e-5,37.5,17,3.8071065989847716e-5,0.5000000000000001,5.856573705179283e-5,73.5,0.8121546961325967,0.6998264577531587
2,1.0,0.0,-Inf,"linear","inactive",0.00016141864336026313,153.5,18,0.00015583756345177664,2.046666666666667,0.00015737051792828684,197.5,2.18232044198895,0.09258680110696105
2,1.0,0.0,-Inf,"linear","inactive",0.00011918826787291673,124.5,19,0.00012639593908629442,1.6600000000000004,0.0001294820717131474,162.5,1.7955801104972375,0.11326677926041101
2,1.0,0.0,-Inf,"linear","inactive",0.00012654821486986543,122.5,20,0.00012436548223350254,1.6333333333333335,0.00012868525896414342,161.5,1.7845303867403315,0.12772521910402984
3,1.0,0.0,-Inf,"linear","inactive",0.00011032774915814354,122.5,21,0.00012436548223350254,1.6333333333333335,9.04382470119522e-5,113.5,1.25414364640884,-0.38111664829897995
3,1.0,0.0,-Inf,"linear","inactive",6.952648959253475e-5,60.5,22,6.142131979695432e-5,0.8066666666666669,8.00796812749004e-5,100.5,1.110497237569061,0.46116125731700947
3,1.0,0.0,-Inf,"linear","inactive",0.00018821456689284332,192.5,23,0.00019543147208121828,2.5666666666666673,0.00017410358565737052,218.5,2.4143646408839783,-0.08825236266898992
3,1.0,0.0,-Inf,"linear","inactive",5.6378623112548736e-5,44.5,24,4.517766497461929e-5,0.5933333333333335,6.01593625498008e-5,75.5,0.8342541436464089,0.4916441117713563
3,1.0,0.0,-Inf,"linear","inactive",0.00012054592799856745,105.5,25,0.00010710659898477157,1.406666666666667,0.0001350597609561753,169.5,1.8729281767955803,0.4130150778418342
3,1.0,0.0,-Inf,"linear","inactive",0.0002396627400753973,234.5,26,0.00023807106598984772,3.1266666666666674,0.00023784860557768924,298.5,3.298342541436464,0.07711581216210352
