"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.0078116358812065296,"linear","inactive",0.00021571648690292758,2239.5,1,0.00021795620437956205,2.8971539456662354,0.00021004685059864653,2017.5,2.8617021276595747,-0.017762836051863195
1,1.0,0.0,0.1628871181217394,"linear","inactive",9.758602978941963e-5,957.5,2,9.318734793187348e-5,1.238680465717982,8.875585632483081e-5,852.5,1.2092198581560285,-0.03472749626209297
1,1.0,0.0,0.08097762470007053,"linear","inactive",0.00019003595274781716,2001.5,3,0.00019479318734793186,2.5892626131953427,0.00018474752732951588,1774.5,2.5170212765957447,-0.040823884687902275
1,1.0,0.0,-0.6147918392575984,"linear","inactive",0.00012326656394453004,1230.5,4,0.00011975669099756691,1.591849935316947,0.00011520041644976575,1106.5,1.569503546099291,-0.020396050018456603
1,1.0,0.0,-0.5209737953861,"linear","inactive",0.000179763739085773,1769.5,5,0.0001722141119221411,2.2891332470892625,0.00018589276418532014,1785.5,2.5326241134751775,0.14583152879952674
1,1.0,0.0,0.47346027518159445,"linear","inactive",0.00025680534155110427,2655.5,6,0.00025844282238442825,3.435316946959897,0.00025117126496616344,2412.5,3.421985815602837,-0.005609430411328533
1,1.0,0.0,-0.7320374009050022,"linear","inactive",6.67693888032871e-5,699.5,7,6.807785888077858e-5,0.9049159120310478,6.65799062988027e-5,639.5,0.9070921985815603,0.0034654583555752856
1,1.0,0.0,1.0308210906428086,"linear","inactive",0.00010785824345146379,1034.5,8,0.00010068126520681265,1.3382923673997413,9.958355023425299e-5,956.5,1.3567375886524824,0.01974838512479424
1,1.0,0.0,0.224991022162828,"linear","inactive",8.217770929635336e-5,822.5,9,8.004866180048662e-5,1.0640362225097024,8.14679854242582e-5,782.5,1.1099290780141844,0.06092022983606825
1,1.0,0.0,0.569417596276523,"linear","inactive",4.108885464817668e-5,515.5,10,5.017031630170316e-5,0.666882276843467,3.81572097865695e-5,366.5,0.5198581560283688,-0.3593140725956049
2,0.1011743882783893,0.0,-1.0057787142974064,"sigmoidal","inactive",4.6224961479198765e-5,532.5,11,5.1824817518248176e-5,0.6888745148771023,4.1905257678292555e-5,402.5,0.5709219858156028,-0.27094758547253
2,1.0,0.0,0.4433127010088878,"sigmoidal","inactive",5.649717514124294e-5,475.5,12,4.6277372262773725e-5,0.6151358344113843,5.9604372722540346e-5,572.5,0.8120567375886526,0.4006755087624343
2,1.0,0.0,-0.6247308837575328,"sigmoidal","inactive",0.00020544427324088342,2137.5,13,0.00020802919708029198,2.7652005174644243,0.00018932847475273295,1818.5,2.5794326241134753,-0.10033033756631406
2,0.004957755144019603,0.0,0.9056445453440335,"sigmoidal","inactive",0.00015408320493066256,1547.5,14,0.00015060827250608271,2.001940491591203,0.00013800104112441438,1325.5,1.8801418439716315,-0.09055758259567642
2,1.0,0.0,-0.13900531473885724,"sigmoidal","inactive",2.054442732408834e-5,200.5,15,1.951338199513382e-5,0.259379042690815,1.9729307652264447e-5,189.5,0.2687943262411348,0.051440768354863074
2,1.0,0.0,0.5321643096263194,"sigmoidal","inactive",5.1361068310220854e-5,491.5,16,4.78345498783455e-5,0.6358344113842174,5.679333680374805e-5,545.5,0.773758865248227,0.2832329366217181
2,1.0,0.0,0.08815446031351588,"sigmoidal","inactive",6.163328197226502e-5,647.5,17,6.301703163017032e-5,0.8376455368693403,5.262883914627798e-5,505.5,0.7170212765957448,-0.22432394403220995
2,1.0,0.0,-0.05632295382584248,"sigmoidal","inactive",5.649717514124294e-5,517.5,18,5.0364963503649634e-5,0.6694695989650712,5.148360229047371e-5,494.5,0.701418439716312,0.06725681501111463
2,1.0,0.0,1.2576830552825145,"sigmoidal","inactive",8.217770929635336e-5,845.5,19,8.228710462287104e-5,1.09379042690815,8.792295679333681e-5,844.5,1.197872340425532,0.1311378250300941
2,1.0,0.0,-0.1572120455632081,"sigmoidal","inactive",0.00012326656394453004,1075.5,20,0.00010467153284671533,1.3913324708926262,0.00011707444039562727,1124.5,1.5950354609929078,0.1971212929934472
3,1.0,0.0,0.6071392815378386,"linear","negcontrol",4.6224961479198765e-5,530.5,21,5.16301703163017e-5,0.6862871927554981,3.9302446642373766e-5,377.5,0.5354609929078015,-0.35803095006363206
3,1.0,0.0,-1.0092759489168204,"linear","negcontrol",0.00011813045711350796,1244.5,22,0.00012111922141119221,1.6099611901681758,0.00010416449765747007,1000.5,1.419148936170213,-0.18199990643660274
3,1.0,0.0,-0.33317320087060637,"linear","negcontrol",2.054442732408834e-5,245.5,23,2.389294403892944e-5,0.31759379042690816,1.5877147319104633e-5,152.5,0.21631205673758866,-0.554068625225753
3,1.0,0.0,-0.2096455713494384,"linear","negcontrol",0.00018489984591679506,1919.5,24,0.00018681265206812653,2.4831824062095733,0.0001777719937532535,1707.5,2.421985815602837,-0.035999825030805205
3,1.0,0.0,0.7680189379638865,"linear","negcontrol",2.054442732408834e-5,174.5,25,1.6982968369829685e-5,0.2257438551099612,1.7855283706402915e-5,171.5,0.24326241134751775,0.10782669660185153
