"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.4544149617592267,"linear","inactive",0.00010785824345146379,1027.5,1,0.00010039081582804103,1.374581939799331,0.00011140392908481073,1162.5,1.500968366688186,0.1269006626096098
1,1.0,0.0,0.7241794448132254,"linear","inactive",0.00015408320493066256,1587.5,2,0.00015510503175378602,2.123745819397993,0.00012807858169621466,1336.5,1.725629438347321,-0.29948841400791315
1,1.0,0.0,0.17040568178752463,"linear","inactive",8.731381612737545e-5,801.5,3,7.830972154372251e-5,1.0722408026755852,8.629611883085769e-5,900.5,1.1626856036152355,0.11683209604762675
1,1.0,0.0,0.14708261081539042,"linear","inactive",6.163328197226502e-5,573.5,4,5.603321934538349e-5,0.7672240802675585,5.850503114518448e-5,610.5,0.7882504841833441,0.03900614926747709
1,0.04995449543900533,0.0,-0.5199389940142723,"linear","inactive",7.19054956343092e-5,862.5,5,8.426966292134831e-5,1.1538461538461537,6.320076665069478e-5,659.5,0.8515171078114914,-0.4383434570054499
1,1.0,0.0,0.005937495800312233,"linear","inactive",0.0001438109912686184,1315.5,6,0.0001285295554469956,1.759866220735786,0.0001375658840440824,1435.5,1.8534538411878632,0.07475042233719148
1,1.0,0.0,-0.20423958584312513,"linear","inactive",9.244992295839753e-5,877.5,7,8.57352222765022e-5,1.1739130434782608,9.012937230474365e-5,940.5,1.2143318269851517,0.048837158627171195
1,1.0,0.0,0.3122390825040168,"linear","inactive",6.163328197226502e-5,502.5,8,4.9096238397655104e-5,0.6722408026755853,6.329659798754193e-5,660.5,0.8528082633957392,0.34324330547643556
1,1.0,0.0,-0.07391575992038768,"linear","inactive",0.00016949152542372882,1868.5,9,0.0001825598436736688,2.499665551839465,0.00015213224724484908,1587.5,2.0497094899935444,-0.286315631537955
1,1.0,0.0,1.0612929548128711,"linear","inactive",4.108885464817668e-5,461.5,10,4.509037616023449e-5,0.6173913043478261,3.64638236703402e-5,380.5,0.49128469980632666,-0.32962585384632986
2,1.0,0.0,0.4097960369562333,"linear","inactive",5.1361068310220854e-5,436.5,11,4.264777723497802e-5,0.5839464882943144,5.122184954480115e-5,534.5,0.6901226597805036,0.24101663438694942
2,1.0,0.0,0.8226091732325784,"linear","inactive",2.054442732408834e-5,169.5,12,1.6560820713238886e-5,0.22675585284280936,1.624341159559176e-5,169.5,0.2188508715300194,-0.05119165970410091
2,1.0,0.0,-0.2796758713935825,"linear","inactive",9.244992295839753e-5,826.5,13,8.075232046897899e-5,1.1056856187290969,9.434595112601821e-5,984.5,1.2711426726920596,0.20118472690513925
2,1.0,0.0,-0.511000579495937,"linear","inactive",8.731381612737545e-5,777.5,14,7.596482657547631e-5,1.040133779264214,0.00010344992812649736,1079.5,1.3938024531956101,0.4222570033004394
2,1.0,0.0,0.13490399260868072,"linear","inactive",3.59527478171546e-5,421.5,15,4.1182217879824134e-5,0.5638795986622074,2.9084810733109727e-5,303.5,0.39186571981923823,-0.5250277743905013
2,1.0,0.0,-0.40611900348037605,"linear","inactive",3.59527478171546e-5,260.5,16,2.5451880801172447e-5,0.34849498327759193,2.870148538572113e-5,299.5,0.3867010974822466,0.15008097080617663
