"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.42614182017829616,"linear","inactive",0.00010272213662044171,1011.5,1,0.00010347826086956522,1.449140401146132,0.00010721599219892736,1099.5,1.5041039671682626,0.05370691455389967
1,1.0,0.0,-0.5149856154788681,"linear","inactive",0.00021571648690292758,1780.5,2,0.00018214833759590794,2.5508595988538687,0.00019439297903461726,1993.5,2.727086183310533,0.09637679989148203
1,1.0,0.0,-0.013508317034400134,"linear","inactive",0.00011813045711350796,1066.5,3,0.00010910485933503837,1.5279369627507164,0.00011550463188688445,1184.5,1.6203830369357042,0.08474986315687438
1,1.0,0.0,1.042666383252465,"linear","inactive",0.00011813045711350796,1094.5,4,0.0001119693094629156,1.5680515759312323,0.00011033642125792296,1131.5,1.547879616963064,-0.018679739656839344
1,0.04995449543900533,0.0,0.7362294164134003,"linear","inactive",9.758602978941963e-5,796.5,5,8.148337595907929e-5,1.1411174785100289,9.346660165772794e-5,958.5,1.3112175102599177,0.20045970040005523
1,1.0,0.0,0.23882569435335443,"linear","inactive",0.00018489984591679506,1743.5,6,0.00017836317135549873,2.49785100286533,0.00017791321306679668,1824.5,2.495896032831737,-0.001129582935008708
1,1.0,0.0,-0.5961507102787957,"linear","inactive",5.649717514124294e-5,474.5,7,4.854219948849105e-5,0.6797994269340976,3.924914675767918e-5,402.5,0.5506155950752393,-0.30406367376191584
1,1.0,0.0,0.07044256253899424,"linear","inactive",5.649717514124294e-5,563.5,8,5.7647058823529413e-5,0.8073065902578798,5.1145782545099954e-5,524.5,0.7175102599179206,-0.17011720733773886
1,1.0,0.0,1.03413592452888,"linear","inactive",8.731381612737545e-5,749.5,9,7.667519181585677e-5,1.07378223495702,8.1862506094588e-5,839.5,1.148426812585499,0.09695747724638491
1,1.0,0.0,0.04157832778483623,"linear","inactive",2.054442732408834e-5,174.5,10,1.785166240409207e-5,0.25,1.4188200877620673e-5,145.5,0.1990424076607387,-0.32885225304415366
2,1.0,0.0,-0.024304530489643626,"linear","inactive",3.081664098613251e-5,282.5,11,2.8900255754475704e-5,0.4047277936962751,3.3300828863968796e-5,341.5,0.4671682626538987,0.20699034124475502
2,1.0,0.0,-0.09493821279542773,"linear","inactive",3.081664098613251e-5,330.5,12,3.381074168797954e-5,0.47349570200573066,2.7937591418820086e-5,286.5,0.3919288645690834,-0.27275950249357217
2,1.0,0.0,0.6997237183711768,"linear","inactive",7.704160246533128e-5,666.5,13,6.818414322250639e-5,0.9548710601719198,7.8839590443686e-5,808.5,1.106019151846785,0.21199852864190305
2,1.0,0.0,0.8099093326769813,"linear","inactive",2.5680534155110427e-5,313.5,14,3.207161125319693e-5,0.4491404011461318,2.569478303266699e-5,263.5,0.3604651162790697,-0.3173068509076098
