"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.07650801665575026,"linear","inactive",0.00014894709809964047,1362.5,1,0.0001339066339066339,1.81545636242505,0.00014978038067349928,1534.5,2.082089552238806,0.19769986844045268
1,1.0,0.0,0.0786449824896985,"linear","inactive",0.00015921931176168463,1841.5,2,0.00018098280098280097,2.453697534976682,0.00015553928745729625,1593.5,2.162143826322931,-0.182494925596266
1,1.0,0.0,0.12812245608056141,"linear","inactive",0.00010272213662044171,1010.5,3,9.931203931203932e-5,1.3464357095269819,0.00011766715470961445,1205.5,1.635685210312076,0.28074978174840964
1,1.0,0.0,0.6235680900640459,"linear","inactive",5.1361068310220854e-5,534.5,4,5.253071253071253e-5,0.7121918720852765,4.602244997559785e-5,471.5,0.6397557666214383,-0.15474472451977522
1,0.04995449543900533,0.0,0.2824534261941032,"linear","inactive",7.704160246533128e-5,780.5,5,7.67076167076167e-5,1.039973351099267,7.667154709614445e-5,785.5,1.0658073270013568,0.03540009584190642
1,1.0,0.0,0.44152799592542225,"linear","inactive",0.0001438109912686184,1503.5,6,0.00014776412776412777,2.0033311125916056,0.00013855539287457297,1419.5,1.9260515603799186,-0.0567545663239925
1,1.0,0.0,-1.1234507511158818,"linear","inactive",4.6224961479198765e-5,579.5,7,5.6953316953316954e-5,0.7721518987341772,4.0165934602245e-5,411.5,0.5583446404341927,-0.46772877805922713
1,1.0,0.0,0.9233737181138573,"linear","inactive",7.19054956343092e-5,656.5,8,6.452088452088453e-5,0.8747501665556296,7.813567593948267e-5,800.5,1.0861601085481682,0.3122938441489887
1,1.0,0.0,-0.037490877183928184,"linear","inactive",6.163328197226502e-5,596.5,9,5.862407862407862e-5,0.7948034643570951,5.919960956564178e-5,606.5,0.8229308005427409,0.050172959950901354
1,1.0,0.0,0.4810896289277156,"linear","inactive",4.6224961479198765e-5,498.5,10,4.899262899262899e-5,0.6642238507661559,4.075158613958028e-5,417.5,0.5664857530529173,-0.2296298545111624
2,1.0,0.0,-0.14577875122790368,"linear","inactive",5.1361068310220854e-5,640.5,11,6.294840294840295e-5,0.8534310459693537,5.256222547584187e-5,538.5,0.7306648575305291,-0.22406477327182026
2,1.0,0.0,0.9006659150967253,"linear","inactive",3.59527478171546e-5,338.5,12,3.326781326781327e-5,0.45103264490339773,3.870180575890678e-5,396.5,0.5379918588873812,0.25435248465460014
2,1.0,0.0,-0.48905510934080626,"linear","inactive",7.704160246533128e-5,675.5,13,6.638820638820639e-5,0.9000666222518321,7.667154709614445e-5,785.5,1.0658073270013568,0.2438429584941305
2,1.0,0.0,0.034387530549204036,"linear","inactive",3.081664098613251e-5,331.5,14,3.257985257985258e-5,0.441705529646902,2.6207906295754025e-5,268.5,0.364314789687924,-0.2778993296015563
2,1.0,0.0,0.13156799211281264,"linear","inactive",5.1361068310220854e-5,480.5,15,4.7223587223587225e-5,0.6402398401065956,4.582723279648609e-5,469.5,0.6370420624151967,-0.007223820594357319
2,1.0,0.0,-0.18262241746466826,"linear","inactive",9.758602978941963e-5,859.5,16,8.447174447174448e-5,1.145236508994004,0.00010185456320156174,1043.5,1.415875169606513,0.3060485082073928
2,1.0,0.0,0.020444608659897123,"linear","inactive",8.731381612737545e-5,949.5,17,9.331695331695332e-5,1.2651565622918055,9.531478770131772e-5,976.5,1.324966078697422,0.06663949626291292
2,1.0,0.0,0.33511103950796584,"linear","inactive",2.5680534155110427e-5,251.5,18,2.4717444717444718e-5,0.335109926715523,3.147877013177159e-5,322.5,0.437584803256445,0.38492821303070796
2,1.0,0.0,-0.9065376039600087,"linear","inactive",0.0001386748844375963,1523.5,19,0.00014972972972972974,2.0299800133244505,0.00012274280136652025,1257.5,1.7062415196743554,-0.25064364746797757
2,1.0,0.0,-0.7906563324665803,"linear","inactive",9.758602978941963e-5,1061.5,20,0.00010432432432432433,1.4143904063957362,0.0001009760858955588,1034.5,1.403663500678426,-0.010983273519749526
3,1.0,0.0,-0.36214871140070504,"sigmoidal","inactive",3.59527478171546e-5,382.5,21,3.759213759213759e-5,0.5096602265156561,4.563201561737433e-5,467.5,0.6343283582089553,0.31569406972060393
3,1.0,0.0,0.06818988924866796,"sigmoidal","inactive",3.59527478171546e-5,328.5,22,3.228501228501229e-5,0.43770819453697535,3.206442166910688e-5,328.5,0.44572591587516963,0.026187452525618847
3,1.0,0.0,0.3317021087823818,"sigmoidal","inactive",0.00020030816640986132,2052.5,23,0.0002017199017199017,2.7348434377081943,0.0001899951195705222,1946.5,2.641112618724559,-0.05031242479226501
3,1.0,0.0,-0.08298480652355376,"sigmoidal","inactive",0.0002465331278890601,2318.5,24,0.00022786240786240786,3.08927381745503,0.00025675939482674477,2630.5,3.569199457259159,0.2083327758858827
3,1.0,0.0,-0.6498278066493696,"sigmoidal","inactive",3.59527478171546e-5,424.5,25,4.171990171990172e-5,0.5656229180546303,3.7042459736456805e-5,379.5,0.5149253731343283,-0.13547721561195375
3,1.0,0.0,-0.8943790632317394,"sigmoidal","inactive",4.6224961479198765e-5,424.5,26,4.171990171990172e-5,0.5656229180546303,3.616398243045388e-5,370.5,0.5027137042062416,-0.17010355872158567
3,1.0,0.0,0.0869837010596,"sigmoidal","inactive",2.5680534155110427e-5,247.5,27,2.4324324324324324e-5,0.329780146568954,3.118594436310395e-5,319.5,0.43351424694708274,0.3945748585056413
3,1.0,0.0,-0.5119839331778594,"sigmoidal","inactive",0.0001335387776065742,1304.5,28,0.00012820638820638822,1.7381745502998003,0.00013055148853099072,1337.5,1.8147896879240162,0.062229399884037945
3,1.0,0.0,-0.25113251346115645,"sigmoidal","inactive",0.0001746276322547509,1722.5,29,0.0001692874692874693,2.295136575616256,0.00019126403123474866,1959.5,2.658751696065129,0.2121690425361747
3,1.0,0.0,-0.5864361532528332,"sigmoidal","inactive",3.59527478171546e-5,369.5,30,3.6314496314496315e-5,0.49233844103930713,2.864812103465105e-5,293.5,0.39823609226594303,-0.30602640851048
4,1.0,0.0,-0.006266303766950271,"sigmoidal","inactive",0.000179763739085773,1846.5,31,0.00018147420147420146,2.460359760159893,0.00017476817959980479,1790.5,2.429443690637721,-0.018243291359470053
4,1.0,0.0,0.19560883298854156,"sigmoidal","inactive",6.163328197226502e-5,657.5,32,6.461916461916461e-5,0.8760826115922716,4.9829184968277206e-5,510.5,0.6926729986431479,-0.33889248077624423
4,1.0,0.0,-0.007823039650596136,"sigmoidal","inactive",0.0001386748844375963,1512.5,33,0.00014864864864864866,2.015323117921386,0.00013660322108345534,1399.5,1.8989145183175034,-0.08583620295078573
4,1.0,0.0,-0.016094303645999418,"sigmoidal","inactive",4.6224961479198765e-5,438.5,34,4.3095823095823094e-5,0.5842771485676215,4.816983894582723e-5,493.5,0.669606512890095,0.1966606945372837
4,1.0,0.0,-0.1371570855689997,"sigmoidal","inactive",6.67693888032871e-5,556.5,35,5.4692874692874694e-5,0.7415056628914057,7.345046364080039e-5,752.5,1.0210312075983718,0.46149734683072363
4,0.11493722228555409,0.0,-1.0691207793711945,"sigmoidal","inactive",6.163328197226502e-5,506.5,36,4.977886977886978e-5,0.6748834110592938,5.0707662274280136e-5,519.5,0.7048846675712347,0.06274893262869215
4,1.0,0.0,0.47074251120131005,"sigmoidal","inactive",4.108885464817668e-5,339.5,37,3.3366093366093366e-5,0.45236508994003993,3.928745729624207e-5,402.5,0.5461329715061058,0.2717646612828665
4,1.0,0.0,0.45783817475462707,"sigmoidal","inactive",0.00020030816640986132,2038.5,38,0.00020034398034398035,2.716189207195203,0.00021381161542215714,2190.5,2.9721845318860245,0.12993971036002186
4,1.0,0.0,-0.7815257652612791,"sigmoidal","inactive",8.217770929635336e-5,624.5,39,6.137592137592137e-5,0.8321119253830779,6.759394826744753e-5,692.5,0.9396200814111262,0.17529995185421207
4,1.0,0.0,-0.3123308628346713,"sigmoidal","inactive",0.0003800719054956343,3699.5,40,0.00036358722358722357,4.92938041305796,0.0003832601268911664,3926.5,5.3276797829036635,0.11210105084858525
5,1.0,0.0,0.1282431376718915,"linear","inactive",7.704160246533128e-5,677.5,41,6.658476658476658e-5,0.9027315123251165,7.794045876037091e-5,798.5,1.0834464043419267,0.2632589136956176
5,1.0,0.0,-0.8063430554231357,"linear","inactive",0.0004571135079609656,4151.5,42,0.000408009828009828,5.5316455696202524,0.0004529526598340654,4640.5,6.296472184531886,0.18683501404842334
5,1.0,0.0,-0.4772480693164484,"linear","inactive",0.00018489984591679506,1820.5,43,0.00017891891891891893,2.4257161892071952,0.0001732064421669107,1774.5,2.4077340569877883,-0.010734713857951685
5,1.0,0.0,-0.4795020491866253,"linear","inactive",0.0001438109912686184,1519.5,44,0.00014933660933660935,2.0246502331778813,0.00012693997071742312,1300.5,1.764586160108548,-0.19834282305368447
5,1.0,0.0,0.5113214654663077,"linear","inactive",7.19054956343092e-5,740.5,45,7.277641277641278e-5,0.9866755496335776,5.627135187896535e-5,576.5,0.7822252374491181,-0.334991675111457
5,1.0,0.0,-0.2497568509570753,"linear","inactive",0.00015921931176168463,1337.5,46,0.00013144963144963144,1.7821452365089938,0.0001613958028306491,1653.5,2.2435549525101766,0.3321716065408621
5,0.1310553437868383,0.0,-0.3048781852226629,"linear","inactive",5.1361068310220854e-5,491.5,47,4.83046683046683e-5,0.6548967355096602,4.563201561737433e-5,467.5,0.6343283582089553,-0.046037599039962726
5,1.0,0.0,0.48281199043089645,"linear","inactive",9.758602978941963e-5,903.5,48,8.87960687960688e-5,1.2038640906062625,8.760370912640313e-5,897.5,1.2177747625508821,0.016574790371432915
5,1.0,0.0,-0.13073842056081605,"linear","inactive",3.59527478171546e-5,444.5,49,4.3685503685503685e-5,0.5922718187874749,3.6554416788677406e-5,374.5,0.5081411126187246,-0.2210302478453997
5,1.0,0.0,0.057478654573322505,"linear","inactive",6.163328197226502e-5,546.5,50,5.371007371007371e-5,0.7281812125249832,5.578330893118594e-5,571.5,0.7754409769335142,0.0907194550681925
6,1.0,0.0,-0.6237215314602527,"linear","inactive",0.0002465331278890601,2414.5,51,0.0002372972972972973,3.2171885409726846,0.00022786725231820401,2334.5,3.167571234735414,-0.02242342240484743
6,1.0,0.0,0.13118570468135443,"linear","inactive",4.6224961479198765e-5,425.5,52,4.181818181818182e-5,0.5669553630912725,4.602244997559785e-5,471.5,0.6397557666214383,0.17428609151475286
6,1.0,0.0,-0.06496108147695952,"linear","inactive",1.027221366204417e-5,99.5,53,9.778869778869779e-6,0.13257828114590273,6.588579795021962e-6,67.5,0.0915875169606513,-0.5336215709671989
6,1.0,0.0,0.3015198430386193,"linear","inactive",7.704160246533128e-5,778.5,54,7.651105651105651e-5,1.0373084610259826,7.218155197657394e-5,739.5,1.003392130257802,-0.04795943945435049
6,1.0,0.0,0.7466910719583614,"linear","inactive",7.19054956343092e-5,701.5,55,6.894348894348895e-5,0.9347101932045303,7.481698389458272e-5,766.5,1.0400271370420624,0.15403014056449718
6,1.0,0.0,-0.8960451913058229,"linear","inactive",4.108885464817668e-5,375.5,56,3.6904176904176906e-5,0.5003331112591606,3.694485114690093e-5,378.5,0.5135685210312076,0.03766784499707862
6,1.0,0.0,0.9798191989741291,"linear","inactive",3.081664098613251e-5,220.5,57,2.167076167076167e-5,0.2938041305796136,2.5817471937530502e-5,264.5,0.35888738127544095,0.288676519082124
6,1.0,0.0,0.48232079955727836,"linear","inactive",5.649717514124294e-5,673.5,58,6.619164619164619e-5,0.8974017321785476,5.510004880429478e-5,564.5,0.7659430122116689,-0.22851691216368342
6,1.0,0.0,0.8791373800088662,"linear","inactive",0.00019517205957883925,2133.5,59,0.0002096805896805897,2.8427714856762156,0.00019038555392874573,1950.5,2.6465400271370423,-0.10319065965093023
6,1.0,0.0,-0.43547001108715183,"linear","inactive",0.00011299435028248587,1060.5,60,0.00010422604422604423,1.413057961359094,0.00011454367984382626,1173.5,1.5922659430122117,0.17226067351823404
7,0.08645291511547709,0.0,-0.21719808132889246,"linear","inactive",3.59527478171546e-5,401.5,61,3.945945945945946e-5,0.5349766822118588,2.230356271351879e-5,228.5,0.31004070556309365,-0.787018369933626
7,1.0,0.0,-0.20252415659055245,"linear","inactive",7.19054956343092e-5,659.5,62,6.481572481572481e-5,0.8787475016655562,6.427525622254759e-5,658.5,0.8934871099050204,0.023998233530588713
7,1.0,0.0,0.5042910189680971,"linear","inactive",0.0001438109912686184,1330.5,63,0.00013076167076167075,1.772818121252498,0.00013269887750122012,1359.5,1.8446404341926732,0.05729509352815905
7,1.0,0.0,-0.3503338964207348,"linear","inactive",0.0001335387776065742,1305.5,64,0.00012830466830466832,1.7395069953364424,0.00013650561249389947,1398.5,1.8975576662143827,0.12546524868896872
7,1.0,0.0,-0.2428288256735747,"linear","inactive",0.00010785824345146379,1034.5,65,0.00010167076167076167,1.3784143904063957,0.00010039043435822352,1028.5,1.3955223880597014,0.017795601190543055
7,1.0,0.0,-0.4896287362423735,"linear","inactive",0.0002105803800719055,1935.5,66,0.00019022113022113023,2.5789473684210527,0.0002207418252806247,2261.5,3.0685210312075983,0.2507611408647188
7,1.0,0.0,0.6483447668510992,"linear","inactive",0.0001335387776065742,1243.5,67,0.0001222113022113022,1.6568954030646235,0.00015612493899463153,1599.5,2.1702849389416556,0.38940193742438634
7,1.0,0.0,0.1785569190703338,"linear","inactive",5.649717514124294e-5,597.5,68,5.872235872235872e-5,0.7961359093937375,5.061005368472425e-5,518.5,0.7035278154681139,-0.17840727152926644
7,1.0,0.0,0.2949313553664415,"linear","inactive",0.00010272213662044171,1162.5,69,0.00011425061425061425,1.548967355096602,0.00012625671059053196,1293.5,1.7550881953867028,0.1802367903276037
7,1.0,0.0,-0.37399422659941073,"linear","inactive",7.19054956343092e-5,627.5,70,6.167076167076167e-5,0.8361092604930046,7.374328940946803e-5,755.5,1.025101763907734,0.29400374885231356
8,1.0,0.0,-0.9021527292796899,"linear","inactive",0.0001335387776065742,1246.5,71,0.0001225061425061425,1.6608927381745502,0.00012186432406051732,1248.5,1.6940298507462688,0.028500390962330514
8,0.07378201498234718,0.0,0.41761346868474386,"linear","inactive",0.00020030816640986132,1634.5,72,0.00016063882063882063,2.1778814123917387,0.0001843338213762811,1888.5,2.562415196743555,0.23457885919852559
8,1.0,0.0,-1.2766548857013857,"linear","inactive",0.00014894709809964047,1308.5,73,0.0001285995085995086,1.743504330446369,0.00014743777452415813,1510.5,2.0495251017639076,0.23329971220552473
8,1.0,0.0,0.3573691398801834,"linear","inactive",9.758602978941963e-5,933.5,74,9.174447174447174e-5,1.2438374417055296,7.540263543191801e-5,772.5,1.0481682496607871,-0.24692763690884598
8,1.0,0.0,-0.24065329149301137,"linear","inactive",0.00022085259373394968,2123.5,75,0.0002086977886977887,2.8294470353097934,0.0002382137628111274,2440.5,3.3113975576662145,0.22692009557190085
8,1.0,0.0,0.16517346179042575,"linear","inactive",9.244992295839753e-5,793.5,76,7.798525798525799e-5,1.0572951365756162,8.545632015617374e-5,875.5,1.187924016282225,0.1680644081239944
8,1.0,0.0,0.7660103403959454,"linear","inactive",6.163328197226502e-5,664.5,77,6.53071253071253e-5,0.8854097268487674,6.290873596876525e-5,644.5,0.8744911804613297,-0.01790138838890472
8,1.0,0.0,-0.2704418878400295,"linear","inactive",8.731381612737545e-5,890.5,78,8.751842751842752e-5,1.1865423051299133,8.233284529038555e-5,843.5,1.144504748982361,-0.0520400902884343
8,1.0,0.0,-0.4399831278028353,"linear","inactive",0.00015921931176168463,1630.5,79,0.00016024570024570023,2.1725516322451695,0.00017379209370424597,1780.5,2.415875169606513,0.15315544714021667
8,1.0,0.0,0.26050708157264235,"linear","inactive",0.00011813045711350796,1327.5,80,0.00013046683046683046,1.7688207861425713,0.00010126891166422646,1037.5,1.4077340569877885,-0.32941307204424725
9,1.0,0.0,-0.7104865891381347,"linear","inactive",0.0001386748844375963,1487.5,81,0.0001461916461916462,1.9820119920053296,0.00011708150317227916,1199.5,1.6275440976933515,-0.28426905826361476
9,1.0,0.0,0.2413955210196608,"linear","inactive",5.1361068310220854e-5,534.5,82,5.253071253071253e-5,0.7121918720852765,5.236700829673011e-5,536.5,0.7279511533242877,0.03157567556165038
9,1.0,0.0,0.44782631930860956,"linear","inactive",5.1361068310220854e-5,429.5,83,4.2211302211302214e-5,0.5722851432378414,4.504636408003904e-5,461.5,0.6261872455902306,0.12985996903292948
9,1.0,0.0,-0.9135840900940708,"linear","inactive",5.649717514124294e-5,625.5,84,6.147420147420147e-5,0.8334443704197201,5.802830649097121e-5,594.5,0.8066485753052918,-0.04714562189454497
9,1.0,0.0,-0.14324960985407037,"linear","inactive",2.5680534155110427e-5,363.5,85,3.5724815724815724e-5,0.4843437708194537,3.460224499755979e-5,354.5,0.4810040705563094,-0.009982284154459337
9,1.0,0.0,0.12966368695693542,"linear","inactive",4.6224961479198765e-5,575.5,86,5.656019656019656e-5,0.7668221185876082,5.2659834065397754e-5,539.5,0.73202170963365,-0.06700551611859445
9,1.0,0.0,0.137271396435416,"linear","inactive",0.00019517205957883925,1991.5,87,0.00019572481572481572,2.653564290473018,0.000182772083943387,1872.5,2.540705563093623,-0.06270230849245381
9,1.0,0.0,-0.4148298240553203,"linear","inactive",8.731381612737545e-5,848.5,88,8.339066339066339e-5,1.1305796135909394,7.266959492435334e-5,744.5,1.0101763907734058,-0.16245535843494466
9,1.0,0.0,0.3804216172320068,"linear","inactive",3.081664098613251e-5,213.5,89,2.0982800982800984e-5,0.2844770153231179,3.235724743777452e-5,331.5,0.4497964721845319,0.660960253017716
9,1.0,0.0,-0.5713417633932631,"linear","inactive",0.00023626091422701591,2284.5,90,0.0002245208845208845,3.0439706862091938,0.00024045876037091264,2463.5,3.342605156037992,0.13501848162935423
10,1.0,0.0,-0.37279826803590554,"linear","inactive",7.704160246533128e-5,736.5,91,7.238329238329238e-5,0.9813457694870086,7.23767691556857e-5,741.5,1.0061058344640434,0.03594861994440026
10,1.0,0.0,0.02556702330617772,"linear","inactive",7.19054956343092e-5,750.5,92,7.375921375921376e-5,1.0,5.783308931185944e-5,592.5,0.8039348710990502,-0.31484946530944835
10,1.0,0.0,-0.2451931688226285,"linear","inactive",0.0001438109912686184,1502.5,93,0.00014766584766584767,2.0019986675549633,0.0001383601756954612,1417.5,1.923337856173677,-0.057828803243337966
10,1.0,0.0,0.14832755480133564,"linear","inactive",0.00012840267077555214,1156.5,94,0.00011366093366093366,1.5409726848767487,0.00013035627135187897,1335.5,1.812075983717775,0.23380216252453837
10,1.0,0.0,-0.4109367669903432,"linear","inactive",0.00010785824345146379,1186.5,95,0.0001166093366093366,1.580946035976016,0.0001071254270375793,1097.5,1.489145183175034,-0.08630370824560861
10,1.0,0.0,-0.04719184415980086,"linear","inactive",6.163328197226502e-5,587.5,96,5.773955773955774e-5,0.7828114590273151,6.007808687164471e-5,615.5,0.8351424694708277,0.09335745755771402
10,1.0,0.0,0.0420640048801781,"linear","inactive",5.1361068310220854e-5,397.5,97,3.906633906633907e-5,0.5296469020652897,4.1727672035139094e-5,427.5,0.5800542740841249,0.13115701212716166
10,1.0,0.0,-0.40498273904271037,"linear","inactive",2.5680534155110427e-5,295.5,98,2.9041769041769043e-5,0.3937375083277815,1.722791605661298e-5,176.5,0.2394843962008141,-0.7173024943807335
10,1.0,0.0,-0.489802550683494,"linear","inactive",5.1361068310220854e-5,604.5,99,5.941031941031941e-5,0.8054630246502331,5.13909224011713e-5,526.5,0.7143826322930801,-0.17312135569778772
10,1.0,0.0,-0.5050196343844929,"linear","inactive",9.244992295839753e-5,1037.5,100,0.00010196560196560196,1.3824117255163224,8.535871156661786e-5,874.5,1.1865671641791045,-0.22039359467437816
11,1.0,0.0,-0.04129755230410709,"sigmoidal","inactive",4.108885464817668e-5,402.5,101,3.955773955773956e-5,0.536309127248501,4.758418740849195e-5,487.5,0.6614654002713705,0.3026008881606125
11,1.0,0.0,-0.11753972166677629,"sigmoidal","inactive",3.081664098613251e-5,329.5,102,3.238329238329238e-5,0.4390406395736175,2.53294289897511e-5,259.5,0.3521031207598372,-0.3183564741245519
11,1.0,0.0,-0.7547188464324824,"sigmoidal","inactive",0.00011299435028248587,1139.5,103,0.00011199017199017199,1.5183211192538306,9.970717423133236e-5,1021.5,1.3860244233378562,-0.13152426800645073
11,1.0,0.0,-0.20349784721238928,"sigmoidal","inactive",9.758602978941963e-5,957.5,104,9.41031941031941e-5,1.2758161225849434,0.00010575890678379698,1083.5,1.4701492537313434,0.204542213806973
11,1.0,0.0,0.24169337981898317,"sigmoidal","inactive",0.00012840267077555214,1354.5,105,0.00013312039312039312,1.8047968021319118,0.00010683260126891166,1094.5,1.4850746268656716,-0.2813009864954495
11,1.0,0.0,0.30912278919705727,"sigmoidal","inactive",9.244992295839753e-5,1008.5,106,9.911547911547912e-5,1.3437708194536975,8.97510980966325e-5,919.5,1.2476255088195387,-0.107102151675405
11,0.16434492145416216,0.0,-0.114724386305257,"sigmoidal","inactive",0.0001746276322547509,1725.5,107,0.0001695823095823096,2.299133910726183,0.0001659834065397755,1700.5,2.3073270013568523,0.005131984797944879
11,1.0,0.0,0.3618610831321401,"sigmoidal","inactive",9.758602978941963e-5,1111.5,108,0.00010923832923832924,1.481012658227848,9.824304538799415e-5,1006.5,1.3656716417910448,-0.1169733235800315
