"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.19071223134573903,"sigmoidal","inactive",7.19054956343092e-5,718.5,1,7.43404035178479e-5,0.954183266932271,7.305958938407611e-5,729.5,0.9486345903771132,-0.008413911829343904
1,1.0,0.0,0.5795774059626827,"sigmoidal","inactive",0.00012840267077555214,1202.5,2,0.00012441800310398343,1.596945551128818,0.00012233350025037557,1221.5,1.5884265279583878,-0.0077167636800459525
1,1.0,0.0,0.02005523541023587,"sigmoidal","inactive",1.027221366204417e-5,131.5,3,1.3605794102431453e-5,0.17463479415670652,1.186780170255383e-5,118.5,0.15409622886866062,-0.18050947368394157
1,1.0,0.0,0.37319661061727916,"sigmoidal","inactive",0.00011299435028248587,1070.5,4,0.0001107604759441283,1.4216467463479416,0.00010180270405608413,1016.5,1.3218465539661899,-0.10500831383067545
1,1.0,0.0,-0.7274606105736875,"sigmoidal","inactive",8.217770929635336e-5,749.5,5,7.754785307811692e-5,0.9953519256308101,8.968452679018528e-5,895.5,1.1644993498049416,0.22643122074820352
1,1.0,0.0,-0.5878596394688768,"sigmoidal","inactive",9.758602978941963e-5,856.5,6,8.861872736678738e-5,1.1374501992031874,9.57936905358037e-5,956.5,1.2438231469440832,0.1289779889722149
1,1.0,0.0,-0.4169386757554516,"sigmoidal","inactive",9.244992295839753e-5,891.5,7,9.224004138644594e-5,1.1839309428950864,8.387581372058087e-5,837.5,1.0890767230169052,-0.12047934068239609
1,0.0765094466152835,0.0,1.0469818420390804,"sigmoidal","inactive",5.649717514124294e-5,564.5,8,5.8406621831350235e-5,0.749667994687915,6.14421632448673e-5,613.5,0.7977893368010404,0.08975602960000585
1,1.0,0.0,0.08845427100403892,"sigmoidal","inactive",0.00016435541859270673,1601.5,9,0.00016570098292809104,2.1268260292164674,0.00014506760140210317,1448.5,1.8836150845253579,-0.17519784679417838
1,1.0,0.0,0.6038301410979686,"sigmoidal","inactive",0.0002773497688751926,2669.5,10,0.00027620279358510087,3.545152722443559,0.00028848272408612917,2880.5,3.745773732119636,0.07941597552481981
2,1.0,0.0,-0.18950112202863673,"linear","inactive",6.67693888032871e-5,610.5,11,6.316606311433006e-5,0.8107569721115538,6.755132699048573e-5,674.5,0.8771131339401821,0.11349341467096581
2,1.0,0.0,-0.3449856587042336,"linear","inactive",9.244992295839753e-5,926.5,12,9.58613554061045e-5,1.2304116865869854,9.308963445167752e-5,929.5,1.2087126137841353,-0.02566984439768242
2,1.0,0.0,-0.4112928206405,"linear","inactive",0.00012840267077555214,1354.5,13,0.00014014485256078635,1.7988047808764942,0.00012333500250375564,1231.5,1.6014304291287387,-0.16767749899295195
2,1.0,0.0,0.8441687516756333,"linear","inactive",1.027221366204417e-5,99.5,14,1.0294878427315054e-5,0.13213811420982735,9.063595393089634e-6,90.5,0.1176853055916775,-0.1671124667503418
2,1.0,0.0,-0.24878133732844893,"linear","inactive",0.00012840267077555214,1268.5,15,0.00013124676668391103,1.6845949535192564,0.0001343515272909364,1341.5,1.7444733420026006,0.05038980190668345
2,1.0,0.0,-0.5375548467433827,"linear","inactive",7.19054956343092e-5,754.5,16,7.806518365235386e-5,1.00199203187251,7.476214321482223e-5,746.5,0.97074122236671,-0.045712373682040265
2,1.0,0.0,-0.07151936739551948,"linear","inactive",0.0002516692347200822,2299.5,17,0.00023792033109156752,3.053784860557769,0.0002524286429644467,2520.5,3.2776332899869964,0.10205602333953226
2,1.0,0.0,0.6239657807596536,"linear","inactive",6.67693888032871e-5,596.5,18,6.171753750646663e-5,0.7921646746347941,7.185778668002004e-5,717.5,0.9330299089726919,0.23612296057792406
2,1.0,0.0,0.3815008663622862,"linear","inactive",6.67693888032871e-5,686.5,19,7.10294878427315e-5,0.9116865869853917,6.594892338507761e-5,658.5,0.8563068920676203,-0.09041001318048446
2,1.0,0.0,0.9111064266271564,"linear","inactive",0.00016949152542372882,1660.5,20,0.0001718054837040869,2.2051792828685257,0.0001655983975963946,1653.5,2.1501950585175553,-0.03642841060149186
3,0.14550823884311337,0.0,1.0919304747283078,"sigmoidal","inactive",0.00010272213662044171,936.5,21,9.689601655457838e-5,1.2436918990703851,0.00010100150225338007,1008.5,1.311443433029909,0.07652645108001777
3,1.0,0.0,-0.7285945916158639,"sigmoidal","inactive",4.6224961479198765e-5,471.5,22,4.87842731505432e-5,0.6261620185922975,4.0610916374561843e-5,405.5,0.5273081924577374,-0.24788958974772163
3,1.0,0.0,-0.1914398493294522,"sigmoidal","inactive",0.00010785824345146379,1090.5,23,0.00011282979824107605,1.448207171314741,0.00011071607411116675,1105.5,1.4375812743823149,-0.010624478114422851
3,1.0,0.0,-0.29402398563956506,"sigmoidal","inactive",0.0001746276322547509,1720.5,24,0.00017801345059493016,2.2848605577689245,0.00017761642463695544,1773.5,2.3062418725617686,0.01343770490830913
3,1.0,0.0,-0.4080947940395326,"sigmoidal","inactive",4.108885464817668e-5,380.5,25,3.936885669943094e-5,0.5053120849933599,4.211316975463195e-5,420.5,0.5468140442132641,0.11387561346170068
3,1.0,0.0,0.12439250903154296,"sigmoidal","inactive",6.163328197226502e-5,610.5,26,6.316606311433006e-5,0.8107569721115538,5.943915873810716e-5,593.5,0.7717815344603381,-0.0710769986353949
3,1.0,0.0,0.8504123170813275,"sigmoidal","inactive",8.731381612737545e-5,870.5,27,9.00672529746508e-5,1.156042496679947,8.327491236855284e-5,831.5,1.0812743823146946,-0.09646176765373018
3,1.0,0.0,-0.9771035086932878,"sigmoidal","inactive",0.00016435541859270673,1603.5,28,0.00016590791515778584,2.1294820717131477,0.0001630946419629444,1628.5,2.1176853055916776,-0.008014367335642017
3,1.0,0.0,0.47352460248426437,"sigmoidal","inactive",8.731381612737545e-5,1043.5,29,0.00010796689084324883,1.3857901726427624,6.99549323985979e-5,698.5,0.9083224967490248,-0.6094323130402703
3,1.0,0.0,0.14306918044754624,"sigmoidal","inactive",3.59527478171546e-5,306.5,30,3.1712364200724264e-5,0.4070385126162019,4.041061592388583e-5,403.5,0.5247074122236671,0.3663478662971005
4,1.0,0.0,-0.11895810584886973,"sigmoidal","inactive",2.5680534155110427e-5,258.5,31,2.6745990688049664e-5,0.34329349269588316,2.4486730095142714e-5,244.5,0.31794538361508456,-0.11066354865259924
