"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.4038641361487071,"sigmoidal","inactive",5.1361068310220854e-5,573.5,1,5.669797330696985e-5,0.7287166454891996,5.10306686777275e-5,507.5,0.6506410256410255,-0.1634961521854111
1,1.0,0.0,-0.5938549787070467,"sigmoidal","inactive",0.00010272213662044171,1131.5,2,0.00011186356895699456,1.437738246505718,9.909502262443439e-5,985.5,1.2634615384615384,-0.18641929646553118
1,1.0,0.0,-0.232930595721588,"sigmoidal","inactive",2.5680534155110427e-5,229.5,3,2.26890756302521e-5,0.29161372299872934,3.102061337355455e-5,308.5,0.3955128205128205,0.4396658474934857
1,1.0,0.0,-0.5456669600102952,"sigmoidal","inactive",0.00010272213662044171,1073.5,4,0.00010612951062778052,1.364040660736976,0.00010040221216691805,998.5,1.280128205128205,-0.0915983466569252
1,1.0,0.0,-0.017297180966089395,"sigmoidal","inactive",5.649717514124294e-5,633.5,5,6.262975778546713e-5,0.8049555273189328,6.098541980894922e-5,606.5,0.7775641025641026,-0.049947462262423824
1,1.0,0.0,-0.6490745870229636,"sigmoidal","inactive",0.00010785824345146379,1056.5,6,0.00010444883835887296,1.3424396442185516,0.00010563097033685269,1050.5,1.3467948717948717,0.0046729064959809405
1,1.0,0.0,-0.8629344124940586,"sigmoidal","inactive",4.108885464817668e-5,396.5,7,3.9199209095402866e-5,0.5038119440914867,4.831573655103067e-5,480.5,0.6160256410256411,0.2901050768276478
1,0.0765094466152835,0.0,0.2670563560688079,"sigmoidal","inactive",5.1361068310220854e-5,603.5,8,5.966386554621849e-5,0.7668360864040661,4.5098039215686275e-5,448.5,0.575,-0.41535627407788467
1,1.0,0.0,0.05554413714093265,"sigmoidal","inactive",0.0001746276322547509,1743.5,9,0.00017236777063766684,2.2153748411689964,0.00016887883358471595,1679.5,2.153205128205128,-0.0410650567843305
1,1.0,0.0,-0.013197249293526158,"sigmoidal","inactive",0.00032357473035439136,3414.5,10,0.0003375679683638161,4.338627700127065,0.00030140774258421315,2997.5,3.8429487179487176,-0.175025068510997
2,1.0,0.0,0.18059712518015605,"linear","inactive",9.758602978941963e-5,1059.5,11,0.00010474542758279782,1.346251588310038,9.51734539969834e-5,946.5,1.2134615384615384,-0.149819664910589
2,1.0,0.0,-0.2393229114986574,"linear","inactive",8.731381612737545e-5,830.5,12,8.210578348986653e-5,1.0552731893265566,8.94419306184012e-5,889.5,1.1403846153846153,0.11190394906265935
2,1.0,0.0,-0.06764126705898589,"linear","inactive",0.00020030816640986132,1891.5,13,0.0001869995056846268,2.403430749682338,0.00020145801910507793,2003.5,2.568589743589744,0.09588124513929755
2,1.0,0.0,0.06726968162738232,"linear","inactive",2.5680534155110427e-5,219.5,14,2.170044488383589e-5,0.27890724269377387,2.4786324786324787e-5,246.5,0.316025641025641,0.18025621860042884
2,1.0,0.0,-0.5629549734532352,"linear","inactive",6.163328197226502e-5,625.5,15,6.183885318833416e-5,0.7947903430749683,5.10306686777275e-5,507.5,0.6506410256410255,-0.28871255033540594
2,1.0,0.0,-0.6169880411219542,"linear","inactive",5.1361068310220854e-5,531.5,16,5.254572417202175e-5,0.6753494282083864,4.5600804424333837e-5,453.5,0.5814102564102565,-0.2160776292447067
2,1.0,0.0,0.16041297949390293,"linear","inactive",0.00023112480739599384,2428.5,17,0.00024008897676717746,3.08576874205845,0.000242885872297637,2415.5,3.096794871794872,0.005145878166230287
2,1.0,0.0,0.6781134153073114,"linear","inactive",7.704160246533128e-5,704.5,18,6.964903608502224e-5,0.8951715374841169,8.672699849170438e-5,862.5,1.1057692307692308,0.30481426200113293
2,1.0,0.0,-0.34118625995334595,"linear","inactive",8.217770929635336e-5,787.5,19,7.785467128027681e-5,1.0006353240152477,7.888386123680241e-5,784.5,1.0057692307692307,0.0073830354513321145
2,1.0,0.0,0.5019687325901777,"linear","inactive",0.00023112480739599384,2334.5,20,0.00023079584775086506,2.966327827191868,0.00023333333333333333,2320.5,2.975,0.004211620685878428
3,0.14550823884311337,0.0,-0.4774048952137154,"sigmoidal","inactive",0.00011813045711350796,1072.5,21,0.0001060306475531389,1.3627700127064803,0.0001236299648064354,1229.5,1.5762820512820512,0.20998359896705002
3,1.0,0.0,0.7140655857960485,"sigmoidal","inactive",3.081664098613251e-5,310.5,22,3.069698467622343e-5,0.39453621346886913,2.840623428858723e-5,282.5,0.36217948717948717,-0.12345288916005576
3,1.0,0.0,-0.016764908158325532,"sigmoidal","inactive",3.59527478171546e-5,361.5,23,3.573900148294612e-5,0.45933926302414235,4.198089492207139e-5,417.5,0.5352564102564102,0.22067006216817228
3,1.0,0.0,-0.38335680967752567,"sigmoidal","inactive",0.00016949152542372882,1764.5,24,0.00017444389520514087,2.2420584498094027,0.00017712418300653594,1761.5,2.2583333333333333,0.01043455647311519
3,1.0,0.0,0.24416657194511376,"sigmoidal","inactive",2.5680534155110427e-5,276.5,25,2.7335640138408303e-5,0.3513341804320203,2.5691302161890396e-5,255.5,0.32756410256410257,-0.10106667753920993
3,1.0,0.0,0.3104054113845764,"sigmoidal","inactive",6.67693888032871e-5,558.5,26,5.521502718734553e-5,0.7096569250317663,6.269482151835093e-5,623.5,0.7993589743589743,0.17172179110423055
3,1.0,0.0,-0.8622085685720783,"sigmoidal","inactive",5.1361068310220854e-5,587.5,27,5.808205635195255e-5,0.7465057179161373,5.4751131221719456e-5,544.5,0.698076923076923,-0.09676729097757963
3,1.0,0.0,-0.36188300529765155,"sigmoidal","inactive",0.0001386748844375963,1507.5,28,0.0001490360850222442,1.915501905972046,0.00013519356460532932,1344.5,1.7237179487179488,-0.15219873515669854
3,1.0,0.0,0.27435583048736606,"sigmoidal","inactive",6.163328197226502e-5,598.5,29,5.916955017301038e-5,0.7604828462515884,5.907491201608849e-5,587.5,0.7532051282051282,-0.013872883733264302
3,1.0,0.0,0.8628658622970904,"sigmoidal","inactive",2.5680534155110427e-5,219.5,30,2.170044488383589e-5,0.27890724269377387,2.8607340372046255e-5,284.5,0.3647435897435897,0.3870972245290991
4,1.0,0.0,0.3043757672368237,"sigmoidal","inactive",2.5680534155110427e-5,255.5,31,2.5259515570934256e-5,0.3246505717916137,2.6395173453996982e-5,262.5,0.3365384615384615,0.05188364337373911
4,1.0,0.0,0.3553477574574182,"sigmoidal","inactive",5.136106831022085e-6,35.5,32,3.509639149777558e-6,0.04510800508259212,6.485671191553544e-6,64.5,0.08269230769230769,0.8743696476764476
4,1.0,0.0,-0.018731917859543937,"sigmoidal","inactive",4.108885464817668e-5,481.5,33,4.760257043994068e-5,0.6118170266836087,3.5444947209653094e-5,352.5,0.4519230769230769,-0.4370230287994278
4,1.0,0.0,-0.38090792812588176,"sigmoidal","inactive",7.19054956343092e-5,695.5,34,6.875926841324765e-5,0.8837357052096569,6.842634489693313e-5,680.5,0.8724358974358973,-0.01856584128036897
4,1.0,0.0,-0.337884365668388,"sigmoidal","inactive",0.00011299435028248587,1067.5,35,0.00010553633217993079,1.3564167725540026,0.00012031171442936149,1196.5,1.5339743589743589,0.1774738387885217
4,1.0,0.0,-0.36785859165927665,"sigmoidal","inactive",6.163328197226502e-5,558.5,36,5.521502718734553e-5,0.7096569250317663,6.189039718451483e-5,615.5,0.7891025641025641,0.15309108775901803
4,1.0,0.0,-0.8545483642734597,"sigmoidal","inactive",3.59527478171546e-5,352.5,37,3.4849233811171526e-5,0.44790343074968236,3.645047762694822e-5,362.5,0.46474358974358976,0.05324724937401652
4,1.0,0.0,-0.4332224894312557,"sigmoidal","inactive",9.758602978941963e-5,1027.5,38,0.00010158180919426594,1.3055908513341805,9.959778783308195e-5,990.5,1.2698717948717948,-0.040020001921683264
4,1.0,0.0,0.16631202842075996,"sigmoidal","inactive",4.6224961479198765e-5,444.5,39,4.394463667820069e-5,0.5648030495552732,4.731020613373555e-5,470.5,0.6032051282051282,0.0949008156566425
