"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.25927345453823414,"sigmoidal","inactive",6.67693888032871e-5,660.5,1,6.536368134586839e-5,0.8392630241423127,7.33397964129908e-5,756.5,0.9630808402291534,0.19853388118319937
1,1.0,0.0,-0.21934460957423366,"sigmoidal","inactive",9.758602978941963e-5,1016.5,2,0.00010059376546264225,1.2916137229987295,9.253514299563742e-5,954.5,1.2151495862507955,-0.08804075222750506
1,1.0,0.0,0.33249815912669006,"sigmoidal","inactive",5.136106831022085e-6,39.5,3,3.908955962394854e-6,0.05019059720457433,4.604944255937954e-6,47.5,0.060471037555697,0.26882722036713486
1,1.0,0.0,0.2611804782721207,"sigmoidal","inactive",8.731381612737545e-5,920.5,4,9.109351806036616e-5,1.1696315120711565,8.526417838099855e-5,879.5,1.1196690006365373,-0.06298178366465561
1,1.0,0.0,0.5414577289447,"sigmoidal","inactive",0.00010272213662044171,916.5,5,9.069767441860465e-5,1.164548919949174,0.00010349006301502666,1067.5,1.3590070019096117,0.22278164418125712
1,1.0,0.0,0.35088987907869257,"sigmoidal","inactive",0.00012326656394453004,1260.5,6,0.00012474022761009402,1.6016518424396444,0.00011580222976248183,1194.5,1.5206874602164226,-0.07483690418891767
1,1.0,0.0,0.4576759915199437,"sigmoidal","inactive",7.704160246533128e-5,798.5,7,7.902028698664028e-5,1.014612452350699,7.721764420746485e-5,796.5,1.0140038192234244,-0.000865685672633099
1,0.0765094466152835,0.0,-0.21574546074336912,"sigmoidal","inactive",7.704160246533128e-5,848.5,8,8.396833250865908e-5,1.0781448538754765,7.809015996122152e-5,805.5,1.0254614894971354,-0.07227771062280472
1,1.0,0.0,0.10202907670891388,"sigmoidal","inactive",0.0002105803800719055,2005.5,9,0.00019846610588817416,2.548284625158831,0.00021139117789626758,2180.5,2.7759388924252066,0.12344938448038673
1,1.0,0.0,-0.6289523166305114,"sigmoidal","inactive",0.0003646635850025681,3641.5,10,0.0003603661553686294,4.627064803049556,0.0003672806592341251,3788.5,4.823042647994908,0.05984626295626679
2,1.0,0.0,-0.36905715308379106,"linear","inactive",8.217770929635336e-5,881.5,11,8.723404255319149e-5,1.12007623888183,7.847794474066893e-5,809.5,1.0305537873965627,-0.12017712880432589
2,1.0,0.0,-0.31939140094997076,"linear","inactive",8.217770929635336e-5,730.5,12,7.22909450766947e-5,0.9282083862770013,8.768783325254483e-5,904.5,1.1514958625079565,0.3109885900310323
2,1.0,0.0,-0.49146204323694465,"linear","inactive",0.00016949152542372882,1754.5,13,0.00017362691736763977,2.2293519695044473,0.00017115850702859912,1765.5,2.2476129853596434,0.011769233570723821
2,1.0,0.0,0.20529243264627664,"linear","inactive",1.027221366204417e-5,109.5,14,1.0836219693221178e-5,0.13913595933926304,1.2069801260300533e-5,124.5,0.158497772119669,0.18796723268019755
2,1.0,0.0,-0.2631557556821044,"linear","inactive",8.731381612737545e-5,923.5,15,9.139040079168728e-5,1.173443456162643,7.644207464857004e-5,788.5,1.0038192234245702,-0.22524884597863806
2,1.0,0.0,0.18718625995882135,"linear","inactive",4.6224961479198765e-5,451.5,16,4.468085106382979e-5,0.5736975857687421,3.863305865244789e-5,398.5,0.5073201782304264,-0.1773939032770966
2,1.0,0.0,0.46613762768620803,"linear","inactive",0.0002824858757062147,2894.5,17,0.0002864423552696685,3.6778907242693775,0.0002761512360639845,2848.5,3.626352641629535,-0.020359390144935173
2,1.0,0.0,0.07807739620000463,"linear","inactive",8.731381612737545e-5,858.5,18,8.495794161306284e-5,1.090851334180432,8.759088705768298e-5,903.5,1.1502227880331,0.07645882707575571
2,1.0,0.0,-0.2985350145548493,"linear","inactive",6.67693888032871e-5,676.5,19,6.69470559129144e-5,0.8595933926302415,6.917111003393116e-5,713.5,0.9083386378103118,0.07957585571251594
2,1.0,0.0,-0.41612216727588647,"linear","inactive",0.000241397021058038,2399.5,20,0.00023745670460168232,3.0489199491740786,0.00025521085797382455,2632.5,3.3513685550604713,0.13645207841017565
3,0.14550823884311337,0.0,0.3653157388526624,"sigmoidal","inactive",9.758602978941963e-5,977.5,21,9.67342899554676e-5,1.242058449809403,8.410082404265632e-5,867.5,1.1043921069382558,-0.16948058451580153
3,1.0,0.0,1.6236088217630489,"sigmoidal","inactive",5.1361068310220854e-5,457.5,22,4.5274616526472047e-5,0.5813214739517154,5.433834222006786e-5,560.5,0.7135582431572247,0.2956949898473119
3,1.0,0.0,0.35981025176609166,"sigmoidal","inactive",4.6224961479198765e-5,454.5,23,4.497773379515092e-5,0.5775095298602287,4.677653902084343e-5,482.5,0.6142584341183959,0.08900100817462561
3,1.0,0.0,0.8517969680623875,"sigmoidal","inactive",0.0001386748844375963,1431.5,24,0.0001416625432953983,1.8189326556543837,0.00013848763936015511,1428.5,1.818586887332909,-0.00027427384969095503
3,1.0,0.0,-0.10265468729341104,"sigmoidal","inactive",5.1361068310220854e-5,531.5,25,5.259772389905987e-5,0.6753494282083863,4.920019389238972e-5,507.5,0.6460852959898153,-0.06390950924527619
3,1.0,0.0,0.3638846025612983,"sigmoidal","inactive",6.163328197226502e-5,622.5,26,6.160316674913409e-5,0.7909783989834815,5.5792535142995635e-5,575.5,0.7326543602800764,-0.11050554860992277
3,1.0,0.0,-0.9684837240390297,"sigmoidal","inactive",6.163328197226502e-5,677.5,27,6.704601682335477e-5,0.860864040660737,5.9864275327193405e-5,617.5,0.7861234882240611,-0.13102944955590382
3,1.0,0.0,-0.2515909988243019,"sigmoidal","inactive",9.758602978941963e-5,1015.5,28,0.00010049480455220188,1.2903430749682339,8.225884634028114e-5,848.5,1.080203691915977,-0.25645131454019965
3,1.0,0.0,-0.3655370609763368,"sigmoidal","inactive",0.00012326656394453004,1213.5,29,0.00012008906481939633,1.5419313850063532,0.00012181289384391663,1256.5,1.5996180776575428,0.05298892294281163
3,1.0,0.0,-0.425389918061411,"sigmoidal","inactive",4.6224961479198765e-5,447.5,30,4.4285007422068284e-5,0.5686149936467599,5.08482792050412e-5,524.5,0.6677275620623806,0.23180745063893848
4,1.0,0.0,0.19874553363826636,"sigmoidal","inactive",3.081664098613251e-5,257.5,31,2.5482434438396835e-5,0.32719186785260485,3.407658749394086e-5,351.5,0.4474856779121578,0.4517046172152445
4,1.0,0.0,0.6751006264803203,"sigmoidal","inactive",4.108885464817668e-5,454.5,32,4.497773379515092e-5,0.5775095298602287,4.086282113427048e-5,421.5,0.5366008911521324,-0.10599530303873483
4,1.0,0.0,0.8668645990036418,"sigmoidal","inactive",3.59527478171546e-5,352.5,33,3.4883720930232556e-5,0.44790343074968236,3.494910324769753e-5,360.5,0.45894334818586885,0.03512836216795635
4,1.0,0.0,0.33588392378272197,"sigmoidal","inactive",9.758602978941963e-5,1024.5,34,0.00010138545274616527,1.301778907242694,8.497333979641299e-5,876.5,1.1158497772119669,-0.22234162803841873
4,1.0,0.0,-0.3773492537453922,"sigmoidal","inactive",9.758602978941963e-5,976.5,35,9.663532904502721e-5,1.2407878017789074,9.360155113911778e-5,965.5,1.2291534054742201,-0.013591424722851492
4,1.0,0.0,-0.48970703096917423,"sigmoidal","inactive",6.67693888032871e-5,583.5,36,5.774369124195942e-5,0.741423125794155,6.703829374697044e-5,691.5,0.8803309993634628,0.24774895565643607
4,1.0,0.0,-0.7346317350551541,"sigmoidal","inactive",5.649717514124294e-5,565.5,37,5.596239485403266e-5,0.7185514612452352,5.4629180804653416e-5,563.5,0.717377466581795,-0.0023590536043095697
4,1.0,0.0,-0.17882094530355527,"sigmoidal","inactive",0.00012326656394453004,1207.5,38,0.00011949529935675409,1.53430749682338,0.0001258846340281144,1298.5,1.6530872056015276,0.10757518516856183
