"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010757067779088847,524.5,1,0.00010758974358974359,1.3949468085106385,0.00010630722278738556,522.5,1.419836956521739,0.02551516001160167
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00020380595082531772,1004.5,2,0.00020605128205128205,2.6715425531914896,0.00022207527975584944,1091.5,2.966032608695652,0.1508614618781235
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.867833653012311e-5,427.5,3,8.76923076923077e-5,1.136968085106383,7.599186164801628e-5,373.5,1.0149456521739129,-0.1637892813633989
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.572358823702686e-5,378.5,4,7.764102564102564e-5,1.0066489361702127,5.9715157680569685e-5,293.5,0.7975543478260868,-0.33590590125505515
1,1.0,0.0,-Inf,"sigmoidal","inactive",9.461592949779221e-5,478.5,5,9.815384615384615e-5,1.2726063829787235,9.918616480162768e-5,487.5,1.324728260869565,0.05791018977157168
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.785820534478985e-5,351.5,6,7.210256410256411e-5,0.934840425531915,7.090539165818921e-5,348.5,0.9470108695652172,0.018660862416511825
1,0.008929853722575203,0.0,-Inf,"sigmoidal","inactive",0.00015368341278655247,740.5,7,0.0001518974358974359,1.9694148936170213,0.00016327568667344862,802.5,2.18070652173913,0.1470285523414419
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.089006523486881e-5,377.5,8,7.743589743589744e-5,1.0039893617021278,9.125127161749745e-5,448.5,1.2187499999999998,0.27965823632744397
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.64175926098713e-5,344.5,9,7.066666666666667e-5,0.9162234042553192,7.700915564598169e-5,378.5,1.028532608695652,0.1668162129020645
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016170301887275491,776.5,10,0.0001592820512820513,2.0651595744680855,0.00016225839267548323,797.5,2.167119565217391,0.06952548988555463
2,1.0,0.0,-Inf,"linear","inactive",3.709067814868627e-5,200.5,11,4.112820512820513e-5,0.5332446808510639,3.570701932858596e-5,175.5,0.4769021739130434,-0.16110431052973553
2,1.0,0.0,-Inf,"linear","inactive",0.00021429312801496707,1047.5,12,0.00021487179487179487,2.7859042553191493,0.00021414038657171922,1052.5,2.8600543478260865,0.037896884987668564
2,0.006876876133310783,0.0,-Inf,"linear","inactive",9.538704546761937e-5,461.5,13,9.466666666666667e-5,1.2273936170212767,8.575788402848423e-5,421.5,1.1453804347826084,-0.09977112108306796
2,1.0,0.0,-Inf,"linear","inactive",0.00011451072151933287,568.5,14,0.00011661538461538462,1.511968085106383,0.00011220752797558494,551.5,1.4986413043478257,-0.012772567680241253
2,0.040606318213186304,0.0,-Inf,"linear","inactive",0.0001391864325538019,680.5,15,0.0001395897435897436,1.8098404255319152,0.00013031536113936927,640.5,1.7404891304347823,-0.05636969554172406
2,1.0,0.0,-Inf,"linear","inactive",0.00017303842362921412,816.5,16,0.00016748717948717948,2.1715425531914896,0.00016897253306205493,830.5,2.256793478260869,0.0555541780213054
2,1.0,0.0,-Inf,"linear","inactive",5.2435885948246706e-5,265.5,17,5.446153846153846e-5,0.7061170212765957,4.384537131230926e-5,215.5,0.5855978260869564,-0.26999709609443107
2,1.0,0.0,-Inf,"linear","inactive",3.4545995448256657e-5,178.5,18,3.661538461538461e-5,0.4747340425531915,3.570701932858596e-5,175.5,0.4769021739130434,0.00657385189608529
2,1.0,0.0,-Inf,"linear","inactive",0.00033690056721748506,1660.5,19,0.00034061538461538463,4.4162234042553195,0.00033641912512716174,1653.5,4.49320652173913,0.024932218309030748
2,1.0,0.0,-Inf,"linear","inactive",2.120568917024683e-5,97.5,20,2.0e-5,0.2593085106382979,2.37029501525941e-5,116.5,0.3165760869565217,0.28788272652529345
3,1.0,0.0,-Inf,"linear","inactive",0.00011489627950424645,564.5,21,0.00011579487179487179,1.5013297872340425,0.0001012207527975585,497.5,1.3519021739130432,-0.1512501597213654
3,1.0,0.0,-Inf,"linear","inactive",7.618625781892316e-5,354.5,22,7.271794871794871e-5,0.9428191489361702,5.483214649033571e-5,269.5,0.732336956521739,-0.36447345886638643
3,1.0,0.0,-Inf,"linear","inactive",8.91410061120194e-5,435.5,23,8.933333333333333e-5,1.1582446808510638,8.168870803662259e-5,401.5,1.091032608695652,-0.08624583546092571
3,1.0,0.0,-Inf,"linear","inactive",7.194511998487379e-5,368.5,24,7.55897435897436e-5,0.9800531914893619,9.491353001017293e-5,466.5,1.2676630434782605,0.3712393573773129
3,1.0,0.0,-Inf,"linear","inactive",0.00011790363178657237,560.5,25,0.00011497435897435897,1.4906914893617023,0.00012706002034587995,624.5,1.697010869565217,0.18701409442315464
3,1.0,0.0,-Inf,"linear","inactive",3.0150634420241856e-5,169.5,26,3.476923076923077e-5,0.45079787234042556,2.3906408952187182e-5,117.5,0.3192934782608695,-0.4975976209507201
3,1.0,0.0,-Inf,"linear","inactive",0.00013031859890078962,660.5,27,0.00013548717948717949,1.756648936170213,0.0001276703967446592,627.5,1.7051630434782605,-0.04291620678806926
3,1.0,0.0,-Inf,"linear","inactive",0.0001529122968167253,738.5,28,0.0001514871794871795,1.9640957446808514,0.00014211597151576807,698.5,1.8980978260869563,-0.04931090973470199
3,1.0,0.0,-Inf,"linear","inactive",0.00022886721984470034,1103.5,29,0.00022635897435897435,2.934840425531915,0.00023387589013224822,1149.5,3.1236413043478257,0.08994673205919024
3,1.0,0.0,-Inf,"linear","inactive",0.0001087273517456292,517.5,30,0.00010615384615384615,1.3763297872340425,0.0001103763987792472,542.5,1.4741847826086953,0.09909117056577839
4,1.0,0.0,-Inf,"linear","inactive",0.00018722695747403381,844.5,31,0.00017323076923076922,2.2460106382978724,0.00018606307222787387,914.5,2.4850543478260865,0.1459126425679548
4,1.0,0.0,-Inf,"linear","inactive",9.214835839434531e-5,449.5,32,9.220512820512821e-5,1.1954787234042554,6.98880976602238e-5,343.5,0.933423913043478,-0.3569841210757232
4,1.0,0.0,-Inf,"linear","inactive",1.249207871119995e-5,61.5,33,1.2615384615384616e-5,0.16356382978723405,7.426246185147508e-6,36.5,0.09918478260869563,-0.7216630508385985
4,1.0,0.0,-Inf,"linear","inactive",5.151054678445412e-5,254.5,34,5.220512820512821e-5,0.6768617021276596,5.015259409969481e-5,246.5,0.669836956521739,-0.015051114077159589
4,1.0,0.0,-Inf,"linear","inactive",9.538704546761937e-5,480.5,35,9.856410256410257e-5,1.2779255319148939,0.00010183112919633775,500.5,1.3600543478260867,0.08986053368286691
4,1.0,0.0,-Inf,"linear","inactive",2.467571103446904e-5,112.5,36,2.3076923076923076e-5,0.2992021276595745,1.7192268565615463e-5,84.5,0.22961956521739127,-0.3818748593142286
4,1.0,0.0,-Inf,"linear","inactive",9.538704546761937e-5,461.5,37,9.466666666666667e-5,1.2273936170212767,7.985757884028484e-5,392.5,1.0665760869565215,-0.20261109824616078
4,1.0,0.0,-Inf,"linear","inactive",0.00010525732988140699,478.5,38,9.815384615384615e-5,1.2726063829787235,0.00013886063072227875,682.5,1.8546195652173911,0.5433370169418134
4,1.0,0.0,-Inf,"linear","inactive",0.00013093549167665134,612.5,39,0.00012564102564102564,1.6289893617021278,0.0001276703967446592,627.5,1.7051630434782605,0.06593251056882535
4,0.16639650384121685,0.0,-Inf,"linear","inactive",4.950564526290351e-5,248.5,40,5.097435897435898e-5,0.660904255319149,5.829094608341811e-5,286.5,0.7785326086956521,0.23631618281524308
5,1.0,0.0,-Inf,"sigmoidal","inactive",0.00013247772361630564,657.5,41,0.00013487179487179488,1.7486702127659577,0.0001335707019328586,656.5,1.7839673913043477,0.028831012333846353
5,1.0,0.0,-Inf,"sigmoidal","inactive",2.7683063316794952e-5,121.5,42,2.4923076923076922e-5,0.32313829787234044,2.8585961342828078e-5,140.5,0.3817934782608695,0.2406407122357694
5,1.0,0.0,-Inf,"sigmoidal","inactive",8.651921181460706e-5,414.5,43,8.502564102564102e-5,1.1023936170212767,0.0001012207527975585,497.5,1.3519021739130432,0.29435131955588484
5,0.07874882994146946,0.0,-Inf,"sigmoidal","inactive",0.00011574450707105634,572.5,44,0.00011743589743589744,1.5226063829787235,0.0001209562563580875,594.5,1.6154891304347825,0.08542801238197373
5,1.0,0.0,-Inf,"sigmoidal","inactive",3.300376350860234e-5,150.5,45,3.087179487179487e-5,0.40026595744680854,3.285859613428281e-5,161.5,0.4388586956521739,0.13279757355484725
5,1.0,0.0,-Inf,"sigmoidal","inactive",2.536971540731348e-5,134.5,46,2.7589743589743588e-5,0.35771276595744683,1.8209562563580875e-5,89.5,0.2432065217391304,-0.5566196896717435
5,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001572305462477574,795.5,47,0.00016317948717948719,2.1156914893617023,0.00016897253306205493,830.5,2.256793478260869,0.09314513325195248
5,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016671527267663144,827.5,48,0.00016974358974358974,2.200797872340426,0.00018240081383519839,896.5,2.4361413043478257,0.14657116679441884
5,1.0,0.0,-Inf,"sigmoidal","inactive",5.259010914221214e-5,228.5,49,4.687179487179487e-5,0.6077127659574468,3.285859613428281e-5,161.5,0.4388586956521739,-0.4696331047435205
5,1.0,0.0,-Inf,"sigmoidal","inactive",9.438459470684407e-5,490.5,50,0.00010061538461538461,1.3045212765957448,0.00010651068158697864,523.5,1.4225543478260867,0.12496329633219379
6,1.0,0.0,-Inf,"sigmoidal","inactive",3.994380723704675e-5,188.5,51,3.866666666666667e-5,0.5013297872340426,4.282807731434385e-5,210.5,0.5720108695652173,0.19028260541835582
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012908481334906614,599.5,52,0.00012297435897435898,1.5944148936170215,0.00013051881993896236,641.5,1.7432065217391302,0.128716407296083
6,1.0,0.0,-Inf,"sigmoidal","inactive",8.405164071116016e-5,459.5,53,9.425641025641025e-5,1.2220744680851063,8.860630722278738e-5,435.5,1.183423913043478,-0.04636524706954562
6,1.0,0.0,-Inf,"sigmoidal","inactive",9.369059033399963e-5,455.5,54,9.343589743589744e-5,1.211436170212766,9.226856561546286e-5,453.5,1.2323369565217388,0.02467839234709577
6,1.0,0.0,-Inf,"sigmoidal","inactive",9.268813957322432e-5,431.5,55,8.851282051282051e-5,1.1476063829787235,9.755849440488302e-5,479.5,1.3029891304347825,0.18319715145979995
6,1.0,0.0,-Inf,"sigmoidal","inactive",8.474564508400461e-5,446.5,56,9.158974358974359e-5,1.1875,9.104781281790437e-5,447.5,1.2160326086956519,0.03425440265102006
6,1.0,0.0,-Inf,"sigmoidal","inactive",2.5832384989209775e-5,117.5,57,2.4102564102564103e-5,0.3125,3.0010172939979654e-5,147.5,0.40081521739130427,0.35908109330482807
6,1.0,0.0,-Inf,"sigmoidal","inactive",4.4184945071096125e-5,208.5,58,4.276923076923077e-5,0.5545212765957447,4.364191251271618e-5,214.5,0.5828804347826086,0.07195715967550642
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00028184288697182604,1367.5,59,0.0002805128205128205,3.6369680851063833,0.00031322482197355034,1539.5,4.183423913043478,0.20194792998552252
6,1.0,0.0,-Inf,"sigmoidal","inactive",1.7272997724128328e-5,76.5,60,1.5692307692307693e-5,0.20345744680851066,1.7599186164801628e-5,86.5,0.23505434782608692,0.2082672805646969
7,1.0,0.0,-Inf,"linear","inactive",3.855579849135787e-5,203.5,61,4.174358974358974e-5,0.5412234042553191,3.0620549338758904e-5,150.5,0.4089673913043478,-0.4042384118859206
7,1.0,0.0,-Inf,"linear","inactive",5.004542644178252e-5,265.5,62,5.446153846153846e-5,0.7061170212765957,4.303153611393693e-5,211.5,0.5747282608695652,-0.29702730206357947
7,1.0,0.0,-Inf,"linear","inactive",0.0002111315525386757,1034.5,63,0.00021220512820512821,2.751329787234043,0.0001925737538148525,946.5,2.572010869565217,-0.0972323385356804
7,0.06894592395306967,0.0,-Inf,"linear","inactive",3.007352282325914e-5,139.5,64,2.8615384615384615e-5,0.37101063829787234,2.0854526958290945e-5,102.5,0.2785326086956521,-0.4136143167031175
7,1.0,0.0,-Inf,"linear","inactive",0.00010147886162925391,530.5,65,0.00010882051282051283,1.410904255319149,9.471007121057985e-5,465.5,1.2649456521739129,-0.15754468773534697
7,0.17305099174817667,0.0,-Inf,"linear","inactive",1.9663457230592514e-5,92.5,66,1.8974358974358975e-5,0.24601063829787237,1.8209562563580875e-5,89.5,0.2432065217391304,-0.01653878763143158
7,1.0,0.0,-Inf,"linear","inactive",0.0001332488395861328,675.5,67,0.00013856410256410257,1.7965425531914896,0.00015045778229908443,739.5,2.009510869565217,0.161621273394007
7,1.0,0.0,-Inf,"linear","inactive",7.888516371331821e-5,404.5,68,8.297435897435897e-5,1.0757978723404256,5.584944048830112e-5,274.5,0.7459239130434782,-0.5283066578041546
7,1.0,0.0,-Inf,"linear","inactive",5.4055229484883736e-5,266.5,69,5.466666666666667e-5,0.7087765957446809,5.178026449643947e-5,254.5,0.6915760869565216,-0.03544298106285637
7,1.0,0.0,-Inf,"linear","inactive",1.6733216545249316e-5,76.5,70,1.5692307692307693e-5,0.20345744680851066,1.597151576805697e-5,78.5,0.21331521739130432,0.06825980181959931
8,1.0,0.0,-Inf,"linear","inactive",0.00024020262460115955,1193.5,71,0.0002448205128205128,3.1742021276595747,0.00025747711088504576,1265.5,3.438858695652173,0.11553583664953165
8,1.0,0.0,-Inf,"linear","inactive",0.00011397094034045387,560.5,72,0.00011497435897435897,1.4906914893617023,0.00012075279755849441,593.5,1.6127717391304346,0.11356055245710418
8,0.11755667251564669,0.0,-Inf,"linear","inactive",0.0001160529534589872,569.5,73,0.00011682051282051282,1.514627659574468,9.816887080366226e-5,482.5,1.311141304347826,-0.2081400039320448
8,1.0,0.0,-Inf,"linear","inactive",1.1412516353441931e-5,61.5,74,1.2615384615384616e-5,0.16356382978723405,1.190233977619532e-5,58.5,0.1589673913043478,-0.041122890135211025
8,1.0,0.0,-Inf,"linear","inactive",0.00010849601695468105,543.5,75,0.00011148717948717948,1.4454787234042554,0.00012685656154628688,623.5,1.6942934782608694,0.22913642042298518
8,1.0,0.0,-Inf,"linear","inactive",6.446529507755037e-5,345.5,76,7.087179487179487e-5,0.9188829787234043,6.134282807731434e-5,301.5,0.8192934782608694,-0.1655008128675495
8,1.0,0.0,-Inf,"linear","inactive",5.104787720255782e-5,272.5,77,5.58974358974359e-5,0.7247340425531916,4.771108850457782e-5,234.5,0.6372282608695651,-0.1856414115282883
8,1.0,0.0,-Inf,"linear","inactive",2.1668358752143125e-5,106.5,78,2.1846153846153845e-5,0.28324468085106386,1.9837232960325533e-5,97.5,0.26494565217391297,-0.09635241085560366
8,1.0,0.0,-Inf,"linear","inactive",8.682765820253792e-5,457.5,79,9.384615384615384e-5,1.2167553191489362,9.084435401831129e-5,446.5,1.2133152173913042,-0.00408467242955765
8,1.0,0.0,-Inf,"linear","inactive",6.801242853875529e-5,355.5,80,7.292307692307692e-5,0.9454787234042554,9.389623601220752e-5,461.5,1.2540760869565215,0.407507983646983
9,1.0,0.0,-Inf,"linear","inactive",3.0381969211190003e-5,135.5,81,2.7794871794871796e-5,0.36037234042553196,3.4282807731434386e-5,168.5,0.45788043478260865,0.3454826354486112
9,1.0,0.0,-Inf,"linear","inactive",5.274433233617757e-5,249.5,82,5.117948717948718e-5,0.663563829787234,4.2624618514750766e-5,209.5,0.5692934782608695,-0.22106267601728452
9,0.004038901338565881,0.0,-Inf,"linear","inactive",5.945304127367384e-5,297.5,83,6.102564102564103e-5,0.7912234042553192,6.561546286876907e-5,322.5,0.8763586956521737,0.14743638773593454
9,1.0,0.0,-Inf,"linear","inactive",2.6680612556019646e-5,133.5,84,2.7384615384615384e-5,0.3550531914893617,2.3499491353001018e-5,115.5,0.3138586956521739,-0.177919994650872
9,1.0,0.0,-Inf,"linear","inactive",0.0001023270891960638,533.5,85,0.00010943589743589743,1.4188829787234043,0.00010488301119023398,515.5,1.4008152173913042,-0.018488947835692285
9,1.0,0.0,-Inf,"linear","inactive",3.616533898489369e-5,193.5,86,3.9692307692307694e-5,0.5146276595744681,3.2451678535096645e-5,159.5,0.4334239130434782,-0.24775024675891658
