"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.05183395061500289,"linear","inactive",9.244992295839753e-5,443.5,1,8.328638497652583e-5,1.1609947643979057,8.822412155745489e-5,464.5,1.2436412315930387,0.09920888732810047
1,1.0,0.0,-0.2830718379225061,"linear","inactive",0.0001386748844375963,701.5,2,0.00013173708920187794,1.836387434554974,0.0001292497625830959,680.5,1.821954484605087,-0.011383546869392991
1,1.0,0.0,0.1148011349338667,"linear","inactive",8.217770929635336e-5,479.5,3,9.004694835680751e-5,1.2552356020942408,8.670465337132003e-5,456.5,1.2222222222222223,-0.03845155978739714
1,1.0,0.0,-0.12080946468493328,"linear","inactive",0.00011813045711350796,616.5,4,0.00011577464788732394,1.6138743455497382,0.00011937321937321938,628.5,1.6827309236947792,0.060276245264180316
1,1.0,0.0,-0.06612135712547053,"linear","inactive",0.000241397021058038,1288.5,5,0.0002419718309859155,3.3730366492146597,0.00024548907882241213,1292.5,3.460508701472557,0.036936138589188684
1,0.14529162949609795,0.0,0.11036689530462362,"linear","inactive",6.67693888032871e-5,359.5,6,6.751173708920187e-5,0.9410994764397905,6.334283000949667e-5,333.5,0.892904953145917,-0.07584061400820115
1,1.0,0.0,0.03410970867053197,"linear","inactive",0.0,0.5,7,9.389671361502348e-8,0.0013089005235602095,9.49667616334283e-8,0.5,0.0013386880856760374,0.032464395246511346
1,1.0,0.0,-0.17225826466234606,"linear","inactive",5.1361068310220854e-5,294.5,8,5.530516431924883e-5,0.7709424083769634,4.8338081671415e-5,254.5,0.6813922356091031,-0.17813758250825373
1,1.0,0.0,-0.017287658620184856,"linear","inactive",0.00022598870056497175,1158.5,9,0.00021755868544600938,3.032722513089005,0.00024548907882241213,1292.5,3.460508701472557,0.19037063158398682
1,0.026439142226342298,0.0,0.1506732647906411,"linear","inactive",2.054442732408834e-5,98.5,10,1.8497652582159625e-5,0.2578534031413613,2.3076923076923076e-5,121.5,0.3253012048192771,0.3352250793959159
2,1.0,0.0,0.03770530782310376,"linear","inactive",5.1361068310220854e-5,258.5,11,4.8544600938967135e-5,0.6767015706806283,4.700854700854701e-5,247.5,0.6626506024096386,-0.030271360101451063
2,1.0,0.0,-0.0044304108588747,"linear","inactive",0.00014894709809964047,814.5,12,0.00015295774647887324,2.1321989528795813,0.000151661918328585,798.5,2.1378848728246322,0.0038421041322266166
2,1.0,0.0,-0.15238675214111516,"linear","inactive",0.0002465331278890601,1213.5,13,0.00022788732394366198,3.1767015706806285,0.0002610636277302944,1374.5,3.6800535475234275,0.2121971936083312
2,1.0,0.0,-0.12017443264842798,"linear","inactive",2.5680534155110427e-5,151.5,14,2.8450704225352112e-5,0.39659685863874344,2.858499525166192e-5,150.5,0.40294511378848735,0.022910088533263113
2,1.0,0.0,0.1652383847758504,"linear","inactive",0.0002824858757062147,1502.5,15,0.0002821596244131455,3.933246073298429,0.00027302943969610634,1437.5,3.8487282463186077,-0.031338639632936295
2,1.0,0.0,0.03776284796727256,"linear","inactive",1.027221366204417e-5,41.5,16,7.793427230046948e-6,0.10863874345549739,1.168091168091168e-5,61.5,0.1646586345381526,0.5999394692388265
2,1.0,0.0,-0.17611055745924573,"linear","inactive",0.00011813045711350796,662.5,17,0.0001244131455399061,1.7342931937172776,0.00011367521367521367,598.5,1.6024096385542168,-0.11410481214791048
2,0.09442240667824109,0.0,-0.07116056814011994,"linear","inactive",5.649717514124294e-5,297.5,18,5.5868544600938965e-5,0.7787958115183246,5.023741690408357e-5,264.5,0.7081659973226239,-0.1371575508347683
2,1.0,0.0,0.13402307086556892,"linear","inactive",5.649717514124294e-5,266.5,19,5.0046948356807514e-5,0.6976439790575917,5.460588793922127e-5,287.5,0.7697456492637216,0.14189081831907321
2,1.0,0.0,-0.12599577454892807,"linear","inactive",6.163328197226502e-5,351.5,20,6.60093896713615e-5,0.9201570680628272,5.802469135802469e-5,305.5,0.8179384203480589,-0.16988791400729414
3,1.0,0.0,0.07071418736166082,"linear","inactive",8.217770929635336e-5,427.5,21,8.028169014084507e-5,1.119109947643979,9.316239316239316e-5,490.5,1.313253012048193,0.2307931116924902
3,1.0,0.0,-0.058611709836925256,"linear","inactive",6.67693888032871e-5,339.5,22,6.375586854460093e-5,0.8887434554973821,6.030389363722697e-5,317.5,0.8500669344042838,-0.06419058733869189
3,1.0,0.0,-0.01920232482688543,"linear","inactive",2.5680534155110427e-5,130.5,23,2.4507042253521128e-5,0.3416230366492147,2.5925925925925925e-5,136.5,0.3654618473895582,0.09731553959647958
3,1.0,0.0,0.08405352227161376,"linear","inactive",6.67693888032871e-5,390.5,24,7.333333333333333e-5,1.0222513089005236,6.334283000949667e-5,333.5,0.892904953145917,-0.19517139171088288
3,0.02753318056573694,0.0,0.051236772715654536,"linear","inactive",4.6224961479198765e-5,322.5,25,6.056338028169014e-5,0.8442408376963351,4.358974358974359e-5,229.5,0.6144578313253013,-0.4583406116502968
3,1.0,0.0,0.016899731770894717,"linear","inactive",4.108885464817668e-5,214.5,26,4.028169014084507e-5,0.5615183246073299,3.922127255460589e-5,206.5,0.5528781793842035,-0.022371470833588675
3,0.041163563427241416,0.0,-0.01640435933611733,"linear","inactive",2.5680534155110427e-5,92.5,27,1.7370892018779342e-5,0.24214659685863874,2.8774928774928774e-5,151.5,0.40562248995983935,0.7442569182031504
3,1.0,0.0,0.029880383737550316,"linear","inactive",4.6224961479198765e-5,234.5,28,4.403755868544601e-5,0.6138743455497382,4.719848053181387e-5,248.5,0.6653279785809907,0.11612232429342148
3,1.0,0.0,-0.17340251404333207,"linear","inactive",6.67693888032871e-5,381.5,29,7.164319248826291e-5,0.9986910994764397,7.98670465337132e-5,420.5,1.1258366800535475,0.1728871386671254
3,1.0,0.0,-0.03600932498568155,"linear","inactive",0.00014894709809964047,876.5,30,0.00016460093896713616,2.2945026178010473,0.00014862298195631528,782.5,2.0950468540829985,-0.13119894369304597
