"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.14615436265562218,"linear","inactive",2.054442732408834e-5,104.5,1,2.0038350910834133e-5,0.25930521091811415,1.6683937823834198e-5,80.5,0.2161073825503356,-0.2629028407878221
1,1.0,0.0,0.03666131725189827,"linear","inactive",8.217770929635336e-5,334.5,2,6.414189837008628e-5,0.8300248138957815,8.217616580310881e-5,396.5,1.0644295302013425,0.35885406824096144
1,1.0,0.0,0.04178673382236546,"linear","inactive",0.00015408320493066256,722.5,3,0.00013854266538830298,1.7928039702233252,0.00015658031088082902,755.5,2.0281879194630874,0.17797358095523144
1,1.0,0.0,0.026962165360197778,"linear","inactive",0.00039548022598870055,2101.5,4,0.00040297219558964526,5.214640198511166,0.00041233160621761657,1989.5,5.340939597315436,0.03452585572020653
1,1.0,0.0,0.02858678659907541,"linear","inactive",5.136106831022085e-6,15.5,5,2.972195589645254e-6,0.038461538461538464,1.0259067357512954e-5,49.5,0.13288590604026845,1.7886997228711776
1,1.0,0.0,0.2180172723346379,"linear","inactive",0.0001335387776065742,636.5,6,0.00012205177372962608,1.5794044665012406,0.00014808290155440414,714.5,1.9181208053691274,0.2803129103729021
1,1.0,0.0,-0.010220827479347862,"linear","inactive",6.163328197226502e-5,289.5,7,5.551294343240652e-5,0.7183622828784119,5.606217616580311e-5,270.5,0.7261744966442953,0.015604659016022213
1,1.0,0.0,-0.05878533001896318,"linear","inactive",9.758602978941963e-5,419.5,8,8.044103547459253e-5,1.0409429280397022,0.00010352331606217616,499.5,1.3409395973154363,0.36535328053103855
1,1.0,0.0,0.005251592012390157,"linear","inactive",6.67693888032871e-5,345.5,9,6.625119846596357e-5,0.8573200992555831,7.637305699481865e-5,368.5,0.9892617449664429,0.20651832188525462
1,1.0,0.0,-0.1400442825658587,"linear","inactive",5.1361068310220854e-5,294.5,10,5.647171620325983e-5,0.7307692307692307,6.145077720207255e-5,296.5,0.7959731543624162,0.12330388389398662
2,1.0,0.0,-0.20884488707265825,"linear","inactive",6.163328197226502e-5,267.5,11,5.1294343240651966e-5,0.6637717121588089,7.616580310880828e-5,367.5,0.9865771812080536,0.5717447716136608
2,1.0,0.0,0.11042854972757975,"linear","inactive",0.00015921931176168463,822.5,12,0.00015771812080536912,2.0409429280397022,0.00015181347150259068,732.5,1.9664429530201344,-0.05364750613455008
2,0.15778367434418797,0.0,-0.09366198160796678,"linear","inactive",0.0001386748844375963,807.5,13,0.0001548418024928092,2.0037220843672454,0.00013212435233160623,637.5,1.7114093959731547,-0.22749750465662302
2,1.0,0.0,-0.10584668401306299,"linear","inactive",0.00012840267077555214,675.5,14,0.0001295302013422819,1.6761786600496278,0.00014911917098445597,719.5,1.931543624161074,0.20457833059305683
2,1.0,0.0,-0.1557727713506159,"linear","inactive",4.108885464817668e-5,217.5,15,4.170661553211889e-5,0.5397022332506204,3.284974093264249e-5,158.5,0.425503355704698,-0.3429931474182401
2,1.0,0.0,0.01384425528274219,"linear","inactive",0.00025680534155110427,1439.5,16,0.0002760306807286673,3.5719602977667493,0.00023803108808290155,1148.5,3.083221476510067,-0.21227751900706723
2,1.0,0.0,-0.15872067643169083,"linear","inactive",4.6224961479198765e-5,274.5,17,5.2636625119846595e-5,0.6811414392059553,3.4300518134715024e-5,165.5,0.4442953020134228,-0.6164355190195373
2,1.0,0.0,0.06489301724006281,"linear","inactive",8.731381612737545e-5,476.5,18,9.137104506232023e-5,1.182382133995037,8.880829015544041e-5,428.5,1.1503355704697986,-0.03964159661899853
2,1.0,0.0,0.13671491173632508,"linear","inactive",0.000179763739085773,931.5,19,0.00017861936720997123,2.3114143920595533,0.00017647668393782384,851.5,2.2859060402684563,-0.01600982608465176
2,1.0,0.0,-0.039554119509507296,"linear","inactive",7.704160246533128e-5,457.5,20,8.772770853307766e-5,1.1352357320099256,7.305699481865284e-5,352.5,0.9463087248322147,-0.26260907270680556
3,1.0,0.0,0.05269804660488016,"linear","inactive",0.00012840267077555214,689.5,21,0.00013221476510067115,1.7109181141439207,0.00011409326424870466,550.5,1.4778523489932887,-0.21126857477116792
3,1.0,0.0,-0.09802625848548652,"linear","inactive",8.217770929635336e-5,380.5,22,7.296260786193673e-5,0.9441687344913151,8.61139896373057e-5,415.5,1.1154362416107384,0.24049143644524276
