"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.011366167320941523,"linear","inactive",3.59527478171546e-5,202.5,1,4.1623843782117166e-5,0.5357142857142858,2.584704743465634e-5,133.5,0.3371212121212121,-0.6681963619429705
1,1.0,0.0,-0.034484485769838286,"linear","inactive",1.5408320493066255e-5,71.5,2,1.4696813977389517e-5,0.18915343915343916,1.6553727008712487e-5,85.5,0.21590909090909088,0.19086698224897125
1,1.0,0.0,-0.22563750478455116,"linear","inactive",2.054442732408834e-5,122.5,3,2.5179856115107914e-5,0.32407407407407407,2.2168441432720234e-5,114.5,0.28914141414141414,-0.16454834676416355
1,1.0,0.0,-0.12266225949929137,"linear","inactive",0.00012326656394453004,574.5,4,0.00011808838643371017,1.5198412698412698,0.0001309777347531462,676.5,1.7083333333333335,0.16866884547188704
1,1.0,0.0,0.2202841448172111,"linear","inactive",0.00019517205957883925,906.5,5,0.00018633093525179857,2.3981481481481484,0.00018112294288480155,935.5,2.3623737373737375,-0.02168356236191091
1,1.0,0.0,-0.11533883834028161,"linear","inactive",5.1361068310220854e-5,238.5,6,4.902363823227133e-5,0.630952380952381,5.430784123910939e-5,280.5,0.7083333333333334,0.16689730874474415
1,1.0,0.0,0.3251916772972628,"linear","inactive",2.054442732408834e-5,92.5,7,1.9013360739979445e-5,0.24470899470899474,2.1587608906098742e-5,111.5,0.2815656565656566,0.20240424354545547
1,1.0,0.0,0.06644835407676832,"linear","inactive",0.0001386748844375963,664.5,8,0.0001365878725590956,1.7579365079365081,0.00013543078412391093,699.5,1.7664141414141412,0.006940662030041405
1,1.0,0.0,-0.07788703775550782,"linear","inactive",6.163328197226502e-5,296.5,9,6.094552929085303e-5,0.7843915343915344,5.5082284607938046e-5,284.5,0.7184343434343434,-0.12671764809795874
1,1.0,0.0,-0.5874724565834691,"linear","inactive",0.0001438109912686184,613.5,10,0.00012610483042137718,1.623015873015873,0.00013484995159728945,696.5,1.7588383838383839,0.11594581307981086
2,1.0,0.0,0.26625040136374367,"linear","inactive",3.59527478171546e-5,204.5,11,4.2034943473792396e-5,0.541005291005291,3.126815101645692e-5,161.5,0.4078282828282828,-0.407680874106361
