"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.41870563437882624,"linear","inactive",2.5680534155110427e-5,108.5,1,2.1809045226130652e-5,0.2893333333333333,2.870864461045891e-5,134.5,0.3783403656821378,0.38695216587597286
1,1.0,0.0,-0.013448862970117706,"linear","inactive",3.59527478171546e-5,143.5,2,2.884422110552764e-5,0.38266666666666665,4.343649946638207e-5,203.5,0.5724331926863572,0.581019093354387
1,1.0,0.0,0.19174362972579767,"linear","inactive",1.5408320493066255e-5,70.5,3,1.4170854271356784e-5,0.18799999999999997,1.3553895410885805e-5,63.5,0.17862165963431786,-0.07382562986279956
1,1.0,0.0,0.0007846429000140316,"linear","inactive",0.00014894709809964047,703.5,4,0.0001414070351758794,1.876,0.00015314834578441836,717.5,2.0182841068917017,0.10546944409034531
1,1.0,0.0,-0.6704364196663467,"linear","inactive",0.00022085259373394968,1096.5,5,0.00022040201005025126,2.924,0.00022294557097118464,1044.5,2.938115330520394,0.0069477161573429265
1,1.0,0.0,0.2874481614285325,"linear","inactive",4.108885464817668e-5,159.5,6,3.206030150753769e-5,0.4253333333333333,4.1088580576307363e-5,192.5,0.5414908579465542,0.3483430575812225
1,1.0,0.0,-0.11080703839743951,"linear","inactive",2.5680534155110427e-5,125.5,7,2.522613065326633e-5,0.33466666666666667,1.7182497331910354e-5,80.5,0.22644163150492266,-0.563585640072327
1,1.0,0.0,-0.3450628702043852,"linear","inactive",0.00018489984591679506,866.5,8,0.00017417085427135677,2.310666666666666,0.00018281750266808966,856.5,2.409282700421941,0.06029453268765757
1,1.0,0.0,0.34381797538637626,"linear","inactive",2.054442732408834e-5,106.5,9,2.1407035175879398e-5,0.284,1.889007470651014e-5,88.5,0.2489451476793249,-0.19006303437901267
1,1.0,0.0,0.4155711647796869,"linear","inactive",9.244992295839753e-5,457.5,10,9.195979899497487e-5,1.2199999999999998,9.615795090715047e-5,450.5,1.2672292545710266,0.05479639840596182
2,1.0,0.0,-0.4091684727352407,"linear","inactive",7.19054956343092e-5,346.5,11,6.964824120603015e-5,0.9239999999999999,6.947705442902882e-5,325.5,0.9156118143459916,-0.01315677320775006
2,1.0,0.0,-0.01931939912926476,"linear","inactive",0.0002773497688751926,1315.5,12,0.0002644221105527638,3.508,0.0003134471718249733,1468.5,4.130801687763713,0.2357730529227896
2,1.0,0.0,0.08902536911702794,"linear","inactive",7.19054956343092e-5,341.5,13,6.864321608040201e-5,0.9106666666666666,7.865528281750266e-5,368.5,1.0365682137834036,0.18682007656880717
2,1.0,0.0,-0.5762939546827415,"linear","inactive",7.704160246533128e-5,386.5,14,7.768844221105528e-5,1.0306666666666666,7.289220917822839e-5,341.5,0.960618846694796,-0.10154179987092898
2,1.0,0.0,0.314764805525142,"linear","inactive",8.731381612737545e-5,460.5,15,9.256281407035176e-5,1.228,8.911419423692636e-5,417.5,1.1744022503516174,-0.06438392296609308
2,1.0,0.0,0.34128111863907773,"linear","inactive",0.00010785824345146379,554.5,16,0.0001114572864321608,1.4786666666666666,0.0001224119530416222,573.5,1.6132208157524612,0.12564706161794298
2,1.0,0.0,-0.2216864399367789,"linear","inactive",0.00012326656394453004,568.5,17,0.00011427135678391959,1.5159999999999998,0.00013778014941302029,645.5,1.8157524613220817,0.2602977821787709
2,1.0,0.0,0.38199686603310234,"linear","inactive",0.0001335387776065742,672.5,18,0.0001351758793969849,1.793333333333333,0.00013713980789754535,642.5,1.8073136427566805,0.011203222401082112
2,1.0,0.0,0.61551833574235,"linear","inactive",2.5680534155110427e-5,129.5,19,2.6030150753768843e-5,0.34533333333333327,2.4439701173959444e-5,114.5,0.3220815752461322,-0.1005634638257818
2,1.0,0.0,-0.5409123258127814,"linear","inactive",0.00026194144838212637,1359.5,20,0.00027326633165829147,3.6253333333333333,0.0002466382070437567,1155.5,3.2503516174402254,-0.157517855793301
3,1.0,0.0,-0.31674998414394656,"linear","inactive",0.0002670775552131484,1378.5,21,0.0002770854271356784,3.6759999999999997,0.0002754535752401281,1290.5,3.630098452883263,-0.018128090152392744
3,1.0,0.0,0.1836495398924846,"linear","inactive",9.758602978941963e-5,461.5,22,9.276381909547739e-5,1.2306666666666666,9.060832443970118e-5,424.5,1.1940928270042195,-0.043525058328907566
3,1.0,0.0,0.6034636627935168,"linear","inactive",4.108885464817668e-5,215.5,23,4.331658291457286e-5,0.5746666666666667,4.066168623265742e-5,190.5,0.5358649789029536,-0.10085583583194817
