"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
2,1.0,0.0,-0.5010548285182871,"linear","inactive",4.108885464817668e-5,376.5,11,3.6749633967789164e-5,0.5254710397766923,3.965432098765432e-5,401.5,0.5293342122610415,0.010567646860498317
2,1.0,0.0,-0.3047755896839859,"linear","inactive",9.244992295839753e-5,855.5,12,8.350414836505613e-5,1.1939986043265878,0.0001025679012345679,1038.5,1.3691496374423204,0.19747898037034636
2,0.11052476910912498,0.0,-0.21673043515633045,"linear","inactive",3.081664098613251e-5,384.5,13,3.753050268423621e-5,0.5366364270760642,3.234567901234568e-5,327.5,0.4317732366512855,-0.31367116752190144
2,1.0,0.0,-0.09004644280828784,"linear","inactive",4.108885464817668e-5,361.5,14,3.528550512445095e-5,0.5045359385903699,3.451851851851852e-5,349.5,0.46077785102175345,-0.1308856675605695
2,1.0,0.0,-1.243825757929262,"linear","inactive",7.704160246533128e-5,702.5,15,6.857003416300634e-5,0.9804605722260992,8.992592592592593e-5,910.5,1.2003955174686882,0.2919783158836618
2,1.0,0.0,2.2970732672248495,"linear","inactive",0.00012840267077555214,1309.5,16,0.00012781844802342606,1.8276343335659457,0.00013219753086419754,1338.5,1.7646671061305208,-0.05058139669470631
2,1.0,0.0,-1.0185536762618153,"linear","inactive",0.0001335387776065742,1305.5,17,0.00012742801366520253,1.8220516399162596,0.00013604938271604937,1377.5,1.8160843770599868,-0.004732614839209819
2,1.0,0.0,-0.4153340473423295,"linear","inactive",6.163328197226502e-5,625.5,18,6.105417276720351e-5,0.8729937194696442,6.740740740740741e-5,682.5,0.899802241265656,0.0436366856565073
2,0.024078883131272575,0.0,1.4947882803486603,"linear","inactive",0.0002773497688751926,2849.5,19,0.00027813567593948266,3.9769713886950453,0.00024607407407407407,2491.5,3.284772577455504,-0.2758766946429466
2,1.0,0.0,0.04145959955187334,"linear","inactive",8.217770929635336e-5,565.5,20,5.519765739385066e-5,0.7892533147243546,9.071604938271605e-5,918.5,1.2109426499670402,0.617570221136641
3,1.0,0.0,-0.06904692553860219,"sigmoidal","inactive",0.0001335387776065742,1151.5,21,0.00011239629087359688,1.60711793440335,0.0001365432098765432,1382.5,1.822676334871457,0.1815825933443357
3,1.0,0.0,-1.1243624382178619,"sigmoidal","inactive",8.217770929635336e-5,827.5,22,8.077110785749146e-5,1.154919748778786,8.824691358024692e-5,893.5,1.1779828609096903,0.028525941362022553
3,1.0,0.0,-0.928545935167892,"sigmoidal","inactive",0.0001335387776065742,1370.5,23,0.0001337725719863348,1.912770411723657,0.00014316049382716048,1449.5,1.9110085695451549,-0.0013294707492664472
3,1.0,0.0,1.5386690336299258,"sigmoidal","inactive",0.0002516692347200822,2394.5,24,0.00023372376769155686,3.341939986043266,0.00026148148148148146,2647.5,3.490441661173368,0.06272377265880957
3,1.0,0.0,0.8294962800726327,"sigmoidal","inactive",2.054442732408834e-5,240.5,25,2.347486578818936e-5,0.33565945568736916,2.3358024691358024e-5,236.5,0.3117996044825313,-0.10637918641553466
3,1.0,0.0,-1.1405500629857248,"sigmoidal","inactive",3.59527478171546e-5,334.5,26,3.2650073206442164e-5,0.4668527564549895,3.6987654320987654e-5,374.5,0.4937376400791035,0.08077703183240216
3,1.0,0.0,1.8324748821232677,"sigmoidal","inactive",8.731381612737545e-5,1081.5,27,0.00010556368960468521,1.5094207955338452,8.59753086419753e-5,870.5,1.1476598549769281,-0.39529993829576554
3,1.0,0.0,0.6972956632215301,"sigmoidal","inactive",0.0001438109912686184,1375.5,28,0.00013426061493411421,1.9197487787857646,0.00014069135802469135,1424.5,1.8780487804878048,-0.031682993977247706
3,0.04286611769456848,0.0,-1.1722171525629619,"sigmoidal","inactive",0.00021571648690292758,2150.5,29,0.00020990727183992192,3.001395673412422,0.0002117037037037037,2143.5,2.825972313777192,-0.08688619011256475
3,1.0,0.0,1.438817236207458,"sigmoidal","inactive",1.5408320493066255e-5,149.5,30,1.4592484138604197e-5,0.20865317515701326,1.2790123456790123e-5,129.5,0.17073170731707316,-0.2893758624964391
4,1.0,0.0,-1.5469677752472868,"linear","inactive",4.6224961479198765e-5,439.5,31,4.2898975109809665e-5,0.6133984647592464,4.212345679012346e-5,426.5,0.5622940013183916,-0.12549989981000184
4,1.0,0.0,0.769696907780466,"linear","inactive",7.19054956343092e-5,789.5,32,7.706198145436798e-5,1.1018841591067692,5.298765432098766e-5,536.5,0.7073170731707318,-0.639543571088603
4,1.0,0.0,2.218875996273989,"linear","inactive",5.649717514124294e-5,637.5,33,6.222547584187409e-5,0.8897418004187022,5.298765432098766e-5,536.5,0.7073170731707318,-0.33102964697458626
4,1.0,0.0,1.5310277906073142,"linear","inactive",3.081664098613251e-5,311.5,34,3.0405075646656905e-5,0.4347522679692952,2.8098765432098764e-5,284.5,0.3750823994726434,-0.21298598670230784
4,1.0,0.0,-0.17536051708345163,"linear","inactive",6.163328197226502e-5,574.5,35,5.607613469985359e-5,0.8018143754361481,5.377777777777778e-5,544.5,0.7178642056690838,-0.1595573199140943
4,0.04295479387512553,0.0,0.16149447515102003,"linear","inactive",3.081664098613251e-5,339.5,36,3.313811615422157e-5,0.473831123517097,3.491358024691358e-5,353.5,0.4660514172709295,-0.023883835420220618
4,1.0,0.0,0.5191092392214078,"linear","inactive",4.108885464817668e-5,437.5,37,4.27037579306979e-5,0.6106071179344034,2.839506172839506e-5,287.5,0.3790375741595254,-0.6879035368728414
4,1.0,0.0,-0.049199305625563176,"linear","inactive",0.00011299435028248587,1084.5,38,0.00010585651537335285,1.5136078157711097,8.696296296296296e-5,880.5,1.1608437705998682,-0.3828176198259536
4,1.0,0.0,0.4494275652849347,"linear","inactive",4.108885464817668e-5,442.5,39,4.3191800878477306e-5,0.6175854849965109,2.780246913580247e-5,281.5,0.3711272247857614,-0.7347250088750182
4,0.11661669718772916,0.0,-1.2141846202545583,"linear","inactive",5.649717514124294e-5,542.5,40,5.2952659834065395e-5,0.7571528262386602,4.7160493827160495e-5,477.5,0.6295319709953856,-0.2663048803936185
5,1.0,0.0,1.2581751682558102,"linear","inactive",0.0003133025166923472,3163.5,41,0.0003087847730600293,4.4152128401953945,0.0003077037037037037,3115.5,4.107448912326961,-0.10424035493393158
5,1.0,0.0,-0.2703054021245484,"linear","inactive",3.59527478171546e-5,331.5,42,3.235724743777452e-5,0.46266573621772505,3.135802469135802e-5,317.5,0.4185893210283454,-0.14443475443794745
5,1.0,0.0,0.5836305764404911,"linear","inactive",0.00012840267077555214,1402.5,43,0.000136896046852123,1.9574319609211448,0.00013812345679012345,1398.5,1.8437705998681606,-0.08630299300485175
5,1.0,0.0,0.097395905779832,"linear","inactive",0.00026194144838212637,2533.5,44,0.00024729136163982433,3.535938590369854,0.00026533333333333335,2686.5,3.541858932102835,0.002413533199687395
5,0.018125724079625843,0.0,-0.36908983445654725,"linear","inactive",0.000179763739085773,1626.5,45,0.00015876037091264031,2.270062805303559,0.0001751604938271605,1773.5,2.3381674357284115,0.0426460319091689
5,1.0,0.0,0.4037373693521502,"linear","inactive",4.6224961479198765e-5,424.5,46,4.143484626647145e-5,0.592463363572924,5.022222222222222e-5,508.5,0.6704021094264997,0.17830074431957382
5,1.0,0.0,-0.03685010880643621,"linear","inactive",4.108885464817668e-5,392.5,47,3.831137140068326e-5,0.5478018143754362,3.945679012345679e-5,399.5,0.5266974291364536,-0.05667962683590036
5,1.0,0.0,-1.8523554020010098,"linear","inactive",5.649717514124294e-5,708.5,48,6.915568570034162e-5,0.988834612700628,5.624691358024691e-5,569.5,0.7508239947264337,-0.3972544871947945
5,1.0,0.0,1.5851140112552125,"linear","inactive",0.0003903441191576785,4083.5,49,0.00039858467545143974,5.699232379623169,0.00035906172839506175,3635.5,4.793012524719842,-0.24983490820619866
5,1.0,0.0,-0.18531308327457913,"linear","inactive",6.67693888032871e-5,588.5,50,5.744265495363592e-5,0.8213538032100489,6.879012345679012e-5,696.5,0.9182597231377718,0.1608984615779207
6,1.0,0.0,-0.53612893715057,"sigmoidal","inactive",0.00016949152542372882,1800.5,51,0.0001757442654953636,2.512909979064899,0.0001637037037037037,1657.5,2.1852340145023073,-0.2015712051752183
6,1.0,0.0,0.10562827012698389,"sigmoidal","inactive",7.704160246533128e-5,713.5,52,6.964372864812103e-5,0.9958129797627355,7.185185185185185e-5,727.5,0.9591298615688859,-0.05414865766500507
6,1.0,0.0,-0.3000382779228195,"sigmoidal","inactive",0.00011813045711350796,1141.5,53,0.00011142020497803807,1.5931612002791349,0.00011264197530864198,1140.5,1.5036255767963085,-0.08344688889745223
6,1.0,0.0,-0.9340116357652676,"sigmoidal","inactive",1.027221366204417e-5,165.5,54,1.6154221571498292e-5,0.23098394975575717,1.0617283950617283e-5,107.5,0.14172709294660513,-0.7046770332026455
6,1.0,0.0,-1.8585610348651658,"sigmoidal","inactive",8.217770929635336e-5,980.5,55,9.570522205954124e-5,1.3684577808792744,8.59753086419753e-5,870.5,1.1476598549769281,-0.25385580852593587
6,1.0,0.0,-0.028266437622238277,"sigmoidal","inactive",4.108885464817668e-5,415.5,56,4.0556368960468524e-5,0.5799023028611305,4.17283950617284e-5,422.5,0.5570204350692156,-0.058079611585685656
6,1.0,0.0,-0.19840193024736366,"sigmoidal","inactive",0.00031843862352336926,2844.5,57,0.0002776476329917033,3.969993021632938,0.0003137283950617284,3176.5,4.187870797626895,0.07708046212113952
6,1.0,0.0,1.6350760123233405,"sigmoidal","inactive",2.054442732408834e-5,151.5,58,1.4787701317715958e-5,0.21144452198185626,2.237037037037037e-5,226.5,0.2986156888595913,0.4980107805883962
6,1.0,0.0,-0.047754989321417966,"sigmoidal","inactive",0.00010785824345146379,1189.5,59,0.00011610541727672035,1.6601535240753664,0.00011550617283950618,1169.5,1.5418589321028346,-0.10664588605759485
6,1.0,0.0,0.7946109893903708,"sigmoidal","inactive",2.5680534155110427e-5,239.5,60,2.337725719863348e-5,0.3342637822749477,2.7012345679012346e-5,273.5,0.3605800922874094,0.10933270107148854
7,0.03301637319412774,0.010960083311995368,-0.10803175376030241,"linear","increasing",2.054442732408834e-5,183.5,61,1.791117618350415e-5,0.25610607117934403,1.8518518518518518e-5,187.5,0.24719841793012526,-0.05107194344485725
7,1.0,0.33195903279724004,0.657301861472293,"linear","increasing",8.731381612737545e-5,486.5,62,4.7486578818936065e-5,0.6789951151430565,0.00015204938271604938,1539.5,2.029663810151615,1.5797676812788177
7,0.008655694314943549,0.0028733359129772297,0.5899672697320326,"linear","increasing",4.6224961479198765e-5,497.5,63,4.856027330405076e-5,0.694347522679693,4.883950617283951e-5,494.5,0.6519446275543836,-0.09090848065678829
7,1.0,0.33195903279724004,0.6007363795887892,"linear","increasing",3.59527478171546e-5,211.5,64,2.0644216691068813e-5,0.29518492672714586,4.498765432098765e-5,455.5,0.6005273566249176,1.024610914697213
7,1.0,0.33195903279724004,0.9603078966225971,"linear","increasing",0.0002465331278890601,1848.5,65,0.00018042947779404588,2.579902302861131,0.00034187654320987657,3461.5,4.563612392880686,0.8228598286445838
7,1.0,0.33195903279724004,0.003989500317171296,"linear","increasing",0.0001746276322547509,1137.5,66,0.00011102977061981454,1.5875785066294488,0.00025338271604938273,2565.5,3.3823335530652607,1.0911910042331074
7,1.0,0.33195903279724004,0.4672703965512874,"linear","increasing",8.731381612737545e-5,601.5,67,5.871156661786237e-5,0.8394975575715283,0.00010059259259259259,1018.5,1.3427818061964403,0.6776268618049235
7,1.0,0.33195903279724004,-0.4989795645022203,"linear","increasing",2.054442732408834e-5,170.5,68,1.6642264519277695e-5,0.23796231681786462,1.782716049382716e-5,180.5,0.2379696769940672,4.462187811058817e-5
7,1.0,0.33195903279724004,0.575011722453047,"linear","increasing",0.00019003595274781716,1362.5,69,0.00013299170326988775,1.9016050244242848,0.0002675061728395062,2708.5,3.570863546473303,0.909055384934514
7,1.0,0.33195903279724004,-1.1635176003797532,"linear","increasing",9.758602978941963e-5,744.5,70,7.266959492435334e-5,1.0390788555478019,0.000141679012345679,1434.5,1.8912326961107448,0.8640217382016766
8,1.0,0.0,0.09571498736151256,"linear","inactive",2.054442732408834e-5,313.5,71,3.060029282576867e-5,0.4375436147941382,1.6246913580246914e-5,164.5,0.21687541199736324,-1.0125603350516854
8,1.0,0.0,0.24959402419236182,"linear","inactive",0.00018489984591679506,1852.5,72,0.0001808199121522694,2.5854849965108166,0.0001708148148148148,1729.5,2.2801582069874753,-0.1813010048051561
8,1.0,0.0,0.5582098607720585,"linear","inactive",3.59527478171546e-5,287.5,73,2.8062469497315764e-5,0.4012561060711794,3.2444444444444446e-5,328.5,0.43309162821357944,0.11014893850570404
8,1.0,0.0,-0.9114644090399432,"linear","inactive",0.0003492552645095018,3300.5,74,0.000322157149829185,4.606420097697139,0.00033614814814814814,3403.5,4.487145682267633,-0.037847964324095096
8,1.0,0.0,-1.3042242977883898,"linear","inactive",6.163328197226502e-5,517.5,75,5.051244509516838e-5,0.7222609909281229,4.607407407407408e-5,466.5,0.6150296638101517,-0.23186425751981674
8,1.0,0.0,-0.16068353189061985,"linear","inactive",0.0002516692347200822,2747.5,76,0.00026817959980478284,3.8346127006280537,0.00027086419753086417,2742.5,3.615688859591298,-0.08481033653092648
8,1.0,0.0,-1.214610891609426,"linear","inactive",0.00010272213662044171,978.5,77,9.551000488042947e-5,1.3656664340544313,0.0001034567901234568,1047.5,1.3810151615029664,0.016124011975022345
8,1.0,0.0,-1.4841009807828809,"linear","inactive",9.758602978941963e-5,1113.5,78,0.0001086871644704734,1.554082344731333,8.696296296296296e-5,880.5,1.1608437705998682,-0.4208891249414692
8,1.0,0.0,0.7549917063887019,"linear","inactive",0.00020030816640986132,1984.5,79,0.00019370424597364567,2.769713886950454,0.00019520987654320988,1976.5,2.6058009228740935,-0.08801008316510718
8,1.0,0.0,-0.3716577323581386,"linear","inactive",0.00019517205957883925,2225.5,80,0.00021722791605661298,3.106071179344034,0.0001885925925925926,1909.5,2.517468688200396,-0.3031170568146429
9,1.0,0.0,0.24140686467214434,"linear","inactive",0.00012840267077555214,1378.5,81,0.00013455344070278184,1.9239357990230288,0.00013723456790123458,1389.5,1.831905075807515,-0.07071590879451664
9,1.0,0.0,-0.8219907750508424,"linear","inactive",7.704160246533128e-5,799.5,82,7.80380673499268e-5,1.115840893230984,6.54320987654321e-5,662.5,0.873434410019776,-0.35336005512729585
9,1.0,0.0,1.2796106560259852,"linear","inactive",8.731381612737545e-5,734.5,83,7.169350902879453e-5,1.0251221214235868,7.461728395061729e-5,755.5,0.996044825313118,-0.041513211376338476
9,1.0,0.0,0.6528517499115101,"linear","inactive",4.108885464817668e-5,371.5,84,3.626159102000976e-5,0.5184926727145848,4.9925925925925926e-5,505.5,0.6664469347396177,0.36216640537953076
9,0.04878586189743931,0.0,0.5539206306323461,"linear","inactive",0.00010785824345146379,1206.5,85,0.00011776476329917032,1.6838799720865318,0.0001140246913580247,1154.5,1.5220830586684246,-0.14574221842652393
9,1.0,0.0,-1.0010741039239544,"linear","inactive",0.0001746276322547509,1657.5,86,0.00016178623718887263,2.3133286810886253,0.00016755555555555556,1696.5,2.2366512854317735,-0.04862991627386107
9,1.0,0.0,-0.8784113071272825,"linear","inactive",9.758602978941963e-5,1035.5,87,0.00010107369448511469,1.4452198185624565,8.834567901234568e-5,894.5,1.1793012524719841,-0.29335664215349166
9,1.0,0.0,-0.15765940516547683,"linear","inactive",9.244992295839753e-5,951.5,88,9.287457296242069e-5,1.327983251919051,9.51604938271605e-5,963.5,1.2702702702702704,-0.06410146596318864
9,1.0,0.0,-0.31306532726016556,"linear","inactive",9.244992295839753e-5,941.5,89,9.189848706686188e-5,1.314026517794836,8.103703703703704e-5,820.5,1.0817402768622282,-0.28064023708540314
9,1.0,0.0,1.1717477068670201,"linear","inactive",0.00032871083718541346,3226.5,90,0.0003149341142020498,4.503140265177949,0.0003110617283950617,3149.5,4.152274225444957,-0.11702969024376773
10,1.0,0.0,-1.1120757441769582,"linear","inactive",0.0001386748844375963,1459.5,91,0.0001424597364568082,2.0369853454291698,0.00013338271604938272,1350.5,1.7804878048780488,-0.19416304697818856
10,1.0,0.0,0.9014453445560855,"linear","inactive",7.704160246533128e-5,742.5,92,7.247437774524158e-5,1.0362875087229588,8.696296296296296e-5,880.5,1.1608437705998682,0.1637495021581925
10,1.0,0.0,-0.36829747191379786,"linear","inactive",0.00021571648690292758,2075.5,93,0.00020258662762323085,2.89672016748081,0.00021644444444444445,2191.5,2.889255108767304,-0.0037227290638412298
10,1.0,0.0,-0.4623118961483185,"linear","inactive",6.163328197226502e-5,705.5,94,6.886285993167398e-5,0.9846475924633636,6.158024691358024e-5,623.5,0.8220171390903098,-0.260438998752482
10,1.0,0.0,0.9717234923471106,"linear","inactive",0.000241397021058038,2176.5,95,0.00021244509516837482,3.0376831821353805,0.00022671604938271606,2295.5,3.02636783124588,-0.00538406406042235
10,1.0,0.0,-0.9639313516784886,"linear","inactive",2.5680534155110427e-5,238.5,96,2.32796486090776e-5,0.3328681088625262,2.8098765432098764e-5,284.5,0.3750823994726434,0.17225691031618234
10,1.0,0.0,-0.6608649979816348,"linear","inactive",0.00032871083718541346,3592.5,97,0.00035065885797950217,5.013956734124215,0.0003244938271604938,3285.5,4.3315754779169415,-0.21105769054335197
10,1.0,0.0,-0.2179699316826138,"linear","inactive",2.054442732408834e-5,154.5,98,1.5080527086383601e-5,0.21563154221912073,1.9407407407407407e-5,196.5,0.25906394199077126,0.2647399983693442
10,1.0,0.0,0.20706479093841856,"linear","inactive",9.758602978941963e-5,910.5,99,8.887262079062958e-5,1.27076064200977,9.417283950617284e-5,953.5,1.2570863546473303,-0.015608554648969996
10,1.0,0.0,-0.43461451891955966,"linear","inactive",5.1361068310220854e-5,422.5,100,4.123962908735969e-5,0.589672016748081,5.832098765432099e-5,590.5,0.7785102175346078,0.4008032422427226
11,1.0,0.0,-0.7740089174456618,"linear","inactive",4.108885464817668e-5,389.5,101,3.801854563201562e-5,0.5436147941381717,4.607407407407408e-5,466.5,0.6150296638101517,0.17807127680520188
11,1.0,0.0,0.268671186239341,"linear","inactive",0.00011299435028248587,923.5,102,9.014153245485603e-5,1.2889043963712494,0.0001099753086419753,1113.5,1.4680290046143705,0.1877352158204635
11,1.0,0.0,-0.2433549989672107,"linear","inactive",0.00014894709809964047,1559.5,103,0.00015222059541239628,2.176552686671319,0.00013614814814814815,1378.5,1.817402768622281,-0.26016676134884914
11,1.0,0.0,-0.10959234262540347,"linear","inactive",5.649717514124294e-5,422.5,104,4.123962908735969e-5,0.589672016748081,5.0617283950617285e-5,512.5,0.6756756756756757,0.19641818723837381
11,1.0,0.0,0.5886762224249376,"linear","inactive",0.0001335387776065742,1483.5,105,0.00014480234260614934,2.0704815073272855,0.00012804938271604937,1296.5,1.7092946605141726,-0.2765651966118604
11,1.0,0.0,1.1963129328713609,"linear","inactive",2.5680534155110427e-5,223.5,106,2.1815519765739384e-5,0.3119330076762038,2.997530864197531e-5,303.5,0.4001318391562294,0.3592392090874763
11,1.0,0.0,0.5151459090167313,"linear","inactive",9.244992295839753e-5,772.5,107,7.540263543191801e-5,1.0781577110956038,8.804938271604939e-5,891.5,1.1753460777851021,0.12451738884837005
11,1.0,0.0,-1.4123564925841576,"linear","inactive",2.5680534155110427e-5,246.5,108,2.4060517325524646e-5,0.34403349616189816,2.5925925925925925e-5,262.5,0.34607778510217535,0.008547300190685574
11,1.0,0.0,-0.6142572363627431,"linear","inactive",2.054442732408834e-5,175.5,109,1.71303074670571e-5,0.24494068387997212,1.7728395061728394e-5,179.5,0.23665128543177322,-0.04966966246639739
11,1.0,0.0,0.31275983779771666,"linear","inactive",3.59527478171546e-5,420.5,110,4.104441190824792e-5,0.586880669923238,3.0469135802469136e-5,308.5,0.4067237969676994,-0.5290177870906141
12,1.0,0.0,-0.4172468510729588,"sigmoidal","inactive",5.649717514124294e-5,602.5,111,5.8809175207418254e-5,0.8408932309839499,5.348148148148148e-5,541.5,0.7139090309822017,-0.23618237949388474
12,1.0,0.0,0.06279583379635414,"sigmoidal","inactive",3.081664098613251e-5,243.5,112,2.3767691556857005e-5,0.3398464759246337,3.451851851851852e-5,349.5,0.46077785102175345,0.4391882073082063
12,1.0,0.0,-1.2407003582880953,"sigmoidal","inactive",5.649717514124294e-5,629.5,113,6.144460712542704e-5,0.8785764131193302,5.604938271604938e-5,567.5,0.7481872116018458,-0.2317684615256271
12,1.0,0.0,1.2578110359950032,"sigmoidal","inactive",0.00010272213662044171,912.5,114,8.906783796974133e-5,1.2735519888346127,9.950617283950617e-5,1007.5,1.3282794990112063,0.06070089877569998
12,1.0,0.0,-0.03951227432612801,"sigmoidal","inactive",2.5680534155110427e-5,224.5,115,2.1913128355295266e-5,0.31332868108862527,3.3530864197530864e-5,339.5,0.4475939353988135,0.514513653518697
12,1.0,0.0,-1.4130994782094821,"sigmoidal","inactive",9.758602978941963e-5,995.5,116,9.716935090287946e-5,1.3893928820655967,0.00010118518518518518,1024.5,1.3506921555702043,-0.04075571269414396
12,1.0,0.0,0.8156104025848888,"sigmoidal","inactive",1.5408320493066255e-5,93.5,117,9.126403123474865e-6,0.13049546406140963,1.5753086419753088e-5,159.5,0.21028345418589323,0.688335677892345
12,1.0,0.0,0.32861177709448397,"sigmoidal","inactive",0.0002465331278890601,2329.5,118,0.0002273792093704246,3.251221214235869,0.00024241975308641976,2454.5,3.2359920896506265,-0.0067736397272969455
12,0.006064530220663271,0.0,-0.6806731687273322,"sigmoidal","inactive",0.00010785824345146379,978.5,119,9.551000488042947e-5,1.3656664340544313,9.733333333333333e-5,985.5,1.2992748846407383,-0.07189845556820604
12,1.0,0.0,-0.07675076201544338,"sigmoidal","inactive",0.0002465331278890601,2544.5,120,0.000248365056124939,3.5512909979064906,0.0002340246913580247,2369.5,3.1239288068556363,-0.18498200632948567
13,0.03325297552762019,0.0,-1.0199333826502084,"linear","inactive",7.704160246533128e-5,920.5,121,8.984870668618838e-5,1.2847173761339847,7.718518518518518e-5,781.5,1.030323005932762,-0.31835432433513017
13,1.0,0.0,0.7495360020518741,"linear","inactive",0.00011813045711350796,1170.5,122,0.00011425085407515862,1.6336357292393582,0.00010128395061728395,1025.5,1.3520105471324984,-0.27297991861704884
13,1.0,0.0,-0.3465335510910842,"linear","inactive",0.00018489984591679506,2044.5,123,0.00019956076134699854,2.8534542916957437,0.00020241975308641976,2049.5,2.702043506921556,-0.07865854887647492
13,1.0,0.0,-0.2873601109569464,"linear","inactive",7.704160246533128e-5,796.5,124,7.774524158125916e-5,1.1116538729937195,8.014814814814815e-5,811.5,1.069874752801582,-0.05526574296222638
13,0.03736034830585844,0.0,-0.31885808407492333,"linear","inactive",0.0001386748844375963,1505.5,125,0.00014694973157637872,2.1011863224005585,0.00013358024691358024,1352.5,1.7831245880026367,-0.23679658999538783
13,1.0,0.0,-0.6835221599121699,"linear","inactive",9.244992295839753e-5,945.5,126,9.228892142508541e-5,1.3196092114445221,8.301234567901235e-5,840.5,1.1081081081081081,-0.25201211469848217
13,1.0,0.0,0.5439046379743275,"linear","inactive",3.59527478171546e-5,272.5,127,2.659834065397755e-5,0.38032100488485693,3.728395061728395e-5,377.5,0.4976928147659855,0.3880379385632648
13,1.0,0.0,-0.836413760955782,"linear","inactive",9.244992295839753e-5,906.5,128,8.848218643240605e-5,1.2651779483600838,8.182716049382716e-5,828.5,1.09228740936058,-0.21198779850759408
13,1.0,0.0,0.10980563220540171,"linear","inactive",0.00010785824345146379,1117.5,129,0.00010907759882869693,1.559665038381019,9.367901234567901e-5,948.5,1.2504943968358602,-0.31873762864409255
13,1.0,0.0,-0.7850761118464584,"linear","inactive",0.0002105803800719055,1803.5,130,0.00017603709126403123,2.5170969993021632,0.00018167901234567902,1839.5,2.4251812788398155,-0.053668222799483495
14,1.0,0.0,0.7475953107907539,"linear","inactive",5.649717514124294e-5,531.5,131,5.1878965348950706e-5,0.7418004187020237,6.592592592592593e-5,667.5,0.8800263678312459,0.24651566905892366
14,1.0,0.0,1.9806514572304286,"linear","inactive",1.027221366204417e-5,80.5,132,7.857491459248414e-6,0.11235170969993022,8.148148148148148e-6,82.5,0.10876730388925511,-0.046777139853689
14,1.0,0.0,-0.8297511098789195,"linear","inactive",5.649717514124294e-5,578.5,133,5.646656905807711e-5,0.807397069085834,5.1012345679012343e-5,516.5,0.6809492419248516,-0.24573108622731837
14,1.0,0.0,0.11618325621434428,"linear","inactive",3.59527478171546e-5,328.5,134,3.206442166910688e-5,0.45847871598046064,3.817283950617284e-5,386.5,0.5095583388266315,0.1523925676176297
14,1.0,0.0,-1.0928565575325224,"linear","inactive",7.704160246533128e-5,737.5,135,7.198633479746217e-5,1.0293091416608513,7.382716049382715e-5,747.5,0.985497692814766,-0.06275194603598631
14,1.0,0.0,-0.33767642085976385,"linear","inactive",5.649717514124294e-5,616.5,136,6.017569546120058e-5,0.8604326587578507,4.567901234567901e-5,462.5,0.6097560975609756,-0.4968300049840524
14,1.0,0.0,-0.8150112492284213,"linear","inactive",5.649717514124294e-5,551.5,137,5.3831137140068324e-5,0.7697138869504536,5.832098765432099e-5,590.5,0.7785102175346078,0.016393697820886788
14,1.0,0.0,-0.36816997368506926,"linear","inactive",2.054442732408834e-5,156.5,138,1.5275744265495363e-5,0.21842288904396373,2.4049382716049383e-5,243.5,0.3210283454185893,0.5555766391648359
