"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.0002335752899373322,1069.5,1,0.00022258064516129033,2.8520000000000003,0.00016597549481621113,880.5,2.804140127388535,-0.024415536842219785
1,1.0,0.0,-Inf,"linear","inactive",0.00021712334236919484,1013.5,2,0.00021092611862643081,2.702666666666667,0.00015051837888784166,798.5,2.5429936305732483,-0.08785573956405036
1,1.0,0.0,-Inf,"linear","inactive",0.00010160666330708012,546.5,3,0.00011373569198751301,1.4573333333333334,7.794533459000943e-5,413.5,1.3168789808917196,-0.1462081300090138
1,1.0,0.0,-Inf,"linear","inactive",0.00018280726289230745,807.5,4,0.000168054110301769,2.1533333333333333,0.00014203581526861452,753.5,2.3996815286624202,0.15627128850815297
1,1.0,0.0,-Inf,"linear","inactive",9.129771762060778e-5,458.5,5,9.542143600416233e-5,1.2226666666666668,7.05937794533459e-5,374.5,1.1926751592356686,-0.035829978644687455
1,0.14407215799913342,0.0,-Inf,"linear","inactive",9.122710840357714e-5,430.5,6,8.959417273673257e-5,1.1480000000000001,6.814326107445806e-5,361.5,1.1512738853503184,0.004108446045889601
1,0.06910178294804913,0.0,-Inf,"linear","inactive",1.0661991771625503e-5,59.5,7,1.2382934443288241e-5,0.15866666666666668,7.63430725730443e-6,40.5,0.12898089171974522,-0.29884172393170266
1,1.0,0.0,-Inf,"linear","inactive",0.0001661434876730782,756.5,8,0.0001574401664932362,2.017333333333333,0.00011545711592836946,612.5,1.950636942675159,-0.048504201835188075
1,1.0,0.0,-Inf,"linear","inactive",6.820850365159097e-5,305.5,9,6.357960457856399e-5,0.8146666666666667,4.665409990574929e-5,247.5,0.7882165605095541,-0.04761781836014134
1,1.0,0.0,-Inf,"linear","inactive",0.00019198646110628968,871.5,10,0.0001813735691987513,2.3240000000000003,0.0001358152686145146,720.5,2.2945859872611463,-0.018376197459321616
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.0005042910280327771,2397.5,11,0.0004989594172736733,6.393333333333334,0.0003744580584354383,1986.5,6.326433121019108,-0.015175985325778367
2,0.062415046397297044,0.0,-Inf,"sigmoidal","negcontrol",0.00021472262899015335,1029.5,12,0.0002142559833506764,2.7453333333333334,0.00014957587181903864,793.5,2.5270700636942673,-0.11951566530545611
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",8.804969363719869e-5,397.5,13,8.272632674297607e-5,1.06,6.588124410933081e-5,349.5,1.1130573248407643,0.07046363169533476
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00010817332049092894,524.5,14,0.00010915712799167534,1.3986666666666667,8.152686145146088e-5,432.5,1.377388535031847,-0.022116603561564453
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00021705273315216422,1054.5,15,0.00021945889698231008,2.812,0.00016107445805843543,854.5,2.7213375796178343,-0.04728066162593583
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00011615216201539041,549.5,16,0.00011436004162330906,1.4653333333333334,9.227144203581527e-5,489.5,1.5589171974522293,0.08931541514608025
2,0.046414501469824655,0.0,-Inf,"sigmoidal","negcontrol",0.00012173029016081038,578.5,17,0.00012039542143600417,1.5426666666666669,8.737040527803959e-5,463.5,1.4761146496815287,-0.06362158399034301
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00021232191561111182,1025.5,18,0.000213423517169615,2.734666666666667,0.0001529688972667295,811.5,2.5843949044585983,-0.08153845544026472
2,0.19457200332158164,0.0,-Inf,"sigmoidal","negcontrol",6.750241148128464e-5,312.5,19,6.503642039542144e-5,0.8333333333333335,4.062205466540999e-5,215.5,0.6863057324840763,-0.28004228396873554
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",9.532244299135382e-5,478.5,20,9.95837669094693e-5,1.276,7.70028275212064e-5,408.5,1.3009554140127386,0.027943190151273868
3,1.0,0.0,-Inf,"sigmoidal","inactive",6.799667600049907e-5,330.5,21,6.878251821019771e-5,0.8813333333333334,5.3440150801131006e-5,283.5,0.9028662420382164,0.03482449992615292
3,0.01709125877217569,0.0,-Inf,"sigmoidal","inactive",8.967370562890324e-6,41.5,22,8.636836628511967e-6,0.11066666666666668,7.257304429783223e-6,38.5,0.12261146496815285,0.1478731458395926
3,1.0,0.0,-Inf,"sigmoidal","inactive",2.3018604751986185e-5,116.5,23,2.424557752341311e-5,0.3106666666666667,1.875589066918002e-5,99.5,0.31687898089171973,0.028564512380984564
3,1.0,0.0,-Inf,"sigmoidal","inactive",6.128880038258898e-5,327.5,24,6.815816857440166e-5,0.8733333333333334,4.835061262959472e-5,256.5,0.8168789808917197,-0.09641004432614249
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011325718411713448,559.5,25,0.00011644120707596254,1.4920000000000002,7.360980207351555e-5,390.5,1.2436305732484074,-0.26268954634279884
3,0.04824334694511662,0.0,-Inf,"sigmoidal","inactive",5.4227878679525734e-5,297.5,26,6.19146722164412e-5,0.7933333333333333,3.063147973609802e-5,162.5,0.5175159235668789,-0.616323913787873
3,1.0,0.0,-Inf,"sigmoidal","inactive",5.71934657948123e-5,312.5,27,6.503642039542144e-5,0.8333333333333335,4.194156456173421e-5,222.5,0.7085987261146496,-0.23392481720407357
3,1.0,0.0,-Inf,"sigmoidal","inactive",6.404255984678365e-5,328.5,28,6.836628511966701e-5,0.876,4.7219604147031105e-5,250.5,0.7977707006369427,-0.13495673063550503
3,1.0,0.0,-Inf,"sigmoidal","inactive",9.46163508210475e-6,40.5,29,8.428720083246617e-6,0.108,7.63430725730443e-6,40.5,0.12898089171974522,0.2561260364916163
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021931222809714443,1015.5,30,0.0002113423517169615,2.708,0.00017973609802073517,953.5,3.036624203821656,0.1652406405082194
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00018633772374383907,914.5,31,0.00019032258064516128,2.4386666666666668,0.00017502356267672009,928.5,2.9570063694267517,0.27804477667832045
4,0.09942417592332004,0.0,-Inf,"sigmoidal","inactive",3.4104251825795484e-5,180.5,32,3.7565036420395424e-5,0.4813333333333334,2.4787935909519323e-5,131.5,0.41878980891719747,-0.2008100011032525
4,1.0,0.0,-Inf,"sigmoidal","inactive",7.519881613762358e-5,358.5,33,7.460978147762747e-5,0.9560000000000001,5.90951932139491e-5,313.5,0.9984076433121019,0.06261836059175009
