"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.000249744369102379,1243.5,1,0.0002464816650148662,3.3248663101604277,0.00018925459825750243,977.5,3.4973166368515205,0.0729520870222547
1,1.0,0.0,-Inf,"linear","inactive",0.00021806671413129581,1106.5,2,0.0002193260654112983,2.9585561497326203,0.00015072604065827686,778.5,2.7853309481216453,-0.08704451967752823
1,1.0,0.0,-Inf,"linear","inactive",0.00010175032478434977,509.5,3,0.00010099108027750248,1.3622994652406417,6.86350435624395e-5,354.5,1.2683363148479427,-0.10310653188185115
1,1.0,0.0,-Inf,"linear","inactive",0.00018554055054491577,917.5,4,0.00018186323092170465,2.4532085561497325,0.00012149080348499516,627.5,2.245080500894454,-0.12790271184799426
1,1.0,0.0,-Inf,"linear","inactive",2.1919805895169166e-5,95.5,5,1.8929633300297323e-5,0.25534759358288767,2.0232333010648596e-5,104.5,0.37388193202146686,0.5501202910895806
1,0.14407215799913342,0.0,-Inf,"linear","inactive",0.0001097404475783953,595.5,6,0.0001180376610505451,1.5922459893048129,8.08325266214908e-5,417.5,1.4937388193202146,-0.09213532345825294
1,0.06910178294804913,0.0,-Inf,"linear","inactive",5.7345040583813525e-5,329.5,7,6.531219028741328e-5,0.8810160427807487,4.7144240077444335e-5,243.5,0.8711985688729874,-0.016166705881263243
1,1.0,0.0,-Inf,"linear","inactive",0.00020314710431232585,1108.5,8,0.0002197224975222993,2.963903743315508,0.00014220716360116166,734.5,2.627906976744186,-0.1735843872665808
1,1.0,0.0,-Inf,"linear","inactive",7.26181956591572e-5,374.5,9,7.423191278493558e-5,1.001336898395722,4.6563407550822843e-5,240.5,0.8604651162790696,-0.218738837644263
1,1.0,0.0,-Inf,"linear","inactive",0.0003217968923513383,1594.5,10,0.0003160555004955401,4.2633689839572195,0.00023417231364956438,1209.5,4.32737030411449,0.02149665877211047
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00042984032269913983,2231.5,11,0.0004423191278493558,5.966577540106952,0.00031897386253630205,1647.5,5.894454382826476,-0.017545354311994454
2,0.062415046397297044,0.0,-Inf,"sigmoidal","negcontrol",0.0001888638759548285,967.5,12,0.00019177403369672943,2.586898395721925,0.00014104549854791868,728.5,2.6064400715563503,0.010857298077186139
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.0001636207446497466,788.5,13,0.00015629335976214074,2.108288770053476,0.00011819941916747338,610.5,2.184257602862254,0.051070527241339585
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00011546788073164918,548.5,14,0.0001087215064420218,1.4665775401069518,7.212003872216844e-5,372.5,1.3327370304114488,-0.13806120800922267
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00020067228751770996,1078.5,15,0.00021377601585728445,2.8836898395721926,0.00013814133591481123,713.5,2.552772808586762,-0.17585085464024405
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",8.103257276085116e-5,437.5,16,8.67195242814668e-5,1.1697860962566846,5.043562439496612e-5,260.5,0.9320214669051877,-0.3278096573967368
2,0.046414501469824655,0.0,-Inf,"sigmoidal","negcontrol",0.00013632705085769726,689.5,17,0.00013666997026759168,1.843582887700535,9.612778315585673e-5,496.5,1.776386404293381,-0.05356684694116004
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.0002256325826176929,1130.5,18,0.0002240832507433102,3.022727272727273,0.0001569215876089061,810.5,2.8998211091234345,-0.05988691418954118
2,0.19457200332158164,0.0,-Inf,"sigmoidal","negcontrol",9.411374724667793e-5,440.5,19,8.731417244796828e-5,1.177807486631016,6.456921587608906e-5,333.5,1.1932021466905187,0.01873472930861803
2,1.0,0.0,-Inf,"sigmoidal","negcontrol",0.00013017536339679495,639.5,20,0.0001267591674925669,1.7098930481283423,0.00010387221684414327,536.5,1.919499105545617,0.1668237989193313
3,1.0,0.0,-Inf,"sigmoidal","inactive",5.536518714812083e-5,249.5,21,4.945490584737364e-5,0.6671122994652406,3.4172313649564373e-5,176.5,0.6314847942754919,-0.07918164502163393
3,0.01709125877217569,0.0,-Inf,"sigmoidal","inactive",1.2798338280727803e-5,62.5,22,1.238850346878097e-5,0.16711229946524064,6.292352371732817e-6,32.5,0.11627906976744184,-0.5232264845891863
