"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.7434064413441596,"linear","inactive",8.217770929635336e-5,10.5,1,7.241379310344827e-5,1.0,6.551724137931034e-5,9.5,0.8260869565217391,-0.27563444261342734
1,1.0,0.0,-0.2667732551646504,"linear","inactive",3.081664098613251e-5,1.5,2,1.0344827586206897e-5,0.14285714285714288,3.103448275862069e-5,4.5,0.39130434782608703,1.4537179674429037
1,1.0,0.0,1.4277388376413263,"linear","inactive",5.1361068310220854e-5,5.5,3,3.793103448275862e-5,0.5238095238095238,3.103448275862069e-5,4.5,0.39130434782608703,-0.42075115047323725
1,1.0,0.0,-0.10093241675577859,"linear","inactive",4.6224961479198765e-5,7.5,4,5.172413793103448e-5,0.7142857142857143,3.793103448275862e-5,5.5,0.47826086956521746,-0.5787035102494735
1,1.0,0.0,1.1179039852758426,"linear","inactive",0.00012326656394453004,16.5,5,0.00011379310344827586,1.5714285714285716,0.0001275862068965517,18.5,1.608695652173913,0.03381471299224357
1,1.0,0.0,-0.33106997520039894,"linear","inactive",3.59527478171546e-5,3.5,6,2.4137931034482758e-5,0.33333333333333337,6.551724137931034e-5,9.5,0.8260869565217391,1.3093280581077287
1,1.0,0.0,0.11544618906138077,"linear","inactive",6.67693888032871e-5,11.5,7,7.93103448275862e-5,1.0952380952380951,5.172413793103448e-5,7.5,0.6521739130434783,-0.7479158937267468
1,1.0,0.0,0.27234406216856577,"linear","inactive",7.19054956343092e-5,8.5,8,5.862068965517241e-5,0.8095238095238095,3.793103448275862e-5,5.5,0.47826086956521746,-0.7592757558912946
1,1.0,0.0,0.754193975493765,"linear","inactive",0.000847457627118644,126.5,9,0.0008724137931034483,12.04761904761905,0.0010586206896551725,153.5,13.347826086956523,0.1478567373976168
1,1.0,0.0,0.996192061496446,"linear","inactive",0.0002465331278890601,36.5,10,0.0002517241379310345,3.4761904761904763,0.0002517241379310345,36.5,3.173913043478261,-0.1312445332782525
2,1.0,0.0,0.8976553283050371,"sigmoidal","inactive",0.00012326656394453004,16.5,11,0.00011379310344827586,1.5714285714285716,9.310344827586207e-5,13.5,1.173913043478261,-0.4207511504732374
2,0.07506850621572694,0.0,-0.4058193667523902,"sigmoidal","inactive",6.163328197226502e-5,9.5,12,6.551724137931034e-5,0.9047619047619048,0.0001,14.5,1.2608695652173914,0.4788089484057341
2,1.0,0.0,-0.0075467014248121285,"sigmoidal","inactive",6.67693888032871e-5,15.5,13,0.00010689655172413793,1.4761904761904763,8.620689655172413e-5,12.5,1.0869565217391304,-0.4415846538904033
2,1.0,0.0,0.28728852643068964,"sigmoidal","inactive",0.00015408320493066256,17.5,14,0.0001206896551724138,1.6666666666666667,9.310344827586207e-5,13.5,1.173913043478261,-0.5056400480597504
